key,0,1,2,3,4,5,6,7,8
262829.1,18236,False,0,0,0,0,0,100,0
262829.2,18237,False,0,0,0,0,0,100,0
262829.3,18238,False,0,0,0,0,0,100,0
262829.4,18239,False,0,0,0,0,0,100,0
262829.5,18240,False,0,0,0,0,0,100,0
262829.6,18241,False,0,0,0,0,0,100,0
262829.7,18242,False,0,0,0,0,0,100,0
262829.8,18243,False,0,0,0,0,0,100,0
262829.9,18244,False,0,0,0,0,0,100,0
262829.10,18245,False,0,0,0,0,0,100,0
262829.11,18246,False,0,0,0,0,0,100,0
262830.0,18391,False,0,0,0,0,0,100,0
262830.1,18392,False,0,0,0,0,0,100,0
262830.2,18393,False,0,0,0,0,0,100,0
262830.3,18394,False,0,0,0,0,0,100,0
262830.4,18395,False,0,0,0,0,0,100,0
262830.5,18396,False,0,0,0,0,0,100,0
262830.6,18397,False,0,0,0,0,0,100,0
262830.7,18398,False,0,0,0,0,0,100,0
262830.8,18399,False,0,0,0,0,0,100,0
262830.9,18400,False,0,0,0,0,0,100,0
262830.10,18401,False,0,0,0,0,0,100,0
262830.11,18402,False,0,0,0,0,0,100,0
262831.0,18547,False,0,0,0,0,0,100,0
262831.1,18548,False,0,0,0,0,0,100,0
262831.2,18549,False,0,0,0,0,0,100,0
262831.3,18550,False,0,0,0,0,0,100,0
262831.4,18551,False,0,0,0,0,0,100,0
262831.5,18552,False,0,0,0,0,0,100,0
262831.6,18553,False,0,0,0,0,0,100,0
262831.7,18554,False,0,0,0,0,0,100,0
262831.8,18555,False,0,0,0,0,0,100,0
262831.9,18556,False,0,0,0,0,0,100,0
262831.10,18557,False,0,0,0,0,0,100,0
262831.11,18558,False,0,0,0,0,0,100,0
262832.0,18703,False,0,0,0,0,0,100,0
262832.1,18704,False,0,0,0,0,0,100,0
262832.2,18705,False,0,0,0,0,0,100,0
262832.3,18706,False,0,0,0,0,0,100,0
262832.4,18707,False,0,0,0,0,0,100,0
262832.5,18708,False,0,0,0,0,0,100,0
262832.6,18709,False,0,0,0,0,0,100,0
262832.7,18710,False,0,0,0,0,0,100,0
262832.8,18711,False,0,0,0,0,0,100,0
262832.9,18712,False,0,0,0,0,0,100,0
262832.10,18713,False,0,0,0,0,0,100,0
262832.11,18714,False,0,0,0,0,0,100,0
262833.0,18937,False,0,0,0,0,0,100,0
262833.1,18938,False,0,0,0,0,0,100,0
262833.2,18939,False,0,0,0,0,0,100,0
262833.3,18940,False,0,0,0,0,0,100,0
262833.4,18941,False,0,0,0,0,0,100,0
262833.5,18942,False,0,0,0,0,0,100,0
262833.6,18943,False,0,0,0,0,0,100,0
262833.7,18944,False,0,0,0,0,0,100,0
262833.8,18945,False,0,0,0,0,0,100,0
262833.9,18946,False,0,0,0,0,0,100,0
262833.10,18947,False,0,0,0,0,0,100,0
262833.11,18948,False,0,0,0,0,0,100,0
262834.0,19612,False,0,0,0,0,0,100,0
262834.1,19613,False,0,0,0,0,0,100,0
262834.2,19614,False,0,0,0,0,0,100,0
262834.3,19615,False,0,0,0,0,0,100,0
262834.4,19616,False,0,0,0,0,0,100,0
262834.5,19727,False,0,0,0,0,0,100,0
262834.6,19622,False,0,68005,0,0,0,100,0
262834.7,19623,False,0,68005,0,0,0,100,0
262834.8,19624,False,0,68005,0,0,0,100,0
262834.9,19625,False,0,68005,0,0,0,100,0
262834.10,19626,False,0,68005,0,0,0,100,0
262834.11,19632,False,0,68166,0,0,0,100,0
262834.12,19633,False,0,68166,0,0,0,100,0
262834.13,19634,False,0,68166,0,0,0,100,0
262834.14,19635,False,0,68166,0,0,0,100,0
262834.15,19636,False,0,68166,0,0,0,100,0
262834.16,19737,False,0,68166,0,0,0,100,0
262834.17,19642,False,0,68070,0,0,0,100,0
262834.18,19643,False,0,68070,0,0,0,100,0
262834.19,19644,False,0,68070,0,0,0,100,0
262834.20,19645,False,0,68070,0,0,0,100,0
262834.21,19646,False,0,68070,0,0,0,100,0
262834.22,19652,False,0,68089,0,0,0,100,0
262834.23,19653,False,0,68089,0,0,0,100,0
262834.24,19654,False,0,68089,0,0,0,100,0
262834.25,19655,False,0,68089,0,0,0,100,0
262834.26,19656,False,0,68089,0,0,0,100,0
262834.27,19747,False,0,68089,0,0,0,100,0
262835.0,18033,False,0,0,0,0,0,100,0
262835.1,18034,False,0,0,0,0,0,100,0
262835.2,18035,False,0,0,0,0,0,100,0
262835.3,18036,False,0,0,0,0,0,100,0
262835.4,18037,False,0,0,0,0,0,100,0
262835.5,18038,False,0,0,0,0,0,100,0
262835.6,18039,False,0,0,0,0,0,100,0
262835.7,18040,False,0,0,0,0,0,100,0
262835.8,18046,False,0,0,0,0,0,100,0
262835.9,18048,False,0,0,0,0,0,100,0
262836.0,18033,False,0,0,0,0,0,100,0
262836.1,18034,False,0,0,0,0,0,100,0
262836.2,18035,False,0,0,0,0,0,100,0
262836.3,18036,False,0,0,0,0,0,100,0
262836.4,18037,False,0,0,0,0,0,100,0
262836.5,18038,False,0,0,0,0,0,100,0
262836.6,18039,False,0,0,0,0,0,100,0
262836.7,18040,False,0,0,0,0,0,100,0
262836.8,18041,False,0,0,0,0,0,100,0
262836.9,18042,False,0,0,0,0,0,100,0
262836.10,18043,False,0,0,0,0,0,100,0
262836.11,18044,False,0,0,0,0,0,100,0
262836.12,18045,False,0,0,0,0,0,100,0
262836.13,18046,False,0,0,0,0,0,100,0
262836.14,18047,False,0,0,0,0,0,100,0
262836.15,18048,False,0,0,0,0,0,100,0
262837.0,18189,False,0,0,0,0,0,100,0
262837.1,18190,False,0,0,0,0,0,100,0
262837.2,18191,False,0,0,0,0,0,100,0
262837.3,18192,False,0,0,0,0,0,100,0
262837.4,18193,False,0,0,0,0,0,100,0
262837.5,18194,False,0,0,0,0,0,100,0
262837.6,18195,False,0,0,0,0,0,100,0
262837.7,18196,False,0,0,0,0,0,100,0
262837.8,18197,False,0,0,0,0,0,100,0
262837.9,18198,False,0,0,0,0,0,100,0
262837.10,18199,False,0,0,0,0,0,100,0
262837.11,18200,False,0,0,0,0,0,100,0
262837.12,18201,False,0,0,0,0,0,100,0
262837.13,18202,False,0,0,0,0,0,100,0
262837.14,18203,False,0,0,0,0,0,100,0
262837.15,18204,False,0,0,0,0,0,100,0
262838.0,18345,False,0,0,0,0,0,100,0
262838.1,18346,False,0,0,0,0,0,100,0
262838.2,18347,False,0,0,0,0,0,100,0
262838.3,18348,False,0,0,0,0,0,100,0
262838.4,18349,False,0,0,0,0,0,100,0
262838.5,18350,False,0,0,0,0,0,100,0
262838.6,18351,False,0,0,0,0,0,100,0
262838.7,18352,False,0,0,0,0,0,100,0
262838.8,18353,False,0,0,0,0,0,100,0
262838.9,18354,False,0,0,0,0,0,100,0
262838.10,18355,False,0,0,0,0,0,100,0
262838.11,18356,False,0,0,0,0,0,100,0
262838.12,18357,False,0,0,0,0,0,100,0
262838.13,18358,False,0,0,0,0,0,100,0
262838.14,18359,False,0,0,0,0,0,100,0
262838.15,18360,False,0,0,0,0,0,100,0
262839.0,18501,False,0,0,0,0,0,100,0
262839.1,18502,False,0,0,0,0,0,100,0
262839.2,18503,False,0,0,0,0,0,100,0
262839.3,18504,False,0,0,0,0,0,100,0
262839.4,18505,False,0,0,0,0,0,100,0
262839.5,18506,False,0,0,0,0,0,100,0
262839.6,18507,False,0,0,0,0,0,100,0
262839.7,18508,False,0,0,0,0,0,100,0
262839.8,18509,False,0,0,0,0,0,100,0
262839.9,18510,False,0,0,0,0,0,100,0
262839.10,18511,False,0,0,0,0,0,100,0
262839.11,18512,False,0,0,0,0,0,100,0
262839.12,18513,False,0,0,0,0,0,100,0
262839.13,18514,False,0,0,0,0,0,100,0
262839.14,18515,False,0,0,0,0,0,100,0
262839.15,18516,False,0,0,0,0,0,100,0
262840.0,18657,False,0,0,0,0,0,100,0
262840.1,18658,False,0,0,0,0,0,100,0
262840.2,18659,False,0,0,0,0,0,100,0
262840.3,18660,False,0,0,0,0,0,100,0
262840.4,18661,False,0,0,0,0,0,100,0
262840.5,18662,False,0,0,0,0,0,100,0
262840.6,18663,False,0,0,0,0,0,100,0
262840.7,18664,False,0,0,0,0,0,100,0
262840.8,18665,False,0,0,0,0,0,100,0
262840.9,18666,False,0,0,0,0,0,100,0
262840.10,18667,False,0,0,0,0,0,100,0
262840.11,18668,False,0,0,0,0,0,100,0
262840.12,18669,False,0,0,0,0,0,100,0
262840.13,18670,False,0,0,0,0,0,100,0
262840.14,18671,False,0,0,0,0,0,100,0
262840.15,18672,False,0,0,0,0,0,100,0
262841.0,18891,False,0,0,0,0,0,100,0
262841.1,18892,False,0,0,0,0,0,100,0
262841.2,18893,False,0,0,0,0,0,100,0
262841.3,18894,False,0,0,0,0,0,100,0
262841.4,18895,False,0,0,0,0,0,100,0
262841.5,18896,False,0,0,0,0,0,100,0
262841.6,18897,False,0,0,0,0,0,100,0
262841.7,18898,False,0,0,0,0,0,100,0
262841.8,18899,False,0,0,0,0,0,100,0
262841.9,18900,False,0,0,0,0,0,100,0
262841.10,18901,False,0,0,0,0,0,100,0
262841.11,18902,False,0,0,0,0,0,100,0
262841.12,18903,False,0,0,0,0,0,100,0
262841.13,18904,False,0,0,0,0,0,100,0
262841.14,18905,False,0,0,0,0,0,100,0
262841.15,18906,False,0,0,0,0,0,100,0
262842.0,18041,False,0,0,0,0,0,100,0
262842.1,18042,False,0,0,0,0,0,100,0
262842.2,18043,False,0,0,0,0,0,100,0
262842.3,18044,False,0,0,0,0,0,100,0
262842.4,18045,False,0,0,0,0,0,100,0
262842.5,18047,False,0,0,0,0,0,100,0
262843.0,19617,False,0,0,0,0,0,100,0
262843.1,19618,False,0,0,0,0,0,100,0
262843.2,19619,False,0,0,0,0,0,100,0
262843.3,19620,False,0,0,0,0,0,100,0
262843.4,19621,False,0,0,0,0,0,100,0
262843.5,19732,False,0,0,0,0,0,100,0
262843.6,19627,False,0,68005,0,0,0,100,0
262843.7,19628,False,0,68005,0,0,0,100,0
262843.8,19629,False,0,68005,0,0,0,100,0
262843.9,19630,False,0,68005,0,0,0,100,0
262843.10,19631,False,0,68005,0,0,0,100,0
262843.11,19637,False,0,68166,0,0,0,100,0
262843.12,19638,False,0,68166,0,0,0,100,0
262843.13,19639,False,0,68166,0,0,0,100,0
262843.14,19640,False,0,68166,0,0,0,100,0
262843.15,19641,False,0,68166,0,0,0,100,0
262843.16,19742,False,0,68166,0,0,0,100,0
262843.17,19647,False,0,68070,0,0,0,100,0
262843.18,19648,False,0,68070,0,0,0,100,0
262843.19,19649,False,0,68070,0,0,0,100,0
262843.20,19650,False,0,68070,0,0,0,100,0
262843.21,19651,False,0,68070,0,0,0,100,0
262843.22,19657,False,0,68089,0,0,0,100,0
262843.23,19658,False,0,68089,0,0,0,100,0
262843.24,19659,False,0,68089,0,0,0,100,0
262843.25,19660,False,0,68089,0,0,0,100,0
262843.26,19661,False,0,68089,0,0,0,100,0
262843.27,19752,False,0,68089,0,0,0,100,0
262844.0,19506,False,0,0,0,0,0,100,0
262844.1,19507,False,0,0,0,0,0,100,0
262844.2,19508,False,0,0,0,0,0,100,0
262844.3,19509,False,0,0,0,0,0,100,0
262844.4,19510,False,0,0,0,0,0,100,0
262844.5,19511,False,0,0,0,0,0,100,0
262844.6,19512,False,0,0,0,0,0,100,0
262844.7,19513,False,0,0,0,0,0,100,0
262844.8,19527,False,0,68166,0,0,0,100,0
262844.9,19528,False,0,68166,0,0,0,100,0
262844.10,19529,False,0,68166,0,0,0,100,0
262844.11,19530,False,0,68166,0,0,0,100,0
262844.12,19531,False,0,68166,0,0,0,100,0
262844.13,19532,False,0,68166,0,0,0,100,0
262844.14,19533,False,0,68166,0,0,0,100,0
262844.15,19534,False,0,68166,0,0,0,100,0
262844.16,19548,False,0,68070,0,0,0,100,0
262844.17,19549,False,0,68070,0,0,0,100,0
262844.18,19550,False,0,68070,0,0,0,100,0
262844.19,19551,False,0,68070,0,0,0,100,0
262844.20,19552,False,0,68070,0,0,0,100,0
262844.21,19553,False,0,68070,0,0,0,100,0
262844.22,19554,False,0,68070,0,0,0,100,0
262844.23,19555,False,0,68070,0,0,0,100,0
262844.24,19569,False,0,68089,0,0,0,100,0
262844.25,19570,False,0,68089,0,0,0,100,0
262844.26,19571,False,0,68089,0,0,0,100,0
262844.27,19572,False,0,68089,0,0,0,100,0
262844.28,19573,False,0,68089,0,0,0,100,0
262844.29,19574,False,0,68089,0,0,0,100,0
262844.30,19575,False,0,68089,0,0,0,100,0
262844.31,19576,False,0,68089,0,0,0,100,0
262845.0,19517,False,0,0,0,0,0,100,0
262845.1,19518,False,0,0,0,0,0,100,0
262845.2,19519,False,0,0,0,0,0,100,0
262845.3,19520,False,0,0,0,0,0,100,0
262845.4,19521,False,0,0,0,0,0,100,0
262845.5,19522,False,0,0,0,0,0,100,0
262845.6,19523,False,0,0,0,0,0,100,0
262845.7,19524,False,0,0,0,0,0,100,0
262845.8,19538,False,0,68166,0,0,0,100,0
262845.9,19539,False,0,68166,0,0,0,100,0
262845.10,19540,False,0,68166,0,0,0,100,0
262845.11,19541,False,0,68166,0,0,0,100,0
262845.12,19542,False,0,68166,0,0,0,100,0
262845.13,19543,False,0,68166,0,0,0,100,0
262845.14,19544,False,0,68166,0,0,0,100,0
262845.15,19545,False,0,68166,0,0,0,100,0
262845.16,19559,False,0,68070,0,0,0,100,0
262845.17,19560,False,0,68070,0,0,0,100,0
262845.18,19561,False,0,68070,0,0,0,100,0
262845.19,19562,False,0,68070,0,0,0,100,0
262845.20,19563,False,0,68070,0,0,0,100,0
262845.21,19564,False,0,68070,0,0,0,100,0
262845.22,19565,False,0,68070,0,0,0,100,0
262845.23,19566,False,0,68070,0,0,0,100,0
262845.24,19580,False,0,68089,0,0,0,100,0
262845.25,19581,False,0,68089,0,0,0,100,0
262845.26,19582,False,0,68089,0,0,0,100,0
262845.27,19583,False,0,68089,0,0,0,100,0
262845.28,19584,False,0,68089,0,0,0,100,0
262845.29,19585,False,0,68089,0,0,0,100,0
262845.30,19586,False,0,68089,0,0,0,100,0
262845.31,19587,False,0,68089,0,0,0,100,0
262846.0,19514,False,0,0,0,0,0,100,0
262846.1,19515,False,0,0,0,0,0,100,0
262846.2,19516,False,0,0,0,0,0,100,0
262846.3,19525,False,0,0,0,0,0,100,0
262846.4,19526,False,0,0,0,0,0,100,0
262846.5,17726,False,0,68458,0,0,0,100,0
262846.6,19535,False,0,68166,0,0,0,100,0
262846.7,19536,False,0,68166,0,0,0,100,0
262846.8,19537,False,0,68166,0,0,0,100,0
262846.9,19546,False,0,68166,0,0,0,100,0
262846.10,19547,False,0,68166,0,0,0,100,0
262846.11,19556,False,0,68070,0,0,0,100,0
262846.12,19557,False,0,68070,0,0,0,100,0
262846.13,19558,False,0,68070,0,0,0,100,0
262846.14,19567,False,0,68070,0,0,0,100,0
262846.15,19568,False,0,68070,0,0,0,100,0
262846.16,19577,False,0,68089,0,0,0,100,0
262846.17,19578,False,0,68089,0,0,0,100,0
262846.18,19579,False,0,68089,0,0,0,100,0
262846.19,19588,False,0,68089,0,0,0,100,0
262846.20,19589,False,0,68089,0,0,0,100,0
262847.0,18091,False,0,0,0,0,0,100,0
262847.1,18092,False,0,0,0,0,0,100,0
262847.2,18093,False,0,0,0,0,0,100,0
262847.3,18094,False,0,0,0,0,0,100,0
262847.4,18095,False,0,0,0,0,0,100,0
262847.5,18096,False,0,0,0,0,0,100,0
262847.6,18097,False,0,0,0,0,0,100,0
262847.7,18098,False,0,0,0,0,0,100,0
262847.8,18099,False,0,0,0,0,0,100,0
262847.9,18100,False,0,0,0,0,0,100,0
262847.10,18101,False,0,0,0,0,0,100,0
262847.11,18102,False,0,0,0,0,0,100,0
262847.12,18103,False,0,0,0,0,0,100,0
262847.13,18104,False,0,0,0,0,0,100,0
262847.14,18105,False,0,0,0,0,0,100,0
262847.15,18106,False,0,0,0,0,0,100,0
262847.16,18107,False,0,0,0,0,0,100,0
262847.17,18108,False,0,0,0,0,0,100,0
262847.18,18109,False,0,0,0,0,0,100,0
262847.19,18110,False,0,0,0,0,0,100,0
262848.0,18247,False,0,0,0,0,0,100,0
262848.1,18248,False,0,0,0,0,0,100,0
262848.2,18249,False,0,0,0,0,0,100,0
262848.3,18250,False,0,0,0,0,0,100,0
262848.4,18251,False,0,0,0,0,0,100,0
262848.5,18252,False,0,0,0,0,0,100,0
262848.6,18253,False,0,0,0,0,0,100,0
262848.7,18254,False,0,0,0,0,0,100,0
262848.8,18255,False,0,0,0,0,0,100,0
262848.9,18256,False,0,0,0,0,0,100,0
262848.10,18257,False,0,0,0,0,0,100,0
262848.11,18258,False,0,0,0,0,0,100,0
262848.12,18259,False,0,0,0,0,0,100,0
262848.13,18260,False,0,0,0,0,0,100,0
262848.14,18261,False,0,0,0,0,0,100,0
262848.15,18262,False,0,0,0,0,0,100,0
262848.16,18263,False,0,0,0,0,0,100,0
262848.17,18264,False,0,0,0,0,0,100,0
262848.18,18265,False,0,0,0,0,0,100,0
262848.19,18266,False,0,0,0,0,0,100,0
262849.0,18403,False,0,0,0,0,0,100,0
262849.1,18404,False,0,0,0,0,0,100,0
262849.2,18405,False,0,0,0,0,0,100,0
262849.3,18406,False,0,0,0,0,0,100,0
262849.4,18407,False,0,0,0,0,0,100,0
262849.5,18408,False,0,0,0,0,0,100,0
262849.6,18409,False,0,0,0,0,0,100,0
262849.7,18410,False,0,0,0,0,0,100,0
262849.8,18411,False,0,0,0,0,0,100,0
262849.9,18412,False,0,0,0,0,0,100,0
262849.10,18413,False,0,0,0,0,0,100,0
262849.11,18414,False,0,0,0,0,0,100,0
262849.12,18415,False,0,0,0,0,0,100,0
262849.13,18416,False,0,0,0,0,0,100,0
262849.14,18417,False,0,0,0,0,0,100,0
262849.15,18418,False,0,0,0,0,0,100,0
262849.16,18419,False,0,0,0,0,0,100,0
262849.17,18420,False,0,0,0,0,0,100,0
262849.18,18421,False,0,0,0,0,0,100,0
262849.19,18422,False,0,0,0,0,0,100,0
262850.0,18559,False,0,0,0,0,0,100,0
262850.1,18560,False,0,0,0,0,0,100,0
262850.2,18561,False,0,0,0,0,0,100,0
262850.3,18562,False,0,0,0,0,0,100,0
262850.4,18563,False,0,0,0,0,0,100,0
262850.5,18564,False,0,0,0,0,0,100,0
262850.6,18565,False,0,0,0,0,0,100,0
262850.7,18566,False,0,0,0,0,0,100,0
262850.8,18567,False,0,0,0,0,0,100,0
262850.9,18568,False,0,0,0,0,0,100,0
262850.10,18569,False,0,0,0,0,0,100,0
262850.11,18570,False,0,0,0,0,0,100,0
262850.12,18571,False,0,0,0,0,0,100,0
262850.13,18572,False,0,0,0,0,0,100,0
262850.14,18573,False,0,0,0,0,0,100,0
262850.15,18574,False,0,0,0,0,0,100,0
262850.16,18575,False,0,0,0,0,0,100,0
262850.17,18576,False,0,0,0,0,0,100,0
262850.18,18577,False,0,0,0,0,0,100,0
262850.19,18578,False,0,0,0,0,0,100,0
262851.0,18715,False,0,0,0,0,0,100,0
262851.1,18716,False,0,0,0,0,0,100,0
262851.2,18717,False,0,0,0,0,0,100,0
262851.3,18718,False,0,0,0,0,0,100,0
262851.4,18719,False,0,0,0,0,0,100,0
262851.5,18720,False,0,0,0,0,0,100,0
262851.6,18721,False,0,0,0,0,0,100,0
262851.7,18722,False,0,0,0,0,0,100,0
262851.8,18723,False,0,0,0,0,0,100,0
262851.9,18724,False,0,0,0,0,0,100,0
262851.10,18725,False,0,0,0,0,0,100,0
262851.11,18726,False,0,0,0,0,0,100,0
262851.12,18727,False,0,0,0,0,0,100,0
262851.13,18728,False,0,0,0,0,0,100,0
262851.14,18729,False,0,0,0,0,0,100,0
262851.15,18730,False,0,0,0,0,0,100,0
262851.16,18731,False,0,0,0,0,0,100,0
262851.17,18732,False,0,0,0,0,0,100,0
262851.18,18733,False,0,0,0,0,0,100,0
262851.19,18734,False,0,0,0,0,0,100,0
262852.0,19506,False,0,0,0,0,0,100,0
262852.1,19507,False,0,0,0,0,0,100,0
262852.2,19508,False,0,0,0,0,0,100,0
262852.3,19509,False,0,0,0,0,0,100,0
262852.4,19510,False,0,0,0,0,0,100,0
262852.5,19511,False,0,0,0,0,0,100,0
262852.6,19512,False,0,0,0,0,0,100,0
262852.7,19513,False,0,0,0,0,0,100,0
262852.8,19514,False,0,0,0,0,0,100,0
262852.9,19515,False,0,0,0,0,0,100,0
262852.10,19516,False,0,0,0,0,0,100,0
262852.11,19517,False,0,0,0,0,0,100,0
262852.12,19518,False,0,0,0,0,0,100,0
262852.13,19519,False,0,0,0,0,0,100,0
262852.14,19520,False,0,0,0,0,0,100,0
262852.15,19521,False,0,0,0,0,0,100,0
262852.16,19522,False,0,0,0,0,0,100,0
262852.17,19523,False,0,0,0,0,0,100,0
262852.18,19524,False,0,0,0,0,0,100,0
262852.19,19525,False,0,0,0,0,0,100,0
262852.20,19526,False,0,0,0,0,0,100,0
262852.21,17726,False,0,68458,0,0,0,100,0
262853.0,19527,False,0,0,0,0,0,100,0
262853.1,19528,False,0,0,0,0,0,100,0
262853.2,19529,False,0,0,0,0,0,100,0
262853.3,19530,False,0,0,0,0,0,100,0
262853.4,19531,False,0,0,0,0,0,100,0
262853.5,19532,False,0,0,0,0,0,100,0
262853.6,19533,False,0,0,0,0,0,100,0
262853.7,19534,False,0,0,0,0,0,100,0
262853.8,19535,False,0,0,0,0,0,100,0
262853.9,19536,False,0,0,0,0,0,100,0
262853.10,19537,False,0,0,0,0,0,100,0
262853.11,19538,False,0,0,0,0,0,100,0
262853.12,19539,False,0,0,0,0,0,100,0
262853.13,19540,False,0,0,0,0,0,100,0
262853.14,19541,False,0,0,0,0,0,100,0
262853.15,19542,False,0,0,0,0,0,100,0
262853.16,19543,False,0,0,0,0,0,100,0
262853.17,19544,False,0,0,0,0,0,100,0
262853.18,19545,False,0,0,0,0,0,100,0
262853.19,19546,False,0,0,0,0,0,100,0
262853.20,19547,False,0,0,0,0,0,100,0
262853.21,17726,False,0,68458,0,0,0,100,0
262854.0,19548,False,0,0,0,0,0,100,0
262854.1,19549,False,0,0,0,0,0,100,0
262854.2,19550,False,0,0,0,0,0,100,0
262854.3,19551,False,0,0,0,0,0,100,0
262854.4,19552,False,0,0,0,0,0,100,0
262854.5,19553,False,0,0,0,0,0,100,0
262854.6,19554,False,0,0,0,0,0,100,0
262854.7,19555,False,0,0,0,0,0,100,0
262854.8,19556,False,0,0,0,0,0,100,0
262854.9,19557,False,0,0,0,0,0,100,0
262854.10,19558,False,0,0,0,0,0,100,0
262854.11,19559,False,0,0,0,0,0,100,0
262854.12,19560,False,0,0,0,0,0,100,0
262854.13,19561,False,0,0,0,0,0,100,0
262854.14,19562,False,0,0,0,0,0,100,0
262854.15,19563,False,0,0,0,0,0,100,0
262854.16,19564,False,0,0,0,0,0,100,0
262854.17,19565,False,0,0,0,0,0,100,0
262854.18,19566,False,0,0,0,0,0,100,0
262854.19,19567,False,0,0,0,0,0,100,0
262854.20,19568,False,0,0,0,0,0,100,0
262854.21,17726,False,0,68458,0,0,0,100,0
262855.0,19569,False,0,0,0,0,0,100,0
262855.1,19570,False,0,0,0,0,0,100,0
262855.2,19571,False,0,0,0,0,0,100,0
262855.3,19572,False,0,0,0,0,0,100,0
262855.4,19573,False,0,0,0,0,0,100,0
262855.5,19574,False,0,0,0,0,0,100,0
262855.6,19575,False,0,0,0,0,0,100,0
262855.7,19576,False,0,0,0,0,0,100,0
262855.8,19577,False,0,0,0,0,0,100,0
262855.9,19578,False,0,0,0,0,0,100,0
262855.10,19579,False,0,0,0,0,0,100,0
262855.11,19580,False,0,0,0,0,0,100,0
262855.12,19581,False,0,0,0,0,0,100,0
262855.13,19582,False,0,0,0,0,0,100,0
262855.14,19583,False,0,0,0,0,0,100,0
262855.15,19584,False,0,0,0,0,0,100,0
262855.16,19585,False,0,0,0,0,0,100,0
262855.17,19586,False,0,0,0,0,0,100,0
262855.18,19587,False,0,0,0,0,0,100,0
262855.19,19588,False,0,0,0,0,0,100,0
262855.20,19589,False,0,0,0,0,0,100,0
262855.21,17726,False,0,68458,0,0,0,100,0
262856.0,19612,False,0,0,0,0,0,100,0
262856.1,19613,False,0,0,0,0,0,100,0
262856.2,19614,False,0,0,0,0,0,100,0
262856.3,19615,False,0,0,0,0,0,100,0
262856.4,19616,False,0,0,0,0,0,100,0
262856.5,19727,False,0,0,0,0,0,100,0
262856.6,19617,False,0,0,0,0,0,100,0
262856.7,19618,False,0,0,0,0,0,100,0
262856.8,19619,False,0,0,0,0,0,100,0
262856.9,19620,False,0,0,0,0,0,100,0
262856.10,19621,False,0,0,0,0,0,100,0
262856.11,19732,False,0,0,0,0,0,100,0
262857.0,19622,False,0,0,0,0,0,100,0
262857.1,19623,False,0,0,0,0,0,100,0
262857.2,19624,False,0,0,0,0,0,100,0
262857.3,19625,False,0,0,0,0,0,100,0
262857.4,19626,False,0,0,0,0,0,100,0
262857.5,19727,False,0,0,0,0,0,100,0
262857.6,19627,False,0,0,0,0,0,100,0
262857.7,19628,False,0,0,0,0,0,100,0
262857.8,19629,False,0,0,0,0,0,100,0
262857.9,19630,False,0,0,0,0,0,100,0
262857.10,19631,False,0,0,0,0,0,100,0
262857.11,19732,False,0,0,0,0,0,100,0
262858.0,19632,False,0,0,0,0,0,100,0
262858.1,19633,False,0,0,0,0,0,100,0
262858.2,19634,False,0,0,0,0,0,100,0
262858.3,19635,False,0,0,0,0,0,100,0
262858.4,19636,False,0,0,0,0,0,100,0
262858.5,19737,False,0,0,0,0,0,100,0
262858.6,19637,False,0,0,0,0,0,100,0
262858.7,19638,False,0,0,0,0,0,100,0
262858.8,19639,False,0,0,0,0,0,100,0
262858.9,19640,False,0,0,0,0,0,100,0
262858.10,19641,False,0,0,0,0,0,100,0
262858.11,19742,False,0,0,0,0,0,100,0
262859.0,19642,False,0,0,0,0,0,100,0
262859.1,19643,False,0,0,0,0,0,100,0
262859.2,19644,False,0,0,0,0,0,100,0
262859.3,19645,False,0,0,0,0,0,100,0
262859.4,19646,False,0,0,0,0,0,100,0
262859.5,19737,False,0,0,0,0,0,100,0
262859.6,19647,False,0,0,0,0,0,100,0
262859.7,19648,False,0,0,0,0,0,100,0
262859.8,19649,False,0,0,0,0,0,100,0
262859.9,19650,False,0,0,0,0,0,100,0
262859.10,19651,False,0,0,0,0,0,100,0
262859.11,19742,False,0,0,0,0,0,100,0
262860.0,19652,False,0,0,0,0,0,100,0
262860.1,19653,False,0,0,0,0,0,100,0
262860.2,19654,False,0,0,0,0,0,100,0
262860.3,19655,False,0,0,0,0,0,100,0
262860.4,19656,False,0,0,0,0,0,100,0
262860.5,19747,False,0,0,0,0,0,100,0
262860.6,19657,False,0,0,0,0,0,100,0
262860.7,19658,False,0,0,0,0,0,100,0
262860.8,19659,False,0,0,0,0,0,100,0
262860.9,19660,False,0,0,0,0,0,100,0
262860.10,19661,False,0,0,0,0,0,100,0
262860.11,19752,False,0,0,0,0,0,100,0
262861.0,4553,False,0,0,0,0,0,100,0
262861.1,4554,False,0,0,0,0,0,100,0
262861.2,4557,False,0,0,0,0,0,100,0
262861.3,4558,False,0,0,0,0,0,100,0
262861.4,4609,False,0,0,0,0,0,100,0
262861.5,4610,False,0,0,0,0,0,100,0
262861.6,4611,False,0,0,0,0,0,100,0
262861.7,4612,False,0,0,0,0,0,100,0
262861.8,4613,False,0,0,0,0,0,100,0
262861.9,4565,False,0,0,0,0,0,100,0
262861.10,4564,False,0,0,0,0,0,100,0
262861.11,4566,False,0,0,0,0,0,100,0
262861.12,4568,False,0,0,0,0,0,100,0
262862.0,19845,False,0,0,0,0,0,100,0
262862.1,19847,False,0,0,0,0,0,100,0
262862.2,19849,False,0,0,0,0,0,100,0
262862.3,12906,False,0,0,0,0,0,100,0
