key,0,1,2,3,4,5,6,7
3358,"f_kinact06220_07a",21,False,False,True,0,1,False
3359,"f_kinact06220_08a",21,False,False,True,0,1,False
3360,"f_kinact06220_09a",21,False,False,True,0,1,False
3361,"f_kinact06220_10a",21,False,False,True,0,1,False
3362,"f_kinact06220_11a",21,False,False,True,0,1,False
3363,"f_kinact06220_13a",21,False,False,True,0,1,False
3364,"f_kinact06220_14a",21,False,False,True,0,1,False
3365,"f_kinact05160_34a",21,False,False,True,0,1,False
3366,"f_kinact06190_01a",21,False,False,True,0,1,False
3367,"f_kinact06190_02a",21,False,False,True,0,1,False
3368,"f_kinact06190_03a",21,False,False,True,0,1,False
3369,"f_kinact06190_04a",21,False,False,True,0,1,False
3370,"f_kinact06250_16a",21,False,True,True,1,1,False
3371,"cbbm_abl318_b",20,False,False,False,0,0,False
3372,"cbbm_abl318_c",20,False,False,False,0,0,False
3373,"cbbm_abl318_d",20,False,False,False,0,0,False
3374,"csxm_1_stop",36,False,False,False,0,0,False
3375,"cbep_u_sp63",40,False,False,False,0,0,False
3376,"cfxf_spewing_eyecxl",21,False,False,True,0,1,False
3377,"cfxf_worry_eyecxl",21,False,True,True,1,1,False
3378,"cfxf_f_puzzled_eyecxl",21,False,False,True,0,1,False
3379,"cfxf_cry_eyecxl",21,False,False,True,0,1,False
3380,"cfxf_ouch_st_eyecxl",21,False,False,False,0,0,False
3381,"cfxf_meditate_eyecxl",21,False,False,True,0,1,False
3382,"f_kinact04090_53a",21,False,False,True,0,1,False
3383,"f_kinact04090_55a",21,False,False,True,0,1,False
3384,"f_kinact04090_59a",21,False,False,True,0,1,False
3385,"f_kinact04090_61a",21,False,False,True,0,1,False
3386,"f_kinact04090_62a",21,False,False,True,0,1,False
3387,"f_kinact04090_63a",21,False,False,True,0,1,False
3388,"f_kinact04090_66a",21,False,False,True,0,1,False
3389,"f_kinact04090_67a",21,False,False,True,0,1,False
3390,"f_kinact04090_69a",21,False,False,True,0,1,False
3391,"y_kinact04090_72a",21,False,False,True,0,1,False
3392,"y_kinact04090_74a",21,False,False,True,0,1,False
3393,"z_kinact04090_75a",21,False,False,True,0,1,False
3394,"y_kinact04090_77a",21,False,False,True,0,1,False
3395,"y_kinact04090_78a",21,False,False,True,0,1,False
3396,"z_kinact04090_72a",21,False,False,True,0,1,False
3397,"z_kinact04090_74a",21,False,False,True,0,1,False
3398,"y_kinact04090_75a",21,False,False,True,0,1,False
3399,"z_kinact04090_77a",21,False,False,True,0,1,False
3400,"z_kinact04090_78a",21,False,False,True,0,1,False
3401,"f_kinact04090_79a",21,False,False,True,0,1,False
3402,"f_kinact04100_82a",21,False,False,True,0,1,False
3403,"f_kinact04100_83a",21,False,False,True,0,1,False
3404,"f_kinact04100_85a",21,False,False,True,0,1,False
3405,"f_kinact04100_89a",21,False,False,True,0,1,False
3406,"f_kinact04100_93a",21,False,False,True,0,1,False
3407,"f_kinact04100_94a",21,False,False,True,0,1,False
3408,"f_kinact04100_03b",21,False,False,True,0,1,False
3409,"f_kinact04100_04b",21,False,False,True,0,1,False
3410,"f_kinact04100_05b",21,False,False,True,0,1,False
3411,"",0,False,False,False,0,0,False
3412,"",0,False,False,False,0,0,False
3413,"",0,False,False,False,0,0,False
3414,"",0,False,False,False,0,0,False
3415,"",0,False,False,False,0,0,False
3416,"",0,False,False,False,0,0,False
3417,"f_kinact04100_18b",21,False,False,True,0,1,False
3418,"f_kinact04100_23b",21,False,False,True,0,1,False
3419,"f_kinact04100_24b",21,False,False,True,0,1,False
3420,"cbbm_pc_cnt038",20,False,False,False,0,0,False
3421,"cbew_sp63_c0101",38,False,False,False,0,0,False
3422,"cbep_u_act_emot39",40,False,False,False,0,0,False
3423,"cbem_sp62_low_2lp",0,True,False,False,0,0,False
3424,"cbew_sp63_c0201",38,False,False,False,0,0,False
3425,"cbew_sp63_c0501",38,False,False,False,0,0,False
3426,"cbew_sp63_c0601",38,False,False,False,0,0,False
3427,"cbew_sp63_c0801",38,False,False,False,0,0,False
3428,"cbew_sp63_c0901",38,False,False,False,0,0,False
3429,"cbew_sp63_c1101",38,False,False,False,0,0,False
3430,"cbew_sp63_c1501",38,False,False,False,0,0,False
3431,"cbew_sp63_c1601",38,False,False,False,0,0,False
3432,"cbew_sp63_c1801",38,False,False,False,0,0,False
3433,"",0,False,False,False,0,0,False
3434,"",0,False,False,False,0,0,False
3435,"",0,False,False,False,0,0,False
3436,"",0,False,False,False,0,0,False
3437,"",0,False,False,False,0,0,False
3438,"cbbm_mgc_pt1_1",20,False,False,False,0,0,False
3439,"cbbm_mkd001",20,False,False,False,0,0,False
3440,"cbbm_mkd002",20,False,False,False,0,0,False
3441,"cbbm_mkd003",20,False,False,False,0,0,False
3442,"cbbm_mkd004",20,False,False,False,0,0,False
3443,"cbbm_mkd005",20,False,False,False,0,0,False
3444,"cbbm_mkd006",20,False,False,False,0,0,False
3445,"cbbm_mkd007",20,False,False,False,0,0,False
3446,"cbbm_mkd008",20,False,False,False,0,0,False
3447,"cbbm_mkd009",20,False,False,False,0,0,False
3448,"cbbm_mkd010",20,False,False,False,0,0,False
3449,"cbbm_mkd011",20,False,False,False,0,0,False
3450,"cbbm_mkd012",20,False,False,False,0,0,False
3451,"cbbm_mkd013",20,False,False,False,0,0,False
3452,"cbbm_mkd014",20,False,False,False,0,0,False
3453,"cbbm_mkd015",20,False,False,False,0,0,False
3454,"cbbm_mgc_mkd_1",20,False,False,False,0,0,False
3455,"cbbm_mgc_mkd_2lp",20,False,False,False,0,0,False
3456,"cbbm_mgc_mkd_3",20,False,False,False,0,0,False
3457,"cbbm_pc_cnt041_1",0,False,False,False,0,0,False
3458,"cbbm_mgc_sam_3j",20,False,False,False,0,0,False
3459,"cbbm_pc_cnt041_2lp",0,True,False,False,0,0,False
3460,"cbbm_pc_cnt041_3",0,False,False,False,0,0,False
3461,"cbbm_mkd016",20,False,False,False,0,0,False
3462,"cbbm_mkd016_b",20,False,False,False,0,0,False
3463,"cbbm_mkd016_c",20,False,False,False,0,0,False
3464,"cbbm_mkd016_d",20,False,False,False,0,0,False
3465,"cbbm_mkd016_e",20,False,False,False,0,0,False
3466,"cbbm_mkd016_f",20,False,False,False,0,0,False
3467,"cbbm_mkd016_g",20,False,False,False,0,0,False
3468,"cbbm_mkd017",20,False,False,False,0,0,False
3469,"cbbm_mkd017_b",20,False,False,False,0,0,False
3470,"cbbm_mkd017_c",20,False,False,False,0,0,False
3471,"cbbm_mkd017_d",20,False,False,False,0,0,False
3472,"cbbm_mkd017_e",20,False,False,False,0,0,False
3473,"",0,False,False,False,0,0,False
3474,"",0,False,False,False,0,0,False
3475,"cbbm_mgc_pvp_1",20,False,False,False,0,0,False
3476,"cbbm_mgc_pvp_2lp",20,False,False,False,0,0,False
3477,"cbbm_mgc_pvp_3",20,False,False,False,0,0,False
3478,"cbbm_pvp031",0,False,False,False,0,0,False
3479,"cbbm_mgc_blc_1",20,False,False,False,0,0,False
3480,"cbbm_mgc_blc_2lp",20,False,False,False,0,0,False
3481,"cbbm_abl386",20,False,False,False,0,0,False
3482,"cbbm_abl387",20,False,False,False,0,0,False
3483,"cbbm_abl388",20,False,False,False,0,0,False
3484,"cbbm_abl389",20,False,False,False,0,0,False
3485,"cfxf_bright_cl_l",21,False,False,False,0,0,False
3486,"cfxf_bright_cl_r",21,False,False,False,0,0,False
3487,"cfxf_clench_cleye",21,False,False,False,0,0,False
3488,"cfxf_happysmile",21,False,False,False,0,0,True
3489,"cfxf_kiss",21,False,False,False,0,0,True
3490,"cfxf_scowl",21,False,False,False,0,0,False
3491,"cfxf_scream",21,False,False,False,0,0,False
3492,"cfxf_surprised_wk",21,False,False,False,0,0,False
3493,"cfxf_toobright_l",21,False,False,False,0,0,False
3494,"cfxf_toobright_r",21,False,False,False,0,0,False
3495,"cbbm_pc_cnt040",38,False,False,False,0,0,False
3496,"cbbm_pc_cnt042",47,False,False,False,0,0,False
3497,"cbbm_pc_cnt042_b",47,False,False,False,0,0,False
3498,"cbbm_pc_cnt042_c",47,False,False,False,0,0,False
3499,"cbbm_pc_cnt042_d",47,False,False,False,0,0,False
3500,"cbbm_pc_cnt042_e",47,False,False,False,0,0,False
3501,"cbbm_pc_cnt042_f",47,False,False,False,0,0,False
3502,"cbbm_pc_cnt042_g",47,False,False,False,0,0,False
3503,"cbbm_pc_cnt042_h",47,False,False,False,0,0,False
3504,"",0,False,False,False,0,0,False
3505,"",0,False,False,False,0,0,False
3506,"",0,False,False,False,0,0,False
3507,"",0,False,False,False,0,0,False
3508,"",0,False,False,False,0,0,False
3509,"",0,False,False,False,0,0,False
3510,"",0,False,False,False,0,0,False
3511,"",0,False,False,False,0,0,False
3512,"",0,False,False,False,0,0,False
3513,"",0,False,False,False,0,0,False
3514,"",0,False,False,False,0,0,False
3515,"f_qsteov00120_09a",21,False,False,True,0,1,False
3516,"f_kingmg10630_19a",21,False,False,True,0,1,False
3517,"cbbw_01f_lp0",48,True,False,False,0,0,False
3518,"cbbw_02f_lp0",48,True,False,False,0,0,False
3519,"cbbw_sprint_lp0",48,True,False,False,0,0,False
3520,"f_qsteov00140_04a",21,False,False,True,0,1,False
3521,"f_qsteov00140_05a",21,False,False,True,0,1,False
3522,"f_qsteov00110_25a",21,False,False,True,0,1,False
3523,"f_duneov00120_05a",21,False,False,True,0,0,False
3524,"f_duneov00120_06a",21,False,False,True,0,0,False
3525,"f_chrhdb91110_16a",21,False,False,True,0,1,False
3526,"",0,False,False,False,0,0,False
3527,"",0,False,False,False,0,0,False
3528,"",0,False,False,False,0,0,False
3529,"",0,False,False,False,0,0,False
3530,"",0,False,False,False,0,0,False
3531,"",0,False,False,False,0,0,False
3532,"",0,False,False,False,0,0,False
3533,"",0,False,False,False,0,0,False
3534,"cbnm_mt_trn_r_lp_sp",22,True,False,False,0,0,False
3535,"cbnm_mt_trn_l_lp_sp",22,True,False,False,0,0,False
3536,"cbnm_fmt_trn_r_lp_sp",22,True,False,False,0,0,False
3537,"cbnm_fmt_trn_l_lp_sp",22,True,False,False,0,0,False
3538,"",0,False,False,False,0,0,False
3539,"cbnm_swu_dive1_sp",54,False,False,False,0,0,False
3540,"cbnm_swu_dive2_sp",55,False,False,False,0,0,False
3541,"cbnm_swu_rise1_sp",56,False,False,False,0,0,False
3542,"cbnm_swu_rise2_sp",57,False,False,False,0,0,False
3543,"",0,False,False,False,0,0,False
3544,"",0,False,False,False,0,0,False
3545,"",0,False,False,False,0,0,False
3546,"",0,False,False,False,0,0,False
3547,"",0,False,False,False,0,0,False
3548,"",0,False,False,False,0,0,False
3549,"",0,False,False,False,0,0,False
3550,"",0,False,False,False,0,0,False
3551,"",0,False,False,False,0,0,False
3552,"",0,False,False,False,0,0,False
3553,"",0,False,False,False,0,0,False
3554,"",0,False,False,False,0,0,False
3555,"",0,False,False,False,0,0,False
3556,"",0,False,False,False,0,0,False
3557,"",0,False,False,False,0,0,False
3558,"",0,False,False,False,0,0,False
3559,"",0,False,False,False,0,0,False
3560,"",0,False,False,False,0,0,False
3561,"",0,False,False,False,0,0,False
3562,"",0,False,False,False,0,0,False
3563,"",0,False,False,False,0,0,False
3564,"",0,False,False,False,0,0,False
3565,"",0,False,False,False,0,0,False
3566,"",0,False,False,False,0,0,False
3567,"",0,False,False,False,0,0,False
3568,"",0,False,False,False,0,0,False
3569,"",0,False,False,False,0,0,False
3570,"",0,False,False,False,0,0,False
3571,"",0,False,False,False,0,0,False
3572,"",0,False,False,False,0,0,False
3573,"",0,False,False,False,0,0,False
3574,"",0,False,False,False,0,0,False
3575,"",0,False,False,False,0,0,False
3576,"",0,False,False,False,0,0,False
3577,"",0,False,False,False,0,0,False
3578,"",0,False,False,False,0,0,False
3579,"",0,False,False,False,0,0,False
3580,"",0,False,False,False,0,0,False
3581,"",0,False,False,False,0,0,False
3582,"",0,False,False,False,0,0,False
3583,"",0,False,False,False,0,0,False
3584,"",0,False,False,False,0,0,False
3585,"",0,False,False,False,0,0,False
3586,"",0,False,False,False,0,0,False
3587,"",0,False,False,False,0,0,False
3588,"",0,False,False,False,0,0,False
3589,"",0,False,False,False,0,0,False
3590,"",0,False,False,False,0,0,False
3591,"",0,False,False,False,0,0,False
3592,"",0,False,False,False,0,0,False
3593,"",0,False,False,False,0,0,False
3594,"",0,False,False,False,0,0,False
3595,"",0,False,False,False,0,0,False
3596,"",0,False,False,False,0,0,False
3597,"",0,False,False,False,0,0,False
3598,"",0,False,False,False,0,0,False
3599,"",0,False,False,False,0,0,False
3600,"",0,False,False,False,0,0,False
3601,"",0,False,False,False,0,0,False
3602,"",0,False,False,False,0,0,False
3603,"",0,False,False,False,0,0,False
3604,"",0,False,False,False,0,0,False
3605,"",0,False,False,False,0,0,False
3606,"",0,False,False,False,0,0,False
3607,"",0,False,False,False,0,0,False
3608,"",0,False,False,False,0,0,False
3609,"",0,False,False,False,0,0,False
3610,"",0,False,False,False,0,0,False
3611,"",0,False,False,False,0,0,False
3612,"",0,False,False,False,0,0,False
3613,"",0,False,False,False,0,0,False
3614,"",0,False,False,False,0,0,False
3615,"",0,False,False,False,0,0,False
3616,"",0,False,False,False,0,0,False
3617,"",0,False,False,False,0,0,False
3618,"",0,False,False,False,0,0,False
3619,"",0,False,False,False,0,0,False
3620,"",0,False,False,False,0,0,False
3621,"",0,False,False,False,0,0,False
3622,"",0,False,False,False,0,0,False
3623,"",0,False,False,False,0,0,False
3624,"",0,False,False,False,0,0,False
3625,"",0,False,False,False,0,0,False
3626,"",0,False,False,False,0,0,False
3627,"",0,False,False,False,0,0,False
3628,"",0,False,False,False,0,0,False
3629,"",0,False,False,False,0,0,False
3630,"",0,False,False,False,0,0,False
3631,"",0,False,False,False,0,0,False
3632,"",0,False,False,False,0,0,False
3633,"",0,False,False,False,0,0,False
3634,"",0,False,False,False,0,0,False
3635,"",0,False,False,False,0,0,False
3636,"",0,False,False,False,0,0,False
3637,"",0,False,False,False,0,0,False
3638,"",0,False,False,False,0,0,False
3639,"",0,False,False,False,0,0,False
3640,"",0,False,False,False,0,0,False
3641,"",0,False,False,False,0,0,False
3642,"",0,False,False,False,0,0,False
3643,"",0,False,False,False,0,0,False
3644,"",0,False,False,False,0,0,False
3645,"",0,False,False,False,0,0,False
3646,"",0,False,False,False,0,0,False
3647,"",0,False,False,False,0,0,False
3648,"",0,False,False,False,0,0,False
3649,"",0,False,False,False,0,0,False
3650,"",0,False,False,False,0,0,False
3651,"",0,False,False,False,0,0,False
3652,"",0,False,False,False,0,0,False
3653,"",0,False,False,False,0,0,False
3654,"",0,False,False,False,0,0,False
3655,"",0,False,False,False,0,0,False
3656,"",0,False,False,False,0,0,False
3657,"",0,False,False,False,0,0,False
3658,"",0,False,False,False,0,0,False
3659,"",0,False,False,False,0,0,False
3660,"",0,False,False,False,0,0,False
3661,"",0,False,False,False,0,0,False
3662,"",0,False,False,False,0,0,False
3663,"",0,False,False,False,0,0,False
3664,"",0,False,False,False,0,0,False
3665,"",0,False,False,False,0,0,False
3666,"",0,False,False,False,0,0,False
3667,"",0,False,False,False,0,0,False
3668,"",0,False,False,False,0,0,False
3669,"",0,False,False,False,0,0,False
3670,"",0,False,False,False,0,0,False
3671,"",0,False,False,False,0,0,False
3672,"",0,False,False,False,0,0,False
3673,"",0,False,False,False,0,0,False
3674,"",0,False,False,False,0,0,False
3675,"",0,False,False,False,0,0,False
3676,"",0,False,False,False,0,0,False
3677,"",0,False,False,False,0,0,False
3678,"",0,False,False,False,0,0,False
3679,"",0,False,False,False,0,0,False
3680,"",0,False,False,False,0,0,False
3681,"",0,False,False,False,0,0,False
3682,"",0,False,False,False,0,0,False
3683,"",0,False,False,False,0,0,False
3684,"",0,False,False,False,0,0,False
3685,"",0,False,False,False,0,0,False
3686,"",0,False,False,False,0,0,False
3687,"",0,False,False,False,0,0,False
3688,"",0,False,False,False,0,0,False
3689,"",0,False,False,False,0,0,False
3690,"",0,False,False,False,0,0,False
3691,"",0,False,False,False,0,0,False
3692,"",0,False,False,False,0,0,False
3693,"",0,False,False,False,0,0,False
3694,"",0,False,False,False,0,0,False
3695,"",0,False,False,False,0,0,False
3696,"",0,False,False,False,0,0,False
3697,"",0,False,False,False,0,0,False
3698,"",0,False,False,False,0,0,False
3699,"",0,False,False,False,0,0,False
3700,"",0,False,False,False,0,0,False
3701,"",0,False,False,False,0,0,False
3702,"",0,False,False,False,0,0,False
3703,"",0,False,False,False,0,0,False
3704,"",0,False,False,False,0,0,False
3705,"",0,False,False,False,0,0,False
3706,"",0,False,False,False,0,0,False
3707,"",0,False,False,False,0,0,False
3708,"",0,False,False,False,0,0,False
3709,"",0,False,False,False,0,0,False
3710,"",0,False,False,False,0,0,False
3711,"",0,False,False,False,0,0,False
3712,"",0,False,False,False,0,0,False
3713,"",0,False,False,False,0,0,False
3714,"",0,False,False,False,0,0,False
3715,"",0,False,False,False,0,0,False
3716,"",0,False,False,False,0,0,False
3717,"",0,False,False,False,0,0,False
3718,"",0,False,False,False,0,0,False
3719,"",0,False,False,False,0,0,False
3720,"",0,False,False,False,0,0,False
3721,"",0,False,False,False,0,0,False
3722,"",0,False,False,False,0,0,False
3723,"",0,False,False,False,0,0,False
3724,"",0,False,False,False,0,0,False
3725,"",0,False,False,False,0,0,False
3726,"",0,False,False,False,0,0,False
3727,"",0,False,False,False,0,0,False
3728,"",0,False,False,False,0,0,False
3729,"",0,False,False,False,0,0,False
3730,"",0,False,False,False,0,0,False
3731,"",0,False,False,False,0,0,False
3732,"",0,False,False,False,0,0,False
3733,"",0,False,False,False,0,0,False
3734,"",0,False,False,False,0,0,False
3735,"",0,False,False,False,0,0,False
3736,"",0,False,False,False,0,0,False
3737,"",0,False,False,False,0,0,False
3738,"",0,False,False,False,0,0,False
3739,"",0,False,False,False,0,0,False
3740,"",0,False,False,False,0,0,False
3741,"",0,False,False,False,0,0,False
3742,"",0,False,False,False,0,0,False
3743,"",0,False,False,False,0,0,False
3744,"",0,False,False,False,0,0,False
3745,"",0,False,False,False,0,0,False
3746,"",0,False,False,False,0,0,False
3747,"",0,False,False,False,0,0,False
3748,"",0,False,False,False,0,0,False
3749,"",0,False,False,False,0,0,False
3750,"",0,False,False,False,0,0,False
3751,"",0,False,False,False,0,0,False
3752,"",0,False,False,False,0,0,False
3753,"",0,False,False,False,0,0,False
3754,"",0,False,False,False,0,0,False
3755,"",0,False,False,False,0,0,False
3756,"",0,False,False,False,0,0,False
3757,"",0,False,False,False,0,0,False
3758,"",0,False,False,False,0,0,False
3759,"",0,False,False,False,0,0,False
3760,"",0,False,False,False,0,0,False
3761,"",0,False,False,False,0,0,False
3762,"",0,False,False,False,0,0,False
3763,"",0,False,False,False,0,0,False
3764,"",0,False,False,False,0,0,False
3765,"",0,False,False,False,0,0,False
3766,"",0,False,False,False,0,0,False
3767,"",0,False,False,False,0,0,False
3768,"",0,False,False,False,0,0,False
3769,"",0,False,False,False,0,0,False
3770,"",0,False,False,False,0,0,False
3771,"",0,False,False,False,0,0,False
3772,"",0,False,False,False,0,0,False
3773,"",0,False,False,False,0,0,False
3774,"",0,False,False,False,0,0,False
3775,"",0,False,False,False,0,0,False
3776,"",0,False,False,False,0,0,False
3777,"",0,False,False,False,0,0,False
3778,"",0,False,False,False,0,0,False
3779,"",0,False,False,False,0,0,False
3780,"",0,False,False,False,0,0,False
3781,"",0,False,False,False,0,0,False
3782,"",0,False,False,False,0,0,False
3783,"",0,False,False,False,0,0,False
3784,"",0,False,False,False,0,0,False
3785,"",0,False,False,False,0,0,False
3786,"",0,False,False,False,0,0,False
3787,"",0,False,False,False,0,0,False
3788,"",0,False,False,False,0,0,False
3789,"",0,False,False,False,0,0,False
3790,"",0,False,False,False,0,0,False
3791,"",0,False,False,False,0,0,False
3792,"",0,False,False,False,0,0,False
3793,"",0,False,False,False,0,0,False
3794,"",0,False,False,False,0,0,False
3795,"",0,False,False,False,0,0,False
3796,"",0,False,False,False,0,0,False
