key,0,1,2,3,4,5,6,7,8,9
263257.32,35325,False,0,0,0,0,0,0,100,0
263257.33,35346,False,0,0,0,0,0,0,100,0
263257.34,35367,False,0,0,0,0,0,0,100,0
263257.35,35388,False,0,0,0,0,0,0,100,0
263257.36,43205,False,0,0,0,0,0,0,100,0
263257.37,43226,False,0,0,0,0,0,0,100,0
263257.38,43247,False,0,0,0,0,0,0,100,0
263257.39,43268,False,0,0,0,0,0,0,100,0
263257.40,35336,False,0,0,0,0,0,0,100,0
263257.41,35357,False,0,0,0,0,0,0,100,0
263257.42,35378,False,0,0,0,0,0,0,100,0
263257.43,35399,False,0,0,0,0,0,0,100,0
263257.44,43216,False,0,0,0,0,0,0,100,0
263257.45,43237,False,0,0,0,0,0,0,100,0
263257.46,43258,False,0,0,0,0,0,0,100,0
263257.47,43279,False,0,0,0,0,0,0,100,0
263258.0,2519,False,0,0,0,0,0,0,100,0
263258.1,2520,False,0,0,0,0,0,0,100,0
263258.2,2521,False,0,0,0,0,0,0,100,0
263258.3,2522,False,0,0,0,0,0,0,100,0
263258.4,2523,False,0,0,0,0,0,0,100,0
263258.5,2534,False,0,0,0,0,0,0,101,0
263258.6,2536,False,0,0,0,0,0,0,102,0
263258.7,2545,False,0,0,0,0,0,0,102,0
263258.8,2546,False,0,0,0,0,0,0,102,0
263258.9,2547,False,0,0,0,0,0,0,102,0
263258.10,2548,False,0,0,0,0,0,0,102,0
263258.11,2549,False,0,0,0,0,0,0,103,0
263258.12,2560,False,0,0,0,0,0,0,105,0
263258.13,2562,False,0,0,0,0,0,0,106,0
263258.14,2571,False,0,0,0,0,0,0,107,0
263258.15,2572,False,0,0,0,0,0,0,107,0
263258.16,2573,False,0,0,0,0,0,0,107,0
263258.17,2574,False,0,0,0,0,0,0,107,0
263258.18,2575,False,0,0,0,0,0,0,107,0
263259.0,2524,False,0,0,0,0,0,0,100,0
263259.1,2525,False,0,0,0,0,0,0,100,0
263259.2,2526,False,0,0,0,0,0,0,100,0
263259.3,2527,False,0,0,0,0,0,0,100,0
263259.4,2528,False,0,0,0,0,0,0,100,0
263259.5,2537,False,0,0,0,0,0,0,100,0
263259.6,2539,False,0,0,0,0,0,0,100,0
263259.7,2540,False,0,0,0,0,0,0,100,0
263259.8,2550,False,0,0,0,0,0,0,100,0
263259.9,2551,False,0,0,0,0,0,0,100,0
263259.10,2552,False,0,0,0,0,0,0,100,0
263259.11,2553,False,0,0,0,0,0,0,100,0
263259.12,2554,False,0,0,0,0,0,0,100,0
263259.13,2563,False,0,0,0,0,0,0,100,0
263259.14,2565,False,0,0,0,0,0,0,100,0
263259.15,2566,False,0,0,0,0,0,0,100,0
263259.16,2576,False,0,0,0,0,0,0,100,0
263259.17,2577,False,0,0,0,0,0,0,100,0
263259.18,2578,False,0,0,0,0,0,0,100,0
263259.19,2579,False,0,0,0,0,0,0,100,0
263259.20,2580,False,0,0,0,0,0,0,100,0
263260.0,2529,False,0,0,0,0,0,0,100,0
263260.1,2530,False,0,0,0,0,0,0,100,0
263260.2,11903,False,0,0,0,0,0,0,100,0
263260.3,11904,False,0,0,0,0,0,0,100,0
263260.4,11905,False,0,0,0,0,0,0,100,0
263260.5,11906,False,0,0,0,0,0,0,100,0
263260.6,2542,False,0,0,0,0,0,0,100,0
263260.7,2543,False,0,0,0,0,0,0,100,0
263260.8,11947,False,0,0,0,0,0,0,100,0
263260.9,11948,False,0,0,0,0,0,0,100,0
263260.10,11949,False,0,0,0,0,0,0,100,0
263260.11,2555,False,0,0,0,0,0,0,100,0
263260.12,2556,False,0,0,0,0,0,0,100,0
263260.13,11907,False,0,0,0,0,0,0,100,0
263260.14,11908,False,0,0,0,0,0,0,100,0
263260.15,11909,False,0,0,0,0,0,0,100,0
263260.16,11910,False,0,0,0,0,0,0,100,0
263260.17,2568,False,0,0,0,0,0,0,100,0
263260.18,2569,False,0,0,0,0,0,0,100,0
263260.19,11951,False,0,0,0,0,0,0,100,0
263260.20,11952,False,0,0,0,0,0,0,100,0
263260.21,11953,False,0,0,0,0,0,0,100,0
263260.22,2581,False,0,0,0,0,0,0,100,0
263260.23,2582,False,0,0,0,0,0,0,100,0
263260.24,11911,False,0,0,0,0,0,0,100,0
263260.25,11912,False,0,0,0,0,0,0,100,0
263260.26,11913,False,0,0,0,0,0,0,100,0
263260.27,11914,False,0,0,0,0,0,0,100,0
263261.0,19514,False,0,0,0,0,0,0,100,0
263261.1,19535,False,0,0,0,0,0,0,100,0
263261.2,19556,False,0,0,0,0,0,0,100,0
263261.3,19577,False,0,0,0,0,0,0,100,0
263261.4,27085,False,0,0,0,0,0,0,100,0
263261.5,27106,False,0,0,0,0,0,0,100,0
263261.6,27127,False,0,0,0,0,0,0,100,0
263261.7,27148,False,0,0,0,0,0,0,100,0
263261.8,19525,False,0,0,0,0,0,0,100,0
263261.9,19546,False,0,0,0,0,0,0,100,0
263261.10,19567,False,0,0,0,0,0,0,100,0
263261.11,19588,False,0,0,0,0,0,0,100,0
263261.12,27096,False,0,0,0,0,0,0,100,0
263261.13,27117,False,0,0,0,0,0,0,100,0
263261.14,27138,False,0,0,0,0,0,0,100,0
263261.15,27159,False,0,0,0,0,0,0,100,0
263261.16,19515,False,0,0,0,0,0,0,100,0
263261.17,19536,False,0,0,0,0,0,0,100,0
263261.18,19557,False,0,0,0,0,0,0,100,0
263261.19,19578,False,0,0,0,0,0,0,100,0
263261.20,27086,False,0,0,0,0,0,0,100,0
263261.21,27107,False,0,0,0,0,0,0,100,0
263261.22,27128,False,0,0,0,0,0,0,100,0
263261.23,27149,False,0,0,0,0,0,0,100,0
263261.24,19526,False,0,0,0,0,0,0,100,0
263261.25,19547,False,0,0,0,0,0,0,100,0
263261.26,19568,False,0,0,0,0,0,0,100,0
263261.27,19589,False,0,0,0,0,0,0,100,0
263261.28,27097,False,0,0,0,0,0,0,100,0
263261.29,27118,False,0,0,0,0,0,0,100,0
263261.30,27139,False,0,0,0,0,0,0,100,0
263261.31,27160,False,0,0,0,0,0,0,100,0
263261.32,19516,False,0,0,0,0,0,0,100,0
263261.33,19537,False,0,0,0,0,0,0,100,0
263261.34,19558,False,0,0,0,0,0,0,100,0
263261.35,19579,False,0,0,0,0,0,0,100,0
263261.36,27087,False,0,0,0,0,0,0,100,0
263261.37,27108,False,0,0,0,0,0,0,100,0
263261.38,27129,False,0,0,0,0,0,0,100,0
263261.39,27150,False,0,0,0,0,0,0,100,0
263261.40,17726,False,0,0,68458,0,0,0,100,0
263262.0,35328,False,0,0,0,0,0,0,100,0
263262.1,35349,False,0,0,0,0,0,0,100,0
263262.2,35370,False,0,0,0,0,0,0,100,0
263262.3,35391,False,0,0,0,0,0,0,100,0
263262.4,43208,False,0,0,0,0,0,0,100,0
263262.5,43229,False,0,0,0,0,0,0,100,0
263262.6,43250,False,0,0,0,0,0,0,100,0
263262.7,43271,False,0,0,0,0,0,0,100,0
263262.8,35339,False,0,0,0,0,0,0,100,0
263262.9,35360,False,0,0,0,0,0,0,100,0
263262.10,35381,False,0,0,0,0,0,0,100,0
263262.11,35402,False,0,0,0,0,0,0,100,0
263262.12,43219,False,0,0,0,0,0,0,100,0
263262.13,43240,False,0,0,0,0,0,0,100,0
263262.14,43261,False,0,0,0,0,0,0,100,0
263262.15,43282,False,0,0,0,0,0,0,100,0
263262.16,35329,False,0,0,0,0,0,0,100,0
263262.17,35350,False,0,0,0,0,0,0,100,0
263262.18,35371,False,0,0,0,0,0,0,100,0
263262.19,35392,False,0,0,0,0,0,0,100,0
263262.20,43209,False,0,0,0,0,0,0,100,0
263262.21,43230,False,0,0,0,0,0,0,100,0
263262.22,43251,False,0,0,0,0,0,0,100,0
263262.23,43272,False,0,0,0,0,0,0,100,0
263262.24,35340,False,0,0,0,0,0,0,100,0
263262.25,35361,False,0,0,0,0,0,0,100,0
263262.26,35382,False,0,0,0,0,0,0,100,0
263262.27,35403,False,0,0,0,0,0,0,100,0
263262.28,43220,False,0,0,0,0,0,0,100,0
263262.29,43241,False,0,0,0,0,0,0,100,0
263262.30,43262,False,0,0,0,0,0,0,100,0
263262.31,43283,False,0,0,0,0,0,0,100,0
263262.32,35330,False,0,0,0,0,0,0,100,0
263262.33,35351,False,0,0,0,0,0,0,100,0
263262.34,35372,False,0,0,0,0,0,0,100,0
263262.35,35393,False,0,0,0,0,0,0,100,0
263262.36,43210,False,0,0,0,0,0,0,100,0
263262.37,43231,False,0,0,0,0,0,0,100,0
263262.38,43252,False,0,0,0,0,0,0,100,0
263262.39,43273,False,0,0,0,0,0,0,100,0
263262.40,17726,False,0,0,68458,0,0,0,100,0
263263.0,2631,False,0,0,0,0,0,0,100,0
263263.1,2652,False,0,0,0,0,0,0,100,0
263263.2,2660,False,0,0,0,0,0,0,100,0
263263.3,2670,False,0,0,0,0,0,0,100,0
263263.4,2714,False,0,0,0,0,0,0,100,0
263263.5,2961,False,0,0,0,0,0,0,100,0
263263.6,3001,False,0,0,0,0,0,0,100,0
263263.7,3014,False,0,0,0,0,0,0,100,0
263263.8,3019,False,0,0,0,0,0,0,100,0
263263.9,3023,False,0,0,0,0,0,0,100,0
263263.10,3041,False,0,0,0,0,0,0,100,0
263263.11,3515,False,0,0,0,0,0,0,100,0
263263.12,3533,False,0,0,0,0,0,0,100,0
263263.13,3536,False,0,0,0,0,0,0,100,0
263263.14,3543,False,0,0,0,0,0,0,100,0
263263.15,3562,False,0,0,0,0,0,0,100,0
263263.16,3275,False,0,0,0,0,0,0,100,0
263263.17,3309,False,0,0,0,0,0,0,100,0
263263.18,3317,False,0,0,0,0,0,0,100,0
263263.19,3324,False,0,0,0,0,0,0,100,0
263263.20,3336,False,0,0,0,0,0,0,100,0
263263.21,3742,False,0,0,0,0,0,0,100,0
263263.22,3763,False,0,0,0,0,0,0,100,0
263263.23,3768,False,0,0,0,0,0,0,100,0
263263.24,3779,False,0,0,0,0,0,0,100,0
263263.25,3795,False,0,0,0,0,0,0,100,0
263264.0,2727,False,0,0,0,0,0,0,100,0
263264.1,2731,False,0,0,0,0,0,0,100,0
263264.2,2733,False,0,0,0,0,0,0,100,0
263264.3,2750,False,0,0,0,0,0,0,100,0
263264.4,2758,False,0,0,0,0,0,0,100,0
263264.5,2769,False,0,0,0,0,0,0,100,0
263264.6,2804,False,0,0,0,0,0,0,100,0
263264.7,3052,False,0,0,0,0,0,0,100,0
263264.8,3065,False,0,0,0,0,0,0,100,0
263264.9,3077,False,0,0,0,0,0,0,100,0
263264.10,3104,False,0,0,0,0,0,0,100,0
263264.11,3120,False,0,0,0,0,0,0,100,0
263264.12,3144,False,0,0,0,0,0,0,100,0
263264.13,3575,False,0,0,0,0,0,0,100,0
263264.14,3583,False,0,0,0,0,0,0,100,0
263264.15,3607,False,0,0,0,0,0,0,100,0
263264.16,3621,False,0,0,0,0,0,0,100,0
263264.17,3348,False,0,0,0,0,0,0,100,0
263264.18,3363,False,0,0,0,0,0,0,100,0
263264.19,3379,False,0,0,0,0,0,0,100,0
263264.20,3404,False,0,0,0,0,0,0,100,0
263264.21,3805,False,0,0,0,0,0,0,100,0
263264.22,3823,False,0,0,0,0,0,0,100,0
263264.23,3837,False,0,0,0,0,0,0,100,0
263264.24,3849,False,0,0,0,0,0,0,100,0
263265.0,2816,False,0,0,0,0,0,0,100,0
263265.1,2829,False,0,0,0,0,0,0,100,0
263265.2,2834,False,0,0,0,0,0,0,100,0
263265.3,2854,False,0,0,0,0,0,0,100,0
263265.4,2886,False,0,0,0,0,0,0,100,0
263265.5,2895,False,0,0,0,0,0,0,100,0
263265.6,11955,False,0,0,0,0,0,0,100,0
263265.7,11956,False,0,0,0,0,0,0,100,0
263265.8,11957,False,0,0,0,0,0,0,100,0
263265.9,11959,False,0,0,0,0,0,0,100,0
263265.10,3162,False,0,0,0,0,0,0,100,0
263265.11,3176,False,0,0,0,0,0,0,100,0
263265.12,3187,False,0,0,0,0,0,0,100,0
263265.13,3205,False,0,0,0,0,0,0,100,0
263265.14,3215,False,0,0,0,0,0,0,100,0
263265.15,11960,False,0,0,0,0,0,0,100,0
263265.16,11961,False,0,0,0,0,0,0,100,0
263265.17,11962,False,0,0,0,0,0,0,100,0
263265.18,11964,False,0,0,0,0,0,0,100,0
263265.19,3639,False,0,0,0,0,0,0,100,0
263265.20,3647,False,0,0,0,0,0,0,100,0
263265.21,3668,False,0,0,0,0,0,0,100,0
263265.22,3680,False,0,0,0,0,0,0,100,0
263265.23,3698,False,0,0,0,0,0,0,100,0
263265.24,11965,False,0,0,0,0,0,0,100,0
263265.25,11966,False,0,0,0,0,0,0,100,0
263265.26,11967,False,0,0,0,0,0,0,100,0
263265.27,11969,False,0,0,0,0,0,0,100,0
263265.28,3415,False,0,0,0,0,0,0,100,0
263265.29,3425,False,0,0,0,0,0,0,100,0
263265.30,3442,False,0,0,0,0,0,0,100,0
263265.31,3456,False,0,0,0,0,0,0,100,0
263265.32,3475,False,0,0,0,0,0,0,100,0
263265.33,11973,False,0,0,0,0,0,0,100,0
263265.34,11974,False,0,0,0,0,0,0,100,0
263265.35,11975,False,0,0,0,0,0,0,100,0
263265.36,11977,False,0,0,0,0,0,0,100,0
263265.37,3860,False,0,0,0,0,0,0,100,0
263265.38,3870,False,0,0,0,0,0,0,100,0
263265.39,3885,False,0,0,0,0,0,0,100,0
263265.40,3908,False,0,0,0,0,0,0,100,0
263265.41,3918,False,0,0,0,0,0,0,100,0
263265.42,11978,False,0,0,0,0,0,0,100,0
263265.43,11979,False,0,0,0,0,0,0,100,0
263265.44,11980,False,0,0,0,0,0,0,100,0
263265.45,11982,False,0,0,0,0,0,0,100,0
263266.0,19612,False,0,0,0,0,0,0,100,0
263266.1,19622,False,0,0,0,0,0,0,100,0
263266.2,19632,False,0,0,0,0,0,0,100,0
263266.3,19642,False,0,0,0,0,0,0,100,0
263266.4,19652,False,0,0,0,0,0,0,100,0
263266.5,27161,False,0,0,0,0,0,0,100,0
263266.6,27171,False,0,0,0,0,0,0,100,0
263266.7,27181,False,0,0,0,0,0,0,100,0
263266.8,27191,False,0,0,0,0,0,0,100,0
263266.9,19613,False,0,0,0,0,0,0,100,0
263266.10,19623,False,0,0,0,0,0,0,100,0
263266.11,19633,False,0,0,0,0,0,0,100,0
263266.12,19643,False,0,0,0,0,0,0,100,0
263266.13,19653,False,0,0,0,0,0,0,100,0
263266.14,27162,False,0,0,0,0,0,0,100,0
263266.15,27172,False,0,0,0,0,0,0,100,0
263266.16,27182,False,0,0,0,0,0,0,100,0
263266.17,27192,False,0,0,0,0,0,0,100,0
263266.18,19614,False,0,0,0,0,0,0,100,0
263266.19,19624,False,0,0,0,0,0,0,100,0
263266.20,19634,False,0,0,0,0,0,0,100,0
263266.21,19644,False,0,0,0,0,0,0,100,0
263266.22,19654,False,0,0,0,0,0,0,100,0
263266.23,27163,False,0,0,0,0,0,0,100,0
263266.24,27173,False,0,0,0,0,0,0,100,0
263266.25,27183,False,0,0,0,0,0,0,100,0
263266.26,27193,False,0,0,0,0,0,0,100,0
263266.27,19615,False,0,0,0,0,0,0,100,0
263266.28,19625,False,0,0,0,0,0,0,100,0
263266.29,19635,False,0,0,0,0,0,0,100,0
263266.30,19645,False,0,0,0,0,0,0,100,0
263266.31,19655,False,0,0,0,0,0,0,100,0
263266.32,27164,False,0,0,0,0,0,0,100,0
263266.33,27174,False,0,0,0,0,0,0,100,0
263266.34,27184,False,0,0,0,0,0,0,100,0
263266.35,27194,False,0,0,0,0,0,0,100,0
263266.36,19616,False,0,0,0,0,0,0,100,0
263266.37,19626,False,0,0,0,0,0,0,100,0
263266.38,19636,False,0,0,0,0,0,0,100,0
263266.39,19646,False,0,0,0,0,0,0,100,0
263266.40,19656,False,0,0,0,0,0,0,100,0
263266.41,27165,False,0,0,0,0,0,0,100,0
263266.42,27175,False,0,0,0,0,0,0,100,0
263266.43,27185,False,0,0,0,0,0,0,100,0
263266.44,27195,False,0,0,0,0,0,0,100,0
263267.0,35404,False,0,0,0,0,0,0,100,0
263267.1,35414,False,0,0,0,0,0,0,100,0
263267.2,35424,False,0,0,0,0,0,0,100,0
263267.3,35434,False,0,0,0,0,0,0,100,0
263267.4,43284,False,0,0,0,0,0,0,100,0
263267.5,43294,False,0,0,0,0,0,0,100,0
263267.6,43304,False,0,0,0,0,0,0,100,0
263267.7,43314,False,0,0,0,0,0,0,100,0
263267.8,35405,False,0,0,0,0,0,0,100,0
263267.9,35415,False,0,0,0,0,0,0,100,0
263267.10,35425,False,0,0,0,0,0,0,100,0
263267.11,35435,False,0,0,0,0,0,0,100,0
263267.12,43285,False,0,0,0,0,0,0,100,0
263267.13,43295,False,0,0,0,0,0,0,100,0
263267.14,43305,False,0,0,0,0,0,0,100,0
263267.15,43315,False,0,0,0,0,0,0,100,0
263267.16,35406,False,0,0,0,0,0,0,100,0
263267.17,35416,False,0,0,0,0,0,0,100,0
263267.18,35426,False,0,0,0,0,0,0,100,0
263267.19,35436,False,0,0,0,0,0,0,100,0
263267.20,43286,False,0,0,0,0,0,0,100,0
263267.21,43296,False,0,0,0,0,0,0,100,0
263267.22,43306,False,0,0,0,0,0,0,100,0
263267.23,43316,False,0,0,0,0,0,0,100,0
263267.24,35407,False,0,0,0,0,0,0,100,0
263267.25,35417,False,0,0,0,0,0,0,100,0
263267.26,35427,False,0,0,0,0,0,0,100,0
263267.27,35437,False,0,0,0,0,0,0,100,0
263267.28,43287,False,0,0,0,0,0,0,100,0
263267.29,43297,False,0,0,0,0,0,0,100,0
263267.30,43307,False,0,0,0,0,0,0,100,0
263267.31,43317,False,0,0,0,0,0,0,100,0
263267.32,35408,False,0,0,0,0,0,0,100,0
263267.33,35418,False,0,0,0,0,0,0,100,0
263267.34,35428,False,0,0,0,0,0,0,100,0
263267.35,35438,False,0,0,0,0,0,0,100,0
263267.36,43288,False,0,0,0,0,0,0,100,0
263267.37,43298,False,0,0,0,0,0,0,100,0
263267.38,43308,False,0,0,0,0,0,0,100,0
263267.39,43318,False,0,0,0,0,0,0,100,0
263268.0,2630,False,0,0,0,0,0,0,100,0
263268.1,2652,False,0,0,0,0,0,0,100,0
263268.2,2658,False,0,0,0,0,0,0,100,0
263268.3,2663,False,0,0,0,0,0,0,100,0
263268.4,2666,False,0,0,0,0,0,0,100,0
263268.5,2672,False,0,0,0,0,0,0,100,0
263268.6,2700,False,0,0,0,0,0,0,100,0
263268.7,2959,False,0,0,0,0,0,0,100,0
263268.8,3001,False,0,0,0,0,0,0,100,0
263268.9,3013,False,0,0,0,0,0,0,100,0
263268.10,3020,False,0,0,0,0,0,0,100,0
263268.11,3023,False,0,0,0,0,0,0,100,0
263268.12,3038,False,0,0,0,0,0,0,100,0
263268.13,3516,False,0,0,0,0,0,0,100,0
263268.14,3532,False,0,0,0,0,0,0,100,0
263268.15,3537,False,0,0,0,0,0,0,100,0
263268.16,3549,False,0,0,0,0,0,0,100,0
263268.17,3561,False,0,0,0,0,0,0,100,0
263268.18,3276,False,0,0,0,0,0,0,100,0
263268.19,3310,False,0,0,0,0,0,0,100,0
263268.20,3315,False,0,0,0,0,0,0,100,0
263268.21,3322,False,0,0,0,0,0,0,100,0
263268.22,3341,False,0,0,0,0,0,0,100,0
263268.23,3741,False,0,0,0,0,0,0,100,0
263268.24,3761,False,0,0,0,0,0,0,100,0
263268.25,3771,False,0,0,0,0,0,0,100,0
263268.26,3774,False,0,0,0,0,0,0,100,0
263268.27,3790,False,0,0,0,0,0,0,100,0
263269.0,2727,False,0,0,0,0,0,0,100,0
263269.1,2734,False,0,0,0,0,0,0,100,0
263269.2,2758,False,0,0,0,0,0,0,100,0
263269.3,2778,False,0,0,0,0,0,0,100,0
263269.4,2805,False,0,0,0,0,0,0,100,0
263269.5,2808,False,0,0,0,0,0,0,100,0
263269.6,3053,False,0,0,0,0,0,0,100,0
263269.7,3064,False,0,0,0,0,0,0,100,0
263269.8,3092,False,0,0,0,0,0,0,100,0
263269.9,3099,False,0,0,0,0,0,0,100,0
263269.10,3121,False,0,0,0,0,0,0,100,0
263269.11,3145,False,0,0,0,0,0,0,100,0
263269.12,3578,False,0,0,0,0,0,0,100,0
263269.13,3601,False,0,0,0,0,0,0,100,0
263269.14,3613,False,0,0,0,0,0,0,100,0
263269.15,3627,False,0,0,0,0,0,0,100,0
263269.16,3351,False,0,0,0,0,0,0,100,0
263269.17,3369,False,0,0,0,0,0,0,100,0
263269.18,3385,False,0,0,0,0,0,0,100,0
263269.19,3410,False,0,0,0,0,0,0,100,0
263269.20,3799,False,0,0,0,0,0,0,100,0
263269.21,3810,False,0,0,0,0,0,0,100,0
263269.22,3829,False,0,0,0,0,0,0,100,0
263269.23,3843,False,0,0,0,0,0,0,100,0
263269.24,3853,False,0,0,0,0,0,0,100,0
263270.0,2819,False,0,0,0,0,0,0,100,0
263270.1,2834,False,0,0,0,0,0,0,100,0
263270.2,2837,False,0,0,0,0,0,0,100,0
263270.3,2861,False,0,0,0,0,0,0,100,0
263270.4,11983,False,0,0,0,0,0,0,100,0
263270.5,11984,False,0,0,0,0,0,0,100,0
263270.6,11985,False,0,0,0,0,0,0,100,0
263270.7,11987,False,0,0,0,0,0,0,100,0
263270.8,3163,False,0,0,0,0,0,0,100,0
263270.9,3177,False,0,0,0,0,0,0,100,0
263270.10,3188,False,0,0,0,0,0,0,100,0
263270.11,3206,False,0,0,0,0,0,0,100,0
263270.12,11988,False,0,0,0,0,0,0,100,0
263270.13,11989,False,0,0,0,0,0,0,100,0
263270.14,11990,False,0,0,0,0,0,0,100,0
263270.15,11992,False,0,0,0,0,0,0,100,0
263270.16,3648,False,0,0,0,0,0,0,100,0
263270.17,3653,False,0,0,0,0,0,0,100,0
263270.18,3681,False,0,0,0,0,0,0,100,0
263270.19,11993,False,0,0,0,0,0,0,100,0
263270.20,11994,False,0,0,0,0,0,0,100,0
263270.21,11995,False,0,0,0,0,0,0,100,0
263270.22,11997,False,0,0,0,0,0,0,100,0
263270.23,3426,False,0,0,0,0,0,0,100,0
263270.24,3457,False,0,0,0,0,0,0,100,0
263270.25,12001,False,0,0,0,0,0,0,100,0
263270.26,12002,False,0,0,0,0,0,0,100,0
263270.27,12003,False,0,0,0,0,0,0,100,0
263270.28,12005,False,0,0,0,0,0,0,100,0
263270.29,3871,False,0,0,0,0,0,0,100,0
263270.30,3909,False,0,0,0,0,0,0,100,0
263270.31,12006,False,0,0,0,0,0,0,100,0
263270.32,12007,False,0,0,0,0,0,0,100,0
263270.33,12008,False,0,0,0,0,0,0,100,0
263270.34,12010,False,0,0,0,0,0,0,100,0
263271.0,19617,False,0,0,0,0,0,0,100,0
263271.1,19627,False,0,0,0,0,0,0,100,0
263271.2,19637,False,0,0,0,0,0,0,100,0
263271.3,19647,False,0,0,0,0,0,0,100,0
263271.4,19657,False,0,0,0,0,0,0,100,0
263271.5,27166,False,0,0,0,0,0,0,100,0
263271.6,27176,False,0,0,0,0,0,0,100,0
263271.7,27186,False,0,0,0,0,0,0,100,0
263271.8,27196,False,0,0,0,0,0,0,100,0
263271.9,19618,False,0,0,0,0,0,0,100,0
263271.10,19628,False,0,0,0,0,0,0,100,0
263271.11,19638,False,0,0,0,0,0,0,100,0
263271.12,19648,False,0,0,0,0,0,0,100,0
263271.13,19658,False,0,0,0,0,0,0,100,0
263271.14,27167,False,0,0,0,0,0,0,100,0
263271.15,27177,False,0,0,0,0,0,0,100,0
263271.16,27187,False,0,0,0,0,0,0,100,0
263271.17,27197,False,0,0,0,0,0,0,100,0
263271.18,19619,False,0,0,0,0,0,0,100,0
263271.19,19629,False,0,0,0,0,0,0,100,0
263271.20,19639,False,0,0,0,0,0,0,100,0
263271.21,19649,False,0,0,0,0,0,0,100,0
263271.22,19659,False,0,0,0,0,0,0,100,0
263271.23,27168,False,0,0,0,0,0,0,100,0
263271.24,27178,False,0,0,0,0,0,0,100,0
263271.25,27188,False,0,0,0,0,0,0,100,0
263271.26,27198,False,0,0,0,0,0,0,100,0
263271.27,19620,False,0,0,0,0,0,0,100,0
263271.28,19630,False,0,0,0,0,0,0,100,0
263271.29,19640,False,0,0,0,0,0,0,100,0
263271.30,19650,False,0,0,0,0,0,0,100,0
263271.31,19660,False,0,0,0,0,0,0,100,0
263271.32,27169,False,0,0,0,0,0,0,100,0
263271.33,27179,False,0,0,0,0,0,0,100,0
263271.34,27189,False,0,0,0,0,0,0,100,0
263271.35,27199,False,0,0,0,0,0,0,100,0
263271.36,19621,False,0,0,0,0,0,0,100,0
263271.37,19631,False,0,0,0,0,0,0,100,0
263271.38,19641,False,0,0,0,0,0,0,100,0
263271.39,19651,False,0,0,0,0,0,0,100,0
263271.40,19661,False,0,0,0,0,0,0,100,0
263271.41,27170,False,0,0,0,0,0,0,100,0
263271.42,27180,False,0,0,0,0,0,0,100,0
263271.43,27190,False,0,0,0,0,0,0,100,0
263271.44,27200,False,0,0,0,0,0,0,100,0
263272.0,35409,False,0,0,0,0,0,0,100,0
263272.1,35419,False,0,0,0,0,0,0,100,0
263272.2,35429,False,0,0,0,0,0,0,100,0
263272.3,35439,False,0,0,0,0,0,0,100,0
263272.4,43289,False,0,0,0,0,0,0,100,0
263272.5,43299,False,0,0,0,0,0,0,100,0
263272.6,43309,False,0,0,0,0,0,0,100,0
263272.7,43319,False,0,0,0,0,0,0,100,0
263272.8,35410,False,0,0,0,0,0,0,100,0
263272.9,35420,False,0,0,0,0,0,0,100,0
263272.10,35430,False,0,0,0,0,0,0,100,0
263272.11,35440,False,0,0,0,0,0,0,100,0
263272.12,43290,False,0,0,0,0,0,0,100,0
263272.13,43300,False,0,0,0,0,0,0,100,0
263272.14,43310,False,0,0,0,0,0,0,100,0
263272.15,43320,False,0,0,0,0,0,0,100,0
263272.16,35411,False,0,0,0,0,0,0,100,0
263272.17,35421,False,0,0,0,0,0,0,100,0
263272.18,35431,False,0,0,0,0,0,0,100,0
263272.19,35441,False,0,0,0,0,0,0,100,0
263272.20,43291,False,0,0,0,0,0,0,100,0
263272.21,43301,False,0,0,0,0,0,0,100,0
263272.22,43311,False,0,0,0,0,0,0,100,0
263272.23,43321,False,0,0,0,0,0,0,100,0
263272.24,35412,False,0,0,0,0,0,0,100,0
263272.25,35422,False,0,0,0,0,0,0,100,0
263272.26,35432,False,0,0,0,0,0,0,100,0
263272.27,35442,False,0,0,0,0,0,0,100,0
263272.28,43292,False,0,0,0,0,0,0,100,0
263272.29,43302,False,0,0,0,0,0,0,100,0
263272.30,43312,False,0,0,0,0,0,0,100,0
263272.31,43322,False,0,0,0,0,0,0,100,0
263272.32,35413,False,0,0,0,0,0,0,100,0
263272.33,35423,False,0,0,0,0,0,0,100,0
263272.34,35433,False,0,0,0,0,0,0,100,0
263272.35,35443,False,0,0,0,0,0,0,100,0
263272.36,43293,False,0,0,0,0,0,0,100,0
263272.37,43303,False,0,0,0,0,0,0,100,0
263272.38,43313,False,0,0,0,0,0,0,100,0
263272.39,43323,False,0,0,0,0,0,0,100,0
263273.0,4204,False,0,0,0,0,0,0,100,0
263273.1,4307,False,0,0,0,0,0,0,120,0
263273.2,4313,False,0,0,0,0,0,0,120,0
263273.3,4095,False,0,0,0,0,0,0,140,0
263273.4,4431,False,0,0,0,0,0,0,160,0
263273.5,4197,False,0,0,0,0,0,0,110,0
263273.6,4205,False,0,0,0,0,0,0,110,0
263273.7,4304,False,0,0,0,0,0,0,130,0
263273.8,4308,False,0,0,0,0,0,0,130,0
263273.9,4099,False,0,0,0,0,0,0,150,0
263273.10,4435,False,0,0,0,0,0,0,170,0
263274.0,4211,False,0,0,0,0,0,0,100,0
263274.1,4231,False,0,0,0,0,0,0,100,0
263274.2,4332,False,0,0,0,0,0,0,120,0
263274.3,4353,False,0,0,0,0,0,0,120,0
263274.4,4105,False,0,0,0,0,0,0,140,0
