1628,"Faust des Vaters",,"\x02\tH\xe8\x02\xff\x15zur Faust des Vaters\xff\x18in der Faust des Vaters\xff\x15die Faust des Vaters\x03",0,0,0,1,0,0,0
1629,"Wartungsgang 583",,"\x02\tO\xe8\x02\xff\x15zum Wartungsgang 583\xff\x14im Wartungsgang 583\xff der Zugang zum Wartungsgang 583\x03",0,0,0,1,0,0,0
1630,"Maschinenraum 262",,"\x02\tG\xe8\x02\xff\x16zum Maschinenraum 262\xff\x15im Maschinenraum 262\xff\x16der Maschinenraum 262\x03",0,0,0,1,0,0,0
1631,"Kampfmaschinen-Baracke 44",,"\x02\tc\xe8\x02\xff\x1ezur Kampfmaschinen-Baracke 44\xff!in der Kampfmaschinen-Baracke 44\xff\x1edie Kampfmaschinen-Baracke 44\x03",0,0,0,1,0,0,0
1632,"Lagerhalle 8",,"\x02\t<\xe8\x02\xff\x11zur Lagerhalle 8\xff\x14in der Lagerhalle 8\xff\x11die Lagerhalle 8\x03",0,0,0,1,0,0,0
1633,"Elle des Vaters",,"\x02\tE\xe8\x02\xff\x14zur Elle des Vaters\xff\x17in der Elle des Vaters\xff\x14die Elle des Vaters\x03",0,0,0,1,0,0,0
1634,"Wartungsgang 542",,"\x02\tO\xe8\x02\xff\x15zum Wartungsgang 542\xff\x14im Wartungsgang 542\xff der Zugang zum Wartungsgang 542\x03",0,0,0,1,0,0,0
1635,"Wartungsgang 541",,"\x02\tO\xe8\x02\xff\x15zum Wartungsgang 541\xff\x14im Wartungsgang 541\xff der Zugang zum Wartungsgang 541\x03",0,0,0,1,0,0,0
1636,"Wartungsgang 539",,"\x02\tO\xe8\x02\xff\x15zum Wartungsgang 539\xff\x14im Wartungsgang 539\xff der Zugang zum Wartungsgang 539\x03",0,0,0,1,0,0,0
1637,"Lagerhalle 12",,"\x02\t?\xe8\x02\xff\x12zur Lagerhalle 12\xff\x15in der Lagerhalle 12\xff\x12die Lagerhalle 12\x03",0,0,0,1,0,0,0
1638,"Arm des Vaters",,"\x02\t>\xe8\x02\xff\x13zum Arm des Vaters\xff\x12im Arm des Vaters\xff\x13der Arm des Vaters\x03",0,0,0,1,0,0,0
1639,"Wartungsgang 523",,"\x02\tO\xe8\x02\xff\x15zum Wartungsgang 523\xff\x14im Wartungsgang 523\xff der Zugang zum Wartungsgang 523\x03",0,0,0,1,0,0,0
1640,"Strategion - 1. Ebene",,"\x02\t`\xe8\x02\xff\x1dzur 1. Ebene des Strategions\xff in der 1. Ebene des Strategions\xff\x1ddie 1. Ebene des Strategions\x03",0,0,0,1,0,0,0
1641,"Strategion - 2. Ebene",,"\x02\t`\xe8\x02\xff\x1dzur 2. Ebene des Strategions\xff in der 2. Ebene des Strategions\xff\x1ddie 2. Ebene des Strategions\x03",0,0,0,1,0,0,0
1642,"Strategion - 3. Ebene",,"\x02\t`\xe8\x02\xff\x1dzur 3. Ebene des Strategions\xff in der 3. Ebene des Strategions\xff\x1ddie 3. Ebene des Strategions\x03",0,0,0,1,0,0,0
1643,"Strategion - 4. Ebene",,"\x02\t`\xe8\x02\xff\x1dzur 4. Ebene des Strategions\xff in der 4. Ebene des Strategions\xff\x1ddie 4. Ebene des Strategions\x03",0,0,0,1,0,0,0
1644,"Kondensatoranlage 9",,"\x02\tQ\xe8\x02\xff\x18zur Kondensatoranlage 9\xff\x1bin der Kondensatoranlage 9\xff\x18die Kondensatoranlage 9\x03",0,0,0,1,0,0,0
1645,"Last des Vaters",,"\x02\tE\xe8\x02\xff\x14zur Last des Vaters\xff\x17in der Last des Vaters\xff\x14die Last des Vaters\x03",0,0,0,1,0,0,0
1646,,,,0,0,0,1,0,0,0
1647,,,,0,0,0,1,0,0,0
1648,"Oberer Ring",,,0,0,0,1,0,0,0
1649,"Unterer Ring",,,0,0,0,1,0,0,0
1650,"\xc3\x84therytenplatz",,,0,0,0,1,0,0,0
1651,"Der Vergessene Ritter",,,0,0,0,1,0,0,0
1652,"Himmelsstahl-Werkst\xc3\xa4tte",,,0,0,0,1,0,0,0
1653,"Die Schwaden",,,0,0,0,1,0,0,0
1654,"Sankt Guenriol-Akademie f\xc3\xbcr Astrologie",,,0,0,0,1,0,0,0
1655,"Ferula-Zeile",,,0,0,0,1,0,0,0
1656,"Sankt Reymanaud-Kathedrale",,,0,0,0,1,0,0,0
1657,"Hochtribunal der Heiligen Inquisition",,,0,0,0,1,0,0,0
1658,"Die Letzte Wacht (Anwesen der Fortemps)",,,0,0,0,1,0,0,0
1659,"Bogen des W\xc3\xbcrdigen",,,0,0,0,1,0,0,0
1660,"Achtzehnter Stock",,,0,0,0,1,0,0,0
1661,"B\xc3\xbcro des Produzenten & Direktors",,,0,0,0,1,0,0,0
1662,"Tonstudio",,,0,0,0,1,0,0,0
1663,,,,0,0,0,1,0,0,0
1664,,,,0,0,0,1,0,0,0
1665,,,,0,0,0,1,0,0,0
1666,"Alexander - Gelenk",,"\x02\t&\xe8\x02\xff\x0bzum Gelenk\xff\nim Gelenk\xff\x0bdas Gelenk\x03",0,0,0,1,0,0,0
1667,"Gordischer Knoten",,"\x02\tF\xe8\x02\xff\x16zum Gordischen Knoten\xff\x15im Gordischen Knoten\xff\x15der Gordische Knoten\x03",0,0,0,1,0,0,0
1668,,,,0,0,0,1,0,0,0
1669,,,,0,0,0,1,0,0,0
1670,,,,0,0,0,1,0,0,0
1671,,,,0,0,0,1,0,0,0
1672,,,,0,0,0,1,0,0,0
1673,,,,0,0,0,1,0,0,0
1674,,,,0,0,0,1,0,0,0
1675,,,,0,0,0,1,0,0,0
1676,,,,0,0,0,1,0,0,0
1677,,,,0,0,0,1,0,0,0
1678,,,,0,0,0,1,0,0,0
1679,,,,0,0,0,1,0,0,0
1680,,,,0,0,0,1,0,0,0
1681,,,,0,0,0,1,0,0,0
1682,,,,0,0,0,1,0,0,0
1683,,,,0,0,0,1,0,0,0
1684,,,,0,0,0,1,0,0,0
1685,,,,0,0,0,1,0,0,0
1686,,,,0,0,0,1,0,0,0
1687,,,,0,0,0,1,0,0,0
1688,,,,0,0,0,1,0,0,0
1689,,,,0,0,0,1,0,0,0
1690,,,,0,0,0,1,0,0,0
1691,,,,0,0,0,1,0,0,0
1692,,,,0,0,0,1,0,0,0
1693,,,,0,0,0,1,0,0,0
1694,,,,0,0,0,1,0,0,0
1695,,,,0,0,0,1,0,0,0
1696,,,,0,0,0,1,0,0,0
1697,,,,0,0,0,1,0,0,0
1698,,,,0,0,0,1,0,0,0
1699,,,,0,0,0,1,0,0,0
1700,,,,0,0,0,1,0,0,0
1701,,,,0,0,0,1,0,0,0
1702,,,,0,0,0,1,0,0,0
1703,,,,0,0,0,1,0,0,0
1704,,,,0,0,0,1,0,0,0
1705,,,,0,0,0,1,0,0,0
1706,,,,0,0,0,1,0,0,0
1707,,,,0,0,0,1,0,0,0
1708,,,,0,0,0,1,0,0,0
1709,,,,0,0,0,1,0,0,0
1710,,,,0,0,0,1,0,0,0
1711,,,,0,0,0,1,0,0,0
1712,,,,0,0,0,1,0,0,0
1713,,,,0,0,0,1,0,0,0
1714,,,,0,0,0,1,0,0,0
1715,,,,0,0,0,1,0,0,0
1716,,,,0,0,0,1,0,0,0
1717,,,,0,0,0,1,0,0,0
1718,,,,0,0,0,1,0,0,0
1719,,,,0,0,0,1,0,0,0
1720,,,,0,0,0,1,0,0,0
1721,,,,0,0,0,1,0,0,0
1722,,,,0,0,0,1,0,0,0
1723,,,,0,0,0,1,0,0,0
1724,,,,0,0,0,1,0,0,0
1725,,,,0,0,0,1,0,0,0
1726,,,,0,0,0,1,0,0,0
1727,,,,0,0,0,1,0,0,0
1728,,,,0,0,0,1,0,0,0
1729,,,,0,0,0,1,0,0,0
1730,,,,0,0,0,1,0,0,0
1731,,,,0,0,0,1,0,0,0
1732,,,,0,0,0,1,0,0,0
1733,,,,0,0,0,1,0,0,0
1734,,,,0,0,0,1,0,0,0
1735,,,,0,0,0,1,0,0,0
1736,,,,0,0,0,1,0,0,0
1737,,,,0,0,0,1,0,0,0
1738,,,,0,0,0,1,0,0,0
1739,,,,0,0,0,1,0,0,0
1740,,,,0,0,0,1,0,0,0
1741,,,,0,0,0,1,0,0,0
1742,,,,0,0,0,1,0,0,0
1743,,,,0,0,0,1,0,0,0
1744,,,,0,0,0,1,0,0,0
1745,,,,0,0,0,1,0,0,0
1746,,,,0,0,0,1,0,0,0
1747,,,,0,0,0,1,0,0,0
1748,,,,0,0,0,1,0,0,0
1749,,,,0,0,0,1,0,0,0
1750,,,,0,0,0,1,0,0,0
1751,,,,0,0,0,1,0,0,0
1752,,,,0,0,0,1,0,0,0
1753,,,,0,0,0,1,0,0,0
1754,,,,0,0,0,1,0,0,0
1755,,,,0,0,0,1,0,0,0
1756,,,,0,0,0,1,0,0,0
1757,,,,0,0,0,1,0,0,0
1758,,,,0,0,0,1,0,0,0
1759,,,,0,0,0,1,0,0,0
1760,,,,0,0,0,1,0,0,0
1761,,,,0,0,0,1,0,0,0
1762,,,,0,0,0,1,0,0,0
1763,,,,0,0,0,1,0,0,0
1764,,,,0,0,0,1,0,0,0
1765,,,,0,0,0,1,0,0,0
1766,,,,0,0,0,1,0,0,0
1767,,,,0,0,0,1,0,0,0
1768,,,,0,0,0,1,0,0,0
1769,,,,0,0,0,1,0,0,0
1770,,,,0,0,0,1,0,0,0
1771,,,,0,0,0,1,0,0,0
1772,,,,0,0,0,1,0,0,0
1773,,,,0,0,0,1,0,0,0
1774,,,,0,0,0,1,0,0,0
1775,,,,0,0,0,1,0,0,0
1776,,,,0,0,0,1,0,0,0
1777,,,,0,0,0,1,0,0,0
1778,,,,0,0,0,1,0,0,0
1779,,,,0,0,0,1,0,0,0
1780,,,,0,0,0,1,0,0,0
1781,,,,0,0,0,1,0,0,0
1782,,,,0,0,0,1,0,0,0
1783,,,,0,0,0,1,0,0,0
1784,,,,0,0,0,1,0,0,0
1785,,,,0,0,0,1,0,0,0
1786,,,,0,0,0,1,0,0,0
1787,,,,0,0,0,1,0,0,0
1788,,,,0,0,0,1,0,0,0
1789,,,,0,0,0,1,0,0,0
1790,,,,0,0,0,1,0,0,0
1791,,,,0,0,0,1,0,0,0
1792,,,,0,0,0,1,0,0,0
1793,,,,0,0,0,1,0,0,0
1794,,,,0,0,0,1,0,0,0
1795,,,,0,0,0,1,0,0,0
1796,,,,0,0,0,1,0,0,0
1797,,,,0,0,0,1,0,0,0
1798,,,,0,0,0,1,0,0,0
1799,,,,0,0,0,1,0,0,0
1800,,,,0,0,0,1,0,0,0
1801,,,,0,0,0,1,0,0,0
1802,,,,0,0,0,1,0,0,0
1803,,,,0,0,0,1,0,0,0
1804,,,,0,0,0,1,0,0,0
1805,,,,0,0,0,1,0,0,0
1806,,,,0,0,0,1,0,0,0
1807,,,,0,0,0,1,0,0,0
1808,,,,0,0,0,1,0,0,0
1809,,,,0,0,0,1,0,0,0
1810,,,,0,0,0,1,0,0,0
1811,,,,0,0,0,1,0,0,0
1812,,,,0,0,0,1,0,0,0
1813,,,,0,0,0,1,0,0,0
1814,,,,0,0,0,1,0,0,0
1815,,,,0,0,0,1,0,0,0
1816,,,,0,0,0,1,0,0,0
1817,,,,0,0,0,1,0,0,0
1818,,,,0,0,0,1,0,0,0
1819,,,,0,0,0,1,0,0,0
1820,,,,0,0,0,1,0,0,0
1821,,,,0,0,0,1,0,0,0
1822,,,,0,0,0,1,0,0,0
1823,,,,0,0,0,1,0,0,0
1824,,,,0,0,0,1,0,0,0
1825,,,,0,0,0,1,0,0,0
1826,,,,0,0,0,1,0,0,0
1827,,,,0,0,0,1,0,0,0
1828,,,,0,0,0,1,0,0,0
1829,,,,0,0,0,1,0,0,0
1830,,,,0,0,0,1,0,0,0
1831,,,,0,0,0,1,0,0,0
1832,,,,0,0,0,1,0,0,0
1833,,,,0,0,0,1,0,0,0
1834,,,,0,0,0,1,0,0,0
1835,,,,0,0,0,1,0,0,0
1836,,,,0,0,0,1,0,0,0
1837,,,,0,0,0,1,0,0,0
1838,,,,0,0,0,1,0,0,0
1839,,,,0,0,0,1,0,0,0
1840,,,,0,0,0,1,0,0,0
1841,,,,0,0,0,1,0,0,0
1842,,,,0,0,0,1,0,0,0
1843,,,,0,0,0,1,0,0,0
1844,,,,0,0,0,1,0,0,0
1845,,,,0,0,0,1,0,0,0
1846,,,,0,0,0,1,0,0,0
1847,,,,0,0,0,1,0,0,0
1848,,,,0,0,0,1,0,0,0
1849,,,,0,0,0,1,0,0,0
1850,,,,0,0,0,1,0,0,0
1851,,,,0,0,0,1,0,0,0
1852,,,,0,0,0,1,0,0,0
1853,,,,0,0,0,1,0,0,0
1854,,,,0,0,0,1,0,0,0
1855,,,,0,0,0,1,0,0,0
1856,,,,0,0,0,1,0,0,0
1857,,,,0,0,0,1,0,0,0
1858,,,,0,0,0,1,0,0,0
1859,,,,0,0,0,1,0,0,0
1860,,,,0,0,0,1,0,0,0
1861,,,,0,0,0,1,0,0,0
1862,,,,0,0,0,1,0,0,0
1863,,,,0,0,0,1,0,0,0
1864,,,,0,0,0,1,0,0,0
1865,,,,0,0,0,1,0,0,0
1866,,,,0,0,0,1,0,0,0
1867,,,,0,0,0,1,0,0,0
1868,,,,0,0,0,1,0,0,0
1869,,,,0,0,0,1,0,0,0
1870,,,,0,0,0,1,0,0,0
1871,,,,0,0,0,1,0,0,0
1872,,,,0,0,0,1,0,0,0
1873,,,,0,0,0,1,0,0,0
1874,,,,0,0,0,1,0,0,0
1875,,,,0,0,0,1,0,0,0
1876,,,,0,0,0,1,0,0,0
1877,,,,0,0,0,1,0,0,0
1878,,,,0,0,0,1,0,0,0
1879,,,,0,0,0,1,0,0,0
1880,,,,0,0,0,1,0,0,0
1881,,,,0,0,0,1,0,0,0
1882,,,,0,0,0,1,0,0,0
1883,,,,0,0,0,1,0,0,0
1884,,,,0,0,0,1,0,0,0
1885,,,,0,0,0,1,0,0,0
1886,,,,0,0,0,1,0,0,0
1887,,,,0,0,0,1,0,0,0
1888,,,,0,0,0,1,0,0,0
1889,,,,0,0,0,1,0,0,0
1890,,,,0,0,0,1,0,0,0
1891,,,,0,0,0,1,0,0,0
1892,,,,0,0,0,1,0,0,0
1893,,,,0,0,0,1,0,0,0
1894,,,,0,0,0,1,0,0,0
1895,,,,0,0,0,1,0,0,0
1896,,,,0,0,0,1,0,0,0
1897,,,,0,0,0,1,0,0,0
1898,,,,0,0,0,1,0,0,0
1899,,,,0,0,0,1,0,0,0
1900,,,,0,0,0,1,0,0,0
1901,,,,0,0,0,1,0,0,0
1902,,,,0,0,0,1,0,0,0
1903,,,,0,0,0,1,0,0,0
1904,,,,0,0,0,1,0,0,0
1905,,,,0,0,0,1,0,0,0
1906,,,,0,0,0,1,0,0,0
1907,,,,0,0,0,1,0,0,0
1908,,,,0,0,0,1,0,0,0
1909,,,,0,0,0,1,0,0,0
1910,,,,0,0,0,1,0,0,0
1911,,,,0,0,0,1,0,0,0
1912,,,,0,0,0,1,0,0,0
1913,,,,0,0,0,1,0,0,0
1914,,,,0,0,0,1,0,0,0
1915,,,,0,0,0,1,0,0,0
1916,,,,0,0,0,1,0,0,0
1917,,,,0,0,0,1,0,0,0
1918,,,,0,0,0,1,0,0,0
1919,,,,0,0,0,1,0,0,0
1920,,,,0,0,0,1,0,0,0
1921,,,,0,0,0,1,0,0,0
1922,,,,0,0,0,1,0,0,0
1923,,,,0,0,0,1,0,0,0
1924,,,,0,0,0,1,0,0,0
1925,,,,0,0,0,1,0,0,0
1926,,,,0,0,0,1,0,0,0
1927,,,,0,0,0,1,0,0,0
1928,,,,0,0,0,1,0,0,0
1929,,,,0,0,0,1,0,0,0
1930,,,,0,0,0,1,0,0,0
1931,,,,0,0,0,1,0,0,0
1932,,,,0,0,0,1,0,0,0
1933,,,,0,0,0,1,0,0,0
1934,,,,0,0,0,1,0,0,0
1935,,,,0,0,0,1,0,0,0
1936,,,,0,0,0,1,0,0,0
1937,,,,0,0,0,1,0,0,0
1938,,,,0,0,0,1,0,0,0
1939,,,,0,0,0,1,0,0,0
1940,,,,0,0,0,1,0,0,0
1941,,,,0,0,0,1,0,0,0
1942,,,,0,0,0,1,0,0,0
1943,,,,0,0,0,1,0,0,0
1944,,,,0,0,0,1,0,0,0
1945,,,,0,0,0,1,0,0,0
1946,,,,0,0,0,1,0,0,0
1947,,,,0,0,0,1,0,0,0
1948,,,,0,0,0,1,0,0,0
1949,,,,0,0,0,1,0,0,0
1950,,,,0,0,0,1,0,0,0
1951,,,,0,0,0,1,0,0,0
1952,,,,0,0,0,1,0,0,0
1953,,,,0,0,0,1,0,0,0
1954,,,,0,0,0,1,0,0,0
1955,,,,0,0,0,1,0,0,0
1956,,,,0,0,0,1,0,0,0
1957,,,,0,0,0,1,0,0,0
1958,,,,0,0,0,1,0,0,0
1959,,,,0,0,0,1,0,0,0
1960,,,,0,0,0,1,0,0,0
1961,,,,0,0,0,1,0,0,0
1962,,,,0,0,0,1,0,0,0
1963,,,,0,0,0,1,0,0,0
1964,,,,0,0,0,1,0,0,0
1965,,,,0,0,0,1,0,0,0
1966,,,,0,0,0,1,0,0,0
1967,,,,0,0,0,1,0,0,0
1968,,,,0,0,0,1,0,0,0
1969,,,,0,0,0,1,0,0,0
1970,,,,0,0,0,1,0,0,0
1971,,,,0,0,0,1,0,0,0
1972,,,,0,0,0,1,0,0,0
1973,,,,0,0,0,1,0,0,0
1974,,,,0,0,0,1,0,0,0
1975,,,,0,0,0,1,0,0,0
1976,,,,0,0,0,1,0,0,0
1977,,,,0,0,0,1,0,0,0
1978,,,,0,0,0,1,0,0,0
1979,,,,0,0,0,1,0,0,0
1980,,,,0,0,0,1,0,0,0
1981,,,,0,0,0,1,0,0,0
1982,,,,0,0,0,1,0,0,0
1983,,,,0,0,0,1,0,0,0
1984,,,,0,0,0,1,0,0,0
1985,,,,0,0,0,1,0,0,0
1986,,,,0,0,0,1,0,0,0
1987,,,,0,0,0,1,0,0,0
1988,,,,0,0,0,1,0,0,0
1989,,,,0,0,0,1,0,0,0
1990,,,,0,0,0,1,0,0,0
1991,,,,0,0,0,1,0,0,0
1992,,,,0,0,0,1,0,0,0
1993,,,,0,0,0,1,0,0,0
1994,,,,0,0,0,1,0,0,0
1995,,,,0,0,0,1,0,0,0
1996,,,,0,0,0,1,0,0,0
1997,,,,0,0,0,1,0,0,0
1998,,,,0,0,0,1,0,0,0
1999,,,,0,0,0,1,0,0,0
2000,"Dravanisches Vorland",,"\x02\tO\xe8\x02\xff\x19zum Dravanischen Vorland\xff\x18im Dravanischen Vorland\xff\x18das Dravanische Vorland\x03",0,0,0,1,0,0,0
2001,"Dravanisches Hinterland",,"\x02\tX\xe8\x02\xff\x1czum Dravanischen Hinterland\xff\x1bim Dravanischen Hinterland\xff\x1bdas Dravanische Hinterland\x03",0,0,0,1,0,0,0
2002,"Wallende Nebel",,"\x02\tJ\xe8\x02\xff\x18zu den Wallenden Nebeln\xff\x18in den Wallenden Nebeln\xff\x14die Wallenden Nebel\x03",0,0,0,1,0,0,0
2003,"Chocobo-Wald",,"\x02\t8\xe8\x02\xff\x11zum Chocobo-Wald\xff\x10im Chocobo-Wald\xff\x11der Chocobo-Wald\x03",0,0,0,1,0,0,0
2004,"Qualmende \xc3\x96de",,,0,0,0,1,0,0,0
2005,"Loth ast Gnath",,,0,0,0,1,0,0,0
2006,"Abglanz Avalonias",,,0,0,0,1,0,0,0
2007,"Ausl\xc3\xa4ufer des Sohm Al",,,0,0,0,1,0,0,0
2008,"Mourn",,,0,0,0,1,0,0,0
2009,"Manufaktur-Viertel",,,0,0,0,1,0,0,0
2010,"Sammler-Viertel",,,0,0,0,1,0,0,0
2011,"Meister-Viertel",,,0,0,0,1,0,0,0
2012,"Gipfel des Sohm Al",,"\x02\tO\xe8\x02\xff\x17zum Gipfel des Sohm Al\xff\x1bauf dem Gipfel des Sohm Al\xff\x17der Gipfel des Sohm Al\x03",0,0,0,1,0,0,0
2013,"Eil Tohm",,"\x02\t)\xe8\x02\xff\x0enach Eil Tohm\xff\x0cin Eil Tohm\xff\tEil Tohm\x03",0,0,0,1,0,0,0
2014,"Grundherren-Kolonie",,,0,0,0,1,0,0,0
2015,"Vornrum",,"\x02\t&\xe8\x02\xff\rnach Vornrum\xff\x0bin Vornrum\xff\x08Vornrum\x03",0,0,0,1,0,0,0
2016,"Ohl Tahn",,"\x02\t)\xe8\x02\xff\x0enach Ohl Than\xff\x0cin Ohl Tahn\xff\tOhl Tahn\x03",0,0,0,1,0,0,0
2017,"Gr\xc3\xbcnwarte",,,0,0,0,1,0,0,0
2018,"Fiederhag",,"\x02\t,\xe8\x02\xff\x0fnach Fiederhag\xff\rin Fiederhag\xff\nFiederhag\x03",0,0,0,1,0,0,0
2019,"Hundertfacher Schrei",,,0,0,0,1,0,0,0
2020,"Der Weiland",,"\x02\t5\xe8\x02\xff\x12zum Fluss Weiland\xff\x11am Fluss Weiland\xff\x0cder Weiland\x03",0,0,0,1,0,0,0
2021,"Loth ast Vath",,,0,0,0,1,0,0,0
2022,"Der Befleckte",,,0,0,0,1,0,0,0
2023,"Schwarmh\xc3\xbcgel",,,0,0,0,1,0,0,0
2024,"K\xc3\xb6nigsh\xc3\xbcgel",,,0,0,0,1,0,0,0
2025,"Trin\xc3\xa4r-Annex",,,0,0,0,1,0,0,0
2026,,,,0,0,0,0,0,0,0
2027,"Dannen-Weg",,,0,0,0,1,0,0,0
2028,"Ehs Daih",,,0,0,0,1,0,0,0
2029,"Auenfest",,,0,0,0,1,0,0,0
2030,"Halo",,,0,0,0,1,0,0,0
2031,"Sohm Al",,"\x02\t.\xe8\x02\xff\x0czum Sohm Al\xff\x10auf dem Sohm Al\xff\x0cder Sohm Al\x03",0,0,0,1,0,0,0
2032,"Arkhitekton",,,0,0,0,1,0,0,0
2033,"Pfad der Sch\xc3\xb6pfung",,,0,0,0,1,0,0,0
2034,"Sankt Mocianne-Arboretum",,,0,0,0,1,0,0,0
2035,"\xc3\x9cberlauf-Delta",,,0,0,0,1,0,0,0
2036,"Matoyas H\xc3\xb6hle",,,0,0,0,1,0,0,0
2037,"Pfad des Wissens",,,0,0,0,1,0,0,0
2038,"Gro\xc3\x9fe Gubal-Bibliothek",,,0,0,0,1,0,0,0
2039,"Der Thaliak",,,0,0,0,1,0,0,0
2040,"Kippender Krug",,,0,0,0,1,0,0,0
2041,"Alexander",,,0,0,0,1,0,0,0
2042,"Moglingen",,"\x02\t,\xe8\x02\xff\x0fnach Moglingen\xff\rin Moglingen\xff\nMoglingen\x03",0,0,0,1,0,0,0
2043,"Haus der Bl\xc3\xa4tter",,"\x02\tG\xe8\x02\xff\x16zum Haus der Bl\xc3\xa4tter\xff\x15im Haus der Bl\xc3\xa4tter\xff\x16das Haus der Bl\xc3\xa4tter\x03",0,0,0,1,0,0,0
2044,"Monstaterium",,"\x02\t8\xe8\x02\xff\x11zum Monstaterium\xff\x10im Monstaterium\xff\x11das Monstateirum\x03",0,0,0,1,0,0,0
2045,"Asah-Wolkenweg",,"\x02\tC\xe8\x02\xff\x13zum Asah-Wolkenweg\xff\x17auf dem Asah-Wolkenweg\xff\x13der Asah-Wolkenweg\x03",0,0,0,1,0,0,0
2046,"Kreidetempel",,"\x02\t8\xe8\x02\xff\x11zum Kreidetempel\xff\x10im Kreidetempel\xff\x11der Kreidetempel\x03",0,0,0,1,0,0,0
2047,"Drachen-Korridor",,,0,0,0,1,0,0,0
2048,"Tharl Oom Khash",,,0,0,0,1,0,0,0
2049,"Ostblick",,,0,0,0,1,0,0,0
2050,"Nest des Drachen",,,0,0,0,1,0,0,0
2051,"Mutter Schiefer",,"\x02\t>\xe8\x02\xff\x15nach Mutter Schiefer\xff\x13in Mutter Schiefer\xff\x10Mutter Schiefer\x03",0,0,0,1,0,0,0
2052,"Akademie-Viertel",,,0,0,0,1,0,0,0
2053,"Knirschende Kiesel",,,0,0,0,1,0,0,0
2054,"Bocksbr\xc3\xbccke",,,0,0,0,1,0,0,0
2055,"M\xc3\xa4ren-Eid",,,0,0,0,1,0,0,0
2056,,,,0,0,0,0,0,0,0
2057,,,,0,0,0,0,0,0,0
2058,,,,0,0,0,0,0,0,0
2059,,,,0,0,0,0,0,0,0
2060,,,,0,0,0,0,0,0,0
2061,"Kleiner Annex",,,0,0,0,1,0,0,0
2062,,,,0,0,0,0,0,0,0
2063,,,,0,0,0,0,0,0,0
2064,"Alter Annex",,,0,0,0,1,0,0,0
2065,"Die Dolche",,,0,0,0,1,0,0,0
2066,"Zenotaph",,,0,0,0,1,0,0,0
2067,"Gro\xc3\x9fwest Kurzrast",,,0,0,0,1,0,0,0
2068,"Orn-Busch",,,0,0,0,1,0,0,0
2069,"Pfad der Kontemplation",,,0,0,0,1,0,0,0
2070,"Asulon",,,0,0,0,1,0,0,0
2071,,,,0,0,0,0,0,0,0
2072,,,,0,0,0,0,0,0,0
2073,"Pfad der Konviktion",,,0,0,0,1,0,0,0
2074,"Hoher Gubal",,,0,0,0,1,0,0,0
2075,"Beibaum",,,0,0,0,1,0,0,0
2076,"Gron Rhei",,,0,0,0,1,0,0,0
2077,"Einbaum",,,0,0,0,1,0,0,0
2078,"Siedewand",,,0,0,0,1,0,0,0
2079,"Westenwasser",,,0,0,0,1,0,0,0
2080,"Der Verirrte Grundherr",,,0,0,0,1,0,0,0
2081,"Thok ast Thok",,,0,0,0,1,0,0,0
2082,"Frohehalde",,,0,0,0,1,0,0,0
2083,"Opferkammer",,"\x02\tC\xe8\x02\xff\x0fzurOpferkammer\xff\x13in der Opferkammer\xff\x1bder Zugang zur Opferkammer\x03",0,0,0,1,0,0,0
2084,"Vorderbr\xc3\xbccke",,,0,0,0,1,0,0,0
2085,"Hinterbr\xc3\xbccke",,,0,0,0,1,0,0,0
2086,"Zenotaph",,,0,0,0,1,0,0,0
2087,"\xc3\x84therytenplatz",,"\x02\t,\xe8\x02\xff\x14zum \xc3\x84therytenplatz\xff\x13am \xc3\x84therytenplatz\x03",0,0,0,1,0,0,0
2088,,,,0,0,0,1,0,0,0
2089,,,,0,0,0,1,0,0,0
2090,,,,0,0,0,1,0,0,0
2091,,,,0,0,0,1,0,0,0
2092,,,,0,0,0,1,0,0,0
2093,,,,0,0,0,1,0,0,0
2094,,,,0,0,0,1,0,0,0
2095,,,,0,0,0,1,0,0,0
2096,,,,0,0,0,1,0,0,0
2097,,,,0,0,0,1,0,0,0
2098,,,,0,0,0,1,0,0,0
2099,,,,0,0,0,1,0,0,0
2100,"Abalathisches Wolkenmeer",,"\x02\t[\xe8\x02\xff\x1dzum Abalathischen Wolkenmeer\xff\x1cim Abalathischen Wolkenmeer\xff\x1cdas Abalathische Wolkenmeer\x03",0,0,0,1,0,0,0
2101,"Azys Lla",,"\x02\t)\xe8\x02\xff\x0enach Azys Lla\xff\x0cin Azys Lla\xff\tAzys Lla\x03",0,0,0,1,0,0,0
2102,"Wolkenwipfel",,,0,0,0,1,0,0,0
2103,"Voor Sian Siran",,,0,0,0,1,0,0,0
2104,"Vundo Ok' Bendo",,,0,0,0,1,0,0,0
2105,"Himmelblaues Fenster",,,0,0,0,1,0,0,0
2106,"Spie\xc3\x9fruten-Inseln",,,0,0,0,1,0,0,0
2107,"Ok' Vundo Vana",,,0,0,0,1,0,0,0
2108,"Ok' Vundo Mok",,,0,0,0,1,0,0,0
2109,"Alpha-Quadrant",,,0,0,0,1,0,0,0
2110,"Beta-Quadrant",,,0,0,0,1,0,0,0
2111,"Gamma-Quadrant",,,0,0,0,1,0,0,0
2112,"Delta-Quadrant",,,0,0,0,1,0,0,0
2113,"Biosph\xc3\xa4re",,,0,0,0,1,0,0,0
2114,"Flaggschiff",,,0,0,0,1,0,0,0
2115,"Die Protektor",,,0,0,0,1,0,0,0
