1025,"\xe5\xa4\xa7\xe8\xa6\x8f\xe6\xa8\xa1\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\x8b\x87\xe5\xa3\xab\xe3\x82\x92\xe7\xa7\xb0\xe3\x81\x88\xe3\x82\x8b\xe8\x84\x9a\xe9\x8e\xa7","\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xb3\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xb8\xe3\x83\xab\xe5\xa5\xaa\xe9\x82\x84\xe3\x81\xab\xe8\xb2\xa2\xe7\x8c\xae\xe3\x81\x97\xe3\x81\x9f\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xab\xe5\xae\xb6\xe3\x81\xae\xe9\xa8\x8e\xe5\x85\xb5\xe5\x9b\xa3\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x80\x81\xe6\x88\x91\xe3\x82\x89\xe7\xa5\x9e\xe6\xae\xbf\xe9\xa8\x8e\xe5\xa3\xab\xe5\x9b\xa3\xe3\x81\x8b\xe3\x82\x89\xe5\xa0\xb1\xe5\x84\x9f\xe3\x82\x92\xe5\x85\xbc\xe3\x81\xad\xe3\x81\xa6\xe3\x80\x81\xe6\x94\xaf\xe6\x8f\xb4\xe7\x89\xa9\xe8\xb3\x87\xe3\x82\x92\xe8\xb4\x88\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xab\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe5\xa4\x9a\xe6\x95\xb0\xe3\x81\xae\xe7\xab\x9c\xe3\x81\xae\xe7\x9c\xb7\xe5\xb1\x9e\xe3\x82\x92\xe5\xb1\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x81\xe9\x87\x8d\xe9\xa8\x8e\xe5\x85\xb5\xe3\x81\xab\xe7\x9b\xb8\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\x84\xe3\x80\x81\xe9\xa0\x91\xe4\xb8\x88\xe3\x81\xaa\xe8\x84\x9a\xe9\x8e\xa7\xe3\x82\x92\xe7\x94\xa8\xe7\xab\x8b\xe3\x81\xa6\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82",1.0,400464,4940,352,0,5852425,0,151,7,4,0,2300,2300,90,0,62,80014,918142,110089,58,14,0,10,11,0,18,2,True
1026,"\xe5\xa4\xa7\xe8\xa6\x8f\xe6\xa8\xa1\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xab\xe5\x80\x99\xe8\xa3\x9c\xe3\x81\xae\xe8\xb6\xb3\xe9\x8e\xa7","\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xab\xe3\x82\x92\xe9\x81\xb8\xe6\x8a\x9c\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe8\xa8\x93\xe7\xb7\xb4\xe3\x82\x82\xe3\x80\x81\xe3\x81\x84\xe3\x82\x88\xe3\x81\x84\xe3\x82\x88\xe5\xa4\xa7\xe8\xa9\xb0\xe3\x82\x81\xe3\x81\xa0\xe3\x80\x82\xe6\x9c\x80\xe5\xbe\x8c\xe3\x81\xae\xe8\xa8\x93\xe7\xb7\xb4\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe6\xa8\xa1\xe6\x93\xac\xe6\x88\xa6\xe3\x81\xab\xe3\x81\x8a\xe3\x81\x84\xe3\x81\xa6\xe7\x94\xa8\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x80\x81\xe8\xb6\xb3\xe9\x8e\xa7\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe6\x96\xb0\xe3\x81\x9f\xe3\x81\xaa\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xab\xe3\x81\xae\xe8\xaa\x95\xe7\x94\x9f\xe3\x81\xab\xe7\xab\x8b\xe3\x81\xa1\xe4\xbc\x9a\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe5\x93\x81\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xab\xe3\x80\x81\xe8\xb3\xaa\xe3\x81\xae\xe8\x89\xaf\xe3\x81\x84\xe3\x82\x82\xe3\x81\xae\xe3\x82\x92\xe9\xa0\xbc\xe3\x82\x80\xe3\x81\x9e\xe3\x80\x82",1.0,400464,5200,352,0,5852425,0,156,7,4,0,2300,2300,90,0,62,80014,918143,110089,58,14,0,10,11,0,18,2,True
1027,"\xe5\xa4\xa7\xe8\xa6\x8f\xe6\xa8\xa1\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe3\x83\x97\xe3\x83\xad\xe3\x83\x86\xe3\x82\xaf\xe3\x83\x88\xe3\x82\xa5\xe3\x83\xbc\xe3\x83\xab\xe5\x8f\xb7\xe3\x81\xae\xe3\x83\xaa\xe3\x83\x99\xe3\x83\x83\xe3\x83\x88","\xe6\x95\x85\xe9\x9a\x9c\xe7\xb6\x9a\xe3\x81\x8d\xe3\x81\xae\xe6\x96\xb0\xe9\x80\xa0\xe9\xa3\x9b\xe7\xa9\xba\xe8\x89\x87\xe3\x80\x81\xe3\x83\x97\xe3\x83\xad\xe3\x83\x86\xe3\x82\xaf\xe3\x83\x88\xe3\x82\xa5\xe3\x83\xbc\xe3\x83\xab\xe5\x8f\xb7\xe3\x81\xae\xe6\x94\xb9\xe8\xa3\x85\xe3\x81\xab\xe5\x90\x91\xe3\x81\x91\xe3\x81\xa6\xe3\x80\x81\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe9\x83\xa8\xe6\x9d\x90\xe3\x81\xae\xe8\xaa\xbf\xe9\x81\x94\xe3\x82\x92\xe9\x80\xb2\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xaf\xe9\xab\x98\xe7\xb2\xbe\xe5\xba\xa6\xe3\x81\x8b\xe3\x81\xa4\xe3\x80\x81\xe8\x80\x90\xe4\xb9\x85\xe6\x80\xa7\xe3\x81\xab\xe5\x84\xaa\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\xa2\xe3\x83\x80\xe3\x83\x9e\xe3\x83\xb3\xe9\x8b\xbc\xe3\x81\xae\xe3\x83\xaa\xe3\x83\x99\xe3\x83\x83\xe3\x83\x88\xe3\x82\x92\xe7\x94\xa8\xe7\xab\x8b\xe3\x81\xa6\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe7\x86\x9f\xe7\xb7\xb4\xe3\x81\xae\xe7\x94\xb2\xe5\x86\x91\xe5\xb8\xab\xe3\x81\xae\xe5\x8d\x94\xe5\x8a\x9b\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,99389,1404,357,0,5852425,0,153,7,4,0,2300,2300,90,0,62,80014,918144,110089,58,14,0,10,11,0,26,2,True
1028,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe3\x81\x8a\xe6\x89\x8b\xe6\x9f\x84\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\xae\xe3\x81\x94\xe8\xa4\x92\xe7\xbe\x8e","\xe9\x9b\xb2\xe9\x9c\xa7\xe8\xa1\x97\xe5\x87\xba\xe8\xba\xab\xe3\x81\xae\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\x8b\xe3\x82\x89\xe5\xaf\x84\xe3\x81\x9b\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9f\xe6\x83\x85\xe5\xa0\xb1\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8a\xe3\x80\x81\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xab\xe6\xbd\x9c\xe5\x85\xa5\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85\xe3\x82\x92\xe9\x80\xae\xe6\x8d\x95\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\xae\xe8\xa1\x8c\xe3\x81\x84\xe3\x81\xab\xe5\xa0\xb1\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe7\x94\x98\xe3\x81\x84\xe8\x8f\x93\xe5\xad\x90\xe3\x82\x92\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8a\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe7\xb9\x8a\xe7\xb4\xb0\xe3\x81\xaa\xe8\x8f\x93\xe5\xad\x90\xe3\x82\x92\xe4\xbd\x9c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\xae\xe5\x8d\x94\xe5\x8a\x9b\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,109544,572,438,0,5852425,0,151,12,4,0,2300,2300,95,0,62,80014,918145,110089,50,14,0,1,16,0,18,5,True
1029,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb8\xb0\xe9\x82\x84\xe5\x85\xb5\xe3\x82\x92\xe5\x8a\xb4\xe3\x81\x86\xe6\x96\x99\xe7\x90\x86","\xe5\x8e\xb3\xe3\x81\x97\xe3\x81\x84\xe5\x89\x8d\xe7\xb7\x9a\xe4\xbb\xbb\xe5\x8b\x99\xe3\x81\x8c\xe7\xb5\x82\xe3\x82\x8f\xe3\x82\x8a\xe3\x80\x81\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xb8\xe3\x81\xa8\xe5\xb8\xb0\xe9\x82\x84\xe3\x81\x97\xe3\x81\x9f\xe9\xa8\x8e\xe5\xa3\xab\xe3\x81\x9f\xe3\x81\xa1\xe3\x82\x92\xe5\x8a\xb4\xe3\x81\x86\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe6\xb8\xa9\xe3\x81\x8b\xe3\x81\xaa\xe6\x96\x99\xe7\x90\x86\xe3\x82\x92\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe8\x80\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe7\x96\xb2\xe3\x82\x8c\xe3\x82\x92\xe7\x99\x92\xe3\x82\x84\xe3\x81\x99\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe3\x80\x81\xe8\x82\x89\xe3\x81\xae\xe3\x81\x9f\xe3\x81\xa3\xe3\x81\xb7\xe3\x82\x8a\xe5\x85\xa5\xe3\x81\xa3\xe3\x81\x9f\xe9\x80\xb8\xe5\x93\x81\xe3\x82\x92\xe4\xbd\x9c\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe8\x85\x95\xe3\x81\xab\xe8\xa6\x9a\xe3\x81\x88\xe3\x81\xae\xe3\x81\x82\xe3\x82\x8b\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\xae\xe5\x8d\x94\xe5\x8a\x9b\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,122918,624,438,0,5852425,0,153,12,4,0,2300,2300,95,0,62,80014,918146,110089,50,14,0,1,16,0,18,5,True
1030,"\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xbf\x83\xe3\x81\xab\xe6\x9f\x93\xe3\x81\xbf\xe6\xb8\xa1\xe3\x82\x8b\xe3\x82\xb9\xe3\x83\xbc\xe3\x83\x97","\xe8\xb2\xa7\xe3\x81\x97\xe3\x81\x95\xe3\x81\x8b\xe3\x82\x89\xe7\x95\xb0\xe7\xab\xaf\xe3\x81\xab\xe8\xb5\xb0\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x81\xa8\xe3\x80\x81\xe7\xb7\x8f\xe9\x95\xb7\xe3\x81\xae\xe9\x85\x8d\xe6\x85\xae\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8a\xe8\xb2\xa7\xe6\xb0\x91\xe6\x95\x91\xe6\xb8\x88\xe9\x81\x8b\xe5\x8b\x95\xe3\x81\x8c\xe9\x96\x8b\xe5\xa7\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe9\x81\x8b\xe3\x81\xb3\xe3\x81\xa8\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe9\x9b\xb2\xe9\x9c\xa7\xe8\xa1\x97\xe3\x81\xa7\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\x86\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x80\x81\xe6\xb8\xa9\xe3\x81\x8b\xe3\x81\xaa\xe3\x82\xb9\xe3\x83\xbc\xe3\x83\x97\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe5\xbf\x83\xe3\x81\xae\xe5\xba\x95\xe3\x81\xab\xe6\x9f\x93\xe3\x81\xbf\xe6\xb8\xa1\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe9\x80\xb8\xe5\x93\x81\xe3\x82\x92\xe9\xa0\xbc\xe3\x82\x80\xe3\x80\x82",1.0,61459,624,443,0,5852425,0,153,12,4,0,2300,2300,95,0,62,80014,918147,110089,50,14,0,1,16,0,26,5,True
1031,"\xe5\xa4\xa7\xe8\xa6\x8f\xe6\xa8\xa1\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe3\x81\x8a\xe6\x89\x8b\xe6\x9f\x84\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\xae\xe3\x81\x94\xe8\xa4\x92\xe7\xbe\x8e","\xe9\x9b\xb2\xe9\x9c\xa7\xe8\xa1\x97\xe5\x87\xba\xe8\xba\xab\xe3\x81\xae\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\x8b\xe3\x82\x89\xe5\xaf\x84\xe3\x81\x9b\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9f\xe6\x83\x85\xe5\xa0\xb1\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8a\xe3\x80\x81\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xab\xe6\xbd\x9c\xe5\x85\xa5\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85\xe3\x82\x92\xe9\x80\xae\xe6\x8d\x95\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\xae\xe8\xa1\x8c\xe3\x81\x84\xe3\x81\xab\xe5\xa0\xb1\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe7\x94\x98\xe3\x81\x84\xe8\x8f\x93\xe5\xad\x90\xe3\x82\x92\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8a\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe7\xb9\x8a\xe7\xb4\xb0\xe3\x81\xaa\xe8\x8f\x93\xe5\xad\x90\xe3\x82\x92\xe4\xbd\x9c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\xae\xe5\x8d\x94\xe5\x8a\x9b\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,219088,2860,448,0,5852425,0,151,12,4,0,2300,2300,95,0,62,80014,918148,110089,50,14,0,10,16,0,18,2,True
1032,"\xe5\xa4\xa7\xe8\xa6\x8f\xe6\xa8\xa1\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb8\xb0\xe9\x82\x84\xe5\x85\xb5\xe3\x82\x92\xe5\x8a\xb4\xe3\x81\x86\xe6\x96\x99\xe7\x90\x86","\xe5\x8e\xb3\xe3\x81\x97\xe3\x81\x84\xe5\x89\x8d\xe7\xb7\x9a\xe4\xbb\xbb\xe5\x8b\x99\xe3\x81\x8c\xe7\xb5\x82\xe3\x82\x8f\xe3\x82\x8a\xe3\x80\x81\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xb8\xe3\x81\xa8\xe5\xb8\xb0\xe9\x82\x84\xe3\x81\x97\xe3\x81\x9f\xe9\xa8\x8e\xe5\xa3\xab\xe3\x81\x9f\xe3\x81\xa1\xe3\x82\x92\xe5\x8a\xb4\xe3\x81\x86\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe6\xb8\xa9\xe3\x81\x8b\xe3\x81\xaa\xe6\x96\x99\xe7\x90\x86\xe3\x82\x92\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe8\x80\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe7\x96\xb2\xe3\x82\x8c\xe3\x82\x92\xe7\x99\x92\xe3\x82\x84\xe3\x81\x99\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe3\x80\x81\xe8\x82\x89\xe3\x81\xae\xe3\x81\x9f\xe3\x81\xa3\xe3\x81\xb7\xe3\x82\x8a\xe5\x85\xa5\xe3\x81\xa3\xe3\x81\x9f\xe9\x80\xb8\xe5\x93\x81\xe3\x82\x92\xe4\xbd\x9c\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe8\x85\x95\xe3\x81\xab\xe8\xa6\x9a\xe3\x81\x88\xe3\x81\xae\xe3\x81\x82\xe3\x82\x8b\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\xae\xe5\x8d\x94\xe5\x8a\x9b\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,245836,3120,448,0,5852425,0,153,12,4,0,2300,2300,95,0,62,80014,918149,110089,50,14,0,10,16,0,18,2,True
1033,"\xe5\xa4\xa7\xe8\xa6\x8f\xe6\xa8\xa1\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xbf\x83\xe3\x81\xab\xe6\x9f\x93\xe3\x81\xbf\xe6\xb8\xa1\xe3\x82\x8b\xe3\x82\xb9\xe3\x83\xbc\xe3\x83\x97","\xe8\xb2\xa7\xe3\x81\x97\xe3\x81\x95\xe3\x81\x8b\xe3\x82\x89\xe7\x95\xb0\xe7\xab\xaf\xe3\x81\xab\xe8\xb5\xb0\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x81\xa8\xe3\x80\x81\xe7\xb7\x8f\xe9\x95\xb7\xe3\x81\xae\xe9\x85\x8d\xe6\x85\xae\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8a\xe8\xb2\xa7\xe6\xb0\x91\xe6\x95\x91\xe6\xb8\x88\xe9\x81\x8b\xe5\x8b\x95\xe3\x81\x8c\xe9\x96\x8b\xe5\xa7\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe9\x81\x8b\xe3\x81\xb3\xe3\x81\xa8\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe9\x9b\xb2\xe9\x9c\xa7\xe8\xa1\x97\xe3\x81\xa7\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\x86\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x80\x81\xe6\xb8\xa9\xe3\x81\x8b\xe3\x81\xaa\xe3\x82\xb9\xe3\x83\xbc\xe3\x83\x97\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe5\xbf\x83\xe3\x81\xae\xe5\xba\x95\xe3\x81\xab\xe6\x9f\x93\xe3\x81\xbf\xe6\xb8\xa1\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe9\x80\xb8\xe5\x93\x81\xe3\x82\x92\xe9\xa0\xbc\xe3\x82\x80\xe3\x80\x82",1.0,61459,936,453,0,5852425,0,153,12,4,0,2300,2300,95,0,62,80014,918150,110089,50,14,0,10,16,0,26,2,True
1034,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\x89\x8d\xe7\xb7\x9a\xe3\x81\xab\xe9\x80\x81\xe3\x82\x8b\xe3\x83\x90\xe3\x82\xbf\xe3\x83\xbc","\xe5\xa8\xaf\xe6\xa5\xbd\xe3\x81\xae\xe5\xb0\x91\xe3\x81\xaa\xe3\x81\x84\xe5\x83\xbb\xe5\x9c\xb0\xe3\x81\xa7\xe3\x81\xae\xe4\xbb\xbb\xe5\x8b\x99\xe3\x81\xaf\xe3\x80\x81\xe5\xa3\xab\xe6\xb0\x97\xe3\x81\xae\xe7\xb6\xad\xe6\x8c\x81\xe3\x81\x8c\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\x93\xe3\x81\xa7\xe3\x80\x81\xe3\x81\x9b\xe3\x82\x81\xe3\x81\xa6\xe7\xbe\x8e\xe5\x91\xb3\xe3\x81\x97\xe3\x81\x84\xe6\x96\x99\xe7\x90\x86\xe3\x82\x92\xe6\x8c\xaf\xe3\x82\x8b\xe8\x88\x9e\xe3\x81\x88\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x80\x81\xe5\x89\x8d\xe7\xb7\x9a\xe3\x81\xab\xe8\x89\xaf\xe8\xb3\xaa\xe3\x81\xaa\xe3\x83\x90\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe9\x80\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8a\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe5\x91\xb3\xe3\x82\x8f\xe3\x81\x84\xe8\xb1\x8a\xe3\x81\x8b\xe3\x81\xaa\xe3\x83\x90\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe4\xbd\x9c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\xae\xe5\x8d\x94\xe5\x8a\x9b\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,140746,676,439,0,5852425,0,153,12,4,0,2300,2300,95,0,62,80014,918151,110089,52,14,0,1,16,0,18,5,True
