3136,"You fight well for a miserable traitor.",1.0,3.0,0,2,5,False
3137,"...But this is not the end.",1.0,3.0,0,2,5,False
3138,"The day we next meet shall be your last.",1.0,3.0,0,2,5,False
3139,"You would flee?",1.0,3.0,0,2,5,False
3140,"For all his bluster, he is but a craven snake.",1.0,3.0,0,2,5,False
3141,"The next time I shall give him the death he deserves.",1.0,3.0,0,2,5,False
3142,"I'm not finished yet!",3.0,1.0,0,2,2,False
3143,"How do you like this!?",3.0,1.0,0,2,2,False
3144,"Yaaaaaargh!",3.0,1.0,0,2,2,False
3145,"I'll make you bleed!",3.0,1.0,0,2,2,False
3146,"For Ala Mhigo!",3.0,1.0,0,2,2,False
3147,"I'll tear you limb from limb!",3.0,1.0,0,2,2,False
3148,"I have you now!",3.0,1.0,0,2,2,False
3149,"Yoyoroon love loots!\x02\x10\x01\x03Loots loots loots!\xe2\x99\xaa",3.0,1.0,0,2,2,False
3150,"A roar from the heavens...!",1.0,3.0,0,2,5,False
3151,"Darkscale... Darkscale calls...",1.0,3.0,0,2,5,False
3152,"Your death shall come another day...",1.0,3.0,0,2,5,False
3153,"Consider yourselves fortunate, traitorous worms...",1.0,3.0,0,2,5,False
3154,"Wait, coward!",1.0,3.0,0,2,5,False
3155,"When next we meet, I will show no quarter!",1.0,3.0,0,2,5,False
3156,"You are no match for my minions!",1.0,3.0,0,2,5,False
3157,"You're first!",3.0,1.0,0,2,2,False
3158,"My thanks, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03!\x02\x10\x01\x03I am at your back!",3.0,1.0,0,2,2,False
3159,"Darkscale! I have cornered you at last.",1.0,3.0,0,2,5,False
3160,"Your captains have all fallen to me.",1.0,3.0,0,2,5,False
3161,"Now, you will join them!",1.0,3.0,0,2,5,False
3162,"...\xe2\x80\x9cCornered,\xe2\x80\x9d you say?",1.0,3.0,0,2,5,False
3163,"Look around you, fool.",1.0,3.0,0,2,5,False
3164,"This is my lair...and I have lured you into it.",1.0,3.0,0,2,5,False
3165,"You will not leave this place alive!",1.0,3.0,0,2,5,False
3166,"You are a worthy foe...for a traitor.",1.0,3.0,0,2,5,False
3167,"Face the truth, Darkscale! You are beaten!",1.0,3.0,0,2,5,False
3168,"Beaten? I think not...",1.0,3.0,0,2,5,False
3169,"Behold!!!",1.0,3.0,0,2,5,False
3170,"O, Nidhogg! Give unto me your strength!",1.0,3.0,0,2,5,False
3171,"The air stirs...?",1.0,3.0,0,2,5,False
3172,"The crystals...! He drinks of their power!",1.0,3.0,0,2,5,False
3173,"The fire! It wells from within!",1.0,3.0,0,2,5,False
3174,"Now I shall smite you like the worm you are!",1.0,3.0,0,2,5,False
3175,"I cannot fall to this traitor...!",1.0,3.0,0,2,5,False
3176,"I must have more power!",1.0,3.0,0,2,5,False
3177,"You know not what you do, Darkscale!\x02\x10\x01\x03The power you seek will destroy you!",1.0,3.0,0,2,5,False
3178,"Silence, fool!",1.0,3.0,0,2,5,False
3179,"Gladly would I give my life in service to my lord!",1.0,3.0,0,2,5,False
3180,"I must have more power! MORE!!!",1.0,3.0,0,2,5,False
3181,"GWAHAHAHA!!!",1.0,3.0,0,2,5,False
3182,"I AM INVINCIBLE!",1.0,3.0,0,2,5,False
3183,"No words will reach him now...",1.0,3.0,0,2,5,False
3184,"Steel yourself. We face a desperate foe.",1.0,3.0,0,2,5,False
3185,"COME, AND I SHALL SMITE YOU!",1.0,3.0,0,2,5,False
3186,"How can this be!?",1.0,3.0,0,2,5,False
3187,"Such power is mine, and still the traitor does not fall!",1.0,3.0,0,2,5,False
3188,"I must have more strength...",1.0,3.0,0,2,5,False
3189,"Give unto me the power...!",1.0,3.0,0,2,5,False
3190,"Give unto me all there is to give!",1.0,3.0,0,2,5,False
3191,"You only hasten your own demise, Darkscale!",1.0,3.0,0,2,5,False
3192,"GRAHAHAHA... I HAVE DRUNK MY FILL.",1.0,3.0,0,2,5,False
3193,"He has exceeded his physical limits.",1.0,3.0,0,2,5,False
3194,"What drives him to such madness...?",1.0,3.0,0,2,5,False
3195,"COME, TRAITOR!!!\x02\x10\x01\x03I SHALL TEAR THE WINGS FROM YOUR BACK!!!",1.0,3.0,0,2,5,False
3196,"MY CLAWS SHALL RIP THE SCALES FROM YOUR FLESH AS MY FIRE CHARS YOUR CORPSE TO A SHRIVELED HUSK!!!",1.0,3.0,0,2,5,False
3197,"YOU WILL BURN, VEDRFOLNIR! BURN!!!",1.0,3.0,0,2,5,False
3198,"Alas, the proud dragon who once lived is now gone...",1.0,3.0,0,2,5,False
3199,"Consumed by power and hate, he is but a machine of destruction now.",1.0,3.0,0,2,5,False
3200,"Join me, mortal, and let us put Darkscale out of his misery!",1.0,3.0,0,2,5,False
3201,"THIS CANNOT BE!",1.0,3.0,0,2,5,False
3202,"I AM DARKSCALE, GENERAL OF NIDHOGG!\x02\x10\x01\x03I WILL NOT FALL TO THIS TRAITOR!",1.0,3.0,0,2,5,False
3203,"I MUST HAVE MORE POWER...! More...power...",1.0,3.0,0,2,5,False
3204,"...It is over.",1.0,3.0,0,2,5,False
3205,"I take no joy in Darkscale's end, but at last, these halls will know peace again.",1.0,3.0,0,2,5,False
3206,"I must return to Zenith.",1.0,3.0,0,2,5,False
3207,"Till we meet again, O hero among mortals.",1.0,3.0,0,2,5,False
3208,"My claws! My precious adamantite claws!\x02\x10\x01\x03Look what you've done to them!",5.0,1.0,0,2,2,False
3209,"Oh, you'll pay! Don't think\x02\x10\x01\x03that you won't pay!",5.0,1.0,0,2,2,False
3210,"Philistine!",3.0,1.0,0,2,2,False
3211,"For your wanton destruction,\x02\x10\x01\x03I sentence you to death!",3.0,1.0,0,2,2,False
3212,"How dare you!",3.0,1.0,0,2,2,False
3213,"Our foe is strong...",1.0,3.0,0,2,5,False
3214,"...and his power grows with each passing moment.",1.0,3.0,0,2,5,False
3215,"But if not I, who shall defend the spire!?",1.0,3.0,0,2,5,False
3216,"Yes, I must fight on!",1.0,3.0,0,2,5,False
3217,"I will not abandon those who suffer at Darkscale's ravaging claws!",1.0,3.0,0,2,5,False
3218,"It does not even scathe him...? Inconceivable!",1.0,3.0,0,2,5,False
3219,"Do we battle in vain...?",1.0,3.0,0,2,5,False
3220,"No! I will not fall to this fiend who casts away his pride!",1.0,3.0,0,2,5,False
3221,"I must prevail!",1.0,3.0,0,2,5,False
3222,"Even if I must give my life in the trying!",1.0,3.0,0,2,5,False
3223,"Have I...failed?",1.0,3.0,0,2,5,False
3224,"His power... It was too great...",1.0,3.0,0,2,5,False
3225,"Forgive me...my lord...",1.0,3.0,0,2,5,False
3226,"GRAHAHAHA!",1.0,3.0,0,2,5,False
3227,"YOU DIE AS YOU LIVED\xe2\x94\x80A TRAITOR!",1.0,3.0,0,2,5,False
3228,"NOW YOUR FOUL BROOD WILL FEEL MY FLAMES!",1.0,3.0,0,2,5,False
3229,"KNOW YOUR TRUE LORD, DRAGONLINGS! AND FEAR HIM!",1.0,3.0,0,2,5,False
3230,"This looks as good\x02\x10\x01\x03a place as any, I reckon.",5.0,1.0,0,2,3,False
3231,"What in the seven hells?",3.0,1.0,0,2,2,False
3232,"Blimey!\x02\x10\x01\x03Bloody brown bears!",3.0,1.0,0,2,2,False
3233,"Please, \x02\x08\x13\xe9\x05\xff\x07milady\xff\x07milord\x03! I beg ye!\x02\x10\x01\x03Drive the beasts afield!",5.0,1.0,0,2,3,False
3234,"The salmon...\x02\x10\x01\x03I'm doomed...",5.0,1.0,0,2,3,False
3235,"Now if I can just catch\x02\x10\x01\x03something...anything.",3.0,1.0,0,2,2,False
3236,"The wife'll have me\x02\x10\x01\x03head if I come home\x02\x10\x01\x03without a catch.",3.0,1.0,0,2,2,False
3237,"All this thrashin' about...\x02\x10\x01\x03There won't be a fish\x02\x10\x01\x03left in the entire river!",3.0,1.0,0,2,2,False
3238,"Bite, godsdamn you! Bite!",3.0,1.0,0,2,2,False
3239,"Ugh... You are strong...",1.0,3.0,0,2,5,False
3240,"The day is yours, but you have not seen the last of me.",1.0,3.0,0,2,5,False
3241,"You would flee?",1.0,3.0,0,2,5,False
3242,"You are a craven and a traitor both!",1.0,3.0,0,2,5,False
3243,"When next we meet, you will not leave with your life.",1.0,3.0,0,2,5,False
3244,"We have only just begun!",1.0,3.0,0,2,5,False
3245,"You'll not best me so easily!",1.0,3.0,0,2,5,False
3246,"I will kill you if it is the last thing I do!",1.0,3.0,0,2,5,False
3247,"Vileki\xe2\x94\x80 No... Those aren't\x02\x10\x01\x03vilekin... They're...",3.0,1.0,0,2,3,False
3248,"Gaelicats!\x02\x10\x01\x03Scores of them!",3.0,1.0,0,2,3,False
3249,"Twelve help us! They've\x02\x10\x01\x03come for the bloody mint!",3.0,1.0,0,2,3,False
3250,"Keep that mint safe,\x02\x10\x01\x03or we'll be elbow-deep\x02\x10\x01\x03in vilekin as well!",3.0,1.0,0,2,2,False
3251,"The mint has sent the\x02\x10\x01\x03things into a right frenzy!",3.0,1.0,0,2,2,False
3252,"Might serve us better if\x02\x10\x01\x03we tossed the mint back\x02\x10\x01\x03down to Ishgard...",3.0,1.0,0,2,2,False
3253,"At least they won't\x02\x10\x01\x03be coming back?",3.0,1.0,0,2,2,False
3254,"What's that smell...?",3.0,1.0,0,2,3,False
3255,"By the Fury! Giant leeches!",3.0,1.0,0,2,3,False
3256,"I think I'm done for...",3.0,1.0,0,2,3,False
3257,"Somebody, anybody!",3.0,1.0,0,2,2,False
3258,"Thanks for the help,\x02\x10\x01\x03mysterious stranger!",3.0,1.0,0,2,2,False
3259,"What a horrid experience...",3.0,1.0,0,2,2,False
3260,,0.0,0.0,0,0,0,False
3261,,0.0,0.0,0,0,0,False
3262,"Oi! Gundu! The whole bloody\x02\x10\x01\x03lot of you are cravens!",3.0,1.0,0,2,3,False
3263,"Bowing and scraping for your\x02\x10\x01\x03Vundu masters! How pathetic!",3.0,1.0,0,2,3,False
3264,"Like furious summer squall I\x02\x10\x01\x03piss on the Gundu! Hear me!?\x02\x10\x01\x03I piss on you!",3.0,1.0,0,2,3,False
3265,"Foul-mouthed netherling!\x02\x10\x01\x03Show yourself!",3.0,1.0,0,2,2,False
3266,"Piss on Gundu!?\x02\x10\x01\x03Gundu piss on your corpse!",3.0,1.0,0,2,2,False
3267,"As surely as sun rises and sets,\x02\x10\x01\x03Gundu find and punish netherling!",3.0,1.0,0,2,2,False
3268,"Begone, dark ones!\x02\x10\x01\x03These lands belong to Vundu!",3.0,1.0,0,2,2,False
3269,"Meddlesome as gaelicats!\x02\x10\x01\x03Kill them all! Kill them all!",3.0,1.0,0,2,2,False
3270,"Netherling is strong, like a\x02\x10\x01\x03dragon without wings.",3.0,1.0,0,2,2,False
3271,"The skies grow dark...\x02\x10\x01\x03Kena Vanu will fight\x02\x10\x01\x03another day.",3.0,1.0,0,2,2,False
3272,"As sure as the night swallows\x02\x10\x01\x03the sun, your time will come...",3.0,1.0,0,2,2,False
3273,"For Kena Vanu, Vundu\x02\x10\x01\x03would cast himself into\x02\x10\x01\x03the swirling winds!",3.0,1.0,0,2,2,False
3274,"Netherling will pay for\x02\x10\x01\x03sullying the white of the\x02\x10\x01\x03clouds\xe2\x94\x80in blood!",3.0,1.0,0,2,2,False
3275,"Infidels! You will suffer\x02\x10\x01\x03the divine judgment of\x02\x10\x01\x03the White!",3.0,1.0,0,2,2,False
3276,"To stand against Kena Vanu\x02\x10\x01\x03is as a minnow baring its\x02\x10\x01\x03teeth against the White.",3.0,1.0,0,2,2,False
3277,"Come, Skvader! Crush\x02\x10\x01\x03these netherlings like\x02\x10\x01\x03gastornis eggs!",3.0,1.0,0,2,2,False
3278,"The sun shall soon\x02\x10\x01\x03set on you, netherling!",3.0,1.0,0,2,2,False
3279,"This island will fall from\x02\x10\x01\x03the sky before a netherling\x02\x10\x01\x03defeats Kena Vanu!",3.0,1.0,0,2,2,False
3280,"Foolish netherling!\x02\x10\x01\x03Drink from the rains\x02\x10\x01\x03of despair!",3.0,1.0,0,2,2,False
3281,"You'll not interfere again!",1.0,3.0,0,2,5,False
3282,"Have you not had enough?",1.0,3.0,0,2,5,False
3283,"The true battle begins now!",1.0,3.0,0,2,5,False
3284,"Your reckoning is nigh, traitor!",1.0,3.0,0,2,5,False
3285,"This bodes ill...",1.0,3.0,0,2,5,False
3286,"No, it will not end like this!",1.0,3.0,0,2,5,False
3287,"You shall join me in the abyss!",1.0,3.0,0,2,5,False
3288,,0.0,0.0,0,0,0,False
3289,,0.0,0.0,0,0,0,False
3290,"My, such feisty prey!",1.0,3.0,0,2,5,False
3291,"You lust for blood? I shall give it to you!",1.0,3.0,0,2,5,False
3292,"There is no greater thrill than the hunt!",1.0,3.0,0,2,5,False
3293,"Yesss, this is what I live for!",1.0,3.0,0,2,5,False
3294,"Hahaha! I love it!",1.0,3.0,0,2,5,False
3295,"Nothing stirs the blood like struggling prey!",1.0,3.0,0,2,5,False
3296,,0.0,0.0,0,0,0,False
3297,,0.0,0.0,0,0,0,False
3298,,0.0,0.0,0,0,0,False
3299,"Confound it...",1.0,3.0,0,2,5,False
3300,"That I should be pressed so by their ilk...",1.0,3.0,0,2,5,False
3301,"I had not reckoned upon this...",1.0,3.0,0,2,5,False
3302,"No, I cannot fall...",1.0,3.0,0,2,5,False
3303,"Not here, not yet...",1.0,3.0,0,2,5,False
3304,"I must regather my strength...",1.0,3.0,0,2,5,False
3305,"Fly like the craven you are!",1.0,3.0,0,2,5,False
3306,"Know your folly, traitor!",1.0,3.0,0,2,5,False
3307,"This bores me.",1.0,3.0,0,2,5,False
3308,"They were persistent if naught else.",1.0,3.0,0,2,5,False
3309,"We have wasted enough time here.",1.0,3.0,0,2,5,False
3310,"Darkscale is headed for Tharl Oom Khash.",1.0,3.0,0,2,5,False
3311,"Let us go and settle this once and for all!",1.0,3.0,0,2,5,False
3312,"Come, my young ones.\x02\x10\x01\x03I will tend to your wounds.",1.0,3.0,0,2,5,False
3313,"To think that one of your kind could boast the strength to fell Nidhogg's trusted general...",1.0,3.0,0,2,5,False
3314,"You intrigue me, mortal.",1.0,3.0,0,2,5,False
3315,"You are strong, yes!",1.0,3.0,0,2,5,False
3316,"Yet you have not tapped the depths of your potential!",1.0,3.0,0,2,5,False
3317,"Show me the strength by which you did slay the mighty Darkscale!",1.0,3.0,0,2,5,False
3318,"Yes! I knew that it was so...",1.0,3.0,0,2,5,False
3319,"The power ensconced within you is great indeed, mortal...",1.0,3.0,0,2,5,False
3320,"Yes, the power to make even a mighty dragon tremble...",1.0,3.0,0,2,5,False
3321,"I would see you harness your power to its limits, and beyond!",1.0,3.0,0,2,5,False
3322,"There is more power in you yet, mortal!",1.0,3.0,0,2,5,False
3323,"Impressive!",1.0,3.0,0,2,5,False
3324,"They're all over me!",3.0,1.0,0,2,2,False
3325,"They're gone...\x02\x10\x01\x03They're finally gone!",5.0,1.0,0,2,3,False
3326,"That's it. I'm movin'\x02\x10\x01\x03to Falcon's Nest!",5.0,1.0,0,2,3,False
3327,"The damned things'll\x02\x10\x01\x03suck me dry!",3.0,1.0,0,2,2,False
3328,"I've been cursed,\x02\x10\x01\x03I tell ye!",3.0,1.0,0,2,2,False
3329,"Find a bloody chocobo's\x02\x10\x01\x03arse to suckle! ",3.0,1.0,0,2,2,False
3330,"Just keep 'em away...",3.0,1.0,0,2,2,False
3331,"I don't know how to\x02\x10\x01\x03thank ye! Here's the\x02\x10\x01\x03coin I promised.",5.0,1.0,0,2,3,False
3332,"<click> <click>\x02\x10\x01\x03All is well.",3.0,1.0,0,2,2,False
3333,"What!? Miacids!?\x02\x10\x01\x03All is \x02\x1a\x02\x02\x03not\x02\x1a\x02\x01\x03 well!",3.0,1.0,0,2,2,False
3334,"The vile fiends are\x02\x10\x01\x03befouling the river!",3.0,1.0,0,2,2,False
3335,"<click> <click>\x02\x10\x01\x03You. Fleshling. Help me kill them.",5.0,1.0,0,2,3,False
3336,"Come. We begin now!",5.0,1.0,0,2,3,False
3337,"<click> <click>\x02\x10\x01\x03My thanks to you, fleshling.",5.0,1.0,0,2,3,False
3338,"<click> <click>\x02\x10\x01\x03You win this day, miacids.\x02\x10\x01\x03But the war is not over...",3.0,1.0,0,2,2,False
3339,"<click> <click>\x02\x10\x01\x03Befoul our river, will you!?",3.0,1.0,0,2,2,False
3340,"They are many, but we are strong!",3.0,1.0,0,2,2,False
3341,"<click> <click>",3.0,1.0,0,2,2,False
3342,"M-My lady!",3.0,1.0,0,2,2,False
3343,"<click> <click>\x02\x10\x01\x03I grow weak. I go to inform the others.",5.0,1.0,0,2,3,False
3344,"Carry on in my stead if you can...",5.0,1.0,0,2,3,False
3345,"<click> <click>\x02\x10\x01\x03Look! Fresh meat.",3.0,1.0,0,2,3,False
3346,"The hunt begins.",5.0,1.0,0,2,3,False
3347,"Tonight, we feast!",3.0,1.0,0,2,3,False
3348,"<click> <click>\x02\x10\x01\x03Pull back! Pull back!",5.0,1.0,0,2,2,False
3349,"It will not suffice...",5.0,1.0,0,2,3,False
3350,"Meat, meat, meat...",3.0,1.0,0,2,2,False
3351,"<click> <click>\x02\x10\x01\x03There is no escape.",3.0,1.0,0,2,2,False
3352,"<click> <click>",3.0,1.0,0,2,2,False
3353,"<click> <click>\x02\x10\x01\x03This one is ready.",3.0,1.0,0,2,2,False
3354,"<click> <click>\x02\x10\x01\x03All will fall!",3.0,1.0,0,2,2,False
3355,"<click> <click>\x02\x10\x01\x03Meat, meat, meat!",5.0,1.0,0,2,2,False
3356,"This should provide adequate sustenance.",5.0,1.0,0,2,2,False
3357,"<click> <click>\x02\x10\x01\x03For shame.",5.0,1.0,0,2,2,False
3358,"<click> <click>\x02\x10\x01\x03Hunting is hard.",5.0,1.0,0,2,2,False
3359,"<click> <click>\x02\x10\x01\x03It hurts us so...",5.0,1.0,0,2,2,False
3360,"<click> <click>\x02\x10\x01\x03More practice is required.",5.0,1.0,0,2,2,False
3361,"<click> <click>\x02\x10\x01\x03Surrender your flesh.",3.0,1.0,0,2,2,False
3362,"<click> <click>",3.0,1.0,0,2,2,False
3363,"For the nourishment of our bodies...",3.0,1.0,0,2,2,False
3364,"Netherling fells my Skvader!\x02\x10\x01\x03Rage swirls within me like a storm!",3.0,1.0,0,2,2,False
3365,"Gwahahaha!\x02\x10\x01\x03Bow before the White, netherling.",3.0,1.0,0,2,2,False
3366,"How dare you, netherling!?",3.0,1.0,0,2,2,False
3367,"My name is Ultima...",1.0,5.0,0,2,5,False
3368,"I am power both ancient and unrivaled...",1.0,5.0,0,2,5,False
3369,"I do not bleed, for I am but strength given form...",1.0,5.0,0,2,5,False
3370,"Feeble creatures of flesh... Your time is nigh!",1.0,5.0,0,2,5,False
3371,"Coeurls!? Here!?",5.0,1.0,0,2,3,False
3372,"We must drive them away!",5.0,1.0,0,2,3,False
3373,"Wh-What in the seven\x02\x10\x01\x03hells is that thing!?",5.0,1.0,0,2,3,False
3374,"It's...it's massive!",5.0,1.0,0,2,3,False
3375,"Heeelp!",3.0,1.0,0,2,2,False
3376,"Mammy!",3.0,1.0,0,2,2,False
3377,"Illuminati not soon\x02\x10\x01\x03un-remember this!",3.0,1.0,0,2,2,False
3378,"Rain of shame floods\x02\x10\x01\x03gobbie goggles...",3.0,1.0,0,2,2,False
3379,"All gob, backfall!",3.0,1.0,0,2,2,False
3380,"Readymake\x02\x10\x01\x03secret doom!",3.0,1.0,0,2,2,False
3381,"There she is!",3.0,1.0,0,2,3,False
3382,"Fill her with arrows!",3.0,1.0,0,2,3,False
3383,"Kweeeh!",5.0,1.0,0,2,3,False
3384,"Kweh! Kweh!",3.0,1.0,0,2,2,False
3385,"Kweh...!?",3.0,1.0,0,2,2,False
3386,"We'll be back! You can't\x02\x10\x01\x03watch the whole forest!",5.0,1.0,0,2,3,False
3387,"This one'll fetch\x02\x10\x01\x03a fine price, I reckon!",5.0,1.0,0,2,3,False
3388,"I'll slice you up and\x02\x10\x01\x03feed you to the bears!",3.0,1.0,0,2,2,False
3389,"Don't you move!",3.0,1.0,0,2,2,False
3390,"I've seen baby chocobos\x02\x10\x01\x03put up more fight!",3.0,1.0,0,2,2,False
3391,"Bleedin' 'venturers!",3.0,1.0,0,2,2,False
3392,"Hah hah! If I don't eat\x02\x10\x01\x03her first! Hah hah hah!",3.0,1.0,0,2,2,False
3393,"If ye see her,\x02\x10\x01\x03grab her!",3.0,1.0,0,2,2,False
3394,"Where's she hidin' now?",3.0,1.0,0,2,2,False
3395,"I can smell her!",3.0,1.0,0,2,2,False
3396,"I will not yield!",3.0,1.0,0,2,2,False
3397,"Your guard is down!",3.0,1.0,0,2,2,False
3398,"Know your folly!",3.0,1.0,0,2,2,False
3399,"Taste my lance!",3.0,1.0,0,2,2,False
3400,"I will end your struggles!",3.0,1.0,0,2,2,False
3401,"By the power of the Eye!",3.0,1.0,0,2,2,False
3402,"You are outmatched!",3.0,1.0,0,2,2,False
3403,"Begin the search!",5.0,1.0,0,2,2,False
3404,"Spread out!",5.0,1.0,0,2,3,False
3405,"Leave no stone unturned!",5.0,1.0,0,2,2,False
3406,"Have you found anything?",3.0,1.0,0,2,2,False
3407,"Keep your eyes open!",3.0,1.0,0,2,2,False
3408,"There is nothing here.",3.0,1.0,0,2,2,False
3409,"Call for reinforcements!",3.0,1.0,0,2,2,False
3410,"Drop your weapons and\x02\x10\x01\x03you'll receive a swift death!",3.0,1.0,0,2,2,False
3411,"Ngah!",3.0,1.0,0,2,2,False
3412,"Fall back to the \x02\x1a\x02\x02\x03Gration\x02\x1a\x02\x01\x03!",5.0,1.0,0,2,3,False
3413,"Maintain your lines!",5.0,1.0,0,2,2,False
3414,"The Eorzeans\x02\x10\x01\x03will pay for this!",5.0,1.0,0,2,2,False
3415,"Stay alert! The enemy\x02\x10\x01\x03may still lurk nearby.",5.0,1.0,0,2,3,False
3416,"Do not forget\x02\x10\x01\x03why we are here.",5.0,1.0,0,2,2,False
3417,"I think I may have found\x02\x10\x01\x03something! Or not...",5.0,1.0,0,2,2,False
3418,"To think a mortal could wield such might!",1.0,3.0,0,2,5,False
3419,"Truly, there is no limit to your powers.",1.0,3.0,0,2,5,False
3420,"This battle is not over yet.\x02\x10\x01\x03No, I have only scratched the surface of my strength...",1.0,3.0,0,2,5,False
3421,"That is enough, mortal.",1.0,3.0,0,2,5,False
3422,"You are possessed of great power\xe2\x94\x80and the strength of will to control it.",1.0,3.0,0,2,5,False
3423,"It was an honor and a pleasure to meet you on the battlefield.",1.0,3.0,0,2,5,False
3424,"Farewell, hero among mortals. I will remember you.",1.0,3.0,0,2,5,False
3425,"You disappoint me, mortal.",1.0,3.0,0,2,5,False
3426,"I saw great promise, great strength in you.",1.0,3.0,0,2,5,False
3427,"Alas, it seems that I was mistaken...",1.0,3.0,0,2,5,False
3428,"Who dares disturb\xe2\x94\x80? Oho, it is you.",1.0,3.0,0,2,5,False
3429,"I daresay this encounter is no mere chance.",1.0,3.0,0,2,5,False
3430,"If you would test your strength against me, I would be honored to meet your challenge!",1.0,3.0,0,2,5,False
3431,"Nothing to report.",3.0,1.0,0,2,2,False
3432,"Sector clear!",3.0,1.0,0,2,2,False
3433,"Not a soul for malms.",3.0,1.0,0,2,2,False
3434,"Seize \x02\x08\r\xe9\x05\xff\x04her\xff\x04him\x03!",3.0,1.0,0,2,2,False
3435,"Where did \x02\x08\x0c\xe9\x05\xff\x04she\xff\x03he\x03 come from!?",3.0,1.0,0,2,2,False
3436,"Leave no survivors!",3.0,1.0,0,2,2,False
3437,"Regroup and fall back!",5.0,1.0,0,2,3,False
3438,"Leave the wounded!",3.0,1.0,0,2,2,False
3439,"There will be more. Do\x02\x10\x01\x03not let down your guard!",5.0,1.0,0,2,3,False
3440,"We lay claim to this land\x02\x10\x01\x03in the name of the emperor!",3.0,1.0,0,2,2,False
