1169,"Grand mandat\x02\x1d\x01\x03: les artichauts p\xc3\xa9tomanes","Nous avons re\xc3\xa7u un ordre sp\xc3\xa9cial de la part d'un haut pr\xc3\xaatre du Saint-Si\xc3\xa8ge. Il d\xc3\xa9sire un grand nombre de ces artichauts g\xc3\xa9ants qui poussent sur les \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia. Selon l'herboriste Martineau, ils permettraient de r\xc3\xa9duire les flatulences.",105.0,0,9603,476,0,5581915,5912201,152,3,4,1,2116,2300,97,0,2100,80014,131181,110094,56,67,20,10,18,1,15,2,True
1170,"Grand mandat\x02\x1d\x01\x03: le pigment des drapeaux","Nous avons d\xc3\xa9couvert que les fleurs appel\xc3\xa9es \xe2\x80\x9cnuages-bleus\xe2\x80\x9d se r\xc3\xa9v\xc3\xa8lent fournir un excellent pigment, et nous aimerions en avoir pour reteindre les drapeaux de notre ordre.",105.0,0,7003,476,0,5581915,5912202,151,3,4,1,2116,2300,97,0,2100,80014,131182,110094,56,67,20,10,18,1,29,2,True
1171,"Grand mandat\x02\x1d\x01\x03: le nectar de l'encens","Les huiles essentielles d'encens sont absolument indispensables \xc3\xa0 l'organisation des rites orthodoxes ishgardais. Malheureusement, le climat du Coerthas ne permet plus d'obtenir le nectar floral \xc3\xa0 base duquel elles sont fabriqu\xc3\xa9es, mais il y en aurait dans l'\xc3\x89cume des cieux d'Abalathia.",105.0,0,5053,476,0,5581915,5912203,152,3,4,1,2116,2300,97,0,2100,80014,131183,110094,56,67,20,10,18,1,25,2,True
1172,bxc3\x89chantillons\x02\x1d\x01\x03: du bois d'avant-poste","Les templiers envisagent un plan d'action qui consisterait \xc3\xa0 envoyer des hommes dans l'Arri\xc3\xa8re-pays dravanien pour espionner les mouvements des dragons. Le transport de mat\xc3\xa9riaux pour construire des avant-postes \xc3\xa9tant impossible, nous avons besoin d'\xc3\xa9chantillons du bois disponible sur place.",70.0,0,1306,472,0,5581915,5912207,151,3,4,1,2033,2300,97,0,2001,80014,131184,110092,58,67,20,1,18,1,14,5,True
1173,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: des racines de doigt-de-Thaliak","La guerre contre les dragons ne peut pas se faire sans sacrifices, mais nous tenons n\xc3\xa9anmoins \xc3\xa0 les limiter autant que possible et pour cela, il nous faut des racines de doigt-de-Thaliak, afin de pr\xc3\xa9parer des potions coagulantes.",70.0,0,1306,472,0,5581915,5912208,154,3,4,1,2033,2300,97,0,2001,80014,131185,110092,58,67,20,1,18,1,15,5,True
1174,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: de la fum\xc3\xa9e anti-dragon","Les Gnathes ont para\xc3\xaet-il mis au point des fum\xc3\xa9es qui repoussent les dragons pour se d\xc3\xa9fendre. Nous souhaitons \xc3\xa9tudier cette strat\xc3\xa9gie, mais il nous manque l'ingr\xc3\xa9dient principal.",70.0,0,981,472,0,5581915,5912209,151,3,4,1,2033,2300,97,0,2001,80014,131186,110092,58,67,20,1,18,1,25,5,True
1175,"Grand mandat\x02\x1d\x01\x03: du bois d'avant-poste","Les templiers envisagent un plan d'action qui consisterait \xc3\xa0 envoyer des hommes dans l'Arri\xc3\xa8re-pays dravanien pour espionner les mouvements des dragons. Le transport de mat\xc3\xa9riaux pour construire des avant-postes \xc3\xa9tant impossible, nous avons besoin d'\xc3\xa9chantillons du bois disponible sur place.",105.0,0,6116,477,0,5581915,5912207,151,3,4,1,2033,2300,97,0,2001,80014,131187,110092,58,67,20,10,18,1,14,2,True
1176,"Grand mandat\x02\x1d\x01\x03: des racines de doigt-de-Thaliak","La guerre contre les dragons ne peut pas se faire sans sacrifices, mais nous tenons n\xc3\xa9anmoins \xc3\xa0 les limiter autant que possible et pour cela, il nous faut des racines de doigt-de-Thaliak, afin de pr\xc3\xa9parer des potions coagulantes.",105.0,0,6116,477,0,5581915,5912208,154,3,4,1,2033,2300,97,0,2001,80014,131188,110092,58,67,20,10,18,1,15,2,True
1177,"Grand mandat\x02\x1d\x01\x03: de la fum\xc3\xa9e anti-dragon","Les Gnathes ont para\xc3\xaet-il mis au point des fum\xc3\xa9es qui repoussent les dragons pour se d\xc3\xa9fendre. Nous souhaitons \xc3\xa9tudier cette strat\xc3\xa9gie, mais il nous manque l'ingr\xc3\xa9dient principal.",105.0,0,4491,477,0,5581915,5912209,151,3,4,1,2033,2300,97,0,2001,80014,131189,110092,58,67,20,10,18,1,25,2,True
1178,"\xc3\x89chantillons\x02\x1d\x01\x03: des pierres pour la fortification","Les travaux de fortification sont men\xc3\xa9s au Nid du faucon sous la houlette de la maison Dzemael. Toutefois, il n'y a pas assez de pierres, et les retards s'accumulent dangereusement. Nous avons donc besoin d'\xc3\xa9chantillons de roche provenant de proches gisements.",70.0,0,834,478,0,5581915,5912178,151,2,4,1,2204,2300,96,0,2200,80014,131190,110095,50,67,20,1,17,1,14,5,True
1179,"Collecte\x02\x1d\x01\x03: des pierres pour les Ceptres","Des douze tours de guet qui avaient \xc3\xa9t\xc3\xa9 b\xc3\xa2ties il y a pr\xc3\xa8s de cent ans, seule celle appel\xc3\xa9e le Neufiesme ceptre est encore debout. Nous avons donc d\xc3\xa9cid\xc3\xa9 de reconstruire les autres, afin d'offrir une protection aux p\xc3\xa8lerins, mais pour cela, nous avons besoin de pierres.",70.0,0,834,478,0,5581915,5912179,152,2,4,1,2204,2300,96,0,2200,80014,131191,110095,50,67,20,1,17,1,29,5,True
1180,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: le recyclage des supports","Les supports des fanaux qui \xc3\xa9clairaient autrefois les routes sont laiss\xc3\xa9s \xc3\xa0 l'abandon depuis bien trop longtemps. Nous d\xc3\xa9sirons \xc3\xa9tudier la possibilit\xc3\xa9 d'utiliser les pierres dont ils sont faits pour les travaux de fortification du Nid du faucon.",70.0,0,639,478,0,5581915,5912180,151,2,4,1,2204,2300,96,0,2200,80014,131192,110095,50,67,20,1,17,1,25,5,True
1181,"Grand mandat\x02\x1d\x01\x03: des pierres pour la fortification","Les travaux de fortification sont men\xc3\xa9s au Nid du faucon sous la houlette de la maison Dzemael. Toutefois, il n'y a pas assez de pierres, et les retards s'accumulent dangereusement. Nous avons donc besoin d'\xc3\xa9chantillons de roche provenant de proches gisements.",105.0,0,4994,483,0,5581915,5912178,151,2,4,1,2204,2300,96,0,2200,80014,131193,110095,50,67,20,10,17,1,14,2,True
1182,"Grand mandat\x02\x1d\x01\x03: des pierres pour les Ceptres","Des douze tours de guet qui avaient \xc3\xa9t\xc3\xa9 b\xc3\xa2ties il y a pr\xc3\xa8s de cent ans, seule celle appel\xc3\xa9e le Neufiesme ceptre est encore debout. Nous avons donc d\xc3\xa9cid\xc3\xa9 de reconstruire les autres, afin d'offrir une protection aux p\xc3\xa8lerins, mais pour cela, nous avons besoin de pierres.",105.0,0,4344,483,0,5581915,5912179,152,2,4,1,2204,2300,96,0,2200,80014,131194,110095,50,67,20,10,17,1,29,2,True
1183,"Grand mandat\x02\x1d\x01\x03: le recyclage des supports","Les supports des fanaux qui \xc3\xa9clairaient autrefois les routes sont laiss\xc3\xa9s \xc3\xa0 l'abandon depuis bien trop longtemps. Nous d\xc3\xa9sirons \xc3\xa9tudier la possibilit\xc3\xa9 d'utiliser les pierres dont ils sont faits pour les travaux de fortification du Nid du faucon.",105.0,0,3369,483,0,5581915,5912180,151,2,4,1,2204,2300,96,0,2200,80014,131195,110095,50,67,20,10,17,1,25,2,True
1184,"\xc3\x89chantillons\x02\x1d\x01\x03: des \xc3\xa9difices h\xc3\xa9r\xc3\xa9tiques","Un g\xc3\xa9n\xc3\xa9reux noble ishgardais a propos\xc3\xa9 une large somme de gils aux templiers, mais \xc3\xa0 la condition que les \xc3\xa9difices b\xc3\xa2tis par les h\xc3\xa9r\xc3\xa9tiques dans la for\xc3\xaat des chocobos soient r\xc3\xa9duits \xc3\xa0 l'\xc3\xa9tat de gravats.",70.0,0,932,479,0,5581915,5912189,153,2,4,1,2018,2300,96,0,2000,80014,131196,110096,52,67,20,1,17,1,14,5,True
1185,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: de la lancite dans nos canons","La manufacture de Cielacier a mis au point un nouveau mod\xc3\xa8le de canon anti-dragon. Pour les munitions \xc3\xa0 fragments qu'ils tirent, il nous faut un grand nombre de morceaux d'un minerai tr\xc3\xa8s solide, la lancite, qui ne se trouve que dans l'Avant-pays dravanien.",70.0,0,1062,479,0,5581915,5912190,151,2,4,1,2018,2300,96,0,2000,80014,131197,110096,52,67,20,1,17,1,15,5,True
1186,"Collecte\x02\x1d\x01\x03: des saphirs pour l'autel","Le Saint-Si\xc3\xa8ge a besoin de saphirs \xc3\xa9toil\xc3\xa9s de bonne qualit\xc3\xa9 afin de construire un nouvel autel. De ce que nous en savons, ces pierres pr\xc3\xa9cieuses ne peuvent \xc3\xaatre obtenues que dans la for\xc3\xaat des chocobos.",70.0,0,997,479,0,5581915,5912191,152,2,4,1,2018,2300,96,0,2000,80014,131198,110096,52,67,20,1,17,1,29,5,True
1187,"Grand mandat\x02\x1d\x01\x03: des \xc3\xa9difices h\xc3\xa9r\xc3\xa9tiques","Un g\xc3\xa9n\xc3\xa9reux noble ishgardais a propos\xc3\xa9 une large somme de gils aux templiers, mais \xc3\xa0 la condition que les \xc3\xa9difices b\xc3\xa2tis par les h\xc3\xa9r\xc3\xa9tiques dans la for\xc3\xaat des chocobos soient r\xc3\xa9duits \xc3\xa0 l'\xc3\xa9tat de gravats.",105.0,0,4767,484,0,5581915,5912189,153,2,4,1,2018,2300,96,0,2000,80014,131199,110096,52,67,20,10,17,1,14,2,True
1188,"Grand mandat\x02\x1d\x01\x03: de la lancite dans nos canons","La manufacture de Cielacier a mis au point un nouveau mod\xc3\xa8le de canon anti-dragon. Pour les munitions \xc3\xa0 fragments qu'ils tirent, il nous faut un grand nombre de morceaux d'un minerai tr\xc3\xa8s solide, la lancite, qui ne se trouve que dans l'Avant-pays dravanien.",105.0,0,5742,484,0,5581915,5912190,151,2,4,1,2018,2300,96,0,2000,80014,131200,110096,52,67,20,10,17,1,15,2,True
1189,"Grand mandat\x02\x1d\x01\x03: des saphirs pour l'autel","Le Saint-Si\xc3\xa8ge a besoin de saphirs \xc3\xa9toil\xc3\xa9s de bonne qualit\xc3\xa9 afin de construire un nouvel autel. De ce que nous en savons, ces pierres pr\xc3\xa9cieuses ne peuvent \xc3\xaatre obtenues que dans la for\xc3\xaat des chocobos.",105.0,0,4117,484,0,5581915,5912191,152,2,4,1,2018,2300,96,0,2000,80014,131201,110096,52,67,20,10,17,1,29,2,True
1190,bxc3\x89chantillons\x02\x1d\x01\x03: des pierres d'avant-poste","Les templiers examinent la possibilit\xc3\xa9 de b\xc3\xa2tir un avant-poste dans l'\xc3\x89cume des cieux de Dravania, et pour cela, nous avons besoin de savoir s'il y a des pierres ad\xc3\xa9quates dans des endroits o\xc3\xb9 les dragons ne sont pas trop pr\xc3\xa9sents.",70.0,0,902,480,0,5581915,5912196,151,2,4,1,2042,2300,96,0,2002,80014,131202,110098,54,67,20,1,17,1,14,5,True
1191,"Collecte\x02\x1d\x01\x03: un sable l\xc3\xa9gendaire","Les armes datant de l'\xc3\xa9poque o\xc3\xb9 la sainte Cit\xc3\xa9 d'Ishgard a \xc3\xa9t\xc3\xa9 fond\xc3\xa9e ont \xc3\xa9t\xc3\xa9 forg\xc3\xa9es avec un m\xc3\xa9tal d'une r\xc3\xa9sistance formidable. Son secret de fabrication r\xc3\xa9siderait dans l'utilisation d'un sable de raffinage que l'on ne trouve que dans l'\xc3\x89cume des cieux de Dravania.",70.0,0,902,480,0,5581915,5912199,153,2,4,1,2042,2300,96,0,2002,80014,131203,110098,54,67,20,1,17,1,29,5,True
1192,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: arch\xc3\xa9ologie c\xc3\xa9leste","L'annonce qu'un passage a \xc3\xa9t\xc3\xa9 ouvert vers l'\xc3\x89cume des cieux de Dravania a d\xc3\xa9cid\xc3\xa9 les templiers \xc3\xa0 se pencher sur l'Histoire. Nous sommes particuli\xc3\xa8rement int\xc3\xa9ress\xc3\xa9s par des objets qui pourraient \xc3\xaatre enfouis dans ces terres flottantes.",70.0,0,902,480,0,5581915,5912200,152,2,4,1,2042,2300,96,0,2002,80014,131204,110098,54,67,20,1,17,1,25,5,True
1193,"Grand mandat\x02\x1d\x01\x03: des pierres d'avant-poste","Les templiers examinent la possibilit\xc3\xa9 de b\xc3\xa2tir un avant-poste dans l'\xc3\x89cume des cieux de Dravania, et pour cela, nous avons besoin de savoir s'il y a des pierres ad\xc3\xa9quates dans des endroits o\xc3\xb9 les dragons ne sont pas trop pr\xc3\xa9sents.",105.0,0,3502,485,0,5581915,5912196,151,2,4,1,2042,2300,96,0,2002,80014,131205,110098,54,67,20,10,17,1,14,2,True
1194,"Grand mandat\x02\x1d\x01\x03: un sable l\xc3\xa9gendaire","Les armes datant de l'\xc3\xa9poque o\xc3\xb9 la sainte Cit\xc3\xa9 d'Ishgard a \xc3\xa9t\xc3\xa9 fond\xc3\xa9e ont \xc3\xa9t\xc3\xa9 forg\xc3\xa9es avec un m\xc3\xa9tal d'une r\xc3\xa9sistance formidable. Son secret de fabrication r\xc3\xa9siderait dans l'utilisation d'un sable de raffinage que l'on ne trouve que dans l'\xc3\x89cume des cieux de Dravania.",105.0,0,3502,485,0,5581915,5912199,153,2,4,1,2042,2300,96,0,2002,80014,131206,110098,54,67,20,10,17,1,29,2,True
1195,"Grand mandat\x02\x1d\x01\x03: arch\xc3\xa9ologie c\xc3\xa9leste","L'annonce qu'un passage a \xc3\xa9t\xc3\xa9 ouvert vers l'\xc3\x89cume des cieux de Dravania a d\xc3\xa9cid\xc3\xa9 les templiers \xc3\xa0 se pencher sur l'Histoire. Nous sommes particuli\xc3\xa8rement int\xc3\xa9ress\xc3\xa9s par des objets qui pourraient \xc3\xaatre enfouis dans ces terres flottantes.",105.0,0,3502,485,0,5581915,5912200,152,2,4,1,2042,2300,96,0,2002,80014,131207,110098,54,67,20,10,17,1,25,2,True
1196,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: la pseudo-halonite des cieux","Les chevaliers de la Rose ont signal\xc3\xa9 la pr\xc3\xa9sence de gisements de minerai semblable \xc3\xa0 la halonite sur les \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia. Nous aimerions obtenir un grand nombre d'\xc3\xa9chantillons pour en \xc3\xa9tudier les propri\xc3\xa9t\xc3\xa9s.",70.0,0,828,481,0,5581915,5912204,151,2,4,1,2116,2300,96,0,2100,80014,131208,110099,56,67,20,1,17,1,15,5,True
1197,"Collecte\x02\x1d\x01\x03: du minerai des vents","Nous avons entendu dire que certaines \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia rec\xc3\xa8leraient un minerai charg\xc3\xa9 du pouvoir du vent. Cela pourrait nous \xc3\xaatre utile pour la locomotion de nouveaux types d'a\xc3\xa9ronefs, et nous d\xc3\xa9sirons donc en obtenir des \xc3\xa9chantillons.",70.0,0,828,481,0,5581915,5912205,151,2,4,1,2116,2300,96,0,2100,80014,131209,110099,56,67,20,1,17,1,29,5,True
1198,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: des pierres ponces flottantes","Les constructions ishgardaises n\xc3\xa9cessitent d'\xc3\xaatre renforc\xc3\xa9es avec du b\xc3\xa9ton, et nous avons d\xc3\xa9couvert que les \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia seraient riches en pierres ponces, l'un des principaux mat\xc3\xa9riaux. Nous d\xc3\xa9sirons savoir si elles sont utilisables.",70.0,0,828,481,0,5581915,5912206,151,2,4,1,2116,2300,96,0,2100,80014,131210,110099,56,67,20,1,17,1,25,5,True
1199,"Grand mandat\x02\x1d\x01\x03: la pseudo-halonite des cieux","Les chevaliers de la Rose ont signal\xc3\xa9 la pr\xc3\xa9sence de gisements de minerai semblable \xc3\xa0 la halonite sur les \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia. Nous aimerions obtenir un grand nombre d'\xc3\xa9chantillons pour en \xc3\xa9tudier les propri\xc3\xa9t\xc3\xa9s.",105.0,0,3428,486,0,5581915,5912204,151,2,4,1,2116,2300,96,0,2100,80014,131211,110099,56,67,20,10,17,1,15,2,True
1200,"Grand mandat\x02\x1d\x01\x03: du minerai des vents","Nous avons entendu dire que certaines \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia rec\xc3\xa8leraient un minerai charg\xc3\xa9 du pouvoir du vent. Cela pourrait nous \xc3\xaatre utile pour la locomotion de nouveaux types d'a\xc3\xa9ronefs, et nous d\xc3\xa9sirons donc en obtenir des \xc3\xa9chantillons.",105.0,0,3428,486,0,5581915,5912205,151,2,4,1,2116,2300,96,0,2100,80014,131212,110099,56,67,20,10,17,1,29,2,True
1201,"Grand mandat\x02\x1d\x01\x03: des pierres ponces flottantes","Les constructions ishgardaises n\xc3\xa9cessitent d'\xc3\xaatre renforc\xc3\xa9es avec du b\xc3\xa9ton, et nous avons d\xc3\xa9couvert que les \xc3\xaeles flottantes de l'\xc3\x89cume des cieux d'Abalathia seraient riches en pierres ponces, l'un des principaux mat\xc3\xa9riaux. Nous d\xc3\xa9sirons savoir si elles sont utilisables.",105.0,0,3428,486,0,5581915,5912206,151,2,4,1,2116,2300,96,0,2100,80014,131213,110099,56,67,20,10,17,1,25,2,True
1202,"\xc3\x89chantillons\x02\x1d\x01\x03: de la pommelite \xc3\xa0 carreaux","Depuis l'exode des Sharlayanais, nous avons beaucoup de mal \xc3\xa0 obtenir les minerais qu'ils nous fournissaient autrefois, notamment la pommelite. Pourtant, ce mat\xc3\xa9riau est indispensable \xc3\xa0 la fabrication des carreaux de baliste, et nous avons donc besoin de gens capables d'aller en extraire aux Dagues, dans l'Arri\xc3\xa8re-pays dravanien.",70.0,0,916,482,0,5581915,5912211,151,2,4,1,2033,2300,96,0,2001,80014,131214,110097,58,67,20,1,17,1,14,5,True
1203,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: les cristaux des vitraux","Il a \xc3\xa9t\xc3\xa9 d\xc3\xa9cid\xc3\xa9 de r\xc3\xa9nover tous les vitraux du Saint-Si\xc3\xa8ge, et pour cela, nous avons besoin de cristaux d'une transparence parfaite, que l'on ne trouve que dans l'Arri\xc3\xa8re-pays dravanien.",70.0,0,916,482,0,5581915,5912212,152,2,4,1,2033,2300,96,0,2001,80014,131215,110097,58,67,20,1,17,1,15,5,True
1204,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: l'architecture sharlayanaise","L'architecture en vogue autrefois \xc3\xa0 Sharlayan est tr\xc3\xa8s diff\xc3\xa9rente de celle de notre sainte Cit\xc3\xa9, et nous aimerions v\xc3\xa9rifier si ce savoir-faire est applicable aux d\xc3\xa9fenses de nos forteresses anti-dragon. Nous aimerions donc obtenir des \xc3\xa9chantillons de pierre de ces anciens b\xc3\xa2timents.",70.0,0,916,482,0,5581915,5912213,151,2,4,1,2033,2300,96,0,2001,80014,131216,110097,58,67,20,1,17,1,25,5,True
1205,"Grand mandat\x02\x1d\x01\x03: de la pommelite \xc3\xa0 carreaux","Depuis l'exode des Sharlayanais, nous avons beaucoup de mal \xc3\xa0 obtenir les minerais qu'ils nous fournissaient autrefois, notamment la pommelite. Pourtant, ce mat\xc3\xa9riau est indispensable \xc3\xa0 la fabrication des carreaux de baliste, et nous avons donc besoin de gens capables d'aller en extraire aux Dagues, dans l'Arri\xc3\xa8re-pays dravanien.",105.0,0,3516,487,0,5581915,5912211,151,2,4,1,2033,2300,96,0,2001,80014,131217,110097,58,67,20,10,17,1,14,2,True
1206,"Grand mandat\x02\x1d\x01\x03: les cristaux des vitraux","Il a \xc3\xa9t\xc3\xa9 d\xc3\xa9cid\xc3\xa9 de r\xc3\xa9nover tous les vitraux du Saint-Si\xc3\xa8ge, et pour cela, nous avons besoin de cristaux d'une transparence parfaite, que l'on ne trouve que dans l'Arri\xc3\xa8re-pays dravanien.",105.0,0,3516,487,0,5581915,5912212,152,2,4,1,2033,2300,96,0,2001,80014,131218,110097,58,67,20,10,17,1,15,2,True
1207,"Grand mandat\x02\x1d\x01\x03: l'architecture sharlayanaise","L'architecture en vogue autrefois \xc3\xa0 Sharlayan est tr\xc3\xa8s diff\xc3\xa9rente de celle de notre sainte Cit\xc3\xa9, et nous aimerions v\xc3\xa9rifier si ce savoir-faire est applicable aux d\xc3\xa9fenses de nos forteresses anti-dragon. Nous aimerions donc obtenir des \xc3\xa9chantillons de pierre de ces anciens b\xc3\xa2timents.",105.0,0,3516,487,0,5581915,5912213,151,2,4,1,2033,2300,96,0,2001,80014,131219,110097,58,67,20,10,17,1,25,2,True
1208,"Collecte\x02\x1d\x01\x03: les crabes des forgerons","Les templiers ont d\xc3\xa9cid\xc3\xa9 de r\xc3\xa9compenser les forgerons du Saint-Si\xc3\xa8ge qui fabriquent leur \xc3\xa9quipement en leur pr\xc3\xa9parant un succulent repas, et seul quelque chose \xc3\xa0 base de crabe du Coerthas satisfera les estomacs de ces Ishgardais de souche.",1.0,73220,500,488,0,5852426,0,153,4,4,0,2300,2300,98,0,62,80014,918265,110100,50,14,0,1,19,0,42,5,True
1209,"Collecte\x02\x1d\x01\x03: des crevettes \xc3\xa0 l'\xc3\xa9gout","Les canalisations du Saint-Si\xc3\xa8ge \xc3\xa9tant infest\xc3\xa9es de parasites, nous avons d\xc3\xa9cid\xc3\xa9 d'y introduire un pr\xc3\xa9dateur naturel, la crevette g\xc3\xa9ante bleue, et il nous faut donc quelques sp\xc3\xa9cimens pr\xc3\xa9lev\xc3\xa9s dans leur habitat d'origine.",1.0,76696,500,488,0,5852426,0,153,4,4,0,2300,2300,98,0,62,80014,918266,110100,50,14,0,1,19,0,42,5,True
1210,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: des oursins pour les pontes","Un important d\xc3\xaener, auquel les plus hauts dignitaires du Saint-Si\xc3\xa8ge seront invit\xc3\xa9s, doit \xc3\xaatre organis\xc3\xa9 prochainement. Nous comptons en faire un v\xc3\xa9ritable festin en servant un grand nombre d'oursins des lacs.",1.0,33882,500,493,0,5852426,0,153,4,4,0,2300,2300,98,0,62,80014,918267,110100,50,14,0,1,19,0,30,5,True
1211,"Grand mandat\x02\x1d\x01\x03: les crabes des forgerons","Les templiers ont d\xc3\xa9cid\xc3\xa9 de r\xc3\xa9compenser les forgerons du Saint-Si\xc3\xa8ge qui fabriquent leur \xc3\xa9quipement en leur pr\xc3\xa9parant un succulent repas, et seul quelque chose \xc3\xa0 base de crabe du Coerthas satisfera les estomacs de ces Ishgardais de souche.",1.0,109830,2500,498,0,5852426,0,153,4,4,0,2300,2300,98,0,62,80014,918268,110100,50,14,0,10,19,0,42,2,True
