854,"Zuns on the Run","The warrior who kindly agreed to escort the former footrest back to the Zundu village has turned out to be a gaelicat's-paw of the Vundu elder who kidnapped the young Zundu. It appears that boy will require further escort if he is ever to arrive home.",,"Zundu fugitive",,,0,0,0,5926402,60724,60504,0,0,0,12,0,0,0,4,57,60,33,34,35,True
855,"On Dangerous Ground","After centuries of protecting the land, one groundskeeper had enough and began devouring the very stuff he was tasked with defending. Decommission the groundseater before there are no islets left in the sky.",,,,,0,0,0,5926403,60722,60502,36,0,431,0,0,0,0,1,57,60,37,38,35,True
856,"Leather and Mace","Tanning techniques are relatively unknown to the Vanu Vanu, making treated leather a rare commodity in the Sea of Clouds. Rather than learn to make their own, some of the tribes would instead forcefully take it from the area's new arrivals clad head to toe in the protective wear.",,,,,0,0,0,5926404,60721,60501,0,0,0,0,0,0,0,1,57,60,33,34,35,True
857,"Hearts Like Steel, Fists Like Thunder","Soldiers of the 6th Imperial Legion have engaged with the Vundu tribe. Allow the two sides to weaken each other, then sneak in and claim the heads of both.",,,,,0,0,0,5926405,60721,60501,0,0,0,0,0,0,0,1,57,60,33,34,35,True
858,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
859,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
860,"Bones","Though average Vanu lifespans would suggest she is not a day over thirty summers, members of the Zundu claim that Vundu warrioress Oonu Vali has been collecting the bones of her victims and adding them to her feathers since the dawn of time.",,,,,0,0,0,5926408,60722,60502,115,0,0,0,0,0,0,1,57,60,33,34,35,True
861,"Bismarcking Time","Vundu high priest Kena Vanu has begun a forbidden rite which, if allowed to continue, will summon forth the very Lord of the Expanse, Bismarck. Slay the beastman and prevent certain tragedy.",,,,,0,0,0,5926409,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
862,"Let There Be Acolytes","Acolytes of the temporarily dispatched Kena Vanu have sworn revenge on the featherless netherlings who silenced their master before he could finish teaching them all seventy-three mysteries of the skies.",,,,,0,0,0,5926410,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
863,"A Disturbing Lack of Faith","It appears Kena Vanu was not as thoroughly dispatched as originally believed, and the high priest has returned, not with the Lord of the Expanse, but with a creature almost as imposing at his side. Ware the impaling talons of the dread Skvader and slay the beastman who summoned him.",,,,,0,0,0,5926411,60722,60502,0,0,0,0,0,0,0,1,59,60,33,34,35,True
864,"Guano a Mano","Nothing is worse than finding yourself underneath a flock of toco tocos as they relieve themselves of their recent meals...until you realize that toco toco guano is highly corrosive and can burn your flesh down to the bone. Disperse the converging cloudkin before they carpet bomb the entire area with their fetid feces.",,,,,0,0,0,5926412,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
865,"The Sound of Madness","Vanu tribes claim that the shrill mating call of Podarge, a fearsome cloudkin who inhabits the Sea of Clouds, can drive men to madness\xe2\x94\x80the most severely affected throwing themselves off islands simply to escape the terrible sound. Silence the creature before your own sanity is lost.",,,,,0,0,0,5926413,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
866,"You Eat What You Aren't","The diet of a griffin is believed to consist mostly of the flesh of small- to medium-sized mountain creatures such as goats and gaelicats. The hulking Akhekhu, however, will only sup on fully grown Vanu Vanu, making the cloudkin both hated and feared by the islet tribes.",,,,,0,0,0,5926414,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
867,"A Dream, Perchance to Eat","Some Vanu Vanu tribes believe that one's soul leaves the body every night to journey to the realm of dreams. It is also believed that cloudkin known as tsanahales will perch atop village huts in an attempt to devour these souls, making the creatures hated across the Sea of Clouds.",,,,,0,0,0,5926415,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
868,"Darkscale Descendeth","Vowing to see Zenith suffer no more at the ravaging claws of the Horde, Hraesvelgr has summoned the mighty Vedrfolnir to do his bidding. Join the white dragon in defending the ancient spire from Darkscale\xe2\x94\x80one of Nidhogg's most fearsome generals.",,"Vedrfolnir",,,0,0,0,5920108,60724,60504,115,0,0,12,0,0,0,4,55,59,33,34,35,True
869,"Darkscale Disappeareth","Both body and pride wounded, Darkscale has ordered his three captains to guard his retreat from Zenith. Focus your efforts on the minions before the healing properties of the general's dragon blood see him to a full recovery.",,"Vedrfolnir",,,0,0,0,5922602,60724,60504,171,0,0,12,0,0,0,4,55,59,33,34,35,True
870,"Darkscale Devoureth","Tapping into the aetherial energy of a nearby crystal deposit has filled Darkscale with newfound strength. Engage the unyielding dragon in one last battle to the death.",,"Vedrfolnir",,,0,0,0,5923504,60724,60504,36,0,430,12,0,0,0,4,55,59,37,38,35,True
871,"Vedrfolnir Devoteth","Thoroughly impressed with your valor in the slaying of Darkscale, Vedrfolnir has granted you a boon\xe2\x94\x80the honor of matching strength on the field of battle with the white dragon himself.",,,,,0,0,0,5923891,60722,60502,36,0,426,0,0,0,0,1,56,60,37,38,35,True
872,"End of the Rainbow","It appears curiosity is not only suited for killing cats, but dragon pups as well. An ill-advised adventure far from his den has placed Rhei End in the face of imminent danger. Hurry to the pup in peril and see that his inquisitive nature is not the end of him.",,"Rhei End",,,0,0,0,5926116,60724,60504,115,5939675,0,12,0,0,0,4,54,58,33,34,35,True
873,"Rastaban Vibration","Led by Darkscale's trusted Captain Rastaban, a sizable knot of dragons has begun advancing towards Zenith. Slay Rastaban's minions and put an end to the assault before it can begin.",,,,,0,0,0,5926370,60721,60501,115,0,0,0,0,0,0,1,55,59,33,34,35,True
874,"Mogicide","Another of Darkscale's captains has launched an assault on Zenith, but instead of focusing his attacks on the spire itself, the dragon seeks to slaughter Zenith's moogle caretakers.",,,,,0,0,0,5926372,60722,60502,115,0,0,0,0,0,0,1,54,58,33,34,35,True
875,"Rebel Yehl","Incensed by the recent influx of free company airships into its territory, the savage cloudkin Yehl has declared a one-bird war on any and all denizens of the lower realm.",,,,,0,0,0,5941797,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
876,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
877,"Prey Online","After five millennia offline, Proto Ultima has restored auxiliary power and begun a full systems check. To recharge its main power cells, the Allagan killing machine has deployed several aether collectors guarded by some of the most frightening of the fallen empire's godless creations.",,,,,0,0,0,5920004,60722,60502,36,0,0,0,0,0,0,1,59,60,37,38,35,False
878,"Prey Online","After five millennia offline, Proto Ultima has restored auxiliary power and begun a full systems check. To recharge its main power cells, the Allagan killing machine has deployed several aether collectors guarded by some of the most frightening of the fallen empire's godless creations.",,,,,0,0,0,5920006,60722,60502,36,0,0,0,0,0,0,1,59,60,37,38,35,False
879,"Prey Online","After five millennia offline, Proto Ultima has restored auxiliary power and begun a full systems check. To recharge its main power cells, the Allagan killing machine has deployed several aether collectors guarded by some of the most frightening of the fallen empire's godless creations.",,,,,0,0,0,5920008,60722,60502,36,0,0,0,0,0,0,1,59,60,37,38,35,False
880,"A Bug's Death","Several verification nodes have identified a unit of malfunctioning clockwork engineers and are requesting assistance in the deactivation of the faulty machina.",,"Verification nodes",,,0,0,0,5925693,60724,60504,0,5939514,0,12,0,0,0,4,59,60,33,34,35,True
881,"The Late Escape","A slither of self-aware lamiae are attempting an escape from Azys Lla. If the biologically engineered warriors were able to reach Eorzea, the realm would run red with the blood of their victims. Stop the lamiae before they can reach Helix.",,,,,0,0,0,5925700,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
882,"Still Ticking","Unauthorized personnel (you!) have been detected in the Alpha Quadrant and a clockwork defragmentation unit has been deployed to neutralize the threat.",,,,,0,0,0,5925725,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
883,"Life of Brain","Thousands of years of uncontrolled reproduction and mutation have seen one chimera's cranial capacity nearly double, resulting in a creature too clever...and deadly for its own good. Slay the chimera brain, and end its line.",,,,,0,0,0,5925704,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
884,"The Monster Mass","Ages of neglect have taken their toll on the functionality of the equipment housed in the Biomass Incubation Complex. A malfunction has caused the machines to awaken and begin the mass regeneration of empuses\xe2\x94\x80hideous creatures engineered to kill.",,,,,0,0,0,5925705,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
885,"Pet, Smart","A favorite pet of Emperor Xande, the artificially cloned voidsent Muchalinda has been out of temper since the death of her master, and now believes she knows upon who she might place the blame.",,,,,0,0,0,5925721,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
886,"The Root of Evil","Water is a scarce resource on the corrupted islands of Azys Lla. To survive, the few plants which grow in the area must extend their roots to any sort of moisture available...even if that includes the chemically enriched incubation fluid in which chimeras are grown.",,,,,0,0,0,5925982,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
887,"The Mystery Machine","In an attempt to bypass Allagan security, the 6th Imperial Legion has offloaded a small army of magitek vanguards L-1 from their dreadnaught and deployed them throughout the Gamma Quadrant. While their main targets are clockwork sentries, the machina could pose a deterrent for the allies of Eorzea. Deactivate the machina and cast the rubble to the lands below.",,,,,0,0,0,5925729,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
888,"Rampant Speculation","Imperial speculators are scouring the Gamma Quadrant for military technology that they may take back to Garlemald and incorporate into their armies. Stop the imperials before they can report to the \x02\x1a\x02\x02\x03Gration\x02\x1a\x02\x01\x03.",,,,,0,0,0,5925736,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
889,"Put the Knives Down","When not used to tear enemies of the Empire limb from limb, adamantite claws are often employed at construction sites for digging holes, demolishing old buildings, and lifting objects. Here, they seem intent on tearing you limb from limb.",,,,,0,0,0,5925805,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
890,"Scared Sylla","Senior magitek technician Sylla mal Albinus has arrived from Garlemald to conduct his inspection of the location chosen for the construction of Castrum Solus. Act quickly, for a similar chance to apprehend the high-ranking imperial official may not present itself again.",,,,,0,0,0,5925806,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
891,"Phi Slamma Gamma East","Seeking to lay claim to the area before the Eorzean Alliance, the 6th Imperial Legion has dispatched several centuries of soldiers to secure footholds in strategic locations throughout the Gamma Quadrant.",,,,,0,0,0,5925816,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
892,"Phi Slamma Gamma West","Seeking to lay claim to the area before the Eorzean Alliance, the 6th Imperial Legion has dispatched several centuries of soldiers to secure footholds in strategic locations throughout the Gamma Quadrant.",,,,,0,0,0,5925822,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
893,"Phi Slamma Gamma South","Seeking to lay claim to the area before the Eorzean Alliance, the 6th Imperial Legion has dispatched several centuries of soldiers to secure footholds in strategic locations throughout the Gamma Quadrant.",,,,,0,0,0,5925829,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
894,"Yak it Up","The Allagan Empire is infamous for its wanton manipulation of the gods' creations\xe2\x94\x80the Meracydian brobinyak being only one of many examples. Put these pitiful creatures out of their misery and restore nature's equilibrium.",,,,,0,0,0,5925831,60721,60501,0,0,0,0,0,0,0,1,59,60,33,34,35,True
895,"No Greater Goryshche","Even the mighty dragons themselves were subject to the Allagan Empire's incessant tinkering with the very laws of nature\xe2\x94\x80Goryshche is one such product of that imperial hubris. Aimlessly roaming the Azys Lla wastes, the multi-headed abomination silently seeks an end to five thousand years of suffering.",,,,,0,0,0,5925833,60722,60502,115,0,0,0,0,0,0,1,59,60,33,34,35,True
