3124,"Ihr habt es ja nicht anders gewollt!",1.0,3.0,0,2,5,False
3125,"Euer Auftritt, meine h\xc3\xb6rigen M\xc3\xb6rder!",1.0,3.0,0,2,5,False
3126,"Blo\xc3\x9f ein Kratzer ...",3.0,1.0,0,2,2,False
3127,"Eine L\xc3\xbccke!",3.0,1.0,0,2,2,False
3128,"Erb\xc3\xa4rmliche Verteidigung!",3.0,1.0,0,2,2,False
3129,"Das \xc3\xbcbernehm ich!",3.0,1.0,0,2,2,False
3130,"Kraft der Mudras!",3.0,1.0,0,2,2,False
3131,"Schattenfang!",3.0,1.0,0,2,2,False
3132,"Technik meiner Ahnen!",3.0,1.0,0,2,2,False
3133,"Nicht schlecht, gar nicht schlecht.",1.0,3.0,0,2,5,False
3134,"F\xc3\xbcr \x02\x08'\xe9\x05\xff\x10eine Sterbliche\xff\x12einen Sterblichen\x03 schl\xc3\xa4gst du dich wacker.",1.0,3.0,0,2,5,False
3135,"Meine Meute besiegt?",1.0,3.0,0,2,5,False
3136,"Vollst\xc3\xa4ndig vernichtet? Wie ist das m\xc3\xb6glich?",1.0,3.0,0,2,5,False
3137,"Doch der Krieg ist noch nicht verloren!",1.0,3.0,0,2,5,False
3138,"Die n\xc3\xa4chste Schlacht ist euer Ende!",1.0,3.0,0,2,5,False
3139,"Da flieht die feige Schlange!",1.0,3.0,0,2,5,False
3140,"Nur seine gespaltene Zunge ist schneller.",1.0,3.0,0,2,5,False
3141,"Noch mal entkommt er mir nicht!",1.0,3.0,0,2,5,False
3142,"Noch bin ich nicht geschlagen!",3.0,1.0,0,2,2,False
3143,"Na, wie ist das?!",3.0,1.0,0,2,2,False
3144,"Uwaaah!",3.0,1.0,0,2,2,False
3145,"Das wird ein Blutbad!",3.0,1.0,0,2,2,False
3146,"F\xc3\xbcr Ala Mhigo!",3.0,1.0,0,2,2,False
3147,"Ich rei\xc3\x9f dich in St\xc3\xbccke!",3.0,1.0,0,2,2,False
3148,"Schluss mit dem Trauerspiel.",3.0,1.0,0,2,2,False
3149,"Yoyoroon mag Dinge! Glitzernde und leckere Dinge!",3.0,1.0,0,2,2,False
3150,"Hm? Dieses Br\xc3\xbcllen ...",1.0,3.0,0,2,5,False
3151,"Dunkelschuppe ruft nach mir.",1.0,3.0,0,2,5,False
3152,"Ihr habt Gl\xc3\xbcck, heute verschon ich euch.",1.0,3.0,0,2,5,False
3153,"Doch dieses Gl\xc3\xbcck wird nicht ewig w\xc3\xa4hren!",1.0,3.0,0,2,5,False
3154,"Warte!",1.0,3.0,0,2,5,False
3155,"Beim n\xc3\xa4chsten Mal ist er dran.",1.0,3.0,0,2,5,False
3156,"Was haltet ihr hiervon?",1.0,3.0,0,2,5,False
3157,"Du zuerst!",3.0,1.0,0,2,2,False
3158,"Danke! Ich halte uns den R\xc3\xbccken frei.",3.0,1.0,0,2,2,False
3159,"Endlich habe ich dich!",1.0,3.0,0,2,5,False
3160,"Deine Getreuen sind vernichtet!",1.0,3.0,0,2,5,False
3161,"Und du wirst ihnen folgen!",1.0,3.0,0,2,5,False
3162,"H\xc3\xb6rt, h\xc3\xb6rt!",1.0,3.0,0,2,5,False
3163,"Und das von einem, der mir direkt in die Falle gegangen ist!",1.0,3.0,0,2,5,False
3164,"Ich habe dich erwartet, Vedrf\xc3\xb6lnir.",1.0,3.0,0,2,5,False
3165,"Um dir ein Ende zu machen!",1.0,3.0,0,2,5,False
3166,"Du bist stark, das gebe ich zu.",1.0,3.0,0,2,5,False
3167,"Das nennst du also eine Falle?",1.0,3.0,0,2,5,False
3168,"Freu dich nicht zu fr\xc3\xbch!",1.0,3.0,0,2,5,False
3169,"Sieh her!",1.0,3.0,0,2,5,False
3170,"Nidhogg, schenke mir Kraft!",1.0,3.0,0,2,5,False
3171,"Dieses Flirren im \xc3\x84ther ...",1.0,3.0,0,2,5,False
3172,"Er zieht Kraft aus den Kristallen?",1.0,3.0,0,2,5,False
3173,"Ah, wie gut sich das anf\xc3\xbchlt!",1.0,3.0,0,2,5,False
3174,"Du bist so gut wie tot, Vedrf\xc3\xb6lnir!",1.0,3.0,0,2,5,False
3175,"Wie ist das m\xc3\xb6glich?",1.0,3.0,0,2,5,False
3176,"Kraft ... Ich brauche mehr Kraft!",1.0,3.0,0,2,5,False
3177,"Lass ab ... Du treibst dich selbst in den Untergang!",1.0,3.0,0,2,5,False
3178,"Nichts lieber als das!",1.0,3.0,0,2,5,False
3179,"Wenn es auch den deinen bedeutet!",1.0,3.0,0,2,5,False
3180,"Nidhogg, h\xc3\xb6re mich!",1.0,3.0,0,2,5,False
3181,"Haha ... Muwahahahaha!",1.0,3.0,0,2,5,False
3182,"Jetzt h\xc3\xa4lt mich nichts mehr auf!",1.0,3.0,0,2,5,False
3183,"Mit Vernunft ist ihm nicht mehr beizukommen.",1.0,3.0,0,2,5,False
3184,"Furchtbar ... Der Schrecken muss ein Ende haben.",1.0,3.0,0,2,5,False
3185,"Nur zu!",1.0,3.0,0,2,5,False
3186,"Ich brodle \xc3\xbcber vor Kraft. Und doch ...",1.0,3.0,0,2,5,False
3187,"Wieso kann ich ihn nicht vernichten?",1.0,3.0,0,2,5,False
3188,"Es reicht nicht ... Ich brauche mehr ...",1.0,3.0,0,2,5,False
3189,"Mehr Kraft ...",1.0,3.0,0,2,5,False
3190,"Nidhogg, gib mir all deine Kraft!",1.0,3.0,0,2,5,False
3191,"Gib auf, es ist zwecklos!",1.0,3.0,0,2,5,False
3192,"Mitnichten! Ich habe alles aufgesaugt!",1.0,3.0,0,2,5,False
3193,"Du hast die Grenzen \xc3\xbcberwunden?",1.0,3.0,0,2,5,False
3194,"Das ist unm\xc3\xb6glich!",1.0,3.0,0,2,5,False
3195,"KOMM ... ICH ZEIGE ES DIR!",1.0,3.0,0,2,5,False
3196,"ICH REISSE DIR DEINE SCHWINGEN UND SCHUPPEN EINZELN RAUS!",1.0,3.0,0,2,5,False
3197,"UND DANN BRENNST DU, BIS NUR NOCH ASCHE \xc3\x9cBRIG IST!",1.0,3.0,0,2,5,False
3198,"Deine Kraft hat dir den Verstand geraubt!",1.0,3.0,0,2,5,False
3199,"Du hast deinen Stolz verloren!",1.0,3.0,0,2,5,False
3200,"Und nun soll dein Leben folgen!",1.0,3.0,0,2,5,False
3201,"MEINE KR\xc3\x84FTE ... VERLASSEN MICH ...",1.0,3.0,0,2,5,False
3202,"DEN VERR\xc3\x84TERN UNTERLIEGEN ...?",1.0,3.0,0,2,5,False
3203,"DAS KANN NICHT SEIN ... DAS DARF NICHT SEEEIIIN!",1.0,3.0,0,2,5,False
3204,"Ertrunken im Wahn der eigenen Macht ...",1.0,3.0,0,2,5,False
3205,"Endlich kehrt Frieden ein,\x02\x10\x01\x03auch wenn mein Herz voll Kummer ist.",1.0,3.0,0,2,5,False
3206,"Ich kehre zum Kreidetempel zur\xc3\xbcck.",1.0,3.0,0,2,5,False
3207,"Es war eine Ehre, mit dir zu k\xc3\xa4mpfen, Held\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 der Sterblichen.",1.0,3.0,0,2,5,False
3208,"Meine sch\xc3\xb6nen Klauen!",5.0,1.0,0,2,2,False
3209,"Na warte, das wirst du b\xc3\xbc\xc3\x9fen!",5.0,1.0,0,2,2,False
3210,"Damit kommst du nicht durch!",3.0,1.0,0,2,2,False
3211,"Rache f\xc3\xbcr meine Klauen!",3.0,1.0,0,2,2,False
3212,"Ich hatte sie gerade erst ge\xc3\xb6lt!",3.0,1.0,0,2,2,False
3213,"Seine Kraft ist unermesslich!",1.0,3.0,0,2,5,False
3214,"Kein Vergleich zu gerade!",1.0,3.0,0,2,5,False
3215,"Doch R\xc3\xbcckzug steht nicht zur Debatte.",1.0,3.0,0,2,5,False
3216,"Ich muss meine Heimat besch\xc3\xbctzen!",1.0,3.0,0,2,5,False
3217,"F\xc3\xbcr die Kinder des Kreidetempels!",1.0,3.0,0,2,5,False
3218,"Selbst meine st\xc3\xa4rksten Angriffe ... verpuffen ....",1.0,3.0,0,2,5,False
3219,"So kann ich nicht gewinnen ...",1.0,3.0,0,2,5,False
3220,"Das B\xc3\xb6se ... darf nicht triumphieren ...",1.0,3.0,0,2,5,False
3221,"Ich muss ... etwas tun.",1.0,3.0,0,2,5,False
3222,"Wenigstens ein ... Schlag der schmerzt ...",1.0,3.0,0,2,5,False
3223,"Ich konnte seine Urgewalt ... nicht stoppen ...",1.0,3.0,0,2,5,False
3224,"Es ist eine Trag\xc3\xb6die ...",1.0,3.0,0,2,5,False
3225,"Verzeih mir ... Hraesvelgr ...",1.0,3.0,0,2,5,False
3226,"Hahaha ... Muwahahahaha!",1.0,3.0,0,2,5,False
3227,"Der Verr\xc3\xa4ter hat seine gerechte Strafe erfahren!",1.0,3.0,0,2,5,False
3228,"Und alle anderen werden folgen!",1.0,3.0,0,2,5,False
3229,"Erzittert vor der Macht der Horde!",1.0,3.0,0,2,5,False
3230,"Heut fang ich Lachs! Das wird die Kinder freuen!",5.0,1.0,0,2,3,False
3231,"Hm? Was war das f\xc3\xbcr ein Ger\xc3\xa4usch!",3.0,1.0,0,2,2,False
3232,"B\xc3\xa4ren! Rette mich wer kann!",3.0,1.0,0,2,2,False
3233,"Dies ist meine einzige Chance! Vertreib die B\xc3\xa4ren!",5.0,1.0,0,2,3,False
3234,"Die haben alle Lachse vertrieben ... oder vertilgt.",5.0,1.0,0,2,3,False
3235,"Danke, jetzt kann ich in Ruhe weiterangeln.",3.0,1.0,0,2,2,False
3236,"Halt mir die B\xc3\xa4ren vom Leib!",3.0,1.0,0,2,2,False
3237,"Hoffentlich lassen die mir welche \xc3\xbcbrig.",3.0,1.0,0,2,2,False
3238,"Ohne Lachs darf ich mich zuhause nicht blicken lassen.",3.0,1.0,0,2,2,False
3239,"Du bist stark ... St\xc3\xa4rker als gedacht.",1.0,3.0,0,2,5,False
3240,"Mir bleibt wohl nur die Flucht.",1.0,3.0,0,2,5,False
3241,"Die steht dir gut zu Gesicht, Verr\xc3\xa4ter.",1.0,3.0,0,2,5,False
3242,"Hol einmal tief Luft.",1.0,3.0,0,2,5,False
3243,"Es wird das letzte Mal sein!",1.0,3.0,0,2,5,False
3244,"Ich bin l\xc3\xa4ngst nicht am Ende!",1.0,3.0,0,2,5,False
3245,"Das soll mich niederringen? L\xc3\xa4cherlich.",1.0,3.0,0,2,5,False
3246,"Vor dir sterb ich bestimmt nicht!",1.0,3.0,0,2,5,False
3247,"Ein Schwarm Geira-Katzen!",3.0,1.0,0,2,3,False
3248,"Sie sind auf dem Weg hierher!",3.0,1.0,0,2,3,False
3249,"Wir m\xc3\xbcssen die Vorr\xc3\xa4te sch\xc3\xbctzen!",3.0,1.0,0,2,3,False
3250,"Dies ist kein Futterplatz!",3.0,1.0,0,2,2,False
3251,"Gebt endlich auf!",3.0,1.0,0,2,2,False
3252,"Das ist gerade noch\x02\x10\x01\x03mal gut gegangen.",3.0,1.0,0,2,2,False
3253,"O weh, jetzt hei\xc3\x9ft es Hungern ...",3.0,1.0,0,2,2,False
3254,"Heut mach ich 'nen Riesenfang!",3.0,1.0,0,2,3,False
3255,"Igitt! Hier ist ja alles voller Obdellas!",3.0,1.0,0,2,3,False
3256,"Und durstig sehen sie aus!",3.0,1.0,0,2,3,False
3257,"Hilfe! Ich will nicht sterben!",3.0,1.0,0,2,2,False
3258,"Das war Rettung in letzter Sekunde! Danke!",3.0,1.0,0,2,2,False
3259,"Na ja, immerhin leb ich noch ...",3.0,1.0,0,2,2,False
3260,,0.0,0.0,0,0,0,False
3261,,0.0,0.0,0,0,0,False
3262,"Gundo? Was suchen die hier?",3.0,1.0,0,2,3,False
3263,"Haben sie Wind von unserem Plan bekommen?",3.0,1.0,0,2,3,False
3264,"Nichts wie weg!",3.0,1.0,0,2,3,False
3265,"Na-Vanu-eeh rauskommen! Wir euch Empfang warm wie Magen von Sanuwa bereiten!",3.0,1.0,0,2,2,False
3266,"Dass Na-Vanu-eeh hier sind ist so klar wie Quellwasser!",3.0,1.0,0,2,2,False
3267,"Vundo-ooh lassen Na-Vanu-eeh nicht entkommen! Suchen mit Augen von Montisaurus!",3.0,1.0,0,2,2,False
3268,"Na-Vanu-eeh sind l\xc3\xa4stig wie Fl\xc3\xb6he in Federn!",3.0,1.0,0,2,2,False
3269,"Vanu-ooh h\xc3\xa4utet Na-Vanu-eeh wie fliegende Katzen!",3.0,1.0,0,2,2,False
3270,"Na-Vanu-eeh ist sch\xc3\xa4ndlich wie Drache ohne Fl\xc3\xbcgel! <spuck>",3.0,1.0,0,2,2,False
3271,"Heute flieht Vanu-ooh! Aber Vanu-ooh kommt wieder wie Sonne am Morgen!",3.0,1.0,0,2,2,False
3272,"Und dann bringt Vanu-ooh gro\xc3\x9fen Bruder! Na-Vanu-eeh wird gucken mit Augen gro\xc3\x9f wie Frosch in Schnabel von Storch!",3.0,1.0,0,2,2,False
3273,"F\xc3\xbcr Kena Vanu w\xc3\xbcrde Vanu-ooh sogar Wolken teilen!",3.0,1.0,0,2,2,False
3274,"Na-Vanu-eeh ist schwarzer Fleck im wei\xc3\x9fen Wolkenmeer!",3.0,1.0,0,2,2,False
3275,"Vanu-ooh wird Na-Vanu-eeh f\xc3\xbcr Wei\xc3\x9fegott strafen!",3.0,1.0,0,2,2,False
3276,"Vanu-ooh wird Na-Vanu-eeh zerquetschen wie Gastornis-Eier!",3.0,1.0,0,2,2,False
3277,"Skvader, zerhacke Na-Vanu-eeh wie W\xc3\xbcrmer im Boden!",3.0,1.0,0,2,2,False
3278,"Na-Vanu-eeh wird untergehen wie Abendsonne!",3.0,1.0,0,2,2,False
3279,"Solange Insel nicht vom Himmel fallen, f\xc3\xa4llt auch Vanu-ooh nicht!",3.0,1.0,0,2,2,False
3280,"N\xc3\xa4rrische Na-Vanu-eeh. Schmeckt Verzweiflung!",3.0,1.0,0,2,2,False
3281,"Du! Du hast mich das letzte Mal gest\xc3\xb6rt!",1.0,3.0,0,2,5,False
3282,"Wisse, wann man besser aufh\xc3\xb6rt!",1.0,3.0,0,2,5,False
3283,"Muwahaha! Ich fang gerade erst an!",1.0,3.0,0,2,5,False
3284,"B\xc3\xbc\xc3\x9fe f\xc3\xbcr deinen Verrat!",1.0,3.0,0,2,5,False
3285,"Argh ... Verflucht!",1.0,3.0,0,2,5,False
3286,"Meine Kr\xc3\xa4fte schwinden ...",1.0,3.0,0,2,5,False
3287,"Begleite mich in die H\xc3\xb6lle!",1.0,3.0,0,2,5,False
3288,,0.0,0.0,0,0,0,False
3289,,0.0,0.0,0,0,0,False
3290,"Hehe ... Ein vielversprechendes Spielzeug.",1.0,3.0,0,2,5,False
3291,"K\xc3\xa4mpfen scheint ihm Spa\xc3\x9f zu machen.",1.0,3.0,0,2,5,False
3292,"Auf Leben und Tod spiel ich am liebsten!",1.0,3.0,0,2,5,False
3293,"Haha ... Sehr unterhaltsam!",1.0,3.0,0,2,5,False
3294,"Wie ich das liebe!",1.0,3.0,0,2,5,False
3295,"Weiter so! Weiter!",1.0,3.0,0,2,5,False
3296,,0.0,0.0,0,0,0,False
3297,,0.0,0.0,0,0,0,False
3298,,0.0,0.0,0,0,0,False
3299,"<\xc3\xa4chz> ... Das ist schwerer, als erwartet.",1.0,3.0,0,2,5,False
3300,"Ich habe ... die Horde untersch\xc3\xa4tzt ...",1.0,3.0,0,2,5,False
3301,"Mit solch heftigem Widerstand habe ich nicht gerechnet ...",1.0,3.0,0,2,5,False
3302,"Meine Wunden ... sind zu stark ...",1.0,3.0,0,2,5,False
3303,"Im R\xc3\xbcckzug liegt St\xc3\xa4rke!",1.0,3.0,0,2,5,False
3304,"Ich komme wieder, keine Frage!",1.0,3.0,0,2,5,False
3305,"Da kriecht er davon, der Feigling!",1.0,3.0,0,2,5,False
3306,"Lass dir das eine Lektion sein, Verr\xc3\xa4ter!",1.0,3.0,0,2,5,False
3307,"Dabei fing es gerade an, Spa\xc3\x9f zu machen ...",1.0,3.0,0,2,5,False
3308,"Ein hart erk\xc3\xa4mpfter Sieg ...",1.0,3.0,0,2,5,False
3309,"Doch ein bedeutender ...",1.0,3.0,0,2,5,False
3310,"Tharl Oom Khash ist die Bastion der dreckigen Brut!",1.0,3.0,0,2,5,False
3311,"Dort werde ich ihn zerquetschen!",1.0,3.0,0,2,5,False
3312,"Lass uns zur\xc3\xbcckkehren und deine Wunden versorgen, mein Kind.",1.0,3.0,0,2,5,False
3313,"Selbst Dunkelschuppe hatte dir nichts entgegenzusetzen.",1.0,3.0,0,2,5,False
3314,"Ihr Sterblichen seid faszinierend.",1.0,3.0,0,2,5,False
3315,"Beeindruckend.",1.0,3.0,0,2,5,False
3316,"Doch l\xc3\xa4ngst nicht genug!",1.0,3.0,0,2,5,False
3317,"K\xc3\xa4mpfe, als w\xc3\xa4re ich Dunkelschuppe!",1.0,3.0,0,2,5,False
3318,"Ich hatte Recht ...",1.0,3.0,0,2,5,False
3319,"Ihr Sterblichen seid unergr\xc3\xbcndlich.",1.0,3.0,0,2,5,False
3320,"So m\xc3\xa4chtig, um sogar uns Drachen zu trotzen.",1.0,3.0,0,2,5,False
3321,"Zeig mir, wozu du f\xc3\xa4hig bist!",1.0,3.0,0,2,5,False
3322,"Es steckt noch viel mehr in dir!",1.0,3.0,0,2,5,False
3323,"Unglaublich!",1.0,3.0,0,2,5,False
3324,"Schwirrt ab, ihr Mistviecher!",3.0,1.0,0,2,2,False
3325,"Besten Dank!",5.0,1.0,0,2,3,False
3326,"Ich krieg noch 'ne Flohbie!",5.0,1.0,0,2,3,False
3327,"Lasst mich in Ruhe!",3.0,1.0,0,2,2,False
3328,"Was finden die\x02\x10\x01\x03Viecher nur an mir?",3.0,1.0,0,2,2,False
3329,"Schwirrt ab, hab ich gesagt!",3.0,1.0,0,2,2,False
3330,"Halt mir die Dinger vom Leib!",3.0,1.0,0,2,2,False
3331,"Ich hoffe, ich seh die nie wieder!",5.0,1.0,0,2,3,False
3332,"Hm, nichts Ungew\xc3\xb6hnliches ...",3.0,1.0,0,2,2,False
3333,"Au\xc3\x9fer diese Miacis!",3.0,1.0,0,2,2,False
3334,"Bssst! Ihr habt hier nichts zu suchen!",3.0,1.0,0,2,2,False
3335,"Weichschalige\x02\x08\x08\xe9\x05\xff\x01\xff\x02r\x03!",5.0,1.0,0,2,3,False
3336,"Bitte hilf uns!",5.0,1.0,0,2,3,False
3337,"Das werden wir dir nicht vergessen.",5.0,1.0,0,2,3,False
3338,"Elende Miacis ... Lasst uns in Ruhe!",3.0,1.0,0,2,2,False
3339,"Bleibt hinter dem Fluss!",3.0,1.0,0,2,2,False
3340,"Wir sind in der Unterzahl!",3.0,1.0,0,2,2,False
3341,"Bssst, bssst, haut ab!",3.0,1.0,0,2,2,False
3342,"Verzeiht mir ...",3.0,1.0,0,2,2,False
3343,"Ich warne die anderen!",5.0,1.0,0,2,3,False
3344,"K\xc3\xa4mpfe weiter, wenn du kannst!",5.0,1.0,0,2,3,False
3345,"Die Jagd beginnt!",3.0,1.0,0,2,3,False
3346,"Auf sie mit Gebr\xc3\xbcll!",5.0,1.0,0,2,3,False
3347,"Das wird ein Festmahl!",3.0,1.0,0,2,3,False
3348,"R\xc3\xbcckzug, R\xc3\xbcckzug!",5.0,1.0,0,2,2,False
3349,"Das reicht f\xc3\xbcr heute ...",5.0,1.0,0,2,3,False
3350,"Fleisch, Fleisch!",3.0,1.0,0,2,2,False
3351,"Lasst sie nicht entkommen!",3.0,1.0,0,2,2,False
3352,"Hiergeblieben, bssst!",3.0,1.0,0,2,2,False
3353,"Wir k\xc3\xb6nnen's gar nicht erwarten!",3.0,1.0,0,2,2,False
3354,"Fleisch! Wo ist das Fleisch?",3.0,1.0,0,2,2,False
3355,"Wir sind \xc3\xbcbergl\xc3\xbccklich!",5.0,1.0,0,2,2,False
3356,"Jetzt haben wir erst mal genug zu essen.",5.0,1.0,0,2,2,False
3357,"Wir kehren heim, bssst.",5.0,1.0,0,2,2,False
3358,"Mit leeren Taschen, bssst.",5.0,1.0,0,2,2,False
3359,"Lange machen wir's nicht mehr mit ...",5.0,1.0,0,2,2,False
3360,"Wir r\xc3\xa4umen schon mal das Feld!",5.0,1.0,0,2,2,False
3361,"Sch\xc3\xb6n brav, sch\xc3\xb6n brav!",3.0,1.0,0,2,2,False
3362,"Nimm dies, bssst!",3.0,1.0,0,2,2,False
3363,"Her mit dem Fleisch!",3.0,1.0,0,2,2,False
3364,"Na-Vanu-eeh hat Skvader besiegt? In Vanu-ooh w\xc3\xa4chst Groll wie Donnersturm!",3.0,1.0,0,2,2,False
3365,"Hahahaha! Na-Vanu-eeh beugen sich vor Wei\xc3\x9fegott!",3.0,1.0,0,2,2,False
3366,"Elende\x02\x08\x08\xe9\x05\xff\x01\xff\x02r\x03! Wie kannst du es wagen?",3.0,1.0,0,2,2,False
3367,"Ich bin Ultima ...",1.0,5.0,0,2,5,False
3368,"Vor Urzeiten geschaffen, ist meine Macht unerreicht.",1.0,5.0,0,2,5,False
3369,"Kein Blut, nein, reine Energie durchstr\xc3\xb6mt mich.",1.0,5.0,0,2,5,False
3370,"Fleischliche Kreaturen, eure Leben sind verwirkt!",1.0,5.0,0,2,5,False
3371,"Coeurl? Was haben\x02\x10\x01\x03die hier zu suchen?",5.0,1.0,0,2,3,False
3372,"Die rei\xc3\x9fen uns alle Chocobos!\x02\x10\x01\x03Wir m\xc3\xbcssen sie vertreiben!",5.0,1.0,0,2,3,False
3373,"Seht ihr das auch, Leute?\x02\x10\x01\x03Aaaaaahhh!",5.0,1.0,0,2,3,False
3374,"Was f\xc3\xbcr ein Monster!",5.0,1.0,0,2,3,False
3375,"Hilfe!",3.0,1.0,0,2,2,False
3376,"Mamiii!",3.0,1.0,0,2,2,False
3377,"Schreibzzu gut hinter Ohr, kho!",3.0,1.0,0,2,2,False
3378,"Psh! Und lazzu ja nicht nochmal wischen!",3.0,1.0,0,2,2,False
3379,"N\xc3\xa4chste Mal gibt saftig Dresche!",3.0,1.0,0,2,2,False
3380,"Jetzt ist Freiebahn f\xc3\xbcr Indigohand ...",3.0,1.0,0,2,2,False
3381,"Treibt sie zu mir!",3.0,1.0,0,2,3,False
3382,"Auf den Feind!",3.0,1.0,0,2,3,False
3383,"Kweeeh!",5.0,1.0,0,2,3,False
3384,"Kweh, kewh!",3.0,1.0,0,2,2,False
3385,"Kweh!",3.0,1.0,0,2,2,False
3386,"Das wirst du b\xc3\xbc\xc3\x9fen!",5.0,1.0,0,2,3,False
3387,"Die V\xc3\xb6gel werden uns 'ne Stange Gil bringen!",5.0,1.0,0,2,3,False
3388,"Nimm dies!",3.0,1.0,0,2,2,False
3389,"Zappelt nicht so rum!",3.0,1.0,0,2,2,False
3390,"Die V\xc3\xb6gel sind im Nu gerupft!",3.0,1.0,0,2,2,False
3391,"Wird mir zu hei\xc3\x9f hier!",3.0,1.0,0,2,2,False
3392,"Wer uns besiegen will, muss fr\xc3\xbcher aufstehen!",3.0,1.0,0,2,2,False
3393,"Schnappt euch die Chocobos!",3.0,1.0,0,2,2,False
3394,"Hier m\xc3\xbcssen welche sein!",3.0,1.0,0,2,2,False
3395,"Sucht brav nach V\xc3\xb6gelchen, H\xc3\xbcndchen!",3.0,1.0,0,2,2,False
3396,"Ich weiche nicht!",3.0,1.0,0,2,2,False
3397,"Ha, wie unvorsichtig!",3.0,1.0,0,2,2,False
3398,"Ich bin dein Meister!",3.0,1.0,0,2,2,False
3399,"Bei meiner Lanze!",3.0,1.0,0,2,2,False
3400,"Ich erl\xc3\xb6se dich!",3.0,1.0,0,2,2,False
3401,"Kraft des Auges!",3.0,1.0,0,2,2,False
3402,"Sieh meine Macht!",3.0,1.0,0,2,2,False
3403,"Dreht jeden Stein um!",5.0,1.0,0,2,2,False
3404,"Sucht los!",5.0,1.0,0,2,3,False
3405,"Durchk\xc3\xa4mmt jeden Ilm!",5.0,1.0,0,2,2,False
3406,"Alles in Ordnung?",3.0,1.0,0,2,2,False
3407,"Seid vorsichtig!",3.0,1.0,0,2,2,False
3408,"Seht euch gut um!",3.0,1.0,0,2,2,False
3409,"Du st\xc3\xb6rst!",3.0,1.0,0,2,2,False
3410,"Verschwinde!",3.0,1.0,0,2,2,False
3411,"Dich mach ich fertig!",3.0,1.0,0,2,2,False
3412,"Einstweiliger R\xc3\xbcckzug!",5.0,1.0,0,2,3,False
3413,"Weg hier, weg!",5.0,1.0,0,2,2,False
3414,"Nehmt die Beine in die Hand!",5.0,1.0,0,2,2,False
3415,"Sucht weiter!",5.0,1.0,0,2,3,False
3416,"Seht euch das an, alles verw\xc3\xbcstet!",5.0,1.0,0,2,2,False
3417,"Niemand h\xc3\xa4lt uns auf!",5.0,1.0,0,2,2,False
3418,"Welch \xc3\xbcberw\xc3\xa4ltigende Leistung!",1.0,3.0,0,2,5,False
3419,"Es steckt viel Potenzial in euch Sterblichen.",1.0,3.0,0,2,5,False
3420,"Doch wir sind noch nicht fertig.\x02\x10\x01\x03Ich habe l\xc3\xa4ngst nicht alles gezeigt.",1.0,3.0,0,2,5,False
3421,"Ich habe genug gesehen.",1.0,3.0,0,2,5,False
3422,"So wie du k\xc3\xa4mpfst,\x02\x10\x01\x03wird deine Macht dich nicht verschlingen.",1.0,3.0,0,2,5,False
3423,"Ich freue mich, dir begegnet sein zu d\xc3\xbcrfen.",1.0,3.0,0,2,5,False
3424,"Lebe wohl, Held\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 der Sterblichen! Bis wir uns wiedersehen!",1.0,3.0,0,2,5,False
3425,"Ich habe wohl zu viel erwartet ...",1.0,3.0,0,2,5,False
3426,"Habe ich mich letztlich in dir get\xc3\xa4uscht?",1.0,3.0,0,2,5,False
3427,"Wie bedauerlich ...",1.0,3.0,0,2,5,False
3428,"Ich f\xc3\xbcrchtete schon einen Eindringling ...",1.0,3.0,0,2,5,False
3429,"Hat das Schicksal dich zu mir gef\xc3\xbchrt?",1.0,3.0,0,2,5,False
3430,"Dann wollen wir es mit einem Kampf belohnen!",1.0,3.0,0,2,5,False
3431,"Keine besonderen Vorkommnisse.",3.0,1.0,0,2,2,False
3432,"Hier ist niemand.",3.0,1.0,0,2,2,False
3433,"Alles im gr\xc3\xbcnen Bereich.",3.0,1.0,0,2,2,False
3434,"Ein Eindringling!",3.0,1.0,0,2,2,False
3435,"Was suchst du hier?",3.0,1.0,0,2,2,False
3436,"Verschwinde hier!",3.0,1.0,0,2,2,False
3437,"Neu formieren!",5.0,1.0,0,2,3,False
3438,"R\xc3\xbcckzug!",3.0,1.0,0,2,2,False
3439,"Zur\xc3\xbcck auf eure Posten!",5.0,1.0,0,2,3,False
3440,"Hoffentlich wirkt die Lektion.",3.0,1.0,0,2,2,False
3441,"Seid wachsam!",3.0,1.0,0,2,2,False
3442,"Niemand hier ...",3.0,1.0,0,2,2,False
3443,"Hm? War da was?",3.0,1.0,0,2,2,False
3444,"Zum Angriff!",3.0,1.0,0,2,2,False
3445,"Unbefugter Zutritt!",3.0,1.0,0,2,2,False
3446,"Keine \xc3\x9cberlebenden!",3.0,1.0,0,2,2,False
3447,"R\xc3\xbcckzug, M\xc3\xa4nner!",3.0,1.0,0,2,2,False
3448,"Der Gegner ist zu stark!",3.0,1.0,0,2,2,False
3449,"Alarmzustand aufgehoben.",3.0,1.0,0,2,2,False
3450,"Weiterpatrouillieren.",3.0,1.0,0,2,2,False
3451,"Kho kho kho ... Wird ganz N\xc3\xbctzlicheverwenden! ",3.0,1.0,0,2,2,False
3452,"Gro\xc3\x9fwachsene hat ganz staubig macht. Muzzu gleich putzen.",3.0,1.0,0,2,2,False
3453,"St\xc3\xa4rkere hat Recht! Indigohand hat Recht!",3.0,1.0,0,2,2,False
3454,"Gibt alle Ersetzenteile, kho?",3.0,1.0,0,2,2,False
