1013754,,,,0,0,0,1,0,0,5,False
1013755,,,,0,0,0,1,0,0,5,False
1013756,,,,0,0,0,1,0,0,5,False
1013757,,,,0,0,0,1,0,0,5,False
1013758,,,,0,0,0,1,0,0,5,False
1013759,,,,0,0,0,1,0,0,5,False
1013760,,,,0,0,0,1,0,0,5,False
1013761,,,,0,0,0,1,0,0,5,False
1013762,,,,0,0,0,1,0,0,5,False
1013763,"\xe8\xa3\x9c\xe7\xb5\xa6\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa0",,,0,0,0,1,0,0,3,False
1013764,"\xe5\xb7\xa1\xe5\x9b\x9e\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa0",,,0,0,0,1,0,0,3,False
1013765,"\xe9\xa8\x8e\xe4\xb9\x97\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa0",,,0,0,0,1,0,0,3,False
1013766,,,,0,0,0,1,0,0,5,False
1013767,,,,0,0,0,1,0,0,5,False
1013768,,,,0,0,0,1,0,0,5,False
1013769,,,,0,0,0,1,0,0,5,False
1013770,,,,0,0,0,1,0,0,5,False
1013771,,,,0,0,0,1,0,0,5,False
1013772,,,,0,0,0,1,0,0,5,False
1013773,,,,0,0,0,1,0,0,5,False
1013774,,,,0,0,0,1,0,0,5,False
1013775,,,,0,0,0,1,0,0,5,False
1013776,,,,0,0,0,1,0,0,5,False
1013777,,,,0,0,0,1,0,0,5,False
1013778,,,,0,0,0,1,0,0,5,False
1013779,,,,0,0,0,1,0,0,5,False
1013780,,,,0,0,0,1,0,0,5,False
1013781,,,,0,0,0,1,0,0,5,False
1013782,,,,0,0,0,1,0,0,5,False
1013783,,,,0,0,0,1,0,0,5,False
1013784,,,,0,0,0,1,0,0,5,False
1013785,,,,0,0,0,1,0,0,5,False
1013786,,,,0,0,0,1,0,0,5,False
1013787,"\xe3\x83\xad\xe3\x83\xaa\xe3\x82\xb9",,,0,0,0,1,0,0,4,False
1013788,,,,0,0,0,0,0,0,0,False
1013789,,,,0,0,0,0,0,0,0,False
1013790,"\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa",,,0,0,0,1,0,0,3,False
1013791,"\xe3\x83\x99\xe3\x83\x8a\xe3\x83\x86\xe3\x83\xbc\xe3\x83\xa",,,0,0,0,1,0,0,3,False
1013792,"\xe3\x82\xb5\xe3\x82\xb5\xe3\x83\x94\xe3\x82\xaf",,,0,0,0,1,0,0,5,False
1013793,"\xe3\x83\x90\xe3\x83\xab\xe3\x83\x90\xe3\x83\xac\xe3\x83\xa9",,,0,0,0,1,0,0,5,False
1013794,"\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x9e\xe3\x82\xac",,,0,0,0,1,0,0,5,False
1013795,"\xe3\x82\xa2\xe3\x83\xbb\xe3\x83\xab\xe3\x83\xb3\xe3\x83\xbb\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x8a",,,0,0,0,1,0,0,4,False
1013796,"\xe7\xb7\x8a\xe5\xbc\xb5\xe3\x81\x97\xe3\x81\x9f\xe7\xa5\x9e\xe6\xae\xbf\xe9\xa8\x8e\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1013797,"\xe3\x83\x9f\xe3\x83\x89\xe3\x82\xac\xe3\x83\xab\xe3\x82\xba\xe3\x82\xaa\xe3\x83\xab\xe3\x83\xa0",,,0,0,0,1,0,0,4,False
1013798,"\xe7\xb7\x8a\xe5\xbc\xb5\xe3\x81\x97\xe3\x81\x9f\xe7\xa5\x9e\xe6\xae\xbf\xe9\xa8\x8e\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1013799,"\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85\xe3\x81\xae\xe7\x94\xb7",,,0,0,0,1,0,0,4,False
1013800,"\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85\xe3\x81\xae\xe5\xa5\xb3",,,0,0,0,1,0,0,4,False
1013801,"\xe3\x83\x9f\xe3\x83\x89\xe3\x82\xac\xe3\x83\xab\xe3\x82\xba\xe3\x82\xaa\xe3\x83\xab\xe3\x83\xa0",,,0,0,0,1,0,0,4,False
1013802,"\xe3\x83\xa2\xe3\x82\xb0\xe3\x82\xbf\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013803,"\xe9\x9b\xb2\xe9\x9c\xa7\xe8\xa1\x97\xe3\x81\xae\xe8\xb2\xa7\xe6\xb0\x91",,,0,0,0,1,0,0,4,False
1013804,"\xe8\xaa\x98\xe5\xb0\x8e\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa0",,,0,0,0,1,0,0,4,False
1013805,"\xe3\x82\xaa\xe3\x83\x8e\xe3\x83\xad\xe3\x83\xaf",,,0,0,0,1,0,0,4,False
1013806,"\xe5\xb8\x9d\xe5\x9b\xbd\xe8\xbb\x8d\xe7\x99\xbe\xe4\xba\xba\xe9\x9a\x8a\xe9\x95\xb7",,,0,0,0,1,0,0,4,False
1013807,"\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5",,,0,0,0,1,0,0,4,False
1013808,"\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5",,,0,0,0,1,0,0,4,False
1013809,"\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5",,,0,0,0,1,0,0,4,False
1013810,"\xe9\x97\x87\xe3\x81\xae\xe6\x88\xa6\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1013811,,,,0,0,0,1,0,0,4,False
1013812,,,,0,0,0,0,0,0,0,False
1013813,"\xc3\x97\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xaf\xe3\x82\xa8\xe3\x81\xae\xe3\x82\xb4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013814,"\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xa9",,,0,0,0,1,0,0,4,False
1013815,"\xe3\x82\xb4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xae\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a\xe7\x95\xaa",,,0,0,0,1,0,0,4,False
1013816,"\xc3\x97\xe9\x87\x8e\xe7\x9b\x97\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bB",,,0,0,0,1,0,0,4,False
1013817,"\xc3\x97\xe9\x87\x8e\xe7\x9b\x97\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bC",,,0,0,0,1,0,0,4,False
1013818,,,,0,0,0,1,0,0,4,False
1013819,"\xe3\x82\xb2\xe3\x83\xab\xe3\x83\x8f\xe3\x83\xab\xe3\x83\x88",,,0,0,0,1,0,0,3,False
1013820,"\xe3\x82\xb2\xe3\x83\xab\xe3\x83\x8f\xe3\x83\xab\xe3\x83\x88",,,0,0,0,1,0,0,4,False
1013821,"\xc3\x97\xe6\xbc\x81\xe5\xb8\xabD",,,0,0,0,1,0,0,5,False
1013822,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xbc\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xae\xe8\x80\x81\xe4\xba\xba",,,0,0,0,1,0,0,4,False
1013823,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xbc\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xae\xe8\x80\x81\xe4\xba\xba",,,0,0,0,1,0,0,3,False
1013824,"\xe3\x83\xa2\xe3\x82\xb0\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,3,False
1013825,"\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x8a",,,0,0,0,1,0,0,4,False
1013826,"\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x8a",,,0,0,0,1,0,0,3,False
1013827,"\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xbd\xe3\x83\xbc\xe3\x83\xab\xe3\x83\xa0",,,0,0,0,1,0,0,3,False
1013828,"\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x8a",,,0,0,0,1,0,0,3,False
1013829,"\xe3\x83\x88\xe3\x83\x8a\xe3\x83\x90\xe3\x83\x8c",,,0,0,0,1,0,0,3,False
1013830,"\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xbd\xe3\x83\xbc\xe3\x83\xab\xe3\x83\xa0",,,0,0,0,1,0,0,3,False
1013831,"\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x8a",,,0,0,0,1,0,0,3,False
1013832,"\xe4\xb8\x8a\xe8\xa6\xa7\xe8\xa9\xa6\xe5\x90\x88\xe3\x81\xae\xe5\xaf\xa9\xe5\x88\xa4",,,0,0,0,1,0,0,4,False
1013833,"\xc3\x97\xe5\xaf\xbe\xe6\x88\xa6\xe7\x9b\xb8\xe6\x89\x8b\xef\xbc\x88\xe9\x97\x98\xe6\x8a\x80\xe5\xa0\xb4\xef\xbc\x89",,,0,0,0,1,0,0,4,False
1013834,"\xe7\xa5\x9e\xe6\xae\xbf\xe9\xa8\x8e\xe5\xa3\xab\xe5\x9b\xa3\xe3\x81\xae\xe4\xbc\x9d\xe4\xbb\xa4",,,0,0,0,1,0,0,4,False
1013835,"\xc3\x97\xe5\xbe\x93\xe5\xa3\xab\xef\xbc\xa2",,,0,0,0,1,0,0,4,False
1013836,"\xe3\x82\xb3\xe3\x83\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013837,"\xe3\x82\xbd\xe3\x83\xab\xe3\x82\xaf\xe3\x82\xb6\xe3\x82\xae\xe3\x83\xa",,,0,0,0,1,0,0,4,False
1013838,"\xe3\x82\xbd\xe3\x83\xab\xe3\x82\xaf\xe3\x82\xb6\xe3\x82\xae\xe3\x83\xa",,,0,0,0,1,0,0,4,False
1013839,"\xe3\x83\x90\xe3\x83\xab\xe3\x83\x88\xe3\x83\xb4\xe3\x83\xa5\xe3\x83\xbc",,,0,0,0,1,0,0,4,False
1013840,"\xc3\x97\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013841,"\xe3\x82\xaa\xe3\x83\x93\xe3\x82\xa8\xe3\x83\xad",,,0,0,0,1,0,0,4,False
1013842,"\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xad\xe3\x83\xaf",,,0,0,0,1,0,0,4,False
1013843,"\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xbd\xe3\x83\xbc\xe3\x83\xab\xe3\x83\xa0",,,0,0,0,1,0,0,4,False
1013844,"\xe3\x83\x88\xe3\x83\x8a\xe3\x83\x90\xe3\x83\x8c",,,0,0,0,1,0,0,4,False
1013845,"\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xbb\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x95\xe5\xa4\xa7\xe9\x97\x98\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1013846,"\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,4,False
1013847,"\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,4,False
1013848,"\xe3\x83\xad\xe3\x82\xb5\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x87",,,0,0,0,1,0,0,4,False
1013849,"\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x82\xa6\xe3\x82\xa7\xe3\x82\xa4",,,0,0,0,1,0,0,4,False
1013850,"\xe4\xba\x95\xe3\x83\x8e\xe5\x9b\xbd\xe3\x81\xae\xe5\xae\xb6\xe8\x87\xa3",,,0,0,0,1,0,0,4,False
1013851,"\xe4\xba\x95\xe3\x83\x8e\xe5\x9b\xbd\xe3\x81\xae\xe4\xbd\xbf\xe8\x80\x85",,,0,0,0,1,0,0,4,False
1013852,"\xe7\x81\xb0\xe7\x8a\xac\xe4\xb8\x80\xe5\xae\xb6\xe3\x81\xae\xe7\x94\xb2\xe6\x9d\xbf\xe5\x93\xa1",,,0,0,0,1,0,0,4,False
1013853,"\xe7\x81\xb0\xe7\x8a\xac\xe4\xb8\x80\xe5\xae\xb6\xe3\x81\xae\xe8\x88\xaa\xe6\xb5\xb7\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1013854,"\xc3\x97\xe3\x83\xad\xe3\x82\xb5\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x87\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bC",,,0,0,0,1,0,0,4,False
1013855,"\xc3\x97\xe3\x83\xad\xe3\x82\xb5\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x87\xe3\x81\xae\xe9\x83\xa8\xe4\xb8\x8bD",,,0,0,0,1,0,0,4,False
1013856,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,4,False
1013857,"\xe3\x83\xa0\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xbb\xe3\x82\xb1\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1",,,0,0,0,1,0,0,4,False
1013858,"\xe3\x82\xae\xe3\x83\xab\xe3\x83\x94\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013859,"\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xa0\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,4,False
1013860,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,4,False
1013861,"\xe3\x82\xb4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xae\xe8\xa1\x8c\xe5\x95\x86",,,0,0,0,1,0,0,4,False
1013862,"\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xab\xe3\x83\x88\xe3\x82\xa6\xe3\x82\xa7\xe3\x83\xbc\xe3\x82\xaf",,,0,0,0,1,0,0,4,False
1013863,"\xe3\x83\x81\xe3\x83\xa3\xe3\x83\x8d\xe3\x83\x8d",,,0,0,0,1,0,0,4,False
1013864,"\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe6\x9c\xac\xe9\x83\xa8\xe3\x81\xae\xe7\x89\xb9\xe4\xbd\xbf",,,0,0,0,1,0,0,4,False
1013865,"\xc3\x97\xe8\xbf\x91\xe6\x9d\xb1\xe9\xa2\xa8\xe3\x81\xae\xe8\x8b\xa5\xe8\x80\x85",,,0,0,0,1,0,0,4,False
1013866,"\xc3\x97\xe5\xa4\xb1\xe8\xb8\xaa\xe8\x80\x85\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013867,"\xc3\x97\xe3\x82\xa2\xe3\x83\xaa\xe3\x82\xb9",,,0,0,0,1,0,0,4,False
1013868,"\xe3\x82\xb3\xe3\x83\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013869,"\xe3\x82\xaa\xe3\x83\x96\xe3\x83\xab\xe3\x83\x8a\xe3\x83\xa",,,0,0,0,1,0,0,4,False
1013870,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,4,False
1013871,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,4,False
1013872,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,4,False
1013873,"\xe3\x82\xbd\xe3\x83\x8c\xe3\x83\x90\xe3\x83\x8c",,,0,0,0,1,0,0,4,False
1013874,"\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\x90\xe3\x83\xbc\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013875,,,,0,0,0,1,0,0,4,False
1013876,"\xe3\x82\xa8\xe3\x83\x9e\xe3\x83\x8d\xe3\x83\xa9\xe3\x83\xb3",,,0,0,0,1,0,0,4,False
1013877,,,,0,0,0,1,0,0,4,False
1013878,"\xe3\x83\x9e\xe3\x83\xab\xe3\x82\xbb\xe3\x83\xa",,,0,0,0,1,0,0,4,False
1013879,"\xe3\x82\xb9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xab\xe3\x83\xbb\xe3\x83\xaa\xe3\x83\x90\xe3\x83\xbc",,,0,0,0,1,0,0,4,False
1013880,"\xe3\x82\xb8\xe3\x83\xa5\xe3\x82\xa8\xe3\x83\xab\xe3\x83\x89\xe3\x83\xbb\xe3\x83\x94\xe3\x83\xbc\xe3\x82\xaf",,,0,0,0,1,0,0,4,False
1013881,"\xc3\x97\xe3\x82\xb3\xe3\x83\xab\xe3\x83\x99\xe3\x83\xab\xe3\x83\x8c",,,0,0,0,1,0,0,4,False
1013882,"\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,3,False
1013883,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,5,False
1013884,"\xe3\x83\xa0\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xbb\xe3\x82\xb1\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1",,,0,0,0,1,0,0,3,False
1013885,"\xe3\x82\xae\xe3\x83\xab\xe3\x83\x94\xe3\x83\xb3",,,0,0,0,1,0,0,3,False
1013886,"\xc3\x97\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013887,"\xc3\x97\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013888,"\xc3\x97\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013889,"\xc3\x97\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013890,"\xc3\x97\xe2\x80\x98\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013891,"\xc3\x97\xe2\x80\x98\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013892,"\xe9\xa2\xa8\xe5\xa4\x89\xe3\x82\x8f\xe3\x82\x8a\xe3\x81\xaa\xe5\xae\xb9\xe7\x96\x91\xe8\x80\x85",,,0,0,0,1,0,0,3,False
1013893,"\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013894,"\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013895,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,3,False
1013896,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,3,False
1013897,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,3,False
1013898,"\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013899,"\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,5,False
1013900,"\xe7\xbf\xa1\xe7\xbf\xa0\xe8\x98\xad\xe3\x82\x92\xe6\x8e\xa2\xe3\x81\x99\xe8\xb3\x8a",,,0,0,0,1,0,0,5,False
1013901,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa92",,,0,0,0,1,0,0,5,False
1013902,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa93",,,0,0,0,1,0,0,5,False
1013903,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa94",,,0,0,0,1,0,0,5,False
1013904,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa95",,,0,0,0,1,0,0,5,False
1013905,"\xc3\x97\xe6\x82\xaa\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe8\xbc\xa96",,,0,0,0,1,0,0,5,False
1013906,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,3,False
1013907,"\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013908,"\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013909,"\xe6\xb5\x81\xe3\x82\x8c\xe3\x81\xae\xe9\x97\x87\xe5\x95\x86\xe4\xba\xba",,,0,0,0,1,0,0,3,False
1013910,"\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013911,"\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013912,"\xe3\x83\xa6\xe3\x82\xad",,,0,0,0,1,0,0,3,False
1013913,"\xc3\x97\xe6\x95\xb51",,,0,0,0,1,0,0,5,False
1013914,"\xc3\x97\xe6\x95\xb52",,,0,0,0,1,0,0,5,False
1013915,"\xc3\x97\xe6\x95\xb53",,,0,0,0,1,0,0,5,False
1013916,"\xe3\x82\xaa\xe3\x83\x9c\xe3\x83\xad",,,0,0,0,1,0,0,3,False
1013917,"\xc3\x97\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a1",,,0,0,0,1,0,0,5,False
1013918,"\xc3\x97\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a2",,,0,0,0,1,0,0,5,False
1013919,"\xc3\x97\xe8\xa6\x8b\xe5\xbc\xb5\xe3\x82\x8a3",,,0,0,0,1,0,0,5,False
1013920,"\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xae",,,0,0,0,1,0,0,3,False
1013921,"\xe3\x83\x99\xe3\x83\x8a\xe3\x83\x86\xe3\x83\xbc\xe3\x83\xa",,,0,0,0,1,0,0,5,False
1013922,"\xe3\x83\x90\xe3\x83\xab\xe3\x83\x90\xe3\x83\xac\xe3\x83\xa9",,,0,0,0,1,0,0,5,False
1013923,"\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x9e\xe3\x82\xac",,,0,0,0,1,0,0,5,False
1013924,"\xe3\x82\xb5\xe3\x82\xb5\xe3\x83\x94\xe3\x82\xaf",,,0,0,0,1,0,0,5,False
1013925,"\xe3\x83\x99\xe3\x83\x8a\xe3\x83\x86\xe3\x83\xbc\xe3\x83\xa",,,0,0,0,1,0,0,3,False
1013926,"\xe3\x82\xb5\xe3\x82\xb5\xe3\x83\x94\xe3\x82\xaf",,,0,0,0,1,0,0,5,False
1013927,"\xe3\x83\x90\xe3\x83\xab\xe3\x83\x90\xe3\x83\xac\xe3\x83\xa9",,,0,0,0,1,0,0,5,False
1013928,"\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x9e\xe3\x82\xac",,,0,0,0,1,0,0,5,False
1013929,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013930,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013931,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013932,"\xe3\x83\xaf\xe3\x82\xa4\xe3\x83\x89\xe3\x83\xbb\xe3\x82\xac\xe3\x83\xaa\xe3\x83\xbc",,,0,0,0,1,0,0,3,False
1013933,"\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xa0\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,3,False
1013934,"\xe3\x81\xb2\xe3\x81\xaa\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3",,,0,0,0,1,0,0,3,False
1013935,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,3,False
1013936,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013937,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013938,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013939,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,3,False
1013940,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013941,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013942,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013943,"\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xa0\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,3,False
1013944,"\xe3\x81\xb2\xe3\x81\xaa\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3",,,0,0,0,1,0,0,3,False
1013945,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,3,False
1013946,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013947,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013948,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3D",,,0,0,0,1,0,0,5,False
1013949,"\xe5\x90\x8c\xe8\xa1\x8c\xe4\xb8\xad\xe3\x81\xae\xe5\x8d\x9a\xe7\x89\xa9\xe5\xad\xa6\xe8\x80\x85",,,0,0,0,1,0,0,3,False
1013950,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,3,False
1013951,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1013952,"\xc3\x97\xe5\x82\xad\xe5\x85\xb5\xe5\x9b\xa3C",,,0,0,0,1,0,0,5,False
1013953,"\xe3\x81\xb2\xe3\x81\xaa\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3",,,0,0,0,1,0,0,3,False
1013954,"\xe3\x81\xb2\xe3\x81\xaa\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3",,,0,0,0,1,0,0,4,False
1013955,"\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xab\xe3\x82\xbf\xe3\x83\xb3\xe5\xae\xb6\xe3\x81\xae\xe9\xa8\x8e\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1013956,"\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xa0\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,3,False
1013957,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,3,False
1013958,"\xe3\x82\xb4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xae\xe8\xa1\x8c\xe5\x95\x86",,,0,0,0,1,0,0,3,False
1013959,"\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xa0\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf",,,0,0,0,1,0,0,3,False
1013960,"\xe5\x89\x9b\xe5\x8a\x9",,,0,0,0,1,0,0,3,False
