4127,"\x02\t7\xe8\x03\xff\tProgress\xff\x13Excellent progress\xff\x15Outstanding progress\x03 was made in completing \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03.",57,33,0,False
4128,"\xe4\xb8\xad\xe6\xaf\x92\xe9\x98\xb2\xe6\xad\xa2\xe5\x88\xb6\xe9\x99\x90\xe4\xb8\xad\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe5\x8f\x96\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82",60,9,0,False
4129,"Unable to collect item. Insufficient inventory space.",60,9,0,False
4130,"You remove \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 from the workshop and place it in your inventory.",57,33,0,False
4131,"The company project is discontinued.",57,33,0,False
4132,"\xe4\xb8\xad\xe6\xaf\x92\xe9\x98\xb2\xe6\xad\xa2\xe5\x88\xb6\xe9\x99\x90\xe4\xb8\xad\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe8\xa8\xad\xe8\xa8\x88\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82",60,9,0,False
4133,"Unable to execute command. That prototype has already been created.",60,9,0,False
4134,"Unable to execute command. You do not possess sufficient materials to create the prototype.",60,9,0,False
4135,"\x02+\x1d\xff\x1b\x02(\x17\xff\x12CompanyCraftDraft\xe8\x02\x01\x03\x03 created.\x02\x10\x01\x03A new recipe has been added to the company crafting log.",57,65,0,False
4136,"You are not authorized to register or dismantle company airships.",60,9,0,False
4137,"You are not authorized to outfit company airships.",60,9,0,False
4138,"You are not authorized to change company airship component color.",60,9,0,False
4139,"You are not authorized to rename company airships.",60,9,0,False
4140,"You are not authorized to deploy or recall company airships on exploratory voyages.",60,9,0,False
4141,"You are not authorized to finalize exploratory voyages.",60,9,0,False
4142,"Unable to execute command. Another company member is already accessing the airship.",60,9,0,False
4143,"Unable to register airship. Insufficient \x021\x0c\xff\x05Item\x04\xe8\x02\x03\x02\x03.",60,9,0,False
4144,"Unable to register airship. One or more criteria are unmet.",60,9,0,False
4145,"Company airship No. \x02 \x03\xe8\x03\x03 - \x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03 registered.",57,33,0,False
4146,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1b\xe4\xeb\x02\xeb\x03\xff\tregister\xff\nregisters\x03 company airship No. \x02 \x03\xe8\x02\x03 - \x02\x1a\x02\x01\x03\x02\x08\x16\xe9\t\xff\x10\x02(\x0c\xff\x07ObjStr\xe9\t\x01\x03\xeb\x04\x03\x02\x1a\x02\x01\x03.",69,33,0,False
4147,"Materials contributed.",57,1,0,False
4148,"Company airship No. \x02 \x03\xe8\x03\x03 name changed to \x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03.",57,33,0,False
4149,"Unable to dismantle airship. Insufficient inventory space.",60,9,0,False
4150,"Company airship No. \x02 \x03\xe8\x03\x03 - \x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03 dismantled.",57,33,0,False
4151,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1d\xe4\xeb\x02\xeb\x03\xff\ndismantle\xff\x0bdismantles\x03 company airship No. \x02 \x03\xe8\x02\x03 - \x02\x1a\x02\x01\x03\x02\x08\x16\xe9\t\xff\x10\x02(\x0c\xff\x07ObjStr\xe9\t\x01\x03\xeb\x04\x03\x02\x1a\x02\x01\x03.",69,33,0,False
4152,"\xe4\xb8\xad\xe6\xaf\x92\xe9\x98\xb2\xe6\xad\xa2\xe5\x88\xb6\xe9\x99\x90\xe4\xb8\xad\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe5\x87\xba\xe6\xb8\xaf\xe3\x82\x92\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82",60,9,0,False
4153,"\xe4\xb8\xad\xe6\xaf\x92\xe9\x98\xb2\xe6\xad\xa2\xe5\x88\xb6\xe9\x99\x90\xe4\xb8\xad\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe5\xae\x8c\xe4\xba\x86\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82",60,9,0,False
4154,"Unable to deploy airship. Insufficient fuel.",60,9,0,False
4155,"Unable to deploy airship. Insufficient rank.",60,9,0,False
4156,"Unable to deploy airship. Destination is beyond airship's maximum range.",60,9,0,False
4157,"Unable to deploy airship. Airship \x02(!\xff\x1cAirshipExplorationParamType\xe8\x02\x01\x03 must be at least \x02 \x03\xe8\x03\x03.",60,9,0,False
4158,"\x02\x1a\x02\x02\x03\x02+\t\xff\x07\x02)\x03\xea\x02\x03\x03\x02\x1a\x02\x01\x03 has embarked on an exploratory voyage.",57,33,0,False
4159,"\x02\x1a\x02\x02\x03\x02+\t\xff\x07\x02)\x03\xea\x02\x03\x03\x02\x1a\x02\x01\x03 has been recalled from an exploratory voyage.",57,33,0,False
4160,"Unable to retrieve extracted items. Insufficient inventory space.",60,9,0,False
4161,"\x02\x1a\x02\x02\x03\x02+\t\xff\x07\x02)\x03\xea\x02\x03\x03\x02\x1a\x02\x01\x03 exploratory voyage finalized.",57,33,0,False
4162,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1b\xe4\xeb\x02\xeb\x03\xff\tfinalize\xff\nfinalizes\x03 the exploratory voyage for \x02\x1a\x02\x02\x03\x02\x08\x16\xe9\t\xff\x10\x02(\x0c\xff\x07ObjStr\xe9\t\x01\x03\xeb\x04\x03\x02\x1a\x02\x01\x03.",69,33,0,False
4163,"A new exploratory voyage destination\xe2\x94\x80\x02(\x1d\xff\x18AirshipExplorationPoint\xe8\x02\x01\x03\xe2\x94\x80has been discovered!",57,33,0,False
4164,"\x02\x1a\x02\x02\x03\x02+\t\xff\x07\x02)\x03\xea\x02\x03\x03\x02\x1a\x02\x01\x03 attains rank \x02 \x03\xe8\x03\x03!",57,33,0,False
4165,"The free company may now register airship No. \x02 \x03\xe8\x03\x03.",57,33,0,False
4166,"Unable to complete transaction. Insufficient company rank.",60,9,0,False
4167,"Unable to complete transaction. Insufficient inventory space.",60,9,0,False
4168,"\x02+\x12\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 has been repaired.",57,33,0,False
4169,"Unable to repair airship component without the required \x021\x0c\xff\x05Item\x04\xe8\x02\x02\x02\x03.",60,9,0,False
4170,"\x02+\x12\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 does not currently require repairs.",60,9,0,False
4171,"Unable to remove main hall before removing the company workshop.",60,9,0,False
4172,,0,0,0,False
4173,"Unable to deploy airship. Critical parts are damaged.",60,9,0,False
4174,"A new recipe has been added to the company crafting log.",57,1,0,False
4175,,0,0,0,False
4176,,0,0,0,False
4177,,0,0,0,False
4178,,0,0,0,False
4179,,0,0,0,False
4180,,0,0,0,False
4181,,0,0,0,False
4182,,0,0,0,False
4183,,0,0,0,False
4184,,0,0,0,False
4185,,0,0,0,False
4186,,0,0,0,False
4187,,0,0,0,False
4188,,0,0,0,False
4189,,0,0,0,False
4190,,0,0,0,False
4191,,0,0,0,False
4192,,0,0,0,False
4193,,0,0,0,False
4194,,0,0,0,False
4195,,0,0,0,False
4196,,0,0,0,False
4197,,0,0,0,False
4198,,0,0,0,False
4199,,0,0,0,False
4200,,0,0,0,False
4201,"An aetherial wheel has already been placed in wheel slot \x02\x08`\xe8\x02\xffT\x02\x08P\xe2\xe8\x02\x0b\xffB\x02\t>\xe8\x02\xff\x04one\xff\x04two\xff\x06three\xff\x05four\xff\x05five\xff\x04six\xff\x06seven\xff\x06eight\xff\x05nine\xff\x04ten\x03\xff\x07\x02 \x03\xe8\x02\x03\x03\xff\x07\x02 \x03\xe8\x02\x03\x03.",60,9,0,False
4202,"You do not possess an aetherial wheel that will fit in wheel slot \x02\x08`\xe8\x02\xffT\x02\x08P\xe2\xe8\x02\x0b\xffB\x02\t>\xe8\x02\xff\x04one\xff\x04two\xff\x06three\xff\x05four\xff\x05five\xff\x04six\xff\x06seven\xff\x06eight\xff\x05nine\xff\x04ten\x03\xff\x07\x02 \x03\xe8\x02\x03\x03\xff\x07\x02 \x03\xe8\x02\x03\x03.",60,9,0,False
4203,"There are no available wheel slots.",60,9,0,False
4204,"The grade of your aetherial wheel does not match that of the wheel stand.",60,9,0,False
4205,"The name you have chosen contains a forbidden word.",60,9,0,False
4206,"Airship names must be between 3 and 20 characters.",60,9,0,False
4207,"Airship name contains characters that cannot be used in succession.",60,9,0,False
4208,"A space cannot be used before or after the name.",60,9,0,False
4209,"That slot is unavailable when using a full estate exterior.",60,9,0,False
4210,"Your party leader's application has been denied. You do not meet one or more of the requirements.",60,9,0,False
4211,"Duty not unlocked.",60,1,0,False
4212,"Insufficient class/job level.",60,1,0,False
4213,"Insufficient item level.",60,1,0,False
4214,"Penalized and unable to undertake duty at this time.",60,1,0,False
4215,"Class/job not suitable for this duty.",60,1,0,False
4216,"Governmental interference.",60,129,0,False
4217,"To facilitate the successful completion of this duty, you have been granted the power of the Echo.",57,65,0,False
4218,"Each time your party is defeated after having battled enemies for a given duration, the Echo will grant you enhanced strength.",57,65,0,False
4219,"Maximum HP, damage dealt, and spell-based HP restoration have been increased by \x02 \x03\xe8\x02\x03%.",57,65,0,False
4220,"Unable to add members. Less than ten minutes remain in this duty.",57,1,0,False
4221,"Duty not complete.",60,1,0,False
4222,"Not enlisted in the proper Grand Company.",60,1,0,False
4223,"Ineligible to participate in duty. One or more party members are not enlisted in the proper Grand Company.",60,9,0,False
4224,"Your item level has been synced to \x02 \x03\xe8\x02\x03.\x02\x10\x01\x03\xe2\x80\xbbWhile synced, all item stats are adjusted. During PvP, materia bonuses are also ignored.",57,65,0,False
4225,"One or more party members have yet to complete this duty.\x02\x10\x01\x03A bonus of \x02 \x03\xe8\x03\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03 will be awarded upon completion.",57,65,0,False
4226,"One or more party members completed this duty for the first time. A bonus has been awarded to all members.",57,1,0,False
4227,"Expansion data unregistered.",60,1,0,False
4228,,0,0,0,False
4229,,0,0,0,False
4230,"Vote reward issuance has commenced.",57,33,0,False
4231,"Vote reward issuance has concluded.",57,33,0,False
4232,"The number of coffers has been determined.",57,33,0,False
4233,"\x02 \x03\xe8\x02\x03 of \x02 \x03\xe8\x03\x03 party members are eligible for duty rewards. The number of coffers to appear will be \x02 \x03\xe8\x04\x03 of a possible \x02 \x03\xe8\x05\x03.",57,33,0,False
4234,"In this duty, the number of coffers that appear is determined by the number of party members present at the time of reward issuance.",57,33,0,False
4235,"Vote reward issuance is in progress.",57,33,0,False
4236,"All party members are now present. The maximum number of coffers will pop.",57,33,0,False
4237,"Voting cannot commence when the number of coffers is zero.",57,33,0,False
4238,"\x02 \x03\xe8\x02\x03 of \x02 \x03\xe8\x03\x03 party members were eligible for duty rewards. The number of coffers to appear has been finalized at \x02 \x03\xe8\x04\x03 of a possible \x02 \x03\xe8\x05\x03.",57,33,0,False
4239,"No party members eligible for duty rewards are present. Waiting 5 minutes before coffer number is calculated.",57,33,0,False
4240,"Waiting for return of party members eligible for duty rewards before calculating coffer number.",57,33,0,False
4241,"5 minutes have passed. Now calculating coffer number.",57,33,0,False
4242,,0,0,0,False
4243,,0,0,0,False
4244,,0,0,0,False
4245,,0,0,0,False
4246,,0,0,0,False
4247,,0,0,0,False
4248,,0,0,0,False
4249,,0,0,0,False
4250,"You cannot transmute items other than materia.",60,8,0,False
4251,"You cannot transmute more than five materia at once.",60,8,0,False
4252,"Unable to transmute.",60,9,0,False
4253,"Unable to transmute. Inventory is full.",60,9,0,False
4254,"Unable to transmute. You must select five materia.",60,8,0,False
4255,"You have already selected this materia.",60,8,0,False
4256,"You obtain \x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03!",57,33,0,False
4257,,0,0,0,False
4258,,0,0,0,False
4259,,0,0,0,False
4260,"You infuse \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 with \x021\x0c\xff\x05Item\x02\xe8\x03\x02\x02\x03.",57,33,0,False
4261,"  \xee\x81\xaf \x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03 rises to +\x02 \x03\xe8\x03\x03!",57,1,0,False
4262,"Materia infusion canceled.",57,9,0,False
4263,"The infusion fails. You lose \x021\x0c\xff\x05Item\x03\xe8\x03\x02\x02\x03.",57,9,0,False
4264,,0,0,0,False
4265,,0,0,0,False
4266,,0,0,0,False
4267,,0,0,0,False
4268,,0,0,0,False
4269,,0,0,0,False
4270,"You do not possess any equippable airship components.",60,9,0,False
4271,"There is no place on the airship to equip that component.",60,9,0,False
4272,"Unable to repair airship. Insufficient \x021\x0c\xff\x05Item\x04\xe8\x02\x04\x02\x03.",60,9,0,False
4273,"\x02+\x12\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 does not require repairs.",60,9,0,False
4274,"Unable to outfit airship with that part. Insufficient airframe capacity.",60,9,0,False
4275,"Unable to outfit airship with that part. Insufficient rank.",60,9,0,False
4276,"Unable to further outfit airship.",60,9,0,False
4277,,0,0,0,False
4278,,0,0,0,False
4279,,0,0,0,False
4280,,0,0,0,False
4281,"Unable to confirm change.",60,9,0,False
4282,"Unable to submit materials. You must have attained at least level \x02 \x03\xe8\x02\x03 of the required class.",60,9,0,False
4283,"Unable to remove company workshop while outside the main hall.",60,9,0,False
4284,,0,0,0,False
4285,,0,0,0,False
4286,"Unable to commence voyage. Insufficient \x021\x0c\xff\x05Item\x04\xe8\x02\x04\x02\x03.",60,9,0,False
4287,"Unable to commence voyage. The destination exceeds the airship's flight range.",60,9,0,False
4288,"Unable to commence voyage. \x02+'\xff%\x02(!\xff\x1cAirshipExplorationParamType\xe8\x02\x01\x03\x03 rating must be at least \x02 \x03\xe8\x03\x03.",60,9,0,False
4289,"Unable to commence voyage. One or more components are damaged.",60,9,0,False
4290,"Unable to commence voyage. One or more components require repairs.",60,9,0,False
4291,,0,0,0,False
4292,,0,0,0,False
4293,,0,0,0,False
4294,,0,0,0,False
4295,,0,0,0,False
4296,,0,0,0,False
4297,,0,0,0,False
4298,,0,0,0,False
4299,,0,0,0,False
4300,"That item has no glamour to dispel.",60,8,0,False
4301,"To dispel a glamour, please select a base item.",60,8,0,False
4302,"Unable to cast glamour due to gear category mismatch.",60,8,0,False
4303,"Glamours may not be stacked.",60,8,0,False
4304,"Unable to cast glamour with that item.",60,8,0,False
4305,"Unable to cast glamour. Base item level cannot be lower than that of the glamour cast.",60,8,0,False
4306,"Unable to cast glamour due to gender restriction.",60,8,0,False
4307,"Unable to cast glamour due to race restriction.",60,8,0,False
4308,"Unable to cast glamour due to class restriction.",60,8,0,False
4309,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05cast\xff\x06casts\x03 a glamour. \x02+\x12\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 takes on the appearance of \x021\x0c\xff\x05Item\x02\xe8\x03\x02\x02\x03.",57,1,0,False
4310,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07dispel\xff\x08dispels\x03 a glamour. \x02+\x12\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 returns to its true form.",57,1,0,False
4311,"The projected item cannot be dyed.",60,9,0,False
4312,"Glamoured items cannot be put up for sale.",60,9,0,False
4313,"Glamoured items cannot be traded.",60,9,0,False
4314,"Glamoured items cannot be sent via the moogle delivery service.",60,9,0,False
4315,"Glamoured items cannot be stored in the company chest.",60,9,0,False
4316,,0,0,0,False
4317,,0,0,0,False
4318,,0,0,0,False
4319,"Unable to execute command while desynthesizing an item.",60,8,0,False
4320,"Unable to desynthesize. Your \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 level is insufficient.",60,8,0,False
4321,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08#\xe4\xeb\x02\xeb\x03\xff\rdesynthesize\xff\x0edesynthesizes\x03 \x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03.",57,1,0,False
4322,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07obtain\xff\x08obtains\x03 \x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03.",57,1,0,False
4323,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07obtain\xff\x08obtains\x03 \x02\x08/\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x18\x02 \x03\xe8\x03\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03.",57,1,0,False
4324,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x16\xe4\xeb\x02\xeb\x03\xff\x06botch\xff\x08botches\x03 the desynthesis. \x02+\x12\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 is lost.",57,33,0,False
4325,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 desynthesis skill increases by \x02 \x03\xe8\x03\x03.\x02$\x03\xe8\x04\x03!",64,1,0,False
4326,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 desynthesis skill decreases by \x02 \x03\xe8\x03\x03.\x02$\x03\xe8\x04\x03...",64,1,0,False
4327,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 can now desynthesize items as any level 30 Disciple of the Hand.",57,1,0,False
4328,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 can now desynthesize items as \x02\x08\x90\xe4\xe8\x02\x0b\xff\x15an \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xfft\x02\x08p\xe4\xe8\x02\x0f\xff\x15an \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xffT\x02\x08P\xe4\xe8\x02\x06\xff\x15an \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xff4\x02\x080\xe4\xe8\x02\x1b\xff\x15an \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xff\x14a \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\x03\x03\x03\x03.",57,1,0,False
4329,"Your desynthesis skill for \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 is reset.",57,1,0,False
4330,"You assign your retainer \xe2\x80\x9c\xee\x81\xaa\x02 \x03\xe8\x03\x03 \x02(\n\xff\x05Item\xe8\x02\n\x03.\xe2\x80\x9d",57,33,0,False
4331,"You assign your retainer \xe2\x80\x9c\x02\x08\x13\xe1\xe8\x03\x01\xff\x0b\xee\x81\xaa\x02 \x03\xe8\x03\x03 \xff\x01\x03\x02(\x18\xff\x13RetainerTaskRandom\xe8\x02\x01\x03.\xe2\x80\x9d",57,33,0,False
4332,"\xe2\x80\x9c\xee\x81\xaa\x02 \x03\xe8\x03\x03 \x02(\n\xff\x05Item\xe8\x02\n\x03\xe2\x80\x9d is now complete.",57,33,0,False
4333,"\xe2\x80\x9c\x02\x08\x13\xe1\xe8\x03\x01\xff\x0b\xee\x81\xaa\x02 \x03\xe8\x03\x03 \xff\x01\x03\x02(\x18\xff\x13RetainerTaskRandom\xe8\x02\x01\x03\xe2\x80\x9d is now complete.",57,33,0,False
4334,"You pay \x02\x08\x16\xe9\t\xff\x10\x02(\x0c\xff\x07ObjStr\xe9\t\x01\x03\xeb\x04\x03 \x02\x08/\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x18\x02 \x03\xe8\x03\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03.",57,1,0,False
4335,"\x02\x08\x16\xe9\t\xff\x10\x02(\x0c\xff\x07ObjStr\xe9\t\x01\x03\xeb\x04\x03 has reached maximum level.",57,33,0,False
4336,"You cancel \xe2\x80\x9c\xee\x81\xaa\x02 \x03\xe8\x03\x03 \x02(\n\xff\x05Item\xe8\x02\n\x03.\xe2\x80\x9d",57,33,0,False
4337,"You cancel \xe2\x80\x9c\x02\x08\x13\xe1\xe8\x03\x01\xff\x0b\xee\x81\xaa\x02 \x03\xe8\x03\x03 \xff\x01\x03\x02(\x18\xff\x13RetainerTaskRandom\xe8\x02\x01\x03.\xe2\x80\x9d",57,33,0,False
4338,"Unable to complete venture. Two free inventory slots are required.",60,8,0,False
4339,"Unable to initiate or complete ventures. Perhaps it is time for a break.",60,129,0,False
4340,"Please unequip all items aside from your retainer's main arm.",60,9,0,False
4341,"\x02)\x03\xea\x02\x03 has completed a venture!",57,33,0,False
4342,"The retainer's contract has expired.",57,33,0,False
4343,"With better gear, your retainer may be able to procure rarer items.",57,1,0,False
4344,"Your retainer's current gear should improve chances of finding rare items.",57,1,0,False
4345,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x082\xe4\xeb\x02\xeb\x03\xff\x14discover and obtain\xff\x16discovers and obtains\x03 \x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xe2\x94\x80an item most rare!",57,1,0,False
