1122,"\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x9c\xe3\x81\xaa\xe5\xa4\xa2\xe3\x82\x92\xef\xbc\x9a\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf2","\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81\xe7\xb4\xaf\xe8\xa8\x8810,000MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,365,10000,0,0,0,0,0,0,0,0,26112,101,16,5,1,1
1123,"\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x9c\xe3\x81\xaa\xe5\xa4\xa2\xe3\x82\x92\xef\xbc\x9a\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf3","\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81\xe7\xb4\xaf\xe8\xa8\x88500,000MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,365,500000,0,0,0,0,0,0,0,0,26112,102,16,5,1,1
1124,"\xe5\xa4\xa2\xe8\xbf\xbd\xe3\x81\x84\xe4\xba\xba","\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81\xe7\xb4\xaf\xe8\xa8\x881,000,000MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,365,1000000,0,0,0,0,0,0,0,209,26112,103,16,10,1,1
1125,"\xe3\x83\x9f\xe3\x83\x8b\xe3\x81\xaa\xe5\xa4\xa2\xe3\x82\x92\xef\xbc\x9a\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf1","\xe3\x83\x9f\xe3\x83\x8b\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,366,1,0,0,0,0,0,0,0,0,26111,110,16,5,1,1
1126,"\xe3\x83\x9f\xe3\x83\x8b\xe3\x81\xaa\xe5\xa4\xa2\xe3\x82\x92\xef\xbc\x9a\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf2","\xe3\x83\x9f\xe3\x83\x8b\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81\xe7\xb4\xaf\xe8\xa8\x8810,000MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,366,10000,0,0,0,0,0,0,0,0,26111,111,16,5,1,1
1127,"\xe3\x83\x9f\xe3\x83\x8b\xe3\x81\xaa\xe5\xa4\xa2\xe3\x82\x92\xef\xbc\x9a\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf3","\xe3\x83\x9f\xe3\x83\x8b\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81\xe7\xb4\xaf\xe8\xa8\x88500,000MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,366,500000,0,0,0,0,0,0,0,0,26111,112,16,5,1,1
1128,"\xe5\xa1\xb5\xe3\x82\x82\xe7\xa9\x8d\xe3\x82\x82\xe3\x82\x8c\xe3\x81\xb0\xe5\xae\x9d\xe5\xb1\xb1","\xe3\x83\x9f\xe3\x83\x8b\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x81\xa7\xe3\x80\x81\xe7\xb4\xaf\xe8\xa8\x881,000,000MGP\xe3\x82\x92\xe5\x85\xa5\xe6\x89\x8b\xe3\x81\x99\xe3\x82\x8",0,366,1000000,0,0,0,0,0,0,0,210,26111,113,16,10,1,1
1129,"\xe5\xb8\x8c\xe6\x9c\x9b\xe3\x81\xae\xe7\x81\xaf\xe7\x81\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe5\xb8\x8c\xe6\x9c\x9b\xe3\x81\xae\xe7\x81\xaf\xe7\x81\xab\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,65964,0,0,0,0,0,0,0,0,211,26002,24,33,20,6,1
1130,"\xe4\xb8\x80\xe4\xba\xba\xe5\x89\x8d\xe3\x81\xae\xe9\x85\x8d\xe9\x81\x94\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe9\x85\x8d\xe9\x81\x94\xe5\xa3\xab\xe3\x81\xaf\xe6\x87\xb8\xe5\x91\xbd\xe3\x81\xab\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,65898,0,0,0,0,0,0,0,0,212,26002,40,33,10,6,1
1131,"\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa8\xe3\x83\x83\xe3\x82\xb0\xe3\x83\x8f\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe3\x82\xa8\xe3\x83\x83\xe3\x82\xb0\xe3\x83\x8f\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xa8\xe5\xa4\xa2\xe3\x81\xbf\xe3\x82\x8b\xe5\x8d\xb5\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,66095,0,0,0,0,0,0,0,0,213,48618,0,36,10,6,1
1132,"\xe8\x8b\xb1\xe9\x9b\x84\xe3\x81\xae\xe5\x87\xb1\xe6\x97\x8","\xe3\x82\xa2\xe3\x82\xa6\xe3\x83\x88\xe3\x83\xad\xe3\x83\xbc\xe6\x88\xa6\xe5\x8c\xba\xe3\x81\xab\xe3\x81\xa6\xe3\x80\x81\xe9\xbb\x92\xe6\xb8\xa6\xe5\x9b\xa3\xe3\x80\x81\xe5\x8f\x8c\xe8\x9b\x87\xe5\x85\x9a\xe3\x80\x81\xe4\xb8\x8d\xe6\xbb\x85\xe9\x9a\x8a\xe3\x81\xae\xe3\x81\x84\xe3\x81\x9a\xe3\x82\x8c\xe3\x81\x8b\xe3\x81\xae\xe9\x83\xa8\xe9\x9a\x8a\xe3\x81\xa7\xe3\x80\x81200\xe5\x9b\x9e\xe5\x8b\x9d\xe5\x88\xa9\xe3\x81\x99\xe3\x82\x8",10081,200,0,0,0,0,0,0,0,0,0,2601,40,6,10,19,1
1133,"\xe6\x95\x99\xe7\x9a\x87\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x80\xe3\x83\xb37\xe4\xb8\x96","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe6\x95\x99\xe7\x9a\x87\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x80\xe3\x83\xb37\xe4\xb8\x96\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67134,0,0,0,0,0,0,0,0,214,26002,25,33,20,6,1
1134,"\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\x90\xe3\x83\xbc\xe3\x83\xb3\xe5\xa5\xaa\xe9\x82\x84\xe4\xbd\x9c\xe6\x88\xa6","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\x90\xe3\x83\xbc\xe3\x83\xb3\xe5\xa5\xaa\xe9\x82\x84\xe4\xbd\x9c\xe6\x88\xa6\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67137,0,0,0,0,0,0,0,0,215,26002,26,33,20,6,1
1135,"\xe7\x9a\x87\xe9\x83\xbd\xe9\xa8\x92\xe4\xb9\xb1","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe7\x9a\x87\xe9\x83\xbd\xe9\xa8\x92\xe4\xb9\xb1\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67172,0,0,0,0,0,0,0,0,216,26002,27,33,20,6,1
1136,"\xe7\x9c\x9f\xe3\x81\xae\xe5\xa4\x89\xe9\x9d\xa9","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe7\x9c\x9f\xe3\x81\xae\xe5\xa4\x89\xe9\x9d\xa9\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67177,0,0,0,0,0,0,0,0,217,26002,28,33,20,6,1
1137,"\xe5\xb7\xb1\xe3\x81\x8c\xe4\xbf\xa1\xe5\xbf\xb5\xe3\x82\x92\xe8\x83\xb8\xe3\x81\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe5\xb7\xb1\xe3\x81\x8c\xe4\xbf\xa1\xe5\xbf\xb5\xe3\x82\x92\xe8\x83\xb8\xe3\x81\xab\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67185,0,0,0,0,0,0,0,0,218,26002,29,33,20,6,1
1138,"\xe7\x81\xaf\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x97\xe5\xb8\x8c\xe6\x9c\x9","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe7\x81\xaf\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x97\xe5\xb8\x8c\xe6\x9c\x9b\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67198,0,0,0,0,0,0,0,0,219,26002,30,33,20,6,1
1139,"\xe8\x92\xbc\xe5\xa4\xa9\xe3\x81\xae\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xac\xe3\x83\xab\xe3\x83\x89","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe8\x92\xbc\xe5\xa4\xa9\xe3\x81\xae\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xac\xe3\x83\xab\xe3\x83\x89\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67205,0,0,0,0,0,0,0,0,220,26002,31,33,20,6,1
1140,"\xe2\x80\xbbManHvs801","\xe2\x80\xbbManHvs801\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88",0,0,0,0,0,0,0,0,0,0,0,0,32,0,20,0,0
1141,"\xe8\x81\x96\xe5\x89\xa3\xe3\x81\xae\xe9\xa8\x8e\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe5\xbf\x97\xe3\x81\x99\xe3\x81\xaf\xe7\x9c\x9f\xe3\x81\xae\xe9\xa8\x8e\xe5\xa3\xab\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67573,0,0,0,0,0,0,0,0,222,26003,52,33,5,6,2
1142,"\xe9\x99\xb0\xe9\x99\xbd\xe3\x81\xae\xe9\x97\x98\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe5\x8a\x9b\xe3\x82\x92\xe7\xb5\xb1\xe3\x81\xb9\xe3\x82\x8b\xe8\x80\x85\xe3\x80\x81\xe5\x8a\x9b\xe3\x82\x92\xe6\x8b\x85\xe3\x81\x86\xe8\x80\x85\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67567,0,0,0,0,0,0,0,0,223,26004,54,33,5,6,2
1143,"\xe4\xbc\x9d\xe8\xaa\xac\xe3\x81\xae\xe6\x88\xa6\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe3\x81\x99\xe3\x81\xb9\xe3\x81\xa6\xe3\x82\x92\xe8\xad\xb7\xe3\x82\x8b\xe4\xb9\xb1\xe6\x92\x83\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,66137,0,0,0,0,0,0,0,0,224,26005,56,33,5,6,2
1144,"\xe8\x92\xbc\xe5\xa4\xa9\xe3\x81\xae\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe6\xa7\x8d\xe3\x81\xab\xe8\xaa\x93\xe3\x81\x86\xe4\xbd\xbf\xe5\x91\xbd\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67231,0,0,0,0,0,0,0,0,225,26006,58,33,5,6,2
1145,"\xe7\xa9\xba\xe3\x81\xae\xe5\x90\x9f\xe9\x81\x8a\xe8\xa9\xa9\xe4\xba\xba","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe7\xb5\x82\xe7\x84\x89\xe3\x81\xae\xe6\x88\xa6\xe6\xad\x8c\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67254,0,0,0,0,0,0,0,0,226,26007,60,33,5,6,2
1146,"\xe7\xb4\x94\xe7\x99\xbd\xe3\x81\xae\xe9\xad\x94\xe9\x81\x93\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe4\xb8\x96\xe7\x95\x8c\xe3\x81\xae\xe7\x99\x92\xe3\x81\x97\xe6\x89\x8b\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67261,0,0,0,0,0,0,0,0,227,26008,64,33,5,6,2
1147,"\xe6\xbc\x86\xe9\xbb\x92\xe3\x81\xae\xe9\xad\x94\xe9\x81\x93\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe7\xa0\xb4\xe5\xa3\x8a\xe3\x81\xa8\xe7\x99\x92\xe3\x81\x97\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67219,0,0,0,0,0,0,0,0,228,26009,66,33,5,6,2
1148,"\xe9\xbe\x8d\xe7\xa5\x9e\xe3\x81\xae\xe5\x8f\xac\xe5\x96\x9a\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe9\x97\x87\xe3\x82\x92\xe6\x89\x93\xe3\x81\xa1\xe6\xb6\x88\xe3\x81\x99\xe5\x85\x89\xe3\x82\x92\xe6\x94\xbe\xe3\x81\x9f\xe3\x82\x93\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67641,0,0,0,0,0,0,0,0,229,26010,68,33,5,6,2
1149,"\xe6\x96\xb0\xe7\x94\x9f\xe3\x81\xae\xe5\xad\xa6\xe8\x80\x85","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe6\xac\xa1\xe4\xbb\xa3\xe3\x81\xae\xe3\x80\x8c\xe6\xb5\xb7\xe5\x85\xb5\xe5\x9b\xa3\xe3\x80\x8d\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67212,0,0,0,0,0,0,0,0,230,26011,70,33,5,6,2
1150,"\xe9\x96\x8b\xe7\x9c\xbc\xe3\x81\xae\xe5\xbf\x8d\xe3\x81\xb3","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe8\x9e\x8d\xe9\x9b\xaa\xe3\x81\xae\xe9\x9b\xa8\xe3\x81\xab\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67224,0,0,0,0,0,0,0,0,231,26037,62,33,5,6,2
1151,"\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xae\xe6\x9a\x97\xe9\xbb\x92\xe9\xa8\x8e\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89\xe5\x83\x95\xe3\x81\xaf\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67594,0,0,0,0,0,0,0,0,0,26040,71,33,5,6,2
1152,"\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xae\xe6\xa9\x9f\xe5\xb7\xa5\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe5\x90\x8d\xe8\xaa\x89\xe3\x82\x92\xe3\x81\x8b\xe3\x81\x91\xe3\x81\x9f\xe6\xa8\xa1\xe6\x93\xac\xe6\x88\xa6\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67240,0,0,0,0,0,0,0,0,0,26042,73,33,5,6,2
1153,"\xe7\x9a\x87\xe9\x83\xbd\xe3\x81\xae\xe5\x8d\xa0\xe6\x98\x9f\xe8\xa1\x93\xe5\xb8\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe3\x80\x8c\xe6\xa7\x8d\xe3\x80\x8d\xe8\xa9\xa6\xe7\xb7\xb4\xe3\x81\xab\xe5\x82\x99\xe3\x81\x88\xe3\x82\x88\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67555,0,0,0,0,0,0,0,0,0,26041,75,33,5,6,2
1154,"\xe6\xb7\xb1\xe6\xb7\xb5\xe3\x81\xae\xe6\x9a\x97\xe9\xbb\x92\xe9\xa8\x8e\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe3\x81\x9d\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xb5\xe3\x81\x9f\xe3\x81\xa4\xe3\x81\xae\xe5\x90\x8d\xe3\x81\xaf\xe6\xb6\x88\xe3\x81\x88\xe3\x82\x8b\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67600,0,0,0,0,0,0,0,0,232,26040,72,33,5,6,2
1155,"\xe6\xb0\x97\xe9\x8b\xad\xe3\x81\xae\xe6\xa9\x9f\xe5\xb7\xa5\xe5\xa3\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe7\x85\xa7\xe6\xba\x96\xef\xbc\x81\xe4\xbf\xba\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xae\xe6\x9c\xaa\xe6\x9d\xa5\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67248,0,0,0,0,0,0,0,0,233,26042,74,33,5,6,2
1156,"\xe6\x98\x9f\xe5\xa4\xa9\xe3\x81\xae\xe5\x8d\xa0\xe6\x98\x9f\xe8\xa1\x93\xe5\xb8\xa","\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x80\x8c\xe9\x81\x8b\xe5\x91\xbd\xe3\x82\x92\xe5\x88\x87\xe3\x82\x8a\xe6\x8b\x93\xe3\x81\x8f\xe5\x8d\xa0\xe6\x98\x9f\xe8\xa1\x93\xe5\xb8\xab\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8",0,67561,0,0,0,0,0,0,0,0,234,26041,76,33,5,6,2
1157,"\xe3\x82\xaf\xe3\x83\xab\xe3\x82\xb6\xe3\x82\xb9\xe8\xa5\xbf\xe9\x83\xa8\xe9\xab\x98\xe5\x9c\xb0\xe3\x81\xae\xe9\xa2\xa8\xe3\x82\x92\xe7\x9f\xa5\xe3\x82\x8b\xe8\x80\x85","\xe3\x82\xaf\xe3\x83\xab\xe3\x82\xb6\xe3\x82\xb9\xe8\xa5\xbf\xe9\x83\xa8\xe9\xab\x98\xe5\x9c\xb0\xe3\x81\xab\xe3\x81\xa6\xe3\x80\x81\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9e\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x88\xe3\x82\x92\xe9\x96\x8b\xe6\x94\xbe\xe3\x81\x99\xe3\x82\x8",0,1,0,0,0,0,0,0,0,0,0,21901,19,9,5,20,1
1158,"\xe9\xab\x98\xe5\x9c\xb0\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xae\xe9\xa2\xa8\xe3\x82\x92\xe7\x9f\xa5\xe3\x82\x8b\xe8\x80\x85","\xe9\xab\x98\xe5\x9c\xb0\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xab\xe3\x81\xa6\xe3\x80\x81\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9e\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x88\xe3\x82\x92\xe9\x96\x8b\xe6\x94\xbe\xe3\x81\x99\xe3\x82\x8",0,2,0,0,0,0,0,0,0,0,0,21901,20,9,5,20,1
1159,"\xe4\xbd\x8e\xe5\x9c\xb0\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xae\xe9\xa2\xa8\xe3\x82\x92\xe7\x9f\xa5\xe3\x82\x8b\xe8\x80\x85","\xe4\xbd\x8e\xe5\x9c\xb0\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xab\xe3\x81\xa6\xe3\x80\x81\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9e\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x88\xe3\x82\x92\xe9\x96\x8b\xe6\x94\xbe\xe3\x81\x99\xe3\x82\x8",0,3,0,0,0,0,0,0,0,0,0,21901,21,9,5,20,1
