1619,"Antichambre de convocation",,"\x02\te\xe8\x02\xff\x1dl\'antichambre de convocation\xff"dans l\'antichambre de convocation\xff de l\'antichambre de convocation\x03",0,0,0,1,0,0,0
1620,"Pi\xc3\xa8ce d'\xc3\xa9th\xc3\xa9rologie",,bx02\tZ\xe8\x02\xff\x1ala pi\xc3\xa8ce d'\xc3\xa9th\xc3\xa9rologie\xff\x1d\xc3\xa0 la pi\xc3\xa8ce d'\xc3\xa9th\xc3\xa9rologie\xff\x1dde la pi\xc3\xa8ce d'\xc3\xa9th\xc3\xa9rologie\x03",0,0,0,1,0,0,0
1621,"Salle d'histoire naturelle",,bx02\tf\xe8\x02\xff\x1ela salle d'histoire naturelle\xff!\xc3\xa0 la salle d'histoire naturelle\xff!de la salle d'histoire naturelle\x03",0,0,0,1,0,0,0
1622,"Chambre des fantaisies",,"\x02\tZ\xe8\x02\xff\x1ala chambre des fantaisies\xff\x1d\xc3\xa0 la chambre des fantaisies\xff\x1dde la chambre des fantaisies\x03",0,0,0,1,0,0,0
1623,"Puits des magies",,"\x02\tB\xe8\x02\xff\x14le puits des magies\xff\x14au puits des magies\xff\x14du puits des magies\x03",0,0,0,1,0,0,0
1624,"D\xc3\xb4me d'astrologie et d'astromancie",,bx02\t{\xe8\x02\xff'le d\xc3\xb4me d'astrologie et d'astromancie\xff'au d\xc3\xb4me d'astrologie et d'astromancie\xff'du d\xc3\xb4me d'astrologie et d'astromancie\x03",0,0,0,1,0,0,0
1625,"Crypte des manuscrits interdits",,"\x02\tw\xe8\x02\xff#la crypte des manuscrits interdits\xff(dans la crypte des manuscrits interdits\xff&de la crypte des manuscrits interdits\x03",0,0,0,1,0,0,0
1626,"Monte-charge",,"\x02\t6\xe8\x02\xff\x10le monte-charge\xff\x10au monte-charge\xff\x10du monte-charge\x03",0,0,0,1,0,0,0
1627,"Monte-charge",,"\x02\t6\xe8\x02\xff\x10le monte-charge\xff\x10au monte-charge\xff\x10du monte-charge\x03",0,0,0,1,0,0,0
1628,"Le Poing du P\xc3\xa8re",,"\x02\t<\xe8\x02\xff\x12le Poing du P\xc3\xa8re\xff\x12au Poing du P\xc3\xa8re\xff\x12du Poing du P\xc3\xa8re\x03",0,0,0,1,0,0,0
1629,"Coursive d'entretien CE-583",,"\x02\tk\xe8\x02\xff\x1fla coursive d\'entretien CE-583\xff$dans la coursive d\'entretien CE-583\xff"de la coursive d\'entretien CE-583\x03",0,0,0,1,0,0,0
1630,"Compartiment machine CM-262",,"\x02\tc\xe8\x02\xff\x1fle compartiment machine CM-262\xff\x1fau compartiment machine CM-262\xff\x1fdu compartiment machine CM-262\x03",0,0,0,1,0,0,0
1631,"Hangar d'armement HA-44",,bx02\tW\xe8\x02\xff\x1ble hangar d'armement HA-44\xff\x1bau hangar d'armement HA-44\xff\x1bdu hangar d'armement HA-44\x03",0,0,0,1,0,0,0
1632,"Grand hangar GH-8",,"\x02\tE\xe8\x02\xff\x15le grand hangar GH-8\xff\x15au grand hangar GH-8\xff\x15du grand hangar GH-8\x03",0,0,0,1,0,0,0
1633,"Le Poignet du P\xc3\xa8re",,"\x02\tB\xe8\x02\xff\x14le Poignet du P\xc3\xa8re\xff\x14au Poignet du P\xc3\xa8re\xff\x14du Poignet du P\xc3\xa8re\x03",0,0,0,1,0,0,0
1634,"Coursive d'entretien CE-542",,"\x02\tk\xe8\x02\xff\x1fla coursive d\'entretien CE-542\xff$dans la coursive d\'entretien CE-542\xff"de la coursive d\'entretien CE-542\x03",0,0,0,1,0,0,0
1635,"Coursive d'entretien CE-541",,"\x02\tk\xe8\x02\xff\x1fla coursive d\'entretien CE-541\xff$dans la coursive d\'entretien CE-541\xff"de la coursive d\'entretien CE-541\x03",0,0,0,1,0,0,0
1636,"Coursive d'entretien CE-539",,"\x02\tk\xe8\x02\xff\x1fla coursive d\'entretien CE-539\xff$dans la coursive d\'entretien CE-539\xff"de la coursive d\'entretien CE-539\x03",0,0,0,1,0,0,0
1637,"Grand hangar GH-12",,"\x02\tH\xe8\x02\xff\x16le grand hangar GH-12\xff\x16au grand hangar GH-12\xff\x16du grand hangar GH-12\x03",0,0,0,1,0,0,0
1638,"Le Bras du P\xc3\xa8re",,"\x02\t9\xe8\x02\xff\x11le Bras du P\xc3\xa8re\xff\x11au Bras du P\xc3\xa8re\xff\x11du Bras du P\xc3\xa8re\x03",0,0,0,1,0,0,0
1639,"Coursive d'entretien CE-523",,"\x02\tk\xe8\x02\xff\x1fla coursive d\'entretien CE-523\xff$dans la coursive d\'entretien CE-523\xff"de la coursive d\'entretien CE-523\x03",0,0,0,1,0,0,0
1640,"Strat\xc3\xa8g\xc3\xa9ion - premier \xc3\xa9tage",,"\x02\tl\xe8\x02\xff"le Strat\xc3\xa8g\xc3\xa9ion - premier \xc3\xa9tage\xff"au Strat\xc3\xa8g\xc3\xa9ion - premier \xc3\xa9tage\xff"du Strat\xc3\xa8g\xc3\xa9ion - premier \xc3\xa9tage\x03",0,0,0,1,0,0,0
1641,"Strat\xc3\xa8g\xc3\xa9ion - deuxi\xc3\xa8me \xc3\xa9tage",,"\x02\tr\xe8\x02\xff$le Strat\xc3\xa8g\xc3\xa9ion - deuxi\xc3\xa8me \xc3\xa9tage\xff$au Strat\xc3\xa8g\xc3\xa9ion - deuxi\xc3\xa8me \xc3\xa9tage\xff$du Strat\xc3\xa8g\xc3\xa9ion - deuxi\xc3\xa8me \xc3\xa9tage\x03",0,0,0,1,0,0,0
1642,"Strat\xc3\xa8g\xc3\xa9ion - troisi\xc3\xa8me \xc3\xa9tage",,"\x02\tu\xe8\x02\xff%le Strat\xc3\xa8g\xc3\xa9ion - troisi\xc3\xa8me \xc3\xa9tage\xff%au Strat\xc3\xa8g\xc3\xa9ion - troisi\xc3\xa8me \xc3\xa9tage\xff%du Strat\xc3\xa8g\xc3\xa9ion - troisi\xc3\xa8me \xc3\xa9tage\x03",0,0,0,1,0,0,0
1643,"Strat\xc3\xa8g\xc3\xa9ion - quatri\xc3\xa8me \xc3\xa9tage",,"\x02\tu\xe8\x02\xff%le Strat\xc3\xa8g\xc3\xa9ion - quatri\xc3\xa8me \xc3\xa9tage\xff%au Strat\xc3\xa8g\xc3\xa9ion - quatri\xc3\xa8me \xc3\xa9tage\xff%du Strat\xc3\xa8g\xc3\xa9ion - quatri\xc3\xa8me \xc3\xa9tage\x03",0,0,0,1,0,0,0
1644,"Grand condenseur GC-9",,"\x02\tQ\xe8\x02\xff\x19le grand condenseur GC-9\xff\x19au grand condenseur GC-9\xff\x19du grand condenseur GC-9\x03",0,0,0,1,0,0,0
1645,"Le Fardeau du P\xc3\xa8re",,"\x02\tB\xe8\x02\xff\x14le Fardeau du P\xc3\xa8re\xff\x14au Fardeau du P\xc3\xa8re\xff\x14du Fardeau du P\xc3\xa8re\x03",0,0,0,1,0,0,0
1646,,,,0,0,0,1,0,0,0
1647,,,,0,0,0,1,0,0,0
1648,"Niveau radial",,"\x02\t9\xe8\x02\xff\x11le niveau radial\xff\x11au niveau radial\xff\x11du niveau radial\x03",0,0,0,1,0,0,0
1649,"Niveau cubital",,"\x02\t<\xe8\x02\xff\x12le niveau cubital\xff\x12au niveau cubital\xff\x12du niveau cubital\x03",0,0,0,1,0,0,0
1650,"Place de l'\xc3\x89th\xc3\xa9rite",,bx02\tW\xe8\x02\xff\x19la place de l'\xc3\x89th\xc3\xa9rite\xff\x1c\xc3\xa0 la place de l'\xc3\x89th\xc3\xa9rite\xff\x1cde la place de l'\xc3\x89th\xc3\xa9rite\x03",0,0,0,1,0,0,0
1651,"Le Chevalier oubli\xc3\xa9",,"\x02\tE\xe8\x02\xff\x15le Chevalier oubli\xc3\xa9\xff\x15au Chevalier oubli\xc3\xa9\xff\x15du Chevalier oubli\xc3\xa9\x03",0,0,0,1,0,0,0
1652,"Manufacture de Cielacier",,"\x02\t`\xe8\x02\xff\x1cla manufacture de Cielacier\xff\x1f\xc3\xa0 la manufacture de Cielacier\xff\x1fde la manufacture de Cielacier\x03",0,0,0,1,0,0,0
1653,"Brouillasse",,"\x02\t0\xe8\x02\xff\x0cBrouillasse\xff\x0f\xc3\xa0 Brouillasse\xff\x0fde Brouillasse\x03",0,0,0,1,0,0,0
1654,"Coll\xc3\xa8ge d'astromancie Saint-Guenriol",,bx02\t\x81\xe8\x02\xff)le coll\xc3\xa8ge d'astromancie Saint-Guenriol\xff)au coll\xc3\xa8ge d'astromancie Saint-Guenriol\xff)du coll\xc3\xa8ge d'astromancie Saint-Guenriol\x03",0,0,0,1,0,0,0
1655,"March\xc3\xa9 (Crosseron pr\xc3\xa9cieux)",,"\x02\t]\xe8\x02\xff\x1dle march\xc3\xa9 (colonnade ouest)\xff\x1dau march\xc3\xa9 (colonnade ouest)\xff\x1ddu march\xc3\xa9 (colonnade ouest)\x03",0,0,0,1,0,0,0
1656,"Cath\xc3\xa9drale Saint-Reymanaud",,"\x02\tk\xe8\x02\xff\x1fla cath\xc3\xa9drale Saint-Reymanaud\xff$dans la cath\xc3\xa9drale Saint-Reymanaud\xff"de la cath\xc3\xa9drale Saint-Reymanaud\x03",0,0,0,1,0,0,0
1657,"Tribunal du Saint-Office",,"\x02\tZ\xe8\x02\xff\x1cle tribunal du Saint-Office\xff\x1cau tribunal du Saint-Office\xff\x1cdu tribunal du Saint-Office\x03",0,0,0,1,0,0,0
1658,"Le Dernier vigile (manoir des Fortemps)",,"\x02\t~\xe8\x02\xff(le Dernier vigile (manoir des Fortemps)\xff(au Dernier vigile (manoir des Fortemps)\xff(du Dernier vigile (manoir des Fortemps)\x03",0,0,0,1,0,0,0
1659,"L'Arc des Valeureux",,bx02\tH\xe8\x02\xff\x14l'Arc des Valeureux\xff\x17\xc3\xa0 l'Arc des Valeureux\xff\x17de l'Arc des Valeureux\x03",0,0,0,1,0,0,0
1660,"Salle des d\xc3\xa9veloppeurs",,"\x02\t]\xe8\x02\xff\x1bla salle des d\xc3\xa9veloppeurs\xff\x1e\xc3\xa0 la salle des d\xc3\xa9veloppeurs\xff\x1ede la salle des d\xc3\xa9veloppeurs\x03",0,0,0,1,0,0,0
1661,"Bureau du producteur",,"\x02\tN\xe8\x02\xff\x18le bureau du producteur\xff\x18au bureau du producteur\xff\x18du bureau du producteur\x03",0,0,0,1,0,0,0
1662,"Studio d'enregistrement",,bx02\tW\xe8\x02\xff\x1ble studio d'enregistrement\xff\x1bau studio d'enregistrement\xff\x1bdu studio d'enregistrement\x03",0,0,0,1,0,0,0
1663,,,,0,0,0,1,0,0,0
1664,,,,0,0,0,1,0,0,0
1665,,,,0,0,0,1,0,0,0
1666,"Articulation",,bx02\t;\xe8\x02\xff\x0fl'Articulation\xff\x14dans l'Articulation\xff\x12de l'Articulation\x03",0,0,0,1,0,0,0
1667,"N\xc5\x93ud gordien",,"\x02\t9\xe8\x02\xff\x11le N\xc5\x93ud gordien\xff\x11au N\xc5\x93ud gordien\xff\x11du N\xc5\x93ud gordien\x03",0,0,0,1,0,0,0
1668,,,,0,0,0,1,0,0,0
1669,,,,0,0,0,1,0,0,0
1670,,,,0,0,0,1,0,0,0
1671,,,,0,0,0,1,0,0,0
1672,,,,0,0,0,1,0,0,0
1673,,,,0,0,0,1,0,0,0
1674,,,,0,0,0,1,0,0,0
1675,,,,0,0,0,1,0,0,0
1676,,,,0,0,0,1,0,0,0
1677,,,,0,0,0,1,0,0,0
1678,,,,0,0,0,1,0,0,0
1679,,,,0,0,0,1,0,0,0
1680,,,,0,0,0,1,0,0,0
1681,,,,0,0,0,1,0,0,0
1682,,,,0,0,0,1,0,0,0
1683,,,,0,0,0,1,0,0,0
1684,,,,0,0,0,1,0,0,0
1685,,,,0,0,0,1,0,0,0
1686,,,,0,0,0,1,0,0,0
1687,,,,0,0,0,1,0,0,0
1688,,,,0,0,0,1,0,0,0
1689,,,,0,0,0,1,0,0,0
1690,,,,0,0,0,1,0,0,0
1691,,,,0,0,0,1,0,0,0
1692,,,,0,0,0,1,0,0,0
1693,,,,0,0,0,1,0,0,0
1694,,,,0,0,0,1,0,0,0
1695,,,,0,0,0,1,0,0,0
1696,,,,0,0,0,1,0,0,0
1697,,,,0,0,0,1,0,0,0
1698,,,,0,0,0,1,0,0,0
1699,,,,0,0,0,1,0,0,0
1700,,,,0,0,0,1,0,0,0
1701,,,,0,0,0,1,0,0,0
1702,,,,0,0,0,1,0,0,0
1703,,,,0,0,0,1,0,0,0
1704,,,,0,0,0,1,0,0,0
1705,,,,0,0,0,1,0,0,0
1706,,,,0,0,0,1,0,0,0
1707,,,,0,0,0,1,0,0,0
1708,,,,0,0,0,1,0,0,0
1709,,,,0,0,0,1,0,0,0
1710,,,,0,0,0,1,0,0,0
1711,,,,0,0,0,1,0,0,0
1712,,,,0,0,0,1,0,0,0
1713,,,,0,0,0,1,0,0,0
1714,,,,0,0,0,1,0,0,0
1715,,,,0,0,0,1,0,0,0
1716,,,,0,0,0,1,0,0,0
1717,,,,0,0,0,1,0,0,0
1718,,,,0,0,0,1,0,0,0
1719,,,,0,0,0,1,0,0,0
1720,,,,0,0,0,1,0,0,0
1721,,,,0,0,0,1,0,0,0
1722,,,,0,0,0,1,0,0,0
1723,,,,0,0,0,1,0,0,0
1724,,,,0,0,0,1,0,0,0
1725,,,,0,0,0,1,0,0,0
1726,,,,0,0,0,1,0,0,0
1727,,,,0,0,0,1,0,0,0
1728,,,,0,0,0,1,0,0,0
1729,,,,0,0,0,1,0,0,0
1730,,,,0,0,0,1,0,0,0
1731,,,,0,0,0,1,0,0,0
1732,,,,0,0,0,1,0,0,0
1733,,,,0,0,0,1,0,0,0
1734,,,,0,0,0,1,0,0,0
1735,,,,0,0,0,1,0,0,0
1736,,,,0,0,0,1,0,0,0
1737,,,,0,0,0,1,0,0,0
1738,,,,0,0,0,1,0,0,0
1739,,,,0,0,0,1,0,0,0
1740,,,,0,0,0,1,0,0,0
1741,,,,0,0,0,1,0,0,0
1742,,,,0,0,0,1,0,0,0
1743,,,,0,0,0,1,0,0,0
1744,,,,0,0,0,1,0,0,0
1745,,,,0,0,0,1,0,0,0
1746,,,,0,0,0,1,0,0,0
1747,,,,0,0,0,1,0,0,0
1748,,,,0,0,0,1,0,0,0
1749,,,,0,0,0,1,0,0,0
1750,,,,0,0,0,1,0,0,0
1751,,,,0,0,0,1,0,0,0
1752,,,,0,0,0,1,0,0,0
1753,,,,0,0,0,1,0,0,0
1754,,,,0,0,0,1,0,0,0
1755,,,,0,0,0,1,0,0,0
1756,,,,0,0,0,1,0,0,0
1757,,,,0,0,0,1,0,0,0
1758,,,,0,0,0,1,0,0,0
1759,,,,0,0,0,1,0,0,0
1760,,,,0,0,0,1,0,0,0
1761,,,,0,0,0,1,0,0,0
1762,,,,0,0,0,1,0,0,0
1763,,,,0,0,0,1,0,0,0
1764,,,,0,0,0,1,0,0,0
1765,,,,0,0,0,1,0,0,0
1766,,,,0,0,0,1,0,0,0
1767,,,,0,0,0,1,0,0,0
1768,,,,0,0,0,1,0,0,0
1769,,,,0,0,0,1,0,0,0
1770,,,,0,0,0,1,0,0,0
1771,,,,0,0,0,1,0,0,0
1772,,,,0,0,0,1,0,0,0
1773,,,,0,0,0,1,0,0,0
1774,,,,0,0,0,1,0,0,0
1775,,,,0,0,0,1,0,0,0
1776,,,,0,0,0,1,0,0,0
1777,,,,0,0,0,1,0,0,0
1778,,,,0,0,0,1,0,0,0
1779,,,,0,0,0,1,0,0,0
1780,,,,0,0,0,1,0,0,0
1781,,,,0,0,0,1,0,0,0
1782,,,,0,0,0,1,0,0,0
1783,,,,0,0,0,1,0,0,0
1784,,,,0,0,0,1,0,0,0
1785,,,,0,0,0,1,0,0,0
1786,,,,0,0,0,1,0,0,0
1787,,,,0,0,0,1,0,0,0
1788,,,,0,0,0,1,0,0,0
1789,,,,0,0,0,1,0,0,0
1790,,,,0,0,0,1,0,0,0
1791,,,,0,0,0,1,0,0,0
1792,,,,0,0,0,1,0,0,0
1793,,,,0,0,0,1,0,0,0
1794,,,,0,0,0,1,0,0,0
1795,,,,0,0,0,1,0,0,0
1796,,,,0,0,0,1,0,0,0
1797,,,,0,0,0,1,0,0,0
1798,,,,0,0,0,1,0,0,0
1799,,,,0,0,0,1,0,0,0
1800,,,,0,0,0,1,0,0,0
1801,,,,0,0,0,1,0,0,0
1802,,,,0,0,0,1,0,0,0
1803,,,,0,0,0,1,0,0,0
1804,,,,0,0,0,1,0,0,0
1805,,,,0,0,0,1,0,0,0
1806,,,,0,0,0,1,0,0,0
1807,,,,0,0,0,1,0,0,0
1808,,,,0,0,0,1,0,0,0
1809,,,,0,0,0,1,0,0,0
1810,,,,0,0,0,1,0,0,0
1811,,,,0,0,0,1,0,0,0
1812,,,,0,0,0,1,0,0,0
1813,,,,0,0,0,1,0,0,0
1814,,,,0,0,0,1,0,0,0
1815,,,,0,0,0,1,0,0,0
1816,,,,0,0,0,1,0,0,0
1817,,,,0,0,0,1,0,0,0
1818,,,,0,0,0,1,0,0,0
1819,,,,0,0,0,1,0,0,0
1820,,,,0,0,0,1,0,0,0
1821,,,,0,0,0,1,0,0,0
1822,,,,0,0,0,1,0,0,0
1823,,,,0,0,0,1,0,0,0
1824,,,,0,0,0,1,0,0,0
1825,,,,0,0,0,1,0,0,0
1826,,,,0,0,0,1,0,0,0
1827,,,,0,0,0,1,0,0,0
1828,,,,0,0,0,1,0,0,0
1829,,,,0,0,0,1,0,0,0
1830,,,,0,0,0,1,0,0,0
1831,,,,0,0,0,1,0,0,0
1832,,,,0,0,0,1,0,0,0
1833,,,,0,0,0,1,0,0,0
1834,,,,0,0,0,1,0,0,0
1835,,,,0,0,0,1,0,0,0
1836,,,,0,0,0,1,0,0,0
1837,,,,0,0,0,1,0,0,0
1838,,,,0,0,0,1,0,0,0
1839,,,,0,0,0,1,0,0,0
1840,,,,0,0,0,1,0,0,0
1841,,,,0,0,0,1,0,0,0
1842,,,,0,0,0,1,0,0,0
1843,,,,0,0,0,1,0,0,0
1844,,,,0,0,0,1,0,0,0
1845,,,,0,0,0,1,0,0,0
1846,,,,0,0,0,1,0,0,0
1847,,,,0,0,0,1,0,0,0
1848,,,,0,0,0,1,0,0,0
1849,,,,0,0,0,1,0,0,0
1850,,,,0,0,0,1,0,0,0
1851,,,,0,0,0,1,0,0,0
1852,,,,0,0,0,1,0,0,0
1853,,,,0,0,0,1,0,0,0
1854,,,,0,0,0,1,0,0,0
1855,,,,0,0,0,1,0,0,0
1856,,,,0,0,0,1,0,0,0
1857,,,,0,0,0,1,0,0,0
1858,,,,0,0,0,1,0,0,0
1859,,,,0,0,0,1,0,0,0
1860,,,,0,0,0,1,0,0,0
1861,,,,0,0,0,1,0,0,0
1862,,,,0,0,0,1,0,0,0
1863,,,,0,0,0,1,0,0,0
1864,,,,0,0,0,1,0,0,0
1865,,,,0,0,0,1,0,0,0
1866,,,,0,0,0,1,0,0,0
1867,,,,0,0,0,1,0,0,0
1868,,,,0,0,0,1,0,0,0
1869,,,,0,0,0,1,0,0,0
1870,,,,0,0,0,1,0,0,0
1871,,,,0,0,0,1,0,0,0
1872,,,,0,0,0,1,0,0,0
1873,,,,0,0,0,1,0,0,0
1874,,,,0,0,0,1,0,0,0
1875,,,,0,0,0,1,0,0,0
1876,,,,0,0,0,1,0,0,0
1877,,,,0,0,0,1,0,0,0
1878,,,,0,0,0,1,0,0,0
1879,,,,0,0,0,1,0,0,0
1880,,,,0,0,0,1,0,0,0
1881,,,,0,0,0,1,0,0,0
1882,,,,0,0,0,1,0,0,0
1883,,,,0,0,0,1,0,0,0
1884,,,,0,0,0,1,0,0,0
1885,,,,0,0,0,1,0,0,0
1886,,,,0,0,0,1,0,0,0
1887,,,,0,0,0,1,0,0,0
1888,,,,0,0,0,1,0,0,0
1889,,,,0,0,0,1,0,0,0
1890,,,,0,0,0,1,0,0,0
1891,,,,0,0,0,1,0,0,0
1892,,,,0,0,0,1,0,0,0
1893,,,,0,0,0,1,0,0,0
1894,,,,0,0,0,1,0,0,0
1895,,,,0,0,0,1,0,0,0
1896,,,,0,0,0,1,0,0,0
1897,,,,0,0,0,1,0,0,0
1898,,,,0,0,0,1,0,0,0
1899,,,,0,0,0,1,0,0,0
1900,,,,0,0,0,1,0,0,0
1901,,,,0,0,0,1,0,0,0
1902,,,,0,0,0,1,0,0,0
1903,,,,0,0,0,1,0,0,0
1904,,,,0,0,0,1,0,0,0
1905,,,,0,0,0,1,0,0,0
1906,,,,0,0,0,1,0,0,0
1907,,,,0,0,0,1,0,0,0
1908,,,,0,0,0,1,0,0,0
1909,,,,0,0,0,1,0,0,0
1910,,,,0,0,0,1,0,0,0
1911,,,,0,0,0,1,0,0,0
1912,,,,0,0,0,1,0,0,0
1913,,,,0,0,0,1,0,0,0
1914,,,,0,0,0,1,0,0,0
1915,,,,0,0,0,1,0,0,0
1916,,,,0,0,0,1,0,0,0
1917,,,,0,0,0,1,0,0,0
1918,,,,0,0,0,1,0,0,0
1919,,,,0,0,0,1,0,0,0
1920,,,,0,0,0,1,0,0,0
1921,,,,0,0,0,1,0,0,0
1922,,,,0,0,0,1,0,0,0
1923,,,,0,0,0,1,0,0,0
1924,,,,0,0,0,1,0,0,0
1925,,,,0,0,0,1,0,0,0
1926,,,,0,0,0,1,0,0,0
1927,,,,0,0,0,1,0,0,0
1928,,,,0,0,0,1,0,0,0
1929,,,,0,0,0,1,0,0,0
1930,,,,0,0,0,1,0,0,0
1931,,,,0,0,0,1,0,0,0
1932,,,,0,0,0,1,0,0,0
1933,,,,0,0,0,1,0,0,0
1934,,,,0,0,0,1,0,0,0
1935,,,,0,0,0,1,0,0,0
1936,,,,0,0,0,1,0,0,0
1937,,,,0,0,0,1,0,0,0
1938,,,,0,0,0,1,0,0,0
1939,,,,0,0,0,1,0,0,0
1940,,,,0,0,0,1,0,0,0
1941,,,,0,0,0,1,0,0,0
1942,,,,0,0,0,1,0,0,0
1943,,,,0,0,0,1,0,0,0
1944,,,,0,0,0,1,0,0,0
1945,,,,0,0,0,1,0,0,0
1946,,,,0,0,0,1,0,0,0
1947,,,,0,0,0,1,0,0,0
1948,,,,0,0,0,1,0,0,0
1949,,,,0,0,0,1,0,0,0
1950,,,,0,0,0,1,0,0,0
1951,,,,0,0,0,1,0,0,0
1952,,,,0,0,0,1,0,0,0
1953,,,,0,0,0,1,0,0,0
1954,,,,0,0,0,1,0,0,0
1955,,,,0,0,0,1,0,0,0
1956,,,,0,0,0,1,0,0,0
1957,,,,0,0,0,1,0,0,0
1958,,,,0,0,0,1,0,0,0
1959,,,,0,0,0,1,0,0,0
1960,,,,0,0,0,1,0,0,0
1961,,,,0,0,0,1,0,0,0
1962,,,,0,0,0,1,0,0,0
1963,,,,0,0,0,1,0,0,0
1964,,,,0,0,0,1,0,0,0
1965,,,,0,0,0,1,0,0,0
1966,,,,0,0,0,1,0,0,0
1967,,,,0,0,0,1,0,0,0
1968,,,,0,0,0,1,0,0,0
1969,,,,0,0,0,1,0,0,0
1970,,,,0,0,0,1,0,0,0
1971,,,,0,0,0,1,0,0,0
1972,,,,0,0,0,1,0,0,0
1973,,,,0,0,0,1,0,0,0
1974,,,,0,0,0,1,0,0,0
1975,,,,0,0,0,1,0,0,0
1976,,,,0,0,0,1,0,0,0
1977,,,,0,0,0,1,0,0,0
1978,,,,0,0,0,1,0,0,0
1979,,,,0,0,0,1,0,0,0
1980,,,,0,0,0,1,0,0,0
1981,,,,0,0,0,1,0,0,0
1982,,,,0,0,0,1,0,0,0
1983,,,,0,0,0,1,0,0,0
1984,,,,0,0,0,1,0,0,0
1985,,,,0,0,0,1,0,0,0
1986,,,,0,0,0,1,0,0,0
1987,,,,0,0,0,1,0,0,0
1988,,,,0,0,0,1,0,0,0
1989,,,,0,0,0,1,0,0,0
1990,,,,0,0,0,1,0,0,0
1991,,,,0,0,0,1,0,0,0
1992,,,,0,0,0,1,0,0,0
1993,,,,0,0,0,1,0,0,0
1994,,,,0,0,0,1,0,0,0
1995,,,,0,0,0,1,0,0,0
1996,,,,0,0,0,1,0,0,0
1997,,,,0,0,0,1,0,0,0
1998,,,,0,0,0,1,0,0,0
1999,,,,0,0,0,1,0,0,0
2000,"Avant-pays dravanien",,bx02\tS\xe8\x02\xff\x17l'Avant-pays dravanien\xff\x1cdans l'Avant-pays dravanien\xff\x1ade l'Avant-pays dravanien\x03",0,0,0,1,0,0,0
2001,"Arri\xc3\xa8re-pays dravanien",,bx02\t\\\xe8\x02\xff\x1al'Arri\xc3\xa8re-pays dravanien\xff\x1fdans l'Arri\xc3\xa8re-pays dravanien\xff\x1dde l'Arri\xc3\xa8re-pays dravanien\x03",0,0,0,1,0,0,0
2002,"L'\xc3\x89cume des cieux de Dravania",,"\x02\tk\xe8\x02\xff\x1fl\'\xc3\x89cume des cieux de Dravania\xff$dans l\'\xc3\x89cume des cieux de Dravania\xff"de l\'\xc3\x89cume des cieux de Dravania\x03",0,0,0,1,0,0,0
2003,"For\xc3\xaat des chocobos",,"\x02\tS\xe8\x02\xff\x17la for\xc3\xaat des chocobos\xff\x1cdans la for\xc3\xaat des chocobos\xff\x1ade la for\xc3\xaat des chocobos\x03",0,0,0,1,0,0,0
2004,"Terres fumantes",,"\x02\tB\xe8\x02\xff\x14les Terres fumantes\xff\x14aux Terres fumantes\xff\x14des Terres fumantes\x03",0,0,0,1,0,0,0
2005,"Loth ast Gnath",,"\x02\t9\xe8\x02\xff\x0fLoth ast Gnath\xff\x12\xc3\xa0 Loth ast Gnath\xff\x12de Loth ast Gnath\x03",0,0,0,1,0,0,0
2006,"D\xc3\xa9clin d'Avalonia",,bx02\tH\xe8\x02\xff\x16le D\xc3\xa9clin d'Avalonia\xff\x16au D\xc3\xa9clin d'Avalonia\xff\x16du D\xc3\xa9clin d'Avalonia\x03",0,0,0,1,0,0,0
2007,"Appuis de Sohm Al",,"\x02\tH\xe8\x02\xff\x16les appuis de Sohm Al\xff\x16aux appuis de Sohm Al\xff\x16des appuis de Sohm Al\x03",0,0,0,1,0,0,0
2008,"Morne",,"\x02\t\x1e\xe8\x02\xff\x06Morne\xff\t\xc3\xa0 Morne\xff\tde Morne\x03",0,0,0,1,0,0,0
2009,"Quartier des fabricateurs",,"\x02\tb\xe8\x02\xff\x1dle quartier des fabricateurs\xff"dans le quartier des fabricateurs\xff\x1ddu quartier des fabricateurs\x03",0,0,0,1,0,0,0
2010,"Quartier des collectionneurs",,"\x02\tk\xe8\x02\xff le quartier des collectionneurs\xff%dans le quartier des collectionneurs\xff du quartier des collectionneurs\x03",0,0,0,1,0,0,0
2011,"Quartier des sages",,"\x02\tM\xe8\x02\xff\x16le quartier des sages\xff\x1bdans le quartier des sages\xff\x16du quartier des sages\x03",0,0,0,1,0,0,0
2012,"Sommet de Sohm Al",,"\x02\tE\xe8\x02\xff\x15le sommet de Sohm Al\xff\x15au sommet de Sohm Al\xff\x15du sommet de Sohm Al\x03",0,0,0,1,0,0,0
2013,"Eil Tohm",,bx02\t&\xe8\x02\xff\tEil Tohm\xff\x0c\xc3\xa0 Eil Tohm\xff\x0bd'Eil Tohm\x03",0,0,0,1,0,0,0
2014,"Colonie des Ma\xc3\xaetres terriens",,"\x02\to\xe8\x02\xff!la colonie des Ma\xc3\xaetres terriens\xff$\xc3\xa0 la colonie des Ma\xc3\xaetres terriens\xff$de la colonie des Ma\xc3\xaetres terriens\x03",0,0,0,1,0,0,0
2015,"Fort-Heaume",,"\x02\t0\xe8\x02\xff\x0cFort-Heaume\xff\x0f\xc3\xa0 Fort-Heaume\xff\x0fde Fort-Heaume\x03",0,0,0,1,0,0,0
2016,"Ohl Tahn",,bx02\t&\xe8\x02\xff\tOhl Tahn\xff\x0c\xc3\xa0 Ohl Tahn\xff\x0bd'Ohl Tahn\x03",0,0,0,1,0,0,0
