1821,"Den \x02\x13\x06\xfe\xff\xff{\x1a\x03Harmonisierungsgrad\x02\x13\x02\xec\x03 kannst du \xc3\xbcberpr\xc3\xbcfen, indem du bei angelegter Novus-Waffe dein \x02\x13\x06\xfe\xff\xff{\x1a\x03Zodiak-Okular\x02\x13\x02\xec\x03 benutzt. Solltest du dein Okular verlegen, kann \x02\x13\x06\xfe\xff\xff{\x1a\x03Drake\x02\x13\x02\xec\x03 in M\xc3\xbchlenhain dir ein neues aush\xc3\xa4ndigen.",,,152012,1,0,0
1822,"In bestimmten Inhalten steigt der Harmonisierungsgrad schneller als in anderen. Finde gemeinsam mit deinen Mitabenteurern heraus, welche Inhalte besonders gut geeignet sind.",,,152013,1,0,0
1823,"Sobald Seelenenergie und Waffe vollst\xc3\xa4ndig harmonisiert sind, kannst du die Waffe zu \x02\x13\x06\xfe\xff\xff{\x1a\x03Jalzahn\x02\x13\x02\xec\x03 in M\xc3\xbchlenhain bringen. Der Alchemist wird sie dann f\xc3\xbcr dich verst\xc3\xa4rken.\x02\x10\x01\x03\x02\x10\x01\x03Denke daran, dass du die seelenenergetische Harmonisierung nur mit beschichteten Novus-Waffen durchf\xc3\xbchren kannst. Wenn du eine neue Waffe harmonisieren m\xc3\xb6chtest, musst du sie erst von Jalzahn beschichten lassen.",,,152014,1,0,0
1830,"Du hast den Fischbestand in diesem Areal so weit ausged\xc3\xbcnnt, dass eine besonders seltene Spezies, die sich normalerweise versteckt h\xc3\xa4lt, zum Vorschein gekommen ist. Findest du noch andere seltene Fische in den Gew\xc3\xa4ssern, W\xc3\xbcsten und luftigen H\xc3\xb6hen Eorzeas?",,,152061,1,0,0
1831,"Die seltenen Fische verschwinden so schnell, wie sie auftauchen, und sind unter Fischern hei\xc3\x9f begehrte Troph\xc3\xa4en!",,,152062,1,0,0
1840,"Du hast einen seltenen Fisch gefangen, der nur erscheint, wenn eine bestimmte Wetterlage einer anderen folgt. Dieses Ph\xc3\xa4nomen tritt auch in anderen Fischgebieten auf, also hab in Zukunft ein Auge auf das Wetter!",,,152071,1,0,0
1850,"Ninja benutzen \x02\x13\x06\xfe\xff\xff{\x1a\x03Mudras\x02\x13\x02\xec\x03, symbolische Handbewegungen, um ihre Ninjutsu-Kr\xc3\xa4fte freizusetzen.\x02\x10\x01\x03Es gibt drei Mudras: \x02\x13\x06\xfe\xff\xff{\x1a\x03Ten\x02\x13\x02\xec\x03 (Himmel), \x02\x13\x06\xfe\xff\xff{\x1a\x03Chi\x02\x13\x02\xec\x03 (Erde) und \x02\x13\x06\xfe\xff\xff{\x1a\x03Jin\x02\x13\x02\xec\x03 (Leben). ",,,152021,1,0,0
1851,"Je nachdem, welche Mudra oder Mudra-Kombination der Ninja benutzt, kann er mit dem \x02\x13\x06\xfe\xff\xff{\x1a\x03Ninjutsu\x02\x13\x02\xec\x03-Kommando eine andere Kraft freisetzen. Das Symbol des Ninjutsu-Kommandos \xc3\xa4ndert sich entsprechend.",,,152022,1,0,0
1852,"Die Mudras und die Ninjutsu-Kr\xc3\xa4fte lernt der Ninja im Laufe seiner Unterweisung. Welche Mudras erforderlich sind, um eine Ninjutsu-Kraft einzusetzen, kann in der Beschreibung der Kraft nachgelesen werden.",,,152023,1,0,0
1853,"\xc3\x9cbe die Mudra und ihre Kombinationen, um sie im Kampf bestm\xc3\xb6glich einzusetzen.",,,152024,1,0,0
1860,"Der Ewige Bund ist ein besonderer Ritus, mit dem sich zwei Seelenpartner ihre gegenseitige immer w\xc3\xa4hrende Liebe versprechen. Nur denjenigen, die ihre Hingabe auf einer langen, beschwerlichen Reise bewiesen und so den Segen der Zw\xc3\xb6lf erhalten haben, wird der Zugang zur Elfenbein-Kapelle gestattet, wo sie im Angesicht der G\xc3\xb6tter ihren Bund eingehen.",,,152031,1,0,0
1861,"Dieser Auftrag kann am Dom der Einkehr bei der Festladerin Claribel angenommen werden, wenn die folgenden Bedingungen erf\xc3\xbcllt sind:\x02\x10\x01\x03\x02\x10\x01\x03- Du befindest dich mit deinem Partner in einer Zweier-Gruppe.\x02\x10\x01\x03- Beide Partner haben einen Bund-Reif angelegt.\x02\x10\x01\x03- Beide Partner haben den Auftrag des Hauptszenarios \xe2\x80\x9eDer Bund der Morgenr\xc3\xb6te\xe2\x80\x9c abgeschlossen.",,,152032,1,0,0
1862,"Im Laufe des Auftrags treffen die Partner die weltlichen und spirituellen Vorbereitungen f\xc3\xbcr ihre Bund-Zeremonie. Dazu geh\xc3\xb6ren eine Pilgerfahrt genauso wie die Dekoration des Festsaals. Freu dich darauf, diese Schritte zusammen mit deinem Partner zu unternehmen!",,,152033,1,0,0
1870,"Du kannst jetzt mit Zeremonienplaner Raitmeaux die Details des Ritus besprechen. Jeder Partner kann f\xc3\xbcr sich die verschiedenen Wahlm\xc3\xb6glichkeiten erkunden und seine Traumzeremonie speichern. Sp\xc3\xa4testens am Tag der Zeremonie jedoch m\xc3\xbcssen sich die Partner auf eine gespeicherte Version einigen.",,,152041,1,0,0
1871,"Als Festsaal dient die Elfenbein-Kapelle, die auf dem Gel\xc3\xa4nde des Doms der Einkehr steht. Den Terminkalender f\xc3\xbcr den Festsaal f\xc3\xbchrt Etoinelle. Reservierungen k\xc3\xb6nnen jeden \x02\x07\x05\xf6\x01\xd0\x10\x03\x02\tE\xdd\xff\x08Sonntag\xff\x07Montag\xff\tDienstag\xff\tMittwoch\xff\x0bDonnerstag\xff\x08Freitag\xff\x08Samstag\x03 ab \x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x0e\x0f\x10\x11\x12\x13\x14\x15\x16\x17\x18\x03\x01\x03 Uhr f\xc3\xbcr die Woche, die an dem darauf folgenden \x02\x07\x05\xf6\x01\xd0\x10\x03\x02\tE\xdd\xff\x08Sonntag\xff\x07Montag\xff\tDienstag\xff\tMittwoch\xff\x0bDonnerstag\xff\x08Freitag\xff\x08Samstag\x03 um \x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x0e\x0f\x10\x11\x12\x13\x14\x15\x16\x17\x18\x03\x01\x03 Uhr beginnt, vorgenommen werden. Es kann nur ein Termin pro Woche gemacht werden.",,,152042,1,0,0
1872,"Wenn der Termin feststeht, erh\xc3\xa4ltst du Einladungen, die du an deine Freunde verschicken kannst.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Aufgrund der Server-Situation kann es zu Zeiten kommen, in denen keine Reservierung get\xc3\xa4tigt werden kann.",,,152043,1,0,0
1873,"Am Tag der Zeremonie l\xc3\xa4sst Etoinelle dich in die Kapelle. Dort erh\xc3\xa4lt jeder Partner ein Himmelsgl\xc3\xb6ckchen, mit dem der n\xc3\xa4chste Schritt der Zeremonie eingel\xc3\xa4utet werden kann.",,,152044,1,0,0
1880,"Ein Spieler hat dich zu seiner Zeremonie des Ewigen Bundes eingeladen! Die Feierlichkeiten finden in der Elfenbein-Kapelle am Dom der Einkehr im Ostwald statt.",,,152051,1,0,0
1881,"Tag und Zeit der Zeremonie sind in der Gegenstandsbeschreibung vermerkt. Sprich mit Etoinelle am Dom der Einkehr, um Zugang zum Festsaal zu erhalten.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Diese Einladung ist notwendig, um an der Zeremonie des Ewigen Bundes eines anderen Spielers teilzunehmen.",,,152052,1,0,0
1890,"Die Renn-Chocobo-Registrierung ist ein Dokument, das frischgebackenen Besitzern eines Jung-Chocobo ausgeh\xc3\xa4ndigt wird. Damit kannst du deinen Jung-Chocobo bei der Rennleitung im Gold Saucer registrieren.",,,152081,1,0,0
1891,"Bis zur Registrierung wird der Jung-Chocobo im Gut Zwieselgrund gepflegt. Einmal registriert, kannst du mit deinem neuen Renn-Chocobo im Gold Saucer an Rennen teilnehmen und ihn weiter trainieren.",,,152082,1,0,0
1892,"Verliere die Renn-Chocobo-Registrierung nicht, denn es wird dir keine neue ausgestellt.\x02\x10\x01\x03Du kannst immer nur einen Renn-Chocobo besitzen. Um einen zweiten anzumelden, musst du den ersten vom Rennbetrieb zur\xc3\xbcckziehen.",,,152083,1,0,0
1900,"Dein Renn-Chocobo hat eine Renn-F\xc3\xa4higkeit gelernt!\x02\x10\x01\x03\x02\x10\x01\x03Es gibt zwei Arten von Renn-F\xc3\xa4higkeiten. Zum einen aktive, die automatisch auf dem Kommandomen\xc3\xbc angelegt werden und vom Spieler ausgel\xc3\xb6st werden k\xc3\xb6nnen (z. B. Sprints); zum anderen passive, die automatisch die ganze Dauer des Rennens \xc3\xbcber wirken (z. B. Widerst\xc3\xa4nde).",,,152091,1,0,0
1901,"Manche F\xc3\xa4higkeiten sind angeboren, d. h. ein Jung-Chocobo erh\xc3\xa4lt sie von seinen Eltern. Diese k\xc3\xb6nnen nicht verlernt werden.",,,152092,1,0,0
1902,"Andere F\xc3\xa4higkeiten sind erlernt und k\xc3\xb6nnen durch den Einsatz von Lethe-Wasser auch wieder vergessen werden, zum Beispiel um eine neue F\xc3\xa4higkeit zu lernen.\x02\x10\x01\x03Ein Renn-Chocobo kann F\xc3\xa4higkeiten bei der Chocobo-Trainerin erlernen. Dazu sind spezielle Dressurb\xc3\xbccher erforderlich.",,,152093,1,0,0
1910,"Dein Renn-Chocobo hat Rang 40 erreicht!\x02\x10\x01\x03\x02\x10\x01\x03Wenn du m\xc3\xb6chtest, kannst du ihn nun vom Rennbetrieb zur\xc3\xbcckziehen und mit einem anderen Chocobo paaren, um Nachwuchs zu zeugen.",,,152101,1,0,0
1911,"Die Eigenschaften des neuen Jung-Chocobos bestimmen sich nach denen der Eltern und ihrer Zuchtqualit\xc3\xa4t. Diese Informationen lassen sich unter \xe2\x80\x9eZucht\xe2\x80\x9c im Chocobo-Men\xc3\xbc (Hauptmen\xc3\xbc \xe2\x86\x92 Charakter \xe2\x86\x92 Gold Saucer) \xc3\xbcberpr\xc3\xbcfen.",,,152102,1,0,0
1912,"Dabei setzt sich meist das Elternteil durch, das die geringere Zuchtqualit\xc3\xa4t aufweist. Wenn du bestm\xc3\xb6gliche Ergebnisse bei der Zucht erzielen m\xc3\xb6chtest, solltest du Chocobos von der gleichen Zuchtqualit\xc3\xa4t paaren.",,,152103,1,0,0
1913,"Wenn du einen Chocobo paaren m\xc3\xb6chtest, aber kein entsprechendes M\xc3\xa4nnchen oder Weibchen hast, kannst du einen Paarungs-Chocobo in Anspruch nehmen. Gute Zuchttiere haben allerdings ihren Preis.",,,152104,1,0,0
1920,"Bevor du deine neuen Triple Triad-Karten zu einem Deck zusammenstellen kannst, musst du sie in deine Kartenliste aufnehmen. Finde dazu die Karte in deinem Inventar und w\xc3\xa4hle \xe2\x80\x9eBenutzen\xe2\x80\x9c.\x02\x10\x01\x03Wenn du genug Karten f\xc3\xbcr ein Deck hast (mindestens f\xc3\xbcnf), kannst du im Men\xc3\xbc \xe2\x80\x9eDecks\xe2\x80\x9c (Hauptmen\xc3\xbc \xe2\x86\x92 Charakter \xe2\x86\x92 Gold Saucer) ein Deck zusammenstellen und speichern.",,,152111,1,0,0
1921,"Jetzt brauchst du nur noch einen Gegner. Warum spielst du nicht eine \xc3\x9cbungspartie gegen die Triple Triad-Meisterin?",,,152112,1,0,0
1930,"Willkommen in der Welt der Kartenduelle! Lust auf eine Partie gegen das Haus? Die Angestellten des Gold Saucers mit dem Kartensymbol \xc3\xbcber ihren Namen warten nur darauf.",,,152121,1,0,0
1931,"Nat\xc3\xbcrlich kannst du auch gegen andere Spieler antreten, hier im Gold Saucer und an anderen Orten in der Spielwelt, z. B. Abenteurergilden und Schenken au\xc3\x9ferhalb der St\xc3\xa4dte. Viel Gl\xc3\xbcck und m\xc3\xb6ge die Schicksalsg\xc3\xb6ttin dir zul\xc3\xa4cheln!",,,152122,1,0,0
1940,"Willkommen im Manderville Gold Saucer - der Ort, an dem deine wildesten Tr\xc3\xa4ume wahr werden k\xc3\xb6nnen ...",,,152131,1,0,0
1941,"... \x02\x1a\x02\x02\x03wenn\x02\x1a\x02\x01\x03 du genug Manderville Gold Saucer-Punkte (MGP) gewinnst, um sie dir erf\xc3\xbcllen zu k\xc3\xb6nnen. Am Hauptschalter im Foyer kannst du Gil gegen MGP eintauschen. Die Rate betr\xc3\xa4gt 10:1 und die ul'dhische Gesetzgebung verbietet es dem Gold Saucer, seinen G\xc3\xa4sten mehr als 500 MGP im Wechsel gegen Gil auszuh\xc3\xa4ndigen.",,,152132,1,0,0
1942,"MGP lassen sich nicht zur\xc3\xbcck in Gil tauschen, k\xc3\xb6nnen aber am Hauptschalter im Foyer gegen n\xc3\xbctzliche Gewinne eingel\xc3\xb6st werden.",,,152133,1,0,0
1950,"Dein Renn-Chocobo ist im Rang gestiegen!\x02\x10\x01\x03\x02\x10\x01\x03Der Rang wird aufgrund der Wertung deines Chocobos festgesetzt und bestimmt, an welchen Rennen du teilnehmen kannst. ",,,152141,1,0,0
1951,"Die Wertung deines Chocobos wiederum h\xc3\xa4ngt von mehreren Faktoren ab, wie seinem Rang und seiner Zuchtqualit\xc3\xa4t.",,,152142,1,0,0
1952,"Sobald dein Chocobo einen bestimmen Rang hat, kann er aus Gr\xc3\xbcnden der Fairness nicht mehr an niedrigrangigen Rennen teilnehmen.",,,152143,1,0,0
1960,"Die Laufbahn eines \x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03Spezialisten\x02\x13\x02\xec\x03 steht dir nun offen!\x02\x10\x01\x03\x02\x10\x01\x03Du kannst einen noch unspezifischen \x02\x13\x06\xfe\xff\xff{\x1a\x03Spezialistenkristall\x02\x13\x02\xec\x03 zu dem Kristall einer Handwerkerklasse deiner Wahl machen lassen. Sobald du diesen angelegt hast, kannst du als Spezialist arbeiten.",,,152151,1,0,0
1961,"Es k\xc3\xb6nnen nur je 3 Klassen zugleich f\xc3\xbcr die Arbeit als Spezialist ausgew\xc3\xa4hlt, also nur 3 Handwerker-Kristalle zugleich in deinem Besitz sein. Spezialisten stehen besondere Kommandos zur Verf\xc3\xbcgung, die eine noch effektivere Synthese erm\xc3\xb6glichen.\x02\x10\x01\x03Die Spezialistenklassen kann man mit einem neuen Spezialistenkristall jederzeit \xc3\xa4ndern, doch es ist zu bedenken, dass diese Kristalle nicht einfach zu bekommen sind.",,,152152,1,0,0
1962,,,,0,0,0,0
1963,,,,0,0,0,0
1970,"Einige NPCs erteilen dir Lieferauftr\xc3\xa4ge f\xc3\xbcr \x02\x13\x06\xfe\xff\xff{\x1a\x03Sammlerst\xc3\xbccke\x02\x13\x02\xec\x03.\x02\x10\x01\x03\x02\x10\x01\x03Die gelieferten Gegenst\xc3\xa4nde m\xc3\xbcssen einen gewissen \x02\x13\x06\xfe\xff\xff{\x1a\x03Sammlerwert\x02\x13\x02\xec\x03 haben, sonst werden sie nicht akzeptiert. Achte also bei der Synthese und beim Sammeln von Sammlerst\xc3\xbccken auf diesen Wert!",,,152161,1,0,0
1980,"Du hast alle Wind\xc3\xa4therquellen dieses Gebiets geb\xc3\xbcndelt und kannst nun auf deinem Flug-Reittier fliegen!\x02\x10\x01\x03\x02\x10\x01\x03Besteige dazu dein Reittier und springe, dann hebt es ab und du kannst das Gebiet nach Herzenslust aus einer ganz anderen Perspektive erforschen.",,,152171,1,0,0
1981,"Um \x02\x13\x06\xfe\xff\xff{\x1a\x03vorw\xc3\xa4rts\x02\x13\x02\xec\x03 zu fliegen, steuerst du wie sonst beim Geradeauslaufen. Um in den \x02\x13\x06\xfe\xff\xff{\x1a\x03Aufstieg\x02\x13\x02\xec\x03-Modus zu schalten, springst du, und um einen \x02\x13\x06\xfe\xff\xff{\x1a\x03Sturzflug\x02\x13\x02\xec\x03 zu machen, benutzt du die Taste f\xc3\xbcr \xe2\x80\x9eWaffe ziehen/wegstecken\xe2\x80\x9c.",,,152172,1,0,0
1982,"Um \x02\x13\x06\xfe\xff\xff{\x1a\x03vorw\xc3\xa4rts\x02\x13\x02\xec\x03 zu fliegen, steuerst du wie sonst beim Geradeauslaufen. Um in den \x02\x13\x06\xfe\xff\xff{\x1a\x03Aufstieg\x02\x13\x02\xec\x03-Modus zu schalten, dr\xc3\xbcck die \x02\x1e\x02\x0c\x03-Taste, und um einen \x02\x13\x06\xfe\xff\xff{\x1a\x03Sturzflug\x02\x13\x02\xec\x03 zu machen, benutz die Tasten \x02\x1e\x02\r\x03+\x02\x1e\x02\x0e\x03.",,,152172,1,0,0
1983,,,,0,0,0,0
1990,"Astrologen benutzen spezielle \x02\x13\x06\xfe\xff\xff{\x1a\x03Karten\x02\x13\x02\xec\x03, um ihre k\xc3\xa4mpfenden Gef\xc3\xa4hrten zu unterst\xc3\xbctzen. Es gibt sechs Karten, die sechs Arkana (\x02\x13\x06\xfe\xff\xff{\x1a\x03Waage\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Eiche\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Pfeil\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Speer\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Krug\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03Turm\x02\x13\x02\xec\x03) sowie vier Kartenkommandos (\x02\x13\x06\xfe\xff\xff{\x1a\x03Ziehen\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Ablegen\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Mischen\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03K\xc3\xb6nigsweg\x02\x13\x02\xec\x03).",,,152181,1,0,0
1991,"F\xc3\xbchre das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Ziehen\x02\x13\x02\xec\x03 aus, um eine zuf\xc3\xa4llig ausgew\xc3\xa4hlte Karte zu erhalten. Benutze das Kommando Ziehen erneut, um sie einzusetzen. Du kannst die Karte aber auch mit \x02\x13\x06\xfe\xff\xff{\x1a\x03Ablegen\x02\x13\x02\xec\x03 f\xc3\xbcr den sp\xc3\xa4teren Einsatz zur Seite legen - benutze dann Ablegen erneut, um die abgelegte Karte zu aktivieren. Mit dem Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Mischen\x02\x13\x02\xec\x03 kannst du eine neue Karte ziehen.",,,152182,1,0,0
1992,"Du kannst die Wirkung von gezogenen Karten verbessern, indem du das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03K\xc3\xb6nigsweg\x02\x13\x02\xec\x03 ausf\xc3\xbchrst. Damit l\xc3\xb6st du einen von drei Effekten aus: Der \x02\x13\x06\xfe\xff\xff{\x1a\x03K\xc3\xb6nigsweg der St\xc3\xa4rke\x02\x13\x02\xec\x03 verst\xc3\xa4rkt die Wirkung, der \x02\x13\x06\xfe\xff\xff{\x1a\x03K\xc3\xb6nigsweg der Geduld\x02\x13\x02\xec\x03 verl\xc3\xa4ngert die Dauer und der \x02\x13\x06\xfe\xff\xff{\x1a\x03K\xc3\xb6nigsweg der Umsicht\x02\x13\x02\xec\x03 vergr\xc3\xb6\xc3\x9fert den Wirkungsbereich der Karte.",,,152183,1,0,0
1993,"Lies die Beschreibungen der einzelnen Karten in der Kommandoliste, um etwas \xc3\xbcber ihre Wirkung zu erfahren.",,,152184,1,0,0
2000,"Maschinisten sind versiert darin, sich beim Kampf von \x02\x13\x06\xfe\xff\xff{\x1a\x03Gyrocoptern\x02\x13\x02\xec\x03 unterst\xc3\xbctzen zu lassen. Es gibt zwei Arten, den \x02\x13\x06\xfe\xff\xff{\x1a\x03Selbstschuss-Gyrocopter TURM\x02\x13\x02\xec\x03 und den \x02\x13\x06\xfe\xff\xff{\x1a\x03Selbstschuss-Gyrocopter L\xc3\x84UFER\x02\x13\x02\xec\x03, die der Maschinist mit den gleichnamigen Kommandos aufstellt.",,,152191,1,0,0
2001,"Sobald der Maschinist dann eine Waffenfertigkeit auf einen Gegner ausf\xc3\xbchrt, greift der Gyrocopter ihn an. Gyrocopter k\xc3\xb6nnen nicht bewegt, nur mit dem Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Gyrocopter-R\xc3\xbcckholung\x02\x13\x02\xec\x03 zur\xc3\xbcckgerufen werden. ",,,152192,1,0,0
2002,"Gyrocopter k\xc3\xb6nnen auch nahe Verb\xc3\xbcndete unterst\xc3\xbctzen, wenn der Maschinist mit dem Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Umwandlung\x02\x13\x02\xec\x03 den Befehl dazu gibt. Der Gyrocopter wechselt dann in den Regenerier-Modus und stellt je nach Typ (Turm oder L\xc3\xa4ufer) TP oder MP wieder her, statt anzugreifen.",,,152193,1,0,0
2003,"Lies die Beschreibungen der Gyrocopter in der Kommandoliste, um mehr \xc3\xbcber ihre Angriffe und unterst\xc3\xbctzenden Effekte zu erfahren.",,,152194,1,0,0
2010,,,,0,0,0,0
2011,,,,0,0,0,0
2020,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Verg\xc3\xa4ngliche Sammelst\xc3\xa4tten\x02\x13\x02\xec\x03 k\xc3\xb6nnen nur zu bestimmten Zeiten gefunden werden. Sie sind im Sammler-Notizbuch besonders markiert. Wer zur falschen Zeit am richtigen Ort sucht, sucht vergebens.",,,152211,1,0,0
2030,"Die F\xc3\xa4higkeiten \x02\x13\x06\xfe\xff\xff{\x1a\x03Steinefl\xc3\xbcsterer\x02\x13\x02\xec\x03 f\xc3\xbcr Minenarbeiter und \x02\x13\x06\xfe\xff\xff{\x1a\x03B\xc3\xa4umefl\xc3\xbcsterer\x02\x13\x02\xec\x03 f\xc3\xbcr G\xc3\xa4rtner zeigen spezielle Merkmale von Sammelstellen an. Es gibt aber noch andere verborgene Merkmale, die nur mit weiteren F\xc3\xa4higkeiten entdeckt werden k\xc3\xb6nnen.",,,152221,1,0,0
2031,"Selbst dann sind die Merkmale nicht immer sichtbar ... Wenn du welche findest, dann verpass nicht die Chance, die Sammelstelle auszubeuten!",,,152222,1,0,0
2040,"Du hast einen Gunst-Talisman erhalten! Setze die Gunst ein, um f\xc3\xbcr eine gewisse Dauer einen besonderen Segen zu empfangen. Beachte, dass der Segen nur f\xc3\xbcr eine bestimmte Klasse und ein bestimmtes Areal gilt.",,,152231,1,0,0
2041,"Wenn du den Segen empfangen hast, kannst du bei deinen Sammelaktivit\xc3\xa4ten versteckte Sammelstellen aufsp\xc3\xbcren. Dort lassen sich besonders seltene Materialien finden, also halte aufmerksam danach Ausschau!",,,152232,1,0,0
2050,"Du hast einen Gegenstand erhalten, der sich raffinieren l\xc3\xa4sst! Bei der Raffination wird der \xc3\x84ther des Gegenstands extrahiert und auskristallisiert, wobei der Ausgangsgegenstand zerst\xc3\xb6rt wird und als neuer Gegenstand Form annimmt. Je h\xc3\xb6her der Sammlerwert des Ausgangsgegenstands, desto bessere Chancen hast du auf einen hochwertiges Ergebnis.",,,152241,1,0,0
2060,"Du hast einen Folklore-Almanach gefunden! Die darin enthaltenen Beschreibungen von regionalen Gebr\xc3\xa4uchen und Sitten helfen dir, unentdeckte Sammelstellen und Fische zu finden. Benutze ihn, um die Informationen dauerhaft in dein Sammler-Notizbuch oder dein Fischverzeichnis zu \xc3\xbcbertragen.",,,152251,1,0,0
2070,,,,0,0,0,0
2080,,,,0,0,0,0
2090,"Wenn du eine Schatztruhe \xc3\xb6ffnest, erscheint eine \x02\x13\x06\xfe\xff\xff{\x1a\x03Beutegut-Liste\x02\x13\x02\xec\x03. Sollte ein anderes Gruppenmitglied eine Truhe \xc3\xb6ffnen, erh\xc3\xa4ltst du eine \x02\x13\x06\xfe\xff\xff{\x1a\x03Beutegut-Nachricht\x02\x13\x02\xec\x03 in der rechten unteren Ecke des Bildschirms. Mit einem Klick auf diesen Hinweis rufst du die Beutegut-Liste auf.",,,152271,1,0,0
2091,"F\xc3\xbcr jeden Gegenstand in der Schatztruhe hast du die Wahl zwischen \x02\x13\x06\xfe\xff\xff{\x1a\x03Bedarf\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Gier\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03Passen\x02\x13\x02\xec\x03.\x02\x10\x01\x03\x02\x10\x01\x03Bedarf: Du willst diesen Gegenstand unbedingt.\x02\x10\x01\x03Gier: Du nimmst den Gegenstand, wenn ihn kein anderer will.\x02\x10\x01\x03Passen: Du verzichtest auf den Gegenstand.",,,152272,1,0,0
2092,"Achtung: Wenn alle Spieler passen, geht der Gegenstand verloren!\x02\x10\x01\x03Wenn du Bedarf oder Gier gew\xc3\xa4hlt hast, kannst du, bevor der Gegenstand an einen anderen Spieler verteilt wird, die Wahl \x02\x13\x06\xfe\xff\xff{\x1a\x03einmal zu Passen \xc3\xa4ndern\x02\x13\x02\xec\x03.",,,152273,1,0,0
2093,"Dann werden die Gegenst\xc3\xa4nde automatisch verteilt. Ist die Verteilung nicht eindeutig, weil mehrere Spieler einen Gegenstand haben m\xc3\xb6chten, m\xc3\xbcssen sie um ihn \x02\x13\x06\xfe\xff\xff{\x1a\x03w\xc3\xbcrfeln\x02\x13\x02\xec\x03.\x02\x10\x01\x03\x02\x10\x01\x03Nimm bei der Beuteverteilung R\xc3\xbccksicht auf deine Mitspieler und entscheide dich nur f\xc3\xbcr Gegenst\xc3\xa4nde, die du wirklich brauchst.",,,152274,1,0,0
2094,"Wenn du eine Schatztruhe \xc3\xb6ffnest, erscheint eine \x02\x13\x06\xfe\xff\xff{\x1a\x03Beutegut-Liste\x02\x13\x02\xec\x03. Sollte ein anderes Gruppenmitglied eine Truhe \xc3\xb6ffnen, erh\xc3\xa4ltst du eine \x02\x13\x06\xfe\xff\xff{\x1a\x03Beutegut-Nachricht\x02\x13\x02\xec\x03 in der rechten unteren Ecke des Bildschirms. W\xc3\xa4hle diese Nachricht aus, um die Beutegut-Liste aufzurufen.",,,152271,1,0,0
2095,,,,0,0,0,0
2100,"Wird ein Inhalt als vollst\xc3\xa4ndige Gruppe oder Teilgruppe betreten, stehen au\xc3\x9fer der Standard-Verteilung zwei weitere Einstellungen f\xc3\xbcr die Beuteverteilung zur Auswahl: \x02\x13\x06\xfe\xff\xff{\x1a\x03Nur Gier\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03Anf\xc3\xbchrer\x02\x13\x02\xec\x03.\x02\x10\x01\x03\xe2\x80\xbb Die Auswahl kann nur vom Gruppenanf\xc3\xbchrer in der Inhaltssuche vorgenommen werden, bevor der Inhalt betreten wird. Nach Betreten des Inhalt kann die Einstellung nicht mehr ge\xc3\xa4ndert werden.",,,152281,1,0,0
2101,"Der Gruppenanf\xc3\xbchrer sollte seine Auswahl mit den anderen Mitgliedern absprechen beziehungsweise vor Beginn des Inhalts deutlich mitteilen, um Missverst\xc3\xa4ndnisse zu vermeiden.",,,152282,1,0,0
2102,,,,0,0,0,0
2103,,,,0,0,0,0
2110,"Die Ishgarder Freibriefe werden nicht von der Abenteurergilde, sondern von den Tempelrittern ausgegeben. Es gibt wie gewohnt Gefechts-, Fertigungs- und Sammelerlasse. Einige davon sind aber sogenannte \x02\x13\x06\xfe\xff\xff{\x1a\x03Gro\xc3\x9f-Freibriefe\x02\x13\x02\xec\x03, zu deren Annahme 10 Vollmachten n\xc3\xb6tig sind. Daf\xc3\xbcr winkt aber auch eine gro\xc3\x9fz\xc3\xbcgigere Verg\xc3\xbctung.",,,152291,1,0,0
