3558,"Aktion kann w\xc3\xa4hrend des K\xc3\xb6derfisch-Angelns nicht ausgef\xc3\xbchrt werden.",60,8,0,False
3559,,0,0,0,False
3560,,0,0,0,False
3561,,0,0,0,False
3562,,0,0,0,False
3563,,0,0,0,False
3564,,0,0,0,False
3565,,0,0,0,False
3566,,0,0,0,False
3567,,0,0,0,False
3568,,0,0,0,False
3569,,0,0,0,False
3570,,0,0,0,False
3571,,0,0,0,False
3572,,0,0,0,False
3573,,0,0,0,False
3574,,0,0,0,False
3575,,0,0,0,False
3576,,0,0,0,False
3577,,0,0,0,False
3578,,0,0,0,False
3579,,0,0,0,False
3580,,0,0,0,False
3581,,0,0,0,False
3582,,0,0,0,False
3583,,0,0,0,False
3584,,0,0,0,False
3585,,0,0,0,False
3586,,0,0,0,False
3587,,0,0,0,False
3588,,0,0,0,False
3589,,0,0,0,False
3590,,0,0,0,False
3591,,0,0,0,False
3592,,0,0,0,False
3593,,0,0,0,False
3594,,0,0,0,False
3595,,0,0,0,False
3596,,0,0,0,False
3597,,0,0,0,False
3598,,0,0,0,False
3599,,0,0,0,False
3600,,0,0,0,False
3601,"Du h\xc3\xb6rst die Ahnen der Dorfbewohner fl\xc3\xbcstern.",57,32,0,False
3602,"Du h\xc3\xb6rst die Ahnen der Dorfbewohner fl\xc3\xbcstern.",57,32,0,False
3603,"Die Krieger vergangener Zeiten waren Zeugen deiner Tapferkeit in der Schlacht und verleihen dir ihre St\xc3\xa4rke!",57,32,0,False
3604,"Die Krieger vergangener Zeiten waren Zeugen deiner gro\xc3\x9fen Standhaftigkeit und verleihen dir ungeahnte St\xc3\xa4rke!",57,32,0,False
3605,"Die Krieger vergangener Zeiten waren Zeugen deines beispiellosen Mutes und verleihen dir unbeugsame St\xc3\xa4rke!",57,32,0,False
3606,"Die Krieger vergangener Zeiten waren Zeugen deines neuen Bundes mit Wissbegierige Klamm und verleihen dir \xc3\xbcberragende St\xc3\xa4rke!",57,32,0,False
3607,"Du hast einen Teil der Krieger-Artefaktr\xc3\xbcstung erhalten!",57,32,0,False
3608,"Die Erinnerung an deine erbitterten K\xc3\xa4mpfe weckt die Urkraft in dir!",57,32,0,False
3609,"Die Erinnerung an deine erbitterten K\xc3\xa4mpfe weckt die Urkraft in dir!",57,32,0,False
3610,"Die Erinnerung an deine erbitterten K\xc3\xa4mpfe weckt die Urkraft in dir!",57,32,0,False
3611,"Geleitet von den Seelen l\xc3\xa4ngst verstorbener Paladine hast du neue Fertigkeiten erworben!",57,32,0,False
3612,"Geleitet von den Seelen l\xc3\xa4ngst verstorbener Paladine hast du neue Fertigkeiten erworben!",57,32,0,False
3613,"Erweckt von deinem Sieg f\xc3\xbchren dich die Paladine der Vergangenheit zu immer gr\xc3\xb6\xc3\x9feren H\xc3\xb6hen!",57,32,0,False
3614,"Erweckt von deinem Sieg f\xc3\xbchren dich die Paladine der Vergangenheit zu immer gr\xc3\xb6\xc3\x9feren H\xc3\xb6hen!",57,32,0,False
3615,"Die edlen Worte Solkzagyls haben die Erinnerungen verstorbener Paladine geweckt.\x02\x10\x01\x03Gef\xc3\xbchrt von ihren Seelen hast du dir neue Fertigkeiten angeeignet!",57,32,0,False
3616,"Mit Jenlyns' Hilfe hast du deinen Eid gehalten und die Seelen der Paladine vergangener Zeiten er\xc3\xb6ffnen dir neue Fertigkeiten!",57,32,0,False
3617,"Du hast einen Teil der Paladin-Artefaktr\xc3\xbcstung erhalten!",57,32,0,False
3618,,0,0,0,False
3619,,0,0,0,False
3620,"Die Erinnerung an deine erbitterten K\xc3\xa4mpfe weckt die Urkraft in dir!",57,32,0,False
3621,"Geleitet durch den Geist der M\xc3\xb6nche vergangener Zeiten hat sich eines deiner Chakren ge\xc3\xb6ffnet!",57,32,0,False
3622,"Ein Chakra hat sich ge\xc3\xb6ffnet!",57,32,0,False
3623,"Die Energien des uralten Schlachtfeldes \xc3\xb6ffnen ein Chakra in dir!",57,32,0,False
3624,"Der \xc3\x84ther des Erdbodens \xc3\xb6ffnet ein Chakra in dir!",57,32,0,False
3625,"Der \xc3\x84ther des Erdbodens \xc3\xb6ffnet ein Chakra in dir!",57,32,0,False
3626,"Befl\xc3\xbcgelt von den Energien des uralten Schlachtfeldes \xc3\xb6ffnet sich das siebte Chakra in dir!",57,32,0,False
3627,"Du hast einen Teil der M\xc3\xb6nch-Artefaktr\xc3\xbcstung erhalten!",57,32,0,False
3628,"Das Schatten-Chakra er\xc3\xb6ffnet dir das Wissen \xc3\xbcber eine neue Kraft!",57,32,0,False
3629,"Zwei deiner Schatten-Chakren haben sich ge\xc3\xb6ffnet!",57,32,0,False
3630,"Du hast das letzte Schatten-Chakra ge\xc3\xb6ffnet!",57,32,0,False
3631,"Die Kraft des Drachen in dir erstarkt.",57,32,0,False
3632,"Der Drache in dir erlangt noch gr\xc3\xb6\xc3\x9fere Kraft!",57,32,0,False
3633,"\x02+\x1a\xff\x18\x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x804545\x02\x02\x02\x03\x03 resoniert im Einklang mit deiner Rechtschaffenheit.",57,32,0,False
3634,"\x02+\x1a\xff\x18\x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x804545\x02\x02\x02\x03\x03 resoniert im Einklang mit deiner Rechtschaffenheit.",57,32,0,False
3635,"\x02+\x1a\xff\x18\x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x804545\x02\x02\x02\x03\x03 resoniert im Einklang mit deiner Rechtschaffenheit.",57,32,0,False
3636,"\x02+\x1a\xff\x18\x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x804545\x02\x02\x02\x03\x03 erstrahlt in \xc3\xbcberirdischem Glanz!",57,32,0,False
3637,"Die Drachenreiter-R\xc3\xbcstung vibriert in Resonanz mit \x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x804545\x02\x04\x02\x03!",57,32,0,False
3638,"Als du \xc3\xbcber deine Art zu k\xc3\xa4mpfen reflektierst, erschlie\xc3\x9ft sich dir eine neue Technik!",57,32,0,False
3639,"\x02+\x1a\xff\x18\x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x804545\x02\x02\x02\x03\x03 resoniert im Einklang mit deiner Rechtschaffenheit.",57,32,0,False
3640,"Du findest eine chiffrierte Notiz, die der Angreifer fallengelassen hat.",57,32,0,False
3641,"Aus Shatottos Edelstein str\xc3\xb6mt schwarzmagisches Wissen in dich.",57,32,0,False
3642,"Du bist zu neuem schwarzmagischem Wissen erwacht!",57,32,0,False
3643,"Das Blut der Nichtsgesandten tropft in den planaren Riss.",57,32,0,False
3644,"Das Blut der Nichtsgesandten tropft in den planaren Riss.",57,32,0,False
3645,"Du konntest die schwarzmagischen Lehren in der moosbewachsenen Stele entziffern! ",57,32,0,False
3646,"Du erkennst tiefe Geheimnisse schwarzmagischer Lehren.",57,32,0,False
3647,"Der Blutritus verleiht dir ein Teil der Schwarzmagier-Gewandung!",57,32,0,False
3648,"Du hast dir neues Wissen aus dem Buch von Nald angeeignet!",57,32,0,False
3649,"Du hast dir neues Wissen aus dem Buch von Thal angeeignet!",57,32,0,False
3650,,0,0,0,False
3651,"A-Towa-Cants Kraft ist auf dich \xc3\xbcbergegangen!",57,32,0,False
3652,"Du hast eine neue wei\xc3\x9fmagische Lehre entdeckt!",57,32,0,False
3653,"Du hast den Gebieter beschwichtigt und bist als Wei\xc3\x9fmagier\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 einen weiteren, bedeutenden Schritt vorangekommen.",57,32,0,False
3654,"Du hast A-Ruhn-Senna gerettet und bist als Wei\xc3\x9fmagier\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 einen weiteren, bedeutenden Schritt vorangekommen!",57,32,0,False
3655,"Du bist A-Towa-Cants Spuren gefolgt und bist als Wei\xc3\x9fmagier\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 einen weiteren, bedeutenden Schritt vorangekommen!",57,32,0,False
3656,"Als du den Gebieter des W\xc3\xa4chterbaums beschwichtigt hast, \xc3\xb6ffnen sich dir die Augen f\xc3\xbcr eine ganz neue Ebene der Wei\xc3\x9fmagie!",57,32,0,False
3657,"Deine Gebete werden erh\xc3\xb6rt und du erh\xc3\xa4ltst ein Teil der Wei\xc3\x9fmagier-Gewandung!",57,32,0,False
3658,"Die Bes\xc3\xa4nftigung der Verderbnis erf\xc3\xbcllt dich mit neuem wei\xc3\x9fmagischem Wissen!",57,32,0,False
3659,"Die Vertreibung der Verderbnis erf\xc3\xbcllt dich mit neuem wei\xc3\x9fmagischem Wissen!",57,32,0,False
3660,,0,0,0,False
3661,"Eine Melodie der Barden vergangener Zeiten erklingt in dir!",57,32,0,False
3662,"Eine Melodie der Barden vergangener Zeiten erklingt in dir!",57,32,0,False
3663,"Eine Melodie der Barden vergangener Zeiten erklingt in dir!",57,32,0,False
3664,"Eine Melodie der Barden vergangener Zeiten erklingt in dir!",57,32,0,False
3665,"Ber\xc3\xbchrt von dem Leid Jehantels erklingt in deinem Herzen eine Melodie der Barden vergangener Zeiten!",57,32,0,False
3666,"In dir, \x02\x08\r\xe9\x05\xff\x04die\xff\x04der\x03 du Jehantel so gut unterst\xc3\xbctzt hast, erklingt eine Melodie der Barden vergangener Zeiten!",57,32,0,False
3667,"Du hast einen Teil der Barden-Artefaktr\xc3\xbcstung erhalten!",57,32,0,False
3668,,0,0,0,False
3669,,0,0,0,False
3670,,0,0,0,False
3671,"Du hast dir den Ifrit-Egi untertan gemacht!",57,32,0,False
3672,"Du hast neue Beschw\xc3\xb6rungsmagie erlernt!",57,32,0,False
3673,"Du hast dir den Titan-Egi untertan gemacht!",57,32,0,False
3674,"Deine unbeugsame Tapferkeit im Kampf hat uraltes Wissen erweckt und dir neue Beschw\xc3\xb6rungsmagie er\xc3\xb6ffnet!",57,32,0,False
3675,"Du hast dir den Garuda-Egi untertan gemacht!",57,32,0,False
3676,"Deine unbeugsame Tapferkeit gegen\xc3\xbcber dem Feind hat uraltes Wissen erweckt und dir neue Beschw\xc3\xb6rungsmagie er\xc3\xb6ffnet!",57,32,0,False
3677,"Du hast einen Teil der Beschw\xc3\xb6rer-Artefaktr\xc3\xbcstung erhalten!",57,32,0,False
3678,"Du hast eine vergessene allagische Technik gelernt!",57,32,0,False
3679,,0,0,0,False
3680,,0,0,0,False
3681,"Die Fee wurde von dem Jobkristall erweckt!",57,32,0,False
3682,"Du hast einen neuen Gelehrtenzauber gelernt!",57,32,0,False
3683,"Die gewohnte Umgebung hat der Fee einen Teil ihrer Erinnerung zur\xc3\xbcckgegeben!",57,32,0,False
3684,"Das Zusammentreffen mit dem Monster hat der Fee einen Teil ihrer Erinnerung zur\xc3\xbcckgegeben!",57,32,0,False
3685,"Die Anwendung des Heilzaubers hat der Fee einen Teil ihrer Erinnerung zur\xc3\xbcckgegeben!",57,32,0,False
3686,"Du hast das vergessene Wissen der Gelehrten wiederentdeckt!",57,32,0,False
3687,"Du hast einen Teil der Gelehrten-Artefaktr\xc3\xbcstung erhalten!",57,32,0,False
3688,"Die Fee versucht sich an etwas zu erinnern ...",57,32,0,False
3689,"Du hast \x022\x14\xff\nEventItem\x02\xf6\x1e\x8b\x96\x02\x05\x02\x03 gefunden!",57,32,0,False
3690,"Du hast \x022\x14\xff\nEventItem\x02\xf6\x1e\x8b\x99\x02\x05\x02\x03 bei \x022\x12\xff\tBNpcName\x03\xf2\x10\xd5\x02\x04\x02\x03 gefunden!",57,32,0,False
3691,"\x02+\x14\xff\x12\x022\x0e\xff\x05Item\x03\xf2\x1e\xce\x02\x02\x02\x03\x03 ist erwacht. In dir schlummert die Kraft des Ninjutsu!",57,32,0,False
3692,"Du hast neue Einblicke in die Kraft des Ninjutsu erhalten!",57,32,0,False
3693,"Du hast neue Einblicke in die Kraft des Ninjutsu erhalten!",57,32,0,False
3694,"Du hast neue Einblicke in die Kraft des Ninjutsu erhalten!",57,32,0,False
3695,"Du hast neue Einblicke in die Kraft des Ninjutsu erhalten!",57,32,0,False
3696,"Du hast neue Einblicke in die Kraft des Ninjutsu erhalten!",57,32,0,False
3697,"Du hast einen Teil der Ninja-R\xc3\xbcstung erhalten!",57,32,0,False
3698,"Du hast neue Einblicke in die Kraft des Ninjutsu erhalten!",57,32,0,False
3699,,0,0,0,False
3700,,0,0,0,False
3701,"Du erh\xc3\xa4ltst nun Inhalts-Empfehlungen.",57,32,0,False
3702,"Neue Inhalte sind in der Inhaltssuche verf\xc3\xbcgbar!",57,33,0,False
3703,"Du kannst die Begleitschutz-Mission am Startpunkt noch einmal neu beginnen.",57,33,0,False
3704,"Die Gruppensuche wurde freigeschaltet.",57,33,0,False
3705,"Du kannst ab sofort die Dienste des Kosmetikers in Anspruch nehmen.",57,33,0,False
3706,"Du kannst dich ab sofort in das Wohngebiet teleportieren.",57,33,0,False
3707,"Du kannst nun \xe2\x80\x9e15-Puzzle\xe2\x80\x9c spielen.",57,33,0,False
3708,"Du kannst nun \xe2\x80\x9eMandervillesche Diplomatie\xe2\x80\x9c spielen.",57,33,0,False
3709,"Du kannst nun Jagdlizenzen \xc3\xbcber das Hohe Jagd-Anschlagbrett annehmen.",57,33,0,False
3710,,0,0,0,False
3711,"Du hast die Energie einer Wind\xc3\xa4therquelle geb\xc3\xbcndelt.\x02\x10\x01\x03Diese Quellen findest du im freien Feld, aber auch im Laufe des Hauptszenarios und bei Nebenauftr\xc3\xa4gen.\x02\x10\x01\x03Details kannst du \xc3\xbcber das Hauptmen\xc3\xbc unter \xe2\x80\x9eWind\xc3\xa4therquellen\xe2\x80\x9c einsehen.",57,65,0,False
3712,"Du sp\xc3\xbcrst eine Quelle \x02 \x03\xe8\x03\x03 Yalme in Richtung \x02\tP\xe8\x02\xff\x07Norden\xff\x08Nordost\xff\x06Osten\xff\x08S\xc3\xbcdost\xff\x07S\xc3\xbcden\xff\tS\xc3\xbcdwest\xff\x07Westen\xff\tNordwest\xff\x07Norden\x03!",57,33,0,False
3713,"Du hast bereits alle Wind\xc3\xa4therquellen im Gebiet \x02(\x0f\xff\nPlaceName\xe8\x02\x01\x03 geb\xc3\xbcndelt.",57,33,0,False
3714,"Du konntest keine Wind\xc3\xa4therquellen in der N\xc3\xa4he aufsp\xc3\xbcren.",57,33,0,False
3715,"Du hast den \xc3\x84ther einer Wind\xc3\xa4therquelle geb\xc3\xbcndelt!",57,33,0,False
3716,"Du wirfst \x022\x12\xff\nEventItem\x03\xe8\x02\x02\x05\x02\x03 weg.",57,1,0,False
3717,"Du kannst nun das Minispiel Memory spielen.",57,33,0,False
3718,,0,0,0,False
3719,,0,0,0,False
3720,,0,0,0,False
3721,,0,0,0,False
3722,,0,0,0,False
3723,,0,0,0,False
3724,,0,0,0,False
3725,,0,0,0,False
3726,,0,0,0,False
3727,,0,0,0,False
3728,,0,0,0,False
3729,,0,0,0,False
3730,,0,0,0,False
3731,,0,0,0,False
3732,,0,0,0,False
3733,,0,0,0,False
3734,,0,0,0,False
3735,,0,0,0,False
3736,,0,0,0,False
3737,,0,0,0,False
3738,,0,0,0,False
3739,,0,0,0,False
3740,,0,0,0,False
3741,,0,0,0,False
3742,,0,0,0,False
3743,,0,0,0,False
3744,,0,0,0,False
3745,,0,0,0,False
3746,,0,0,0,False
3747,,0,0,0,False
3748,,0,0,0,False
3749,,0,0,0,False
3750,"Du hast \x022\r\xff\x05Item\x03\xe8\x02\x02\x05\x02\x03 entziffert!\x02\x10\x01\x03\x02+\x18\xff\x16\x022\x12\xff\nEventItem\x02\xe8\x03\x02\x02\x02\x03\x03 wurde deinen Schl\xc3\xbcsselgegenst\xc3\xa4nden hinzugef\xc3\xbcgt.",57,33,0,False
3751,"Hier siehst du weit und breit nichts Schatz\xc3\xa4hnliches ...",57,17,0,False
3752,"Genug Zeit verschwendet! Die Schatztruhe ist wie vom Erdboden verschluckt und du gibst auf.",57,17,0,False
3753,"Die Schatztruhe ist spurlos verschwunden - wahrscheinlich, weil du keine Schatzkarte mehr hast.",57,17,0,False
3754,"Die Schatztruhe ist fest verschlossen.",60,8,0,False
3755,"Du hast das Schloss ge\xc3\xb6ffnet!",57,17,0,False
3756,"Eine Falle! Das wird nicht ohne Blutvergie\xc3\x9fen vonstatten gehen.",57,17,0,False
3757,"Lass die Truhe und konzentriere dich erst mal aufs K\xc3\xa4mpfen!",60,8,0,False
3758,"Du besitzt nichts, was entziffert werden kann.",60,8,0,False
3759,"Du hast eine versteckte Schatztruhe gefunden!",57,17,0,False
3760,"Du hast keine entzifferte Schatzkarte unter deinen Schl\xc3\xbcsselgegenst\xc3\xa4nden.",60,8,0,False
3761,"Du hast die Schatztruhe doch schon gefunden.",57,17,0,False
3762,"Deine Gruppenmitglieder m\xc3\xbcssen im selben Areal sein, damit du die Schatztruhe finden kannst.",60,8,0,False
3763,"Du bist gerade mit \xe2\x80\x9e\x02)\x03\xeb9\x03\xe2\x80\x9c besch\xc3\xa4ftigt und kannst jetzt nicht nach der Schatztruhe suchen.",60,8,0,False
3764,"Du kannst nicht nach der Schatztruhe suchen, weil jemand in deiner Gruppe gerade in einem anderen Spielinhalt besch\xc3\xa4ftigt ist.",60,8,0,False
3765,"Du hast alle Gegner besiegt, die an der Falle gelauert hatten!",57,17,0,False
3766,"\x02+\x18\xff\x16\x022\x12\xff\nEventItem\x03\xe8\x02\x02\x02\x02\x03\x03 zerf\xc3\xa4llt zu Staub.",57,1,0,False
3767,"Du kannst keine neue Schatzkarte entziffern,\x02\x10\x01\x03weil sich bereits \x022\x12\xff\nEventItem\x02\xe8\x02\x02\x02\x02\x03 unter deinen Schl\xc3\xbcsselgegenst\xc3\xa4nden befindet.",60,8,0,False
3768,"Deine Gegner bekommen Verst\xc3\xa4rkung!",57,17,0,False
3769,"Es gibt hier keine weiteren Schatztruhen f\xc3\xbcr dich.",60,129,0,False
3770,,0,0,0,False
3771,,0,0,0,False
3772,,0,0,0,False
3773,,0,0,0,False
3774,,0,0,0,False
3775,,0,0,0,False
3776,,0,0,0,False
3777,,0,0,0,False
3778,,0,0,0,False
3779,,0,0,0,False
3780,"Aktuelle-Agenda-Eintrag \xe2\x80\x9e\x02(\x12\xff\rContentsNote\xe8\x02\n\x03\xe2\x80\x9c vollst\xc3\xa4ndig!",57,1,0,False
3781,"Deiner Aktuellen Agenda wurde eine neue Kategorie hinzugef\xc3\xbcgt.",57,1,0,False
3782,"Deiner Aktuellen Agenda wurde ein neuer Eintrag hinzugef\xc3\xbcgt.",57,1,0,False
3783,"Der Eintrag \xe2\x80\x9e\x02(\x12\xff\rContentsNote\xe8\x02\n\x03\xe2\x80\x9c der Aktuellen Agenda ist fast vollst\xc3\xa4ndig!",57,17,0,False
3784,"\xe4\xb8\xad\xe6\xaf\x92\xe9\x98\xb2\xe6\xad\xa2\xe4\xb8\xad\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe6\x94\xbb\xe7\x95\xa5\xe6\x89\x8b\xe5\xb8\xb3\xe3\x81\xab\xe6\x9b\xb8\xe3\x81\x8d\xe8\xbe\xbc\xe3\x81\xbf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f",60,1,0,False
3785,"Deine Stufe als Krieger oder Magier liegt unter 50, daher sind die Bedingungen dieses Orts nicht erf\xc3\xbcllt.",60,8,0,False
3786,,0,0,0,False
3787,,0,0,0,False
3788,,0,0,0,False
3789,,0,0,0,False
3790,"Du hast eine Bereitschaftsanfrage gestellt.",57,1,0,False
3791,"\x02+H\xffF\x02\x08B\xe4\xeb\x02\xeb\x04\xff\x1d\x02\t\x19\x02\xff\x03du\xff\x07deiner\xff\x04dir\xff\x05dich\x03\xff\x1d\x02\x08\x19\xe9\t\xff\x13\x022\x0f\xff\x07ObjStr\x03\xe9\t\x02\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x11\xe4\xeb\x02\xeb\x04\xff\x05hast\xff\x04hat\x03 eine Bereitschaftsanfrage gestellt.",57,33,0,False
3792,"Bereitschaftsanfrage fehlgeschlagen.",60,8,0,False
3793,"Antwort auf Bereitschaftsanfrage fehlgeschlagen.",60,8,0,False
3794,"Bereitschaftsanfrage: \x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x04\x03 bereit, \x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03 nicht bereit",57,33,0,False
3795,"W\xc3\xa4hrend des Kampfes kann keine Bereitschaftsanfrage gestellt werden.",60,8,0,False
3796,,0,0,0,False
3797,"Die Errungenschaften f\xc3\xbcr noch nicht abgeschlossene saisonale Ereignisse k\xc3\xb6nnen nicht angezeigt werden.",60,8,0,False
3798,,0,0,0,False
3799,,0,0,0,False
3800,,0,0,0,False
3801,"Du musst deinen Gehilfen herbeirufen, um sein Inventar sortieren zu k\xc3\xb6nnen.",60,8,0,False
3802,"Das Textkommando \xe2\x80\x9e\x02)\x03\xea\x04\x03\xe2\x80\x9c erfordert den Unterbefehl [\x02)\x03\xea\x03\x03] an \x02 \x03\xe8\x02\x03. Stelle.",60,1,0,False
3803,"Der Unterbefehl [\x02)\x03\xea\x03\x03] an der \x02 \x03\xe8\x02\x03. Stelle des Textkommandos (\x02)\x03\xea\x04\x03) ist fehlerhaft.",60,1,0,False
3804,"\x02)\x03\xea\x02\x03 ist bereits als erg\xc3\xa4nzendes Kommando registriert.",60,1,0,False
3805,"\x02)\x03\xea\x02\x03 konnte nicht registriert werden, weil alle Slots f\xc3\xbcr erg\xc3\xa4nzende Kommandos belegt sind.",60,1,0,False
3806,"\x02)\x03\xea\x02\x03 kann nicht als erg\xc3\xa4nzendes Kommando registriert werden.",60,1,0,False
3807,"\x02)\x03\xea\x02\x03 ist noch nicht als erg\xc3\xa4nzendes Kommando registriert.",60,1,0,False
3808,"Aktion kann momentan nicht ausgef\xc3\xbchrt werden.",60,1,0,False
3809,"Makro kann nicht ausgef\xc3\xbchrt werden, weil gerade ein nicht unterbrechbares Makro l\xc3\xa4uft.",60,1,0,False
3810,"Textkommandos k\xc3\xb6nnen im Moment nicht in Folge eingegeben werden.",60,1,0,False
3811,"Ausf\xc3\xbchrung des Makros abgebrochen.",57,1,0,False
3812,,0,0,0,False
3813,,0,0,0,False
3814,,0,0,0,False
3815,,0,0,0,False
3816,,0,0,0,False
3817,,0,0,0,False
3818,,0,0,0,False
3819,,0,0,0,False
3820,,0,0,0,False
3821,,0,0,0,False
3822,,0,0,0,False
3823,,0,0,0,False
3824,,0,0,0,False
3825,,0,0,0,False
3826,,0,0,0,False
3827,,0,0,0,False
3828,,0,0,0,False
3829,,0,0,0,False
3830,,0,0,0,False
3831,,0,0,0,False
3832,,0,0,0,False
3833,,0,0,0,False
3834,,0,0,0,False
3835,,0,0,0,False
3836,,0,0,0,False
3837,,0,0,0,False
3838,,0,0,0,False
3839,,0,0,0,False
3840,,0,0,0,False
3841,,0,0,0,False
3842,,0,0,0,False
3843,,0,0,0,False
3844,,0,0,0,False
3845,,0,0,0,False
3846,,0,0,0,False
3847,,0,0,0,False
3848,,0,0,0,False
3849,,0,0,0,False
3850,,0,0,0,False
3851,,0,0,0,False
3852,,0,0,0,False
3853,,0,0,0,False
3854,,0,0,0,False
3855,,0,0,0,False
3856,,0,0,0,False
3857,,0,0,0,False
3858,,0,0,0,False
3859,,0,0,0,False
3860,,0,0,0,False
3861,,0,0,0,False
3862,,0,0,0,False
3863,,0,0,0,False
3864,,0,0,0,False
3865,,0,0,0,False
3866,,0,0,0,False
3867,,0,0,0,False
3868,,0,0,0,False
3869,,0,0,0,False
3870,,0,0,0,False
3871,,0,0,0,False
3872,,0,0,0,False
3873,,0,0,0,False
3874,,0,0,0,False
3875,,0,0,0,False
3876,,0,0,0,False
3877,,0,0,0,False
3878,,0,0,0,False
3879,,0,0,0,False
3880,,0,0,0,False
3881,,0,0,0,False
3882,,0,0,0,False
3883,,0,0,0,False
3884,,0,0,0,False
3885,,0,0,0,False
3886,,0,0,0,False
3887,,0,0,0,False
3888,,0,0,0,False
3889,,0,0,0,False
3890,,0,0,0,False
3891,,0,0,0,False
3892,,0,0,0,False
3893,,0,0,0,False
3894,,0,0,0,False
3895,,0,0,0,False
3896,,0,0,0,False
3897,,0,0,0,False
3898,,0,0,0,False
3899,,0,0,0,False
3900,,0,0,0,False
3901,"Du brauchst mindestens \x02x06\xe8\x02\xff\x02.\x03 Gil, um dich von Jandelaine versch\xc3\xb6nern zu lassen.",60,9,0,False
3902,"Dein Postkasten ist voll. Ein oder mehrere Briefe konnten nicht empfangen werden.",60,9,0,False
3903,"In deinem Postkasten ist nicht mehr viel Platz.",57,33,0,False
3904,"Kann w\xc3\xa4hrend aktiver Gehilfenaufgaben nicht ausgef\xc3\xbchrt werden.",60,9,0,False
3905,,0,0,0,False
3906,,0,0,0,False
3907,,0,0,0,False
3908,,0,0,0,False
3909,,0,0,0,False
3910,"Diesen Gegenstand kannst du mit deinem Volksstamm bzw. Geschlecht nicht anlegen.",60,8,0,False
3911,,0,0,0,False
3912,,0,0,0,False
3913,,0,0,0,False
3914,,0,0,0,False
3915,,0,0,0,False
3916,,0,0,0,False
3917,,0,0,0,False
3918,,0,0,0,False
3919,,0,0,0,False
4000,"Das Areal konnte nicht gewechselt werden.",60,9,0,False
4001,"Auf kleinen Grundst\xc3\xbccken kann nur ein Beet angelegt werden.",60,9,0,False
4002,"Auf mittlelgro\xc3\x9fen Grundst\xc3\xbccken k\xc3\xb6nnen maximal zwei Beete angelegt werden.",60,9,0,False
4003,"Mehr Beete kannst du hier nicht anlegen.",60,9,0,False
4004,"Nicht m\xc3\xb6glich, da sich noch Pflanzen im Beet befinden.",60,9,0,False
4005,"Du besitzt kein Saatgut.",60,9,0,False
4006,"Du besitzt keine Erde.",60,9,0,False
4007,"Hier ist bereits etwas gepflanzt. Eine neue Aussaat ist nicht m\xc3\xb6glich.",60,9,0,False
4008,"Aussaat fehlgeschlagen.",60,9,0,False
4009,"Du bist nicht zum S\xc3\xa4en befugt.",60,9,0,False
4010,"Du besitzt keinen D\xc3\xbcnger.",60,9,0,False
4011,"D\xc3\xbcngen fehlgeschlagen.",60,9,0,False
4012,"Diese Stelle ist bereits ausreichend ged\xc3\xbcngt.",60,9,0,False
4013,"Ernte fehlgeschlagen.",60,9,0,False
4014,"Du bist nicht zum Ernten befugt.",60,9,0,False
4015,"Du legst Furche \x02 \x03\xe8\x03\x03 in Beet \x02 \x03\xe8\x02\x03 an und bepflanzt sie.",57,33,0,False
4016,"Du hast das Beet ged\xc3\xbcngt.",57,33,0,False
4017,"Die Pflanzen strotzen vor Gesundheit.",57,33,0,False
4018,"Du hast die verwelkte Pflanze entfernt. Die Furche kann nun wieder bestellt werden.",57,33,0,False
4019,"Du hast das Recht zum F\xc3\xa4rben von M\xc3\xb6beln und Elementen nicht.",60,9,0,False
4020,"Namen m\xc3\xbcssen aus 3 bis 20 Zeichen bestehen.",60,9,0,False
4021,"Doppelte Leerzeichen sind nicht erlaubt.",60,9,0,False
4022,"Ein Leerzeichen vor oder nach dem Namen ist nicht erlaubt.",60,9,0,False
4023,"Du kannst f\xc3\xbcrs Erste keine weiteren Pflanzen ansetzen. ",60,129,0,False
4024,"Du kannst f\xc3\xbcrs Erste nichts mehr ernten. ",60,129,0,False
4025,"Du entfernst die Pflanze und pfl\xc3\xbcgst die Erde um.",57,33,0,False
4026,"Du hast nicht das Recht, Pflanzen unterzupfl\xc3\xbcgen.",60,9,0,False
4027,"Du hast nicht genug Gil.",60,9,0,False
4028,"Das Geb\xc3\xa4ude wurde um das pers\xc3\xb6nliche Zimmer Nr. \x02 \x03\xe8\x02\x03 erweitert.",57,33,0,False
