4230,"Le vote de distribution du butin pour les \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense a d\xc3\xa9but\xc3\xa9.",57,33,0,False
4231,"Le vote de distribution du butin pour les \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense est termin\xc3\xa9.",57,33,0,False
4232,"Validation du nombre de coffres devant appara\xc3\xaetre.",57,33,0,False
4233,"Seul\x02\x08\n\xe4\xe8\x02\x02\xff\x01\xff\x02s\x03 \x02 \x03\xe8\x02\x03 des \x02 \x03\xe8\x03\x03 \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense, le nombre de coffres sera de \x02 \x03\xe8\x04\x03 au lieu de \x02 \x03\xe8\x05\x03.",57,33,0,False
4234,"Le nombre de coffres qui apparaissent varie en fonction du nombre d'\xc3\xa9quipiers en fin de mission.",57,33,0,False
4235,"Un vote de distribution du butin pour les \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense est en cours.",57,33,0,False
4236,"Le coffre va appara\xc3\xaetre car tous les membres de l'\xc3\xa9quipe sont revenus. ",57,33,0,False
4237,"Impossible de proc\xc3\xa9der au vote lorsqu'aucun coffre n'appara\xc3\xaet.\x02\x10\x01\x03Veuillez attendre que les \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense soient r\xc3\xa9unis.",57,33,0,False
4238,"Seul\x02\x08\n\xe4\xe8\x02\x02\xff\x01\xff\x02s\x03 \x02 \x03\xe8\x02\x03 des \x02 \x03\xe8\x03\x03 \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense, le nombre de coffres est de \x02 \x03\xe8\x04\x03 au lieu de \x02 \x03\xe8\x05\x03.",57,33,0,False
4239,"Aucun \xc3\xa9quipier n'a le droit \xc3\xa0 une r\xc3\xa9compense.\x02\x10\x01\x03Veuillez attendre 5 minutes pour le calcul du nombre de coffres.",57,33,0,False
4240,"Veuillez attendre le retour des \xc3\xa9quipiers ayant le droit \xc3\xa0 une r\xc3\xa9compense pour le calcul du nombre de coffres.",57,33,0,False
4241,"Le d\xc3\xa9lai de 5 minutes s'\xc3\xa9tant \xc3\xa9coul\xc3\xa9, le nombre de coffres va \xc3\xaatre calcul\xc3\xa9.",57,33,0,False
4242,,0,0,0,False
4243,,0,0,0,False
4244,,0,0,0,False
4245,,0,0,0,False
4246,,0,0,0,False
4247,,0,0,0,False
4248,,0,0,0,False
4249,,0,0,0,False
4250,"Seules des mat\xc3\xa9rias peuvent \xc3\xaatre utilis\xc3\xa9es pour ce processus.",60,8,0,False
4251,"Vous ne pouvez pas choisir d'objets suppl\xc3\xa9mentaires.",60,8,0,False
4252,"La transmat\xc3\xa9rialisation a \xc3\xa9chou\xc3\xa9.",60,9,0,False
4253,"Transmat\xc3\xa9rialisation impossible. Votre inventaire est plein.",60,9,0,False
4254,"Choisissez les mat\xc3\xa9rias \xc3\xa0 utiliser.",60,8,0,False
4255,"Cette mat\xc3\xa9ria est d\xc3\xa9j\xc3\xa0 s\xc3\xa9lectionn\xc3\xa9e.",60,8,0,False
4256,"Vous obtenez \x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\x02\x1d\x01\x03!",57,33,0,False
4257,,0,0,0,False
4258,,0,0,0,False
4259,,0,0,0,False
4260,"Vous avez transf\xc3\xa9r\xc3\xa9 le pouvoir \x023\x0c\xff\x05Item\n\xe8\x03\x02\x02\x03 sur \x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03.",57,33,0,False
4261,"  \xee\x81\xaf La caract\xc3\xa9ristique \xe2\x80\x9c\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\xe2\x80\x9d atteint une valeur de +\x02 \x03\xe8\x03\x03\x02\x1d\x01\x03!",57,1,0,False
4262,"Transfert interrompu.",57,9,0,False
4263,"Le transfert a \xc3\xa9chou\xc3\xa9... Vous perdez \x023\x0c\xff\x05Item\x03\xe8\x03\x02\x02\x03. ",57,9,0,False
4264,,0,0,0,False
4265,,0,0,0,False
4266,,0,0,0,False
4267,,0,0,0,False
4268,,0,0,0,False
4269,,0,0,0,False
4270,"Vous ne poss\xc3\xa9dez pas d'\xc3\xa9l\xc3\xa9ment pouvant \xc3\xaatre \xc3\xa9quip\xc3\xa9 sur cet a\xc3\xa9ronef.",60,9,0,False
4271,"Cet \xc3\xa9l\xc3\xa9ment ne correspond pas \xc3\xa0 cette partie de l'a\xc3\xa9ronef.",60,9,0,False
4272,"Vous n'avez pas \x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 n\xc3\xa9cessaire \xc3\xa0 la r\xc3\xa9paration.",60,9,0,False
4273,bx02+\x12\xff\x10\x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 n'a pas besoin de r\xc3\xa9parations.",60,9,0,False
4274,"Impossible d'\xc3\xa9quiper cet \xc3\xa9l\xc3\xa9ment. La capacit\xc3\xa9 de l'a\xc3\xa9ronef ne le permet pas.",60,9,0,False
4275,"Impossible d'\xc3\xa9quiper cet \xc3\xa9l\xc3\xa9ment. Le rang de l'a\xc3\xa9ronef ne le permet pas.",60,9,0,False
4276,"Impossible d'enregistrer l'a\xc3\xa9ronef. Il lui manque un ou plusieurs \xc3\xa9l\xc3\xa9ments.",60,9,0,False
4277,,0,0,0,False
4278,,0,0,0,False
4279,,0,0,0,False
4280,,0,0,0,False
4281,"Impossible de valider. Rien n'est plac\xc3\xa9 dans la partie de base.",60,9,0,False
4282,"Votre niveau doit au moins \xc3\xaatre de \x02 \x03\xe8\x02\x03 dans cette classe pour pouvoir fournir des mat\xc3\xa9riaux.",60,9,0,False
4283,"Il est n\xc3\xa9cessaire d'\xc3\xaatre dans la maison pour d\xc3\xa9truire l'atelier de compagnie.",60,9,0,False
4284,,0,0,0,False
4285,,0,0,0,False
4286,"Action impossible. Vous n'avez pas assez \x023\x0c\xff\x05Item\t\xe8\x02\x03\x02\x03.",60,9,0,False
4287,"Impossible d'exp\xc3\xa9dier l'a\xc3\xa9ronef. La distance totale d\xc3\xa9passe son autonomie.",60,9,0,False
4288,"Impossible d'exp\xc3\xa9dier l'a\xc3\xa9ronef. Sa \x02(!\xff\x1cAirshipExplorationParamType\xe8\x02\x01\x03 doit \xc3\xaatre au moins de \x02 \x03\xe8\x03\x03.",60,9,0,False
4289,"Impossible d'exp\xc3\xa9dier l'a\xc3\xa9ronef. Un ou plusieurs de ses \xc3\xa9l\xc3\xa9ments sont endommag\xc3\xa9s.",60,9,0,False
4290,"Impossible d'exp\xc3\xa9dier l'a\xc3\xa9ronef. Certains \xc3\xa9l\xc3\xa9ments n\xc3\xa9cessitent d'\xc3\xaatre r\xc3\xa9par\xc3\xa9s.",60,9,0,False
4291,,0,0,0,False
4292,,0,0,0,False
4293,,0,0,0,False
4294,,0,0,0,False
4295,,0,0,0,False
4296,,0,0,0,False
4297,,0,0,0,False
4298,,0,0,0,False
4299,,0,0,0,False
4300,"Il n'y a pas de mirage sur cet objet.",60,8,0,False
4301,"Pour effacer un mirage, s\xc3\xa9lectionnez l'objet de base.",60,8,0,False
4302,"Impossible de projeter le mirage. La cat\xc3\xa9gorie des deux objets ne correspond pas.",60,8,0,False
4303,"Impossible d'utiliser un mirage pour projeter un autre mirage.",60,8,0,False
4304,"Cet objet ne peut \xc3\xaatre utilis\xc3\xa9 pour un mirage.",60,8,0,False
4305,"Impossible de projeter le mirage. Le niveau d'\xc3\xa9quipement de l'objet-source ne peut pas \xc3\xaatre plus \xc3\xa9lev\xc3\xa9 que celui de l'objet de destination.",60,8,0,False
4306,"Impossible de projeter le mirage \xc3\xa0 cause de restrictions de sexes.",60,8,0,False
4307,"Impossible de projeter le mirage \xc3\xa0 cause de restrictions de races.",60,8,0,False
4308,"Impossible de projeter le mirage \xc3\xa0 cause de restrictions de classes.",60,8,0,False
4309,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x1a\xe4\xeb\x02\xeb\x03\xff\tprojetez\xff\tprojette\x03 un mirage. \x02+\x12\xff\x10\x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 prend l'apparence \x023\x0c\xff\x05Item\n\xe8\x03\x02\x02\x03.",57,1,0,False
4310,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x08effacez\xff\x07efface\x03 un mirage. \x02+\x12\xff\x10\x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x03 reprend son apparence d'origine.",57,1,0,False
4311,"Un mirage d'objet ne pouvant \xc3\xaatre teint se trouve actuellement sur cet \xc3\xa9quipement.",60,9,0,False
4312,"Un objet sur lequel est projet\xc3\xa9 un mirage ne peut \xc3\xaatre mis en vente.",60,9,0,False
4313,"Un objet sur lequel est projet\xc3\xa9 un mirage ne peut \xc3\xaatre \xc3\xa9chang\xc3\xa9.",60,9,0,False
4314,"Un objet sur lequel est projet\xc3\xa9 un mirage ne peut \xc3\xaatre joint \xc3\xa0 une lettre.",60,9,0,False
4315,"Un objet sur lequel est projet\xc3\xa9 un mirage ne peut \xc3\xaatre rang\xc3\xa9 dans un coffre.",60,9,0,False
4316,,0,0,0,False
4317,,0,0,0,False
4318,,0,0,0,False
4319,"Impossible d'ex\xc3\xa9cuter cette commande lorsqu'un recyclage d'objet est en cours.",60,8,0,False
4320,"Vous n'avez pas le niveau suffisant en \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 pour effectuer le recyclage.",60,8,0,False
4321,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x19\xe4\xeb\x02\xeb\x03\xff\trecyclez\xff\x08recycle\x03 \x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03.",57,1,0,False
4322,"  \xee\x81\xaf \x02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x18\xe4\xeb\x02\xeb\x03\xff\x08obtenez\xff\x08obtient\x03 \x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\x02\x1d\x01\x03!",57,1,0,False
4323,"  \xee\x81\xaf \x02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x18\xe4\xeb\x02\xeb\x03\xff\x08obtenez\xff\x08obtient\x03 \x02\x08/\xe4\xe8\x03\x02\xff\x10\x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x18\x02 \x03\xe8\x03\x03 \x023\r\xff\x05Item\r\xe8\x02\xe8\x03\x02\x03\x03\x02\x1d\x01\x03!",57,1,0,False
4324,"Le recyclage a \xc3\xa9chou\xc3\xa9...\x02\x10\x01\x03\x02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x14\xe4\xeb\x02\xeb\x03\xff\x07perdez\xff\x05perd\x03 \x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03.",57,33,0,False
4325,bx02\x08\xf0\xd1\xe4\xeb\x02\xeb\x03\xff\x1fVotre comp\xc3\xa9tence de recyclage\xff\xabLa comp\xc3\xa9tence de recyclage de \x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 (\x02(\x0e\xff\tClassJob\xe8\x02\x01\x03) augmente de \x02 \x03\xe8\x03\x03,\x02$\x03\xe8\x04\x03 point\x02\x08\n\xe2\xe8\x03\x02\xff\x01\xff\x02s\x03\x02\x1d\x01\x03!",64,1,0,False
4326,bx02\x08\xf0\xd1\xe4\xeb\x02\xeb\x03\xff\x1fVotre comp\xc3\xa9tence de recyclage\xff\xabLa comp\xc3\xa9tence de recyclage de \x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 (\x02(\x0e\xff\tClassJob\xe8\x02\x01\x03) baisse de \x02 \x03\xe8\x03\x03,\x02$\x03\xe8\x04\x03 point\x02\x08\n\xe2\xe8\x03\x02\xff\x01\xff\x02s\x03.",64,1,0,False
4327,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x14\xe4\xeb\x02\xeb\x03\xff\x07pouvez\xff\x05peut\x03 d\xc3\xa9sormais recycler des objets avec les classes d'artisanat de niveau 30 et plus\x02\x1d\x01\x03!",57,1,0,False
4328,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x14\xe4\xeb\x02\xeb\x03\xff\x07pouvez\xff\x05peut\x03 d\xc3\xa9sormais recycler des objets en \x02\x08+\xe4\xe9\x05\x01\xff\x12\x02(\x0e\xff\tClassJob\xe8\x04\x01\x03\xff\x12\x02(\x0e\xff\tClassJob\xe8\x04\x03\x03\x03\x02\x1d\x01\x03!",57,1,0,False
4329,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x03\xff\x05avez\xff\x02a\x03 r\xc3\xa9initialis\xc3\xa9 \x02\x08\x11\xe4\xeb\x02\xeb\x03\xff\x06votre\xff\x03sa\x03 comp\xc3\xa9tence de recyclage pour la classe \xe2\x80\x9c\x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xe2\x80\x9d.",57,1,0,False
4330,"Vous avez confi\xc3\xa9 la t\xc3\xa2che \xe2\x80\x9c\x023\x0c\xff\x05Item\r\xe8\x02\x03\x02\x03 (Nv \x02 \x03\xe8\x03\x03)\xe2\x80\x9d \xc3\xa0 votre servant.",57,33,0,False
4331,"Vous avez confi\xc3\xa9 la t\xc3\xa2che \xe2\x80\x9c\x02(\x18\xff\x13RetainerTaskRandom\xe8\x02\x01\x03\x02\x08\x15\xe1\xe8\x03\x01\xff\r (Nv \x02 \x03\xe8\x03\x03)\xff\x01\x03\xe2\x80\x9d \xc3\xa0 votre servant.",57,33,0,False
4332,"La t\xc3\xa2che \xe2\x80\x9c\x023\x0c\xff\x05Item\r\xe8\x02\x03\x02\x03 (Nv \x02 \x03\xe8\x03\x03)\xe2\x80\x9d est termin\xc3\xa9e.",57,33,0,False
4333,"La t\xc3\xa2che  \xe2\x80\x9c\x02(\x18\xff\x13RetainerTaskRandom\xe8\x02\x01\x03\x02\x08\x15\xe1\xe8\x03\x01\xff\r (Nv \x02 \x03\xe8\x03\x03)\xff\x01\x03\xe2\x80\x9d est termin\xc3\xa9e.",57,33,0,False
4334,"\x02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d\'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\xf2\x01\xf4\xe4\xeb\x02\xeb\x03\xff\xceremettez \x02\x085\xe4\xe8\x03\x02\xff\x10\x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1e\x02t\xe8\x03\xff\x05\x02\x1d\x01\x03\x03 \x023\r\xff\x05Item\r\xe8\x02\xe8\x03\x02\x03\x03 \x02\x08\x88\xe4\xeb\x02\xeb\x04\xff\x05vous\xff{\x02\x08w\xe9\t\xff\x12\x023\x0e\xff\x07ObjStr\x08\xe9\t\x02\x02\x03\xff`\x02\x08\\\xe4\x08\n\xff\x19\x02\x08\x0f\xe9D\xff\x03d\'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x04\x03\xff=\x02\x089\xe9\x07\xff\x1a\x02(\x10\xff\x0cAttributive\x08%\x03\x02)\x03\xeb\x04\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x08\x1d\x03\x02)\x03\xeb\x04\x03\x03\x03\x03\x03\xff\xf2\x01\x1c\x02\x08\xf2\x01\x16\xe4\xeb\x02\xeb\x04\xffDvous remet \x02\x085\xe4\xe8\x03\x02\xff\x10\x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1e\x02t\xe8\x03\xff\x05\x02\x1d\x01\x03\x03 \x023\r\xff\x05Item\r\xe8\x02\xe8\x03\x02\x03\x03\xff\xcbremet \x02\x085\xe4\xe8\x03\x02\xff\x10\x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1e\x02t\xe8\x03\xff\x05\x02\x1d\x01\x03\x03 \x023\r\xff\x05Item\r\xe8\x02\xe8\x03\x02\x03\x03 \x02\x08\x88\xe4\xeb\x02\xeb\x04\xff\x05vous\xff{\x02\x08w\xe9\t\xff\x12\x023\x0e\xff\x07ObjStr\x08\xe9\t\x02\x02\x03\xff`\x02\x08\\\xe4\x08\n\xff\x19\x02\x08\x0f\xe9D\xff\x03d\'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x04\x03\xff=\x02\x089\xe9\x07\xff\x1a\x02(\x10\xff\x0cAttributive\x08%\x03\x02)\x03\xeb\x04\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x08\x1d\x03\x02)\x03\xeb\x04\x03\x03\x03\x03\x03\x03\x03.",57,1,0,False
4335,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x04\xff\x05vous\xff{\x02\x08w\xe9\t\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9D\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x04\x03\xff=\x02\x089\xe9\x07\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x04\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x04\x03\x03\x03\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x04\xff\x05avez\xff\x02a\x03 atteint le niveau maximum.",57,33,0,False
4336,"La t\xc3\xa2che \xe2\x80\x9c\x023\x0c\xff\x05Item\r\xe8\x02\x03\x02\x03 (Nv \x02 \x03\xe8\x03\x03)\xe2\x80\x9d est annul\xc3\xa9e.",57,33,0,False
4337,"La t\xc3\xa2che \xe2\x80\x9c\x02(\x18\xff\x13RetainerTaskRandom\xe8\x02\x01\x03\x02\x08\x15\xe1\xe8\x03\x01\xff\r (Nv \x02 \x03\xe8\x03\x03)\xff\x01\x03\xe2\x80\x9d est annul\xc3\xa9e.",57,33,0,False
4338,"Impossible de terminer la t\xc3\xa2che. Vous devez avoir au moins deux emplacements libres dans votre inventaire.",60,8,0,False
4339,"Les mesures anti-accoutumance vous interdisent cette action.",60,129,0,False
4340,"Enlevez tous les \xc3\xa9quipements autres que l'arme ou outil de main directrice.",60,9,0,False
4341,"\x02)\x03\xea\x02\x03 a termin\xc3\xa9 sa t\xc3\xa2che\x02\x1d\x01\x03!",57,33,0,False
4342,"L'abonnement est termin\xc3\xa9 pour ce servant.",57,33,0,False
4343,"Avec un \xc3\xa9quipement appropri\xc3\xa9, votre servant serait en mesure d'obtenir des objets plus rares lors des t\xc3\xa2ches improvis\xc3\xa9es.",57,1,0,False
4344,"Votre servant devrait \xc3\xaatre en mesure d'obtenir des objets rares lors des t\xc3\xa2ches improvis\xc3\xa9es avec son \xc3\xa9quipement actuel.",57,1,0,False
4345,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x083\xe4\xeb\x02\xeb\x03\xff\x16d\xc3\xa9couvrez et obtenez\xff\x15d\xc3\xa9couvre et obtient\x03 \x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03. Un objet des plus rares\x02\x1d\x01\x03!",57,1,0,False
