1106,"Kampfmagietraining","Die Tempelritter haben magiekundige M\xc3\xb6nche der Sankt Reymanaud-Kathedrale zu einer Trainingsstunde in Kampfmagie eingeladen. F\xc3\xbcr das Training werden Sch\xc3\xa4rpen ben\xc3\xb6tigt, die die Magie der Teilnehmer st\xc3\xa4rken. Fertige eine dieser Sch\xc3\xa4rpen an! ",1.0,184032,832,381,0,5852425,0,151,10,4,0,2300,2300,93,0,62,80014,918223,110089,56,14,0,1,14,0,18,5,True
1107,"Eine klebrige Angelegenheit","Zur genaueren Erforschung der Drachen sollen kleinere Drachenarten wie Drachycera gefangen werden. Daf\xc3\xbcr will die Kongregation Wurfnetze anfertigen lassen. Diese m\xc3\xbcssen aus au\xc3\x9ferordentlich stabilem Garn gekn\xc3\xbcpft werden, um dessen Anfertigung die Kongregation einen f\xc3\xa4higen Weber bittet. Die Seidenf\xc3\xa4den von Kriechern haben eine klebrige Konsistenz und sollten sich f\xc3\xbcr diesen Zweck hervorragend eignen.",1.0,193190,884,381,0,5852425,0,153,10,4,0,2300,2300,93,0,62,80014,918224,110089,56,14,0,1,14,0,18,5,True
1108,"Freisch\xc3\xa4rler ausr\xc3\xbcsten","Die Zusammenstellung eines Trupps aus Freisch\xc3\xa4rlern aus den Reihen der Ishgarder B\xc3\xbcrger geht St\xc3\xbcck f\xc3\xbcr St\xc3\xbcck voran. Inzwischen hat man sogar genug Freiwillige, um einzelne Einheiten innerhalb der Truppe zu bilden. Die K\xc3\xa4mpfer sind jedoch noch unzureichend ausger\xc3\xbcstet. Stelle deine F\xc3\xa4higkeiten als Weber unter Beweis und bearbeite die Bestellung!",1.0,96595,884,386,0,5852425,0,151,10,4,0,2300,2300,93,0,62,80014,918225,110089,56,14,0,1,14,0,26,5,True
1109,"Gro\xc3\x9ffreibrief: Kampfmagietraining","Die Tempelritter haben magiekundige M\xc3\xb6nche der Sankt Reymanaud-Kathedrale zu einer Trainingsstunde in Kampfmagie eingeladen. F\xc3\xbcr das Training werden Sch\xc3\xa4rpen ben\xc3\xb6tigt, die die Magie der Teilnehmer st\xc3\xa4rken.",1.0,368064,4160,391,0,5852425,0,151,10,4,0,2300,2300,93,0,62,80014,918226,110089,56,14,0,10,14,0,18,2,True
1110,"Gro\xc3\x9ffreibrief: Eine klebrige Angelegenheit","Zur genaueren Erforschung der Drachen sollen kleinere Drachenarten wie Drachycera gefangen werden. Daf\xc3\xbcr will die Kongregation Wurfnetze anfertigen lassen. Diese m\xc3\xbcssen aus au\xc3\x9ferordentlich stabilem Garn gekn\xc3\xbcpft werden, um dessen Anfertigung die Kongregation einen f\xc3\xa4higen Weber bittet. Die Seidenf\xc3\xa4den von Kriechern haben eine klebrige Konsistenz und sollten sich f\xc3\xbcr diesen Zweck hervorragend eignen.",1.0,386380,4420,391,0,5852425,0,153,10,4,0,2300,2300,93,0,62,80014,918227,110089,56,14,0,10,14,0,18,2,True
1111,"Gro\xc3\x9ffreibrief: Freisch\xc3\xa4rler ausr\xc3\xbcsten","Die Zusammenstellung eines Trupps aus Freisch\xc3\xa4rlern aus den Reihen der Ishgarder B\xc3\xbcrger geht St\xc3\xbcck f\xc3\xbcr St\xc3\xbcck voran. Inzwischen hat man sogar genug Freiwillige, um einzelne Einheiten innerhalb der Truppe zu bilden. Die K\xc3\xa4mpfer sind jedoch noch unzureichend ausger\xc3\xbcstet. Stelle deine F\xc3\xa4higkeiten als Weber unter Beweis und bearbeite die Bestellung!",1.0,96595,1326,396,0,5852425,0,151,10,4,0,2300,2300,93,0,62,80014,918228,110089,56,14,0,10,14,0,26,2,True
1112,"Die Opfer des Krieges","\xe2\x80\x9eWo ein Drache w\xc3\xbctet, da verbleibt man nicht ohne Opfer\xe2\x80\x9c, so sagt man in Ishgard. Eine traurige Wahrheit. Die sterblichen \xc3\x9cberreste der im Kampf Gefallenen l\xc3\xa4sst die Kongregation den Hinterbliebenen zukommen. Um diesem Akt ein wenig Feierlichkeit zu verleihen, sollen die Leichent\xc3\xbccher der Verstorbenen aus hochwertigem Stoff angefertigt werden. Die Tempelritter bitten um die Hilfe der Weber.",1.0,198778,936,382,0,5852425,0,151,10,4,0,2300,2300,93,0,62,80014,918229,110089,58,14,0,1,14,0,18,5,True
1113,"Hosen zum Holzf\xc3\xa4llerhemd","Ein alter Holzf\xc3\xa4ller aus der Siedlung Tannenh\xc3\xb6he hat eine betr\xc3\xa4chtliche Menge an Bauholz zum Wiederaufbau beigetragen. Um ihm f\xc3\xbcr so viel Aufopferungsbereitschaft zu danken, bittet man einen f\xc3\xa4higen Weber, ein Paar Hosen f\xc3\xbcr ihn anzufertigen. Sie sollten stabil genug sein, um ihn bei seiner t\xc3\xa4glichen Arbeit zu unterst\xc3\xbctzen.",1.0,200232,1040,382,0,5852425,0,153,10,4,0,2300,2300,93,0,62,80014,918230,110089,58,14,0,1,14,0,18,5,True
1114,"Geschenke f\xc3\xbcr die Heilmagier","Das Hospital der Kongregation hat endlich ein paar Heilmagier gefunden, die sie in ihren Dienst treten lassen m\xc3\xb6chte. Am ersten Tag will man ihnen zur Begr\xc3\xbc\xc3\x9fung Geschenke \xc3\xbcberreichen, die sie in ihrem t\xc3\xa4glichen Streben im Dienste des Hospitals unterst\xc3\xbctzen sollen.",1.0,99389,936,387,0,5852425,0,154,10,4,0,2300,2300,93,0,62,80014,918231,110089,58,14,0,1,14,0,26,5,True
1115,"Gro\xc3\x9ffreibrief: Die Opfer des Krieges","\xe2\x80\x9eWo ein Drache w\xc3\xbctet, da verbleibt man nicht ohne Opfer\xe2\x80\x9c, so sagt man in Ishgard. Eine traurige Wahrheit. Die sterblichen \xc3\x9cberreste der im Kampf Gefallenen l\xc3\xa4sst die Kongregation den Hinterbliebenen zukommen. Um diesem Akt ein wenig Feierlichkeit zu verleihen, sollen die Leichent\xc3\xbccher der Verstorbenen aus hochwertigem Stoff angefertigt werden. Die Tempelritter bitten um die Hilfe der Weber.",1.0,397556,4680,392,0,5852425,0,151,10,4,0,2300,2300,93,0,62,80014,918232,110089,58,14,0,10,14,0,18,2,True
1116,"Gro\xc3\x9ffreibrief: Hosen zum Holzf\xc3\xa4llerhemd","Ein alter Holzf\xc3\xa4ller aus der Siedlung Tannenh\xc3\xb6he hat eine betr\xc3\xa4chtliche Menge an Bauholz zum Wiederaufbau beigetragen. Um ihm f\xc3\xbcr so viel Aufopferungsbereitschaft zu danken, bittet man die Weber der Stadt, ein Paar Hosen f\xc3\xbcr ihn anzufertigen. Sie sollten stabil genug sein, um ihn bei seiner t\xc3\xa4glichen Arbeit zu unterst\xc3\xbctzen. Aus allen angefertigten Kleidungsst\xc3\xbccken wird die Kongregation jenes aussuchen, das dem Holzf\xc3\xa4ller als Geschenk \xc3\xbcberreicht wird.",1.0,400464,5200,392,0,5852425,0,153,10,4,0,2300,2300,93,0,62,80014,918233,110089,58,14,0,10,14,0,18,2,True
1117,"Gro\xc3\x9ffreibrief: Geschenke f\xc3\xbcr die Heilmagier","Das Hospital der Kongregation hat endlich ein paar Heilmagier gefunden, die sie in ihren Dienst treten lassen m\xc3\xb6chte. Am ersten Tag will man ihnen zur Begr\xc3\xbc\xc3\x9fung Geschenke \xc3\xbcberreichen, die sie in ihrem t\xc3\xa4glichen Streben im Dienste des Hospitals unterst\xc3\xbctzen sollen.",1.0,99389,1404,397,0,5852425,0,154,10,4,0,2300,2300,93,0,62,80014,918234,110089,58,14,0,10,14,0,26,2,True
1118,"Mit Durchblick","Die Tempelritter gelten als die strahlenden Helden Ishgards, die sich mutig sowohl den Drachen als auch den H\xc3\xa4retikern entgegenstellen. Doch viel zu oft werden diejenigen vergessen, die im Hintergrund arbeiten. Der Versorgungstrupp zum Beispiel, der die reibungslose Verpflegung der Ritter in den Camps gew\xc3\xa4hrleistet. Fertige eine der Schutzbrillen an, die die Kongregation den Rittern des Versorgungstrupps als Anerkennung f\xc3\xbcr ihre Dienste zukommen lassen m\xc3\xb6chte!",1.0,109544,572,358,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918235,110089,50,14,0,1,12,0,18,5,True
1119,"Ausgelernt","Die Tempelritter Ishgards sind darauf angewiesen, im Hospital der Kongregation schnelle und zuverl\xc3\xa4ssige Versorgung zu erhalten, sollten sie im Kampf verletzt werden. Der Bedarf an ausgebildeten Wund\xc3\xa4rzten ist in letzter Zeit betr\xc3\xa4chtlich gestiegen, und so ist das Hospital eifrig dabei, neue \xc3\x84rzte zu rekrutieren und auszubilden. Als Geschenk zum erfolgreichen Abschluss ihrer Ausbildung m\xc3\xb6chte man ihnen etwas \xc3\xbcberreichen, das sie in ihren t\xc3\xa4glichen Aufgaben unterst\xc3\xbctzen wird.",1.0,109544,572,358,0,5852425,0,154,8,4,0,2300,2300,91,0,62,80014,918236,110089,50,14,0,1,12,0,18,5,True
1120,"Kollaboration","Fliegend haben die Drachen den Vorteil. Sie sind ein schwer zu treffendes Ziel, und wenn die Tempelritter nicht bald eine Strategie finden, mit der sie die Drachen im Flug wirksam bek\xc3\xa4mpfen k\xc3\xb6nnen, steht Ishgard ihren n\xc3\xa4chsten Angriffen erneut hilflos gegen\xc3\xbcber. Die Kongregation m\xc3\xb6chte daher, dass sich die Ritter mit magiekundigen M\xc3\xb6nchen zusammenschlie\xc3\x9fen, um gemeinsam an einer Verteidigungstaktik zu arbeiten. F\xc3\xbcr die Magier soll ein Goldschmied nun magiest\xc3\xa4rkende Waffen anfertigen, damit sie f\xc3\xbcr die kommenden Trainingsk\xc3\xa4mpfe gut ausger\xc3\xbcstet sind.",1.0,54772,572,363,0,5852425,0,152,8,4,0,2300,2300,91,0,62,80014,918237,110089,50,14,0,1,12,0,26,5,True
1121,"Gro\xc3\x9ffreibrief: Mit Durchblick","Die Tempelritter gelten als die strahlenden Helden, die sich mutig sowohl den Drachen, als auch den H\xc3\xa4retikern entgegenstellen. Doch viel zu oft werden diejenigen vergessen, die im Hintergrund arbeiten. Der Versorgungstrupp zum Beispiel, der die reibungslose Verpflegung der Ritter in den Camps gew\xc3\xa4hrleistet. Als kleine Anerkennung m\xc3\xb6chte man ihnen Schutzbrillen zukommen lassen.",1.0,219088,2860,368,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918238,110089,50,14,0,10,12,0,18,2,True
1122,"Gro\xc3\x9ffreibrief: Ausgelernt","Die Tempelritter Ishgards sind darauf angewiesen, im Hospital der Kongregation schnelle und zuverl\xc3\xa4ssige Versorgung zu erhalten, sollten sie im Kampf verletzt werden. Der Bedarf an ausgebildeten Wund\xc3\xa4rzten ist in letzter Zeit betr\xc3\xa4chtlich gestiegen, und so ist das Hospital eifrig dabei, neue \xc3\x84rzte zu rekrutieren und auszubilden. Als Geschenk zum erfolgreichen Abschluss ihrer Ausbildung m\xc3\xb6chte man ihnen etwas \xc3\xbcberreichen, das sie in ihren t\xc3\xa4glichen Aufgaben unterst\xc3\xbctzen wird.",1.0,219088,2860,368,0,5852425,0,154,8,4,0,2300,2300,91,0,62,80014,918239,110089,50,14,0,10,12,0,18,2,True
1123,"Gro\xc3\x9ffreibrief: Kollaboration","Fliegend haben die Drachen den Vorteil. Sie sind ein schwer zu treffendes Ziel, und wenn die Tempelritter nicht bald eine Strategie finden, mit der sie die Drachen im Flug wirksam bek\xc3\xa4mpfen k\xc3\xb6nnen, steht Ishgard ihren n\xc3\xa4chsten Angriffen erneut hilflos gegen\xc3\xbcber. Die Kongregation m\xc3\xb6chte daher, dass sich die Ritter mit magiekundigen M\xc3\xb6nchen zusammenschlie\xc3\x9fen, um gemeinsam an einer Verteidigungstaktik zu arbeiten. F\xc3\xbcr die Magier soll ein Goldschmied nun magiest\xc3\xa4rkende Waffen anfertigen, damit sie f\xc3\xbcr die kommenden Trainingsk\xc3\xa4mpfe gut ausger\xc3\xbcstet sind.",1.0,54772,858,373,0,5852425,0,152,8,4,0,2300,2300,91,0,62,80014,918240,110089,50,14,0,10,12,0,26,2,True
1124,"Sterne deuten wie die Sharlayaner","Einer der S\xc3\xb6hne der Familie Durendaire studiert zurzeit mit Feuereifer an der Sankt Guenriol-Akademie f\xc3\xbcr Astrologie. Nun hat er die Kongregation um die Anfertigung einer Mythrit-Planisph\xc3\xa4re, wie sie in der Sharlayaner Astrologie verwandt wird, gebeten. Bisher konnte jedoch kein Handwerker gefunden werden, der sie anzufertigen vermag. Die Kongregation bittet daher einen Goldschmied, sein Talent unter Beweis zu stellen.",1.0,140746,676,359,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918241,110089,52,14,0,1,12,0,18,5,True
1125,"Feine Nadeln f\xc3\xbcr feine Damen","Viele der jungen Damen der Ishgarder Adelsfamilien besch\xc3\xa4ftigen sich in ihrer Freizeit mit N\xc3\xa4harbeiten. Sehr h\xc3\xa4ufig lassen die Damen die fertigen St\xc3\xbccke dann den Tempelrittern als kleine Gabe zukommen. Die Ritter m\xc3\xb6chten sich nun bei ihnen daf\xc3\xbcr bedanken und bitten die Goldschmiede, ein paar feine N\xc3\xa4hnadeln aus Mythrit anzufertigen, an denen die Damen hoffentlich viel Freude haben werden.",1.0,122918,624,359,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918242,110089,52,14,0,1,12,0,18,5,True
1126,"Luftschiffbau","Bei Warentransporten ins westliche Hochland von Coerthas oder das Abalathische Wolkenmeer kann man auf Luftschiffe nicht verzichten. Nachdem die Drachen jedoch viele Luftschiffe der Ishgarder Flotte zerst\xc3\xb6rt haben, sollen nun neue gebaut werden. Noch mangelt es allerdings an Material. Die Goldschmiede werden gebeten, Mythrit, das sich als federleichtes und dennoch stabiles Material besonders eignet, in gro\xc3\x9fen Menge beizusteuern.",1.0,61459,624,364,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918243,110089,52,14,0,1,12,0,26,5,True
1127,"Gro\xc3\x9ffreibrief: Sterne deuten wie die Sharlayaner","Einer der S\xc3\xb6hne der Familie Durendaire studiert zurzeit mit Feuereifer an der Sankt Guenriol-Akademie f\xc3\xbcr Astrologie. Nun hat er die Kongregation um die Anfertigung von Mythrit-Planisph\xc3\xa4ren, wie sie in der Sharlayaner Astrologie verwandt werden, gebeten. Bisher konnte jedoch kein Handwerker gefunden werden, der sie anzufertigen vermag. Die Kongregation bittet daher die Goldschmiede, ihr Talent unter Beweis zu stellen.",1.0,281492,3380,369,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918244,110089,52,14,0,10,12,0,18,2,True
1128,"Gro\xc3\x9ffreibrief: Feine Nadeln f\xc3\xbcr feine Damen","Viele der jungen Damen der Ishgarder Adelsfamilien besch\xc3\xa4ftigen sich in ihrer Freizeit mit N\xc3\xa4harbeiten. Sehr h\xc3\xa4ufig lassen die Damen die fertigen St\xc3\xbccke dann den Tempelrittern als kleine Gabe zukommen. Die Ritter m\xc3\xb6chten sich nun bei ihnen daf\xc3\xbcr bedanken und bitten die Goldschmiede, ein paar feine N\xc3\xa4hnadeln aus Mythrit anzufertigen, an denen die Damen hoffentlich viel Freude haben werden.",1.0,245836,3120,369,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918245,110089,52,14,0,10,12,0,18,2,True
1129,"Gro\xc3\x9ffreibrief: Luftschiffbau","Bei Warentransporten ins westliche Hochland von Coerthas oder das Abalathische Wolkenmeer kann man auf Luftschiffe nicht verzichten. Nachdem die Drachen jedoch viele Luftschiffe der Ishgarder Flotte zerst\xc3\xb6rt haben, sollen nun neue gebaut werden. Noch mangelt es allerdings an Material. Die Goldschmiede werden gebeten, Mythrit, das sich als federleichtes und dennoch stabiles Material besonders eignet, in gro\xc3\x9fen Menge beizusteuern.",1.0,61459,936,374,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918246,110089,52,14,0,10,12,0,26,2,True
1130,"Geschenk zum Ruhestand","Einer der dienst\xc3\xa4ltesten Tempelritter zieht sich demn\xc3\xa4chst in seinen verdienten Ruhestand zur\xc3\xbcck. Als Zeichen des Dankes f\xc3\xbcr seine langj\xc3\xa4hrige Treue, in der er mehr als einmal seinen Mut und seine St\xc3\xa4rke bewiesen hat, m\xc3\xb6chte ihm die Kongregation ein Paar geschickt gearbeitete Armringe \xc3\xbcberreichen.",1.0,171864,780,360,0,5852425,0,151,8,4,0,2300,2300,91,0,62,80014,918247,110089,54,14,0,1,12,0,18,5,True
1131,"Dem H\xc3\xa4ndler sei Dank","In Camp Drachenkopf wurde ein Astrologe festgenommen, der Beziehungen zu H\xc3\xa4retikern unterhielt. Der H\xc3\xa4ndler, der die Tempelritter auf die Spur des Verr\xc3\xa4ters brachte, soll mit einem wertvollen Ring belohnt werden.",1.0,157248,728,360,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918248,110089,54,14,0,1,12,0,18,5,True
1132,"Spektakular","Viele der in Ishgard residierenden Schwarzmagier beteiligen sich am Wiederaufbau der zerst\xc3\xb6rten magischen Barriere \xe2\x80\x9eDaniffens Kette\xe2\x80\x9c. Zum Dank m\xc3\xb6chte man ihnen hochwertige Lupenbrillen aus Hartsilber schenken. Fertige zwei Exemplare, die solch formidablen Magiern w\xc3\xbcrdig sind, an!",1.0,78624,728,365,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918249,110089,54,14,0,1,12,0,26,5,True
1133,"Gro\xc3\x9ffreibrief: Geschenk zum Ruhestand","Einer der dienst\xc3\xa4ltesten Tempelritter zieht sich demn\xc3\xa4chst in seinen verdienten Ruhestand zur\xc3\xbcck. Als Zeichen des Dankes f\xc3\xbcr seine langj\xc3\xa4hrige Treue, in der er mehr als einmal seinen Mut und seine St\xc3\xa4rke bewiesen hat, m\xc3\xb6chte ihm die Kongregation geschickt gearbeitete Armringe \xc3\xbcberreichen.",1.0,343728,3900,370,0,5852425,0,151,8,4,0,2300,2300,91,0,62,80014,918250,110089,54,14,0,10,12,0,18,2,True
1134,"Gro\xc3\x9ffreibrief: Dem H\xc3\xa4ndler sei Dank","In Camp Drachenkopf wurde ein Astrologe festgenommen, der Beziehungen zu H\xc3\xa4retikern unterhielt. Der H\xc3\xa4ndler, der die Tempelritter auf die Spur des Verr\xc3\xa4ters brachte, soll mit wertvollen Ringen belohnt werden. Die Goldschmiede sind aufgerufen, der Kongregation die besten Ringe zu bringen, die sie anzufertigen verm\xc3\xb6gen.",1.0,314496,3640,370,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918251,110089,54,14,0,10,12,0,18,2,True
1135,"Gro\xc3\x9ffreibrief: Spektakular","Viele der in Ishgard residierenden Schwarzmagier beteiligen sich am Wiederaufbau der zerst\xc3\xb6rten magischen Barriere \xe2\x80\x9eDaniffens Kette\xe2\x80\x9c. Zum Dank m\xc3\xb6chte man ihnen hochwertige Lupenbrillen aus Hartsilber schenken. Fertige zwei Exemplare, die solch formidablen Magiern w\xc3\xbcrdig sind, an!",1.0,78624,1092,375,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918252,110089,54,14,0,10,12,0,26,2,True
1136,"Kirchenrau","Der Sankt Reymanaud-Kathedrale wurde ein wichtiger ritueller Gegenstand gestohlen, und nun muss schleunigst f\xc3\xbcr Ersatz gesorgt werden. Hartsilber ist das Material aus dem solche Gegenst\xc3\xa4nde angefertigt sein m\xc3\xbcssen. Die Goldschmiede werden um eine z\xc3\xbcgige Lieferung gebeten.",1.0,184032,832,361,0,5852425,0,152,8,4,0,2300,2300,91,0,62,80014,918253,110089,56,14,0,1,12,0,18,5,True
1137,"Schmucke Zimmerer","Die Zimmerer aus dem Hause Dzemael haben gro\xc3\x9fe Unterst\xc3\xbctzung beim Wiederaufbau der Drachenabwehranlagen geleistet. Nun m\xc3\xb6chte man sich mit einem Geschenk bei ihnen bedanken. Fertige ein Paar der Ohrringe, welche die Kongregation den Zimmerern zukommen lassen m\xc3\xb6chte, an!",1.0,184032,832,361,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918254,110089,56,14,0,1,12,0,18,5,True
1138,"Nach Sharlayaner Art","Die Kongregation wurde von der Sankt Guenriol-Akademie um die Bereitstellung von Hartsilber-Planisph\xc3\xa4ren gebeten, wie sie in der Sharlayaner Astrologie Verwendung finden. Leider l\xc3\xa4sst sich diese Art von Planisph\xc3\xa4ren in Ishgard nicht einfach erwerben, und auch den Schmieden ist die Kunst, sie herzustellen, bisher fremd. Viel gereiste Goldschmiede werden daher gebeten, der Bitte der Akademie nachzukommen.",1.0,96595,884,366,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918255,110089,56,14,0,1,12,0,26,5,True
1139,"Gro\xc3\x9ffreibrief: Kirchenrau","Der Sankt Reymanaud-Kathedrale wurde ein wichtiger ritueller Gegenstand gestohlen, und nun muss schleunigst f\xc3\xbcr Ersatz gesorgt werden. Hartsilber ist das Material aus dem solche Gegenst\xc3\xa4nde angefertigt sein m\xc3\xbcssen. Die Goldschmiede werden um eine z\xc3\xbcgige Lieferung gebeten.",1.0,368064,4160,371,0,5852425,0,152,8,4,0,2300,2300,91,0,62,80014,918256,110089,56,14,0,10,12,0,18,2,True
1140,"Gro\xc3\x9ffreibrief: Schmucke Zimmerer","Die Zimmerer aus dem Hause Dzemael haben gro\xc3\x9fe Unterst\xc3\xbctzung beim Wiederaufbau der Drachenabwehranlagen geleistet, und man m\xc3\xb6chte sich mit einem Geschenk bei ihnen bedanken. Fertige die Ohrringe, die die Kongregation den Zimmerern \xc3\xbcberreichen m\xc3\xb6chte, an!",1.0,368064,4160,371,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918257,110089,56,14,0,10,12,0,18,2,True
1141,"Gro\xc3\x9ffreibrief: Nach Sharlayaner Art","Die Kongregation wurde von der Sankt Guenriol-Akademie um die Bereitstellung von Hartsilber-Planisph\xc3\xa4ren gebeten, wie sie in der Sharlayaner Astrologie Verwendung finden. Leider l\xc3\xa4sst sich diese Art von Planisph\xc3\xa4ren in Ishgard nicht einfach erwerben, und auch den Schmieden ist die Kunst, sie herzustellen, bisher fremd. Viel gereiste Goldschmiede werden daher gebeten, der Bitte der Akademie nachzukommen.",1.0,96595,1326,376,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918258,110089,56,14,0,10,12,0,26,2,True
1142,"Pr\xc3\xa4zisionssch\xc3\xbctzin","Eine J\xc3\xa4gerin bewahrte ein Transportluftschiff, auf dem sie zuf\xc3\xa4llig als Passagierin anwesend war, mit einem pr\xc3\xa4zise gezielten Pfeil vor dem Angriff eines Drachen. Ein zu ihrer Profession passender, eleganter Ring soll ihr als Dank zum Geschenk gemacht werden.",1.0,200232,988,362,0,5852425,0,153,8,4,0,2300,2300,91,0,62,80014,918259,110089,58,14,0,1,12,0,18,5,True
