3441,"Restez vigilants\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3442,"Je ne vois personne...",3.0,1.0,0,2,2,False
3443,"Hmm\x02\x1d\x01\x03? J'ai cru entendre un bruit...",3.0,1.0,0,2,2,False
3444,bxc3\x80 l'attaque\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3445,"Tu n'as rien \xc3\xa0 faire ici\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3446,"N'\xc3\xa9pargnez personne\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3447,"Repli imm\xc3\xa9diat\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3448,"L'ennemi est trop fort pour nous\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3449,"La menace a \xc3\xa9t\xc3\xa9 \xc3\xa9limin\xc3\xa9e\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3450,"Retournez \xc3\xa0 vos postes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3451,"Pshhh... Que le spectacle commence\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3452,"Pshhh... Maintenance en cours\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3453,"Pshhh... La Main indigo vaincra\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3454,"Pshhh... Toutes les pi\xc3\xa8ces de rechange sont l\xc3\xa0\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3455,"Pshhh... Sales voleurs\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3456,"Pshhh... Ouste, ouste\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3457,"Pshhh... Les ennemis doivent rendre l'appareil\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3458,"Pshhh... Les aventuriers sont des espions ou quoi\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3459,"Pshhh... O\xc3\xb9 sont les autres\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3460,"Pshhh... L'appareil a \xc3\xa9t\xc3\xa9 r\xc3\xa9cup\xc3\xa9r\xc3\xa9\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3461,"Pshhh... Qu'est-ce qui se passe\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3462,"Pshhh... \xc3\x87a sent le danger...",3.0,1.0,0,2,2,False
3463,"Je dois tenir bon\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3464,"Vous n'\xc3\xaates que des rats\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3465,"Hors de ma vue\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3466,"D\xc3\xa9guerpissez d'ici, vermines\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3467,"Fini de jouer\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3468,"Vous me d\xc3\xa9go\xc3\xbbtez\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3469,"Que la mort vous emporte\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3470,"C'est pas fini\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3471,"C'est tout ce que t'as dans le ventre\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3472,"N'essaie pas de fuir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3473,"Inutile de r\xc3\xa9sister\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3474,"\xc3\x87a va faire mal\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3475,"En plein dans le mille\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3476,"Voil\xc3\xa0 le coup de gr\xc3\xa2ce\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3477,"Je ne flancherai pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3478,"Viens par ici\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3479,"Yahaaaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3480,"Regardez \xc3\xa7a, vous autres\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3481,"Halone, guide mon \xc3\xa9p\xc3\xa9e\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3482,"Tu ne t'en remettras pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3483,"Pour la gloire des Fortemps\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3484,"Je me rendrai jamais\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3485,"Haaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3486,"Yaaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3487,"\xc3\x87a fait mal, hein\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3488,"Je n'abandonnerai pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3489,"\xc3\x89ther, pr\xc3\xaate-moi ta force\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3490,"Tu vas p\xc3\xa9rir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3491,"Vite, fuyons aussi loin que le tourbillon nous emporte\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3492,"Mes pieds sont aussi lourds qu'un tronc d'arbre\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3493,"Attention\x02\x1d\x01\x03! Les Vundu sont plus rapides que leur ombre\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3494,"Ils sont capables de nous encercler comme le brouillard du matin\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3495,"Je sens l'espoir rena\xc3\xaetre comme le feuillage au printemps\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3496,"Ma belle patrie, tu es aussi lumineuse que le clair de lune\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3497,"Quelle d\xc3\xa9ception\x02\x1d\x01\x03! Quelle amertume\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3498,"Nous avons r\xc3\xa9ussi\x02\x1d\x01\x03! Les rayons du soleil ont perc\xc3\xa9 les sombres nuages\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3499,"Ici, on peut se reposer comme des oiseaux sur leur branche\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3500,"Ma gratitude envers vous est aussi abondante que le fleuve qui s'\xc3\xa9coule dans la mer\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3501,"Je n'oublierai jamais votre bravoure aussi majestueuse que la foudre\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3502,"Le ciel s'obscurcit, la temp\xc3\xaate arrive... Je le sens\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3503,"Nos poursuivants se rapprochent tels une avalanche\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3504,"Ils sont t\xc3\xaatus comme des mules\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3505,"Quelle horreur\x02\x1d\x01\x03! Sa col\xc3\xa8re est comme la lave ardente\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3506,"Ils sont partout\x02\x1d\x01\x03! Rugissez comme le tonnerre\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3507,"De l'aide\x02\x1d\x01\x03? Je reprends espoir comme les fleurs accueillant la ros\xc3\xa9e du matin\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3508,"Vous avez besoin d'aide\x02\x1d\x01\x03! Vous avez l'air lessiv\xc3\xa9s comme la prairie apr\xc3\xa8s un ouragan\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3509,"Quel soulagement\x02\x1d\x01\x03! Mon c\xc5\x93ur est rempli de gratitude\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3510,"Vous \xc3\xaates suivis\x02\x1d\x01\x03? Vous tremblez comme les feuilles de l'automne...",3.0,1.0,0,2,3,False
3511,"Vous essayiez d'\xc3\xa9chapper aux cruels Vundu\x02\x1d\x01\x03?",3.0,1.0,0,2,3,False
3512,"Je vais vous accompagner jusqu'\xc3\xa0 chez vous, comme le vent qui pousse les nuages\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3513,"C'est parti\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3514,"Quelle chance\x02\x1d\x01\x03! C'est comme un rayon de lumi\xc3\xa8re dans les t\xc3\xa9n\xc3\xa8bres\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3515,"Il ne faut pas oublier de se reposer, pour ne pas finir comme un animal bless\xc3\xa9.",3.0,1.0,0,2,3,False
3516,"Tout \xc3\xa0 fait\x02\x1d\x01\x03! Une pause, c'est comme le beau temps apr\xc3\xa8s la pluie\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3517,"Il est temps de reprendre la route. Nous ne devons pas nous faire rattraper par la temp\xc3\xaate...",3.0,1.0,0,2,3,False
3518,"Si tu as mal aux jambes, n'h\xc3\xa9site pas \xc3\xa0 te reposer un peu.",3.0,1.0,0,2,3,False
3519,"Nous devons gagner du temps...",3.0,1.0,0,2,3,False
3520,"J'entends des voix, comme les insectes qui bourdonnent\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3521,"Hmm... J'ai peut-\xc3\xaatre r\xc3\xaav\xc3\xa9\x02\x1d\x01\x03? C'est \xc3\xa9trange...",3.0,1.0,0,2,3,False
3522,"Il est l\xc3\xa0\x02\x1d\x01\x03! Tu ne t'\xc3\xa9chapperas pas cette fois\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3523,"Vous voil\xc3\xa0 enfin\x02\x1d\x01\x03! Je vous attendais comme l'aube apr\xc3\xa8s une longue nuit\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3524,"Ha ha ha\x02\x1d\x01\x03! Il est fait comme un rat\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3525,"Des... Des camarades\x02\x1d\x01\x03? Je ne comprends pas...",3.0,1.0,0,2,2,False
3526,"Tu t'es fait rouler dans la farine, ha ha\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3527,"Tu es na\xc3\xaff comme une oie blanche\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3528,bxc3\x80 l'aide\x02\x1d\x01\x03! \xc3\x80 l'aiiiiide\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
3529,"Je ne veux plus retourner l\xc3\xa0-bas\x02\x1d\x01\x03! Plus jamais\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3530,"Merci, merci infiniment\x02\x1d\x01\x03! Mon c\xc5\x93ur d\xc3\xa9borde de gratitude comme la rivi\xc3\xa8re en crue\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3531,"Dor\xc3\xa9navant, je serai prudent comme un chocobo sauvage\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3532,"Les autres Zundu doivent \xc3\xaatre pr\xc3\xa9venus du pi\xc3\xa8ge des m\xc3\xa9chants Vundu\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3533,"Quel malheur\x02\x1d\x01\x03! Quelle catastrophe\x02\x1d\x01\x03! Nous sommes perdus\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3534,"Fouillez le secteur\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3535,"Gardez vos sens en alerte\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3536,"\xc3\x87a doit \xc3\xaatre par l\xc3\xa0\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3537,"Passe le bonjour aux Douze de ma part\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3538,"Tu ne m'\xc3\xa9chapperas pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3539,"Cr\xc3\xa8ve\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3540,"Probablement par ici...",3.0,1.0,0,2,2,False
3541,"Retournez \xc3\xa0 vos postes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3542,"Que \xc3\xa7a vous serve de le\xc3\xa7on\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3543,"On se replie\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3544,"Contemple la puissance des dragons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3545,"Prosternez-vous devant la Tarasque\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3546,"Mort aux ennemis des dragons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3547,"Pshhh... Le dispositif...",3.0,1.0,0,2,3,False
3548,"Pshhh... L'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 doit venir avec Slicktrix\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3549,"Pshhh... Il y a un truc qui vient vers par ici\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3550,"Pshhh... C'est la Main indigo\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3551,"Pshhh... Au secours\x02\x1d\x01\x03! Un ennemi surpuissant\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3552,"Pshhh... Ils sont trop nombreux\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3553,"Pshhh... La Main indigo nous attaque\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3554,"Pshhh... Non... Pas \xc3\xa7a\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3555,"Pshhh... La machine mal\xc3\xa9fique\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3556,"Pshhh... Depuis quand est-elle termin\xc3\xa9e\x02\x1d\x01\x03!?",3.0,1.0,0,2,3,False
3557,"Pshhh... Il faut pr\xc3\xa9venir les autres\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3558,"Puissance maximum\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
3559,"Clair comme les rivi\xc3\xa8res du Coerthas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3560,"Agile comme les rapides du Coerthas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3561,"Brillant comme les surfaces des lacs du Coerthas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3562,"0",1.0,1.0,0,2,1,False
3563,"Mais o\xc3\xb9 est-ce qu'il est\x02\x1d\x01\x03?",3.0,1.0,0,2,3,False
3564,"Au secours\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3565,"Fini de jouer...",1.0,3.0,0,2,5,False
3566,"Qu'est-ce que tu viens faire ici\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3567,"Pour C\xc5\x93ur-de-glace\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3568,"Tes p\xc3\xa9ch\xc3\xa9s seront absous par ta mort\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3569,"\x02\x08\r\xe9\x05\xff\x05Elle\xff\x03Il\x03 est redoutable\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3570,"Fini de jouer\x02\x1d\x01\x03!",4.0,1.0,0,2,3,False
3571,"Ton sang sera offert en sacrifice aux dragons\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
3572,"Que ta mort serve d'exemple\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3573,"Ne nous sous-estime pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3574,"Tu n'as aucune chance\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3575,"Que d'atroces souffrances t'emportent\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3576,"C'est... Impossible...",3.0,1.0,0,2,2,False
3577,"Tu ne me laisses pas le choix...",5.0,1.0,0,2,3,False
3578,"Pr\xc3\xa9pare-toi car je ne retiendrai aucun de mes coups...",5.0,1.0,0,2,3,False
3579,"Le sang qui bout dans mes veines me donnera la force...",5.0,1.0,0,2,3,False
3580,"... de t'envoyer en enfer\x02\x1d\x01\x03!",4.0,1.0,0,2,3,False
3581,"Grrraaaaaah\x02\x1d\x01\x03!!",5.0,1.0,0,2,3,False
3582,"L'HEURE DE TA MORT A SONN\xc3\x89, MORTEL\x02\x08\t\xe9\x05\xff\x03LE\xff\x01\x03\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
3583,"DU SANG\x02\x1d\x01\x03! ENCORE DU SANG\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3584,"JE VEUX VOIR TON SANG\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3585,"GRRRRRAAAAHHH\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
3586,"TU VAS SOUFFRIR\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3587,"Personne ne pourra m'arr\xc3\xaater...",3.0,1.0,0,2,2,False
3588,"Fouah\x02\x1d\x01\x03! Fouah\x02\x1d\x01\x03! Fouah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3589,"Meurs, abomination\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3590,"D\xc3\xa9barrassez-nous de ces b\xc3\xaates immondes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3591,"Les Zundu ont besoin d'eau fra\xc3\xaeche comme la ros\xc3\xa9e du matin\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3592,"S'il vous pla\xc3\xaet, aidez-nous\x02\x1d\x01\x03! C'est tr\xc3\xa8s urgent\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3593,"J'ai besoin d'eau comme une plante dess\xc3\xa9ch\xc3\xa9e\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3594,"Je cherche des plumes de chocobo sauvage.",3.0,1.0,0,2,2,False
3595,"Quelqu'un peut m'aider \xc3\xa0 en trouver\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3596,"J'en ai besoin pour mes fl\xc3\xa8ches\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3597,"Merci\x02\x1d\x01\x03! Je vais pouvoir fabriquer des fl\xc3\xa8ches tr\xc3\xa8s solides\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3598,"Dommage, il s'en est fallu de peu... Peut-\xc3\xaatre une prochaine fois\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3599,"Fais attention\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3600,"Vous \xc3\xaates si pr\xc3\xa9visibles\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3601,"Flamme du combat\x02\x1d\x01\x03! Lib\xc3\xa8re ta chaleur\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3602,"Tout doux, tout doux...",3.0,1.0,0,2,2,False
3603,"Calme-toi, tu veux\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
3604,"Oh l\xc3\xa0 l\xc3\xa0\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3605,"Il est en train de devenir fou\x02\x1d\x01\x03! Costa del Sol, on a un probl\xc3\xa8me...",3.0,1.0,0,2,2,False
3606,"Le spectacle est annul\xc3\xa9...",3.0,1.0,0,2,2,False
3607,"Il refuse de m'ob\xc3\xa9ir...",3.0,1.0,0,2,2,False
3608,"Fais-lui sa f\xc3\xaate. On n'a plus le choix\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3609,"Qu'est-ce qu'on va devenir\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
3610,"Au secours\x02\x1d\x01\x03! \xc3\x80 l'aide\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3611,"La grosse b\xc3\xaate veut manger la petite\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3612,"Merci \xc3\xa0 toi, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3613,"Ouuuf\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3614,"Tous \xc3\xa0 l'abri\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3615,"Courage, fuyons\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3616,"Attention mesdames et messieurs, le spectacle va commencer dans un instant\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3617,"Cet animal va vous en mettre plein la vue\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3618,"Vous allez voir, \xc3\xa7a va \xc3\xaatre compl\xc3\xa8tement fou\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3619,"Ne ratez pas ce spectacle exceptionnel\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3620,"D'o\xc3\xb9 viennent ces monstres\x02\x1d\x01\x03? Il faut les emp\xc3\xaacher de g\xc3\xa2cher la Comm\xc3\xa9moration\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
3621,"\xc3\x89coutez ma prose \xc3\xa0 la gloire de cette terre\x02\x1d\x01\x03! Vive la nouvelle \xc3\x89orz\xc3\xa9a\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
3622,"Sales b\xc3\xaates\x02\x1d\x01\x03! Laissez les \xc3\x89orz\xc3\xa9ens se recueillir en paix\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3623,"Il en arrive de partout\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3624,"\xc3\x87a ne va pas se passer comme \xc3\xa7a\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3625,"Ils sont si nombreux... Il est temps d'utiliser mon Flash miraculeux\x02\x1d\x01\x03!",1.0,3.0,0,2,5,False
3626,"En plein dans le mille\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
3627,"Flaaash miraculeeeux\x02\x1d\x01\x03!!!",1.0,3.0,0,2,5,False
3628,"Ne les laissez pas... nous envahir...",3.0,1.0,0,2,2,False
3629,"Mes forces... m'abandonnent...",3.0,1.0,0,2,2,False
3630,"Victoire\x02\x1d\x01\x03! Avec \xc3\xa7a, on devrait \xc3\xaatre tranquilles pendant un bon moment\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
3631,"Merci, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03. Je n'y serais jamais arriv\xc3\xa9 sans votre aide\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
3632,"Nous sommes submerg\xc3\xa9s... Battons en retraite\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
3633,"J'ai tellement attendu l'arriv\xc3\xa9e des Feux de la Morrrt\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3634,"0",3.0,1.0,0,2,3,False
3635,"0",3.0,1.0,0,2,2,False
3636,"N'approchez pas\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3637,"0",3.0,1.0,0,2,2,False
3638,"Laissez-nous tranquilles\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3639,"0",3.0,1.0,0,2,2,False
3640,"Alors ma mignonne, on danse\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3641,"J'ai jamais vu une telle beaut\xc3\xa9\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3642,"0",3.0,1.0,0,2,2,False
3643,"0",3.0,1.0,0,2,2,False
3644,"C'est parti\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3645,"Alleeez\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3646,"0",3.0,1.0,0,2,2,False
3647,"J'ai besoin de reprrrendre mon souffle...",3.0,1.0,0,2,2,False
3648,"Pas touche, les vicieux\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3649,"Arr\xc3\xaatez de perturber le spectacle\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3650,"On ne vous laissera pas l'approcher\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3651,"Danse\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3652,"Nous laisse pas sur notre faim\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3653,"On va te montrer combien on t'aime\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3654,"Ouaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3655,"Qu'est-ce que je vais fairrre\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3656,"Aidez-moi, je vous en prrrie...",3.0,1.0,0,2,2,False
3657,"J'aimerrrais bien rejoindre la f\xc3\xaate.",3.0,1.0,0,2,2,False
3658,"Je vais enfin \xc3\xaatrrre un peu tranquille\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3659,"R.A.S., le calme est revenu\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3660,"Je voulais juste la serrer tr\xc3\xa8s fort dans mes bras...",3.0,1.0,0,2,2,False
3661,"J'aurais bien aim\xc3\xa9 lui serrer la main au moins...",3.0,1.0,0,2,2,False
3662,"Bas les pattes, les pirrrates\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3663,"Prenez la fuite, vite\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3664,"On va enfin pouvoir \xc3\xaatre ensemble, ma belle\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3665,"Du vent, les corsaires\x02\x1d\x01\x03! Elle est \xc3\xa0 moi\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3666,"Qu'est-ce qu'ils vont lui faire...\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3667,"Chaque seconde, je pense \xc3\xa0 toi\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3668,"Qu'elle est belle...",3.0,1.0,0,2,2,False
3669,"Vous avez vu sa queue, comme elle est longue\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3670,"Les gars, prenez soin d'elle...",3.0,1.0,0,2,2,False
3671,"Bottez-moi les fesses de ces pirates\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3672,"J'aurais... tellement voulu... les battre...",3.0,1.0,0,2,2,False
3673,"Pour entrer, faut-il que je sorte ma hache\x02\x1d\x01\x03?",3.0,1.0,0,2,3,False
3674,"Je crains personne, moi. Essaie pour voir\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3675,"Pas de pacotille, il n'y a\x02\x1d\x01\x03! Une danse traditionnelle, la danse de la baignade est.",3.0,1.0,0,2,3,False
3676,"On n'a pas envie de te voir onduler comme un ver de terre\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
3677,"Que cette danse mamool ja est sauvage, tu oses dire\x02\x1d\x01\x03?",3.0,1.0,0,2,3,False
3678,"Insulter ma culture, je ne te laisserai pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3679,"Comme je bouge bien, je vais te montrer. Adorer, tu vas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3680,"Je t'ai d\xc3\xa9j\xc3\xa0 dit que tu n'entrerais pas tant que tu danserais\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3681,"Tu ne veux pas comprendre que personne ne veut te voir te tortiller.",3.0,1.0,0,2,2,False
3682,"Qu'on vienne nous aider\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3683,bxc3\x80 l'aide\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3684,"Le succ\xc3\xa8s des Feux de la Mort en d\xc3\xa9pend\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3685,"\xc3\x87a va \xc3\xaatre votre f\xc3\xaate\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3686,"Mouah ha ha ha\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
3687,"Vous aimez pas notre fa\xc3\xa7on de mettre l'ambiance\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3688,"Qu'est-ce que vous regardez\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
3689,"Me retenez pas, je vais faire un malheur\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
