2001580,"St\xc3\xbcck[p] Nanka-Fleisch","St\xc3\xbccke[p] Nanka-Fleisch","Ein saftiges St\xc3\xbcck Nanka-Fleisch. L\xc3\xa4sst so gut wie jedem Vath das Wasser im Mund zusammenlaufen.","Nanka-Fleisch",4,2,0,1,2,0,67148,83,85,25155,1,3,3
2001581,"Pustewolke","Pustewolken","Eine Blume, deren Bl\xc3\xbcten einer Wolke gleichen.","Pustewolke",3,1,0,1,1,0,67156,83,85,22627,1,3,3
2001582,"\xe2\x98\x93\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8",,"\xe2\x98\x93\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8",,0,0,0,1,0,0,0,83,85,25906,1,1,3
2001583,"Bildstein","Bildsteine","Ein \xc3\xa4u\xc3\x9ferst avantgardistisches Bild ziert (?) diesen Stein.","Bildstein",4,2,0,1,0,0,67158,83,85,21210,1,1,3
2001584,"Ballen[p] Yak-Wolle","Ballen[p] Yak-Wolle","Flauschige Wolle f\xc3\xbcr kuschelige Decken.","Yak-Wolle",4,1,0,1,0,0,67144,83,85,21655,1,2,3
2001585,"Schl\xc3\xbcsselstein","Schl\xc3\xbcsselsteine","Einer der Schl\xc3\xbcsselsteine, mit deren Hilfe einst ein magisches Siegel um den Palast des Wanderers errichtet wurde.","Schl\xc3\xbcsselstein",4,2,0,1,0,0,67207,83,85,21451,0,1,0
2001586,"gro\xc3\x9f[a] Schl\xc3\xbcsselstein","gro\xc3\x9f[a] Schl\xc3\xbcsselsteine","Dieser Schl\xc3\xbcsselstein war einst von zentraler Bedeutung f\xc3\xbcr die Errichtung des magischen Siegels rund um den Palast des Wanderers.","Gro\xc3\x9fer Schl\xc3\xbcsselstein",4,2,0,1,0,0,67208,83,85,21451,0,1,0
2001587,"leer[a] Tongef\xc3\xa4\xc3\x9f","leer[a] Tongef\xc3\xa4\xc3\x9fe","Das Tongef\xc3\xa4\xc3\x9f ist leer.","Leeres Tongef\xc3\xa4\xc3\x9f",2,2,0,1,2,0,67209,83,85,25055,0,1,0
2001588,"Beutel[p] des Nichtsgesandten-Forschers","Beutel[p] des Nichtsgesandten-Forschers","Vermutlich handelt es sich bei dem Inhalt des Beutels um den Besitz des verschollenen Nichtsgesandten-Forschers.","Habseligkeiten des Nichtsgesandten-Forschers",4,2,0,1,0,0,67211,83,85,26111,0,1,0
2001589,"Kriegsaxt[p] von Mithrilherz","Kriegs\xc3\xa4xte[p] von Mithrilherz","In den Schaft der alten, schartigen Kriegsaxt ist der Name Mithrilherz eingraviert.","Kriegsaxt von Mithrilherz",3,2,0,1,1,0,66121,83,85,31441,0,1,0
2001590,"Weiland-Lachs","Weiland-Lachse","Der Lachs starb, nachdem er sich v\xc3\xb6llig verausgabt hatte, um zum Laichen den Weiland-Fluss empor zu schwimmen.","Weiland-Lachs",2,2,0,1,0,0,66124,83,85,29203,1,1,3
2001591,"B\xc3\xbcndel[p] aromatischer Kr\xc3\xa4uter","B\xc3\xbcndel[p] aromatischer Kr\xc3\xa4uter","Frisch gepfl\xc3\xbcckte duftende Kr\xc3\xa4uter aus dem Dravanischen Hinterland.","Aromatische Kr\xc3\xa4uter",4,2,0,1,2,0,67529,83,85,25002,1,1,3
2001592,"Flasche[p] Originalgl\xc3\xbchwein","Flaschen[p] Originalgl\xc3\xbchwein","Eine Flasche Gl\xc3\xbchwein mit vielen Kr\xc3\xa4utern f\xc3\xbcr Hierytha. ","Originalgl\xc3\xbchwein",3,1,0,1,1,0,67530,83,85,25057,1,1,3
2001593,"Flasche[p] Originalgl\xc3\xbchwein","Flaschen[p] Originalgl\xc3\xbchwein","Eine Flasche Gl\xc3\xbchwein mit vielen Kr\xc3\xa4utern f\xc3\xbcr Gerraldieux. ","Originalgl\xc3\xbchwein",3,1,0,1,1,0,67531,83,85,25057,1,1,3
2001594,"St\xc3\xbcck[p] Schneebock-Fleisch","St\xc3\xbccke[p] Schneebock-Fleisch","Sehnig und z\xc3\xa4h, aber getrocknet und ger\xc3\xa4uchert auch auf Reisen lange haltbar.","Schneebock-Fleisch",4,2,0,1,2,0,67268,83,85,25157,0,3,0
2001595,"Beutel[p] mit Hemmings Habseligkeiten","Beutel[p] mit Hemmings Habseligkeiten","Eine Sammlung von Dingen, die Ingarets Gro\xc3\x9fvater geh\xc3\xb6rten, als er seinerzeit als F\xc3\xa4hrmann auf dem Schnellstrom arbeitete.","Hemmings Habseligkeiten",4,2,0,1,0,0,67272,83,85,26110,0,3,0
2001596,"Bruchst\xc3\xbcck[p] des Talismans","Bruchst\xc3\xbccke[p] des Talismans","Eines der drei Bruchst\xc3\xbccke des Talismans, den ein Ishgarder Ritter bei sich trug.","Bruchst\xc3\xbcck des Talismans",4,2,0,0,2,0,67273,83,85,20009,0,3,0
2001597,"Gastornis-Schenkel","Gastornis-Schenkel","Der schmack- und nahrhafte Schenkel eines Gastornis.","Gastornis-Schenkel",3,2,0,1,0,0,67274,83,85,25154,0,3,0
2001598,"Proviant","Proviante","Verpflegung f\xc3\xbcr die Ritter von Camp Wolkenwipfel, die mit Sorgfalt und Liebe von der Lagerk\xc3\xb6chin zubereitet wurde.","Proviantpaket",4,2,0,1,0,0,67275,83,85,21005,0,3,0
2001599,"Flugmembran","Flugmembranen","Ein unbesch\xc3\xa4digtes St\xc3\xbcck des ledrigen Fl\xc3\xbcgels einer Geira-Katze.","Flugmembran",3,1,0,1,1,0,67284,83,85,21955,0,1,0
2001600,"Strau\xc3\x9f[p] Nymeia-Lilien","Str\xc3\xa4u\xc3\x9fe[p] Nymeia-Lilien","Die elegante, langstilige Blume wird h\xc3\xa4ufig als Grabbeilage gereicht.","Nymeia-Lilien",2,2,0,1,0,0,67288,83,85,26024,0,1,0
2001601,"gestohlen[a] Ausr\xc3\xbcstung","gestohlen[a] Ausr\xc3\xbcstungen","Waffen und andere Ausr\xc3\xbcstungsgegenst\xc3\xa4nde der Rosenkavalleristen, die von den Vundo gestohlen wurden.","Gestohlene Ausr\xc3\xbcstung",3,1,0,1,1,0,67294,83,85,21003,0,3,0
2001602,"Woll-Yak-Fell","Woll-Yak-Felle","Das Fell der Woll-Yaks ist dick und kratzig, aber es bietet hervorragenden Schutz vor den bei\xc3\x9fend kalten Winden von Coerthas.","Woll-Yak-Fell",4,2,0,1,2,0,67299,83,85,21655,0,3,0
2001603,"Leer[a] Weinflasche","Leer[a] Weinflaschen","Eine leere Weinflasche, die sich nat\xc3\xbcrlich als Beh\xc3\xa4lter f\xc3\xbcr Fl\xc3\xbcssigkeiten aller Art eignet.","Leere Weinflasche",3,1,0,1,1,0,67303,83,85,27608,0,1,0
2001604,"Flasche[p] Drachengeifer","Flaschen[p] Drachengeifer","Dem Quellwasser aus Drachengeifer werden bei \xc3\xa4u\xc3\x9ferlicher wie innerlicher Anwendung heilende Kr\xc3\xa4fte nachgesagt.","Drachengeifer",3,1,0,1,1,0,67303,83,85,27608,0,1,0
2001605,"Kampf-Chocobo-Feder","Kampf-Chocobo-Federn","Die gelbe Feder eines Ishgarder Kampf-Chocobos. Es geh\xc3\xb6rt eine Menge \xc3\x9cbung dazu, Federn von Kampf-Chocobos von denen gew\xc3\xb6hnlicher Chocobos zu unterscheiden.","Kampf-Chocobo-Feder",3,1,0,1,1,0,67304,83,85,21901,0,1,0
2001606,"zitternd[a] K\xc3\xa4tzchen","zitternd[a] K\xc3\xa4tzchen","Irgendetwas verr\xc3\xa4t dir, dass dies kein gew\xc3\xb6hnliches K\xc3\xa4tzchen ist.","Zitterndes K\xc3\xa4tzchen",4,1,0,1,2,0,67290,83,85,4552,0,1,0
2001607,"Leuchtpilz","Leuchtpilze","Ein Pilz, der ein mysteri\xc3\xb6ses Licht im Dunkeln verstr\xc3\xb6mt.","Leuchtpilz",2,2,0,1,0,0,67314,83,85,25402,0,1,0
2001608,"Bund[p] sporenbedeckter Gizar-Bl\xc3\xa4tter","Bund[p] sporenbedeckter Gizar-Bl\xc3\xa4tter","Gysahlkraut, das \xc3\xbcber und \xc3\xbcber mit Leuchtpilz-Sporen \xc3\xbcberzogen ist.","Sporenbedeckte Gizar-Bl\xc3\xa4tter",4,1,0,1,2,0,67314,83,85,25218,0,1,0
2001609,"tr\xc3\xbcb[a] Fl\xc3\xbcssigkeit","tr\xc3\xbcb[a] Fl\xc3\xbcssigkeiten","Eine Fl\xc3\xbcssigkeit, um Dravania-Schnecken anzulocken. Str\xc3\xb6mt einen seltsamen Geruch aus.","Tr\xc3\xbcbe Fl\xc3\xbcssigkeit",3,1,0,1,1,0,67315,83,85,24402,1,1,3
2001610,"h\xc3\xb6lzern[a] Bogen","h\xc3\xb6lzern[a] B\xc3\xb6gen","Ein Holzbogen, der deutliche Gebrauchsspuren aufweist.","H\xc3\xb6lzerner Bogen",4,1,0,1,0,0,67320,83,85,32261,0,1,0
2001611,"Haufen[p] Nanka-Eier","Haufen[p] Nanka-Eier","Unz\xc3\xa4hlige winzige schwarze Eier, die in einem \xc3\xbcbelriechenden Schleim stecken. Ausgewachsene Nankas tragen diese Beutel auf ihrem R\xc3\xbccken, bis die Jungen bereit zum Schl\xc3\xbcpfen sind.","Nanka-Eier",4,1,0,1,0,0,67322,83,85,25156,0,5,0
2001612,"reif[a] Siebenhimmelfrucht","reif[a] Siebenhimmelfr\xc3\xbcchte","Ein wenig eingedellt von ihrem tiefen Fall, aber immer noch essbar.","Reife Siebenhimmelfrucht",3,2,0,1,1,0,67323,83,85,25221,0,3,0
2001613,"St\xc3\xbcck[p] rohes Loaghtan-Fleisch","St\xc3\xbccke[p] rohes Loaghtan-Fleisch","Dieses Fleisch ist so frisch, dass du fast noch den Todeskampf der Bestie von ihm vernehmen kannst.","Rohes Loaghtan-Fleisch",4,2,0,1,2,0,67324,83,85,25152,0,3,0
2001614,"Gnath-Feuersta","Gnath-Feuerst\xc3\xa4be","Eine eigenartig geformte Feuerwaffe, die von den Feuerdrohnen der Gnath verwendet wird.","Gnath-Feuersta",4,2,0,1,0,0,67326,83,85,21003,0,2,0
2001615,"dravanisch[a] Lehmklumpen","dravanisch[a] Lehmklumpen","Diese Art von Lehm kann nur an den Ausl\xc3\xa4ufern des Sohm Al in Abalathias R\xc3\xbcckgrat gefunden werden und nimmt im Brennofen eine tiefockerne Farbe an.","Dravanischer Lehmklumpen",4,1,0,1,0,0,67327,83,85,21455,0,2,0
2001616,"B\xc3\xbcndel[p] Silbertaukraut","B\xc3\xbcndel[p] Silbertaukraut","Ein duftendes Kraut mit silbernen Bl\xc3\xa4ttern, die beim Reiben eine hellgr\xc3\xbcne Farbe annehmen.","Silbertaukraut",4,2,0,1,2,0,67328,83,85,21654,0,3,0
2001617,"\xe2\x97\x8f\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xae\xe6\x9b\xb8",,,,0,0,0,1,0,0,0,83,85,26153,1,1,3
2001618,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001619,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001620,"gelb[a] Stein","gelb[a] Steine","Dieser ansonsten gew\xc3\xb6hnliche Stein ist von einer unidentifizierbaren gelben Substanz \xc3\xbcberzogen.","Gelber Stein",4,2,0,1,0,0,67329,83,85,22615,0,4,0
2001621,"Kiste[p] mit zur\xc3\xbcckgelassenen Waren","Kisten[p] mit zur\xc3\xbcckgelassenen Waren","Waren, die du aus einem Wagen der Gnath geborgen hast.","Zur\xc3\xbcckgelassene Waren",3,1,0,1,1,0,67330,83,85,22634,0,1,0
2001622,"Feuersandbeutel","Feuersandbeutel","Genug Feuersand, um ein Loch in eine ilmdicke Stahlplatte zu brennen. Vorsicht in der N\xc3\xa4he von Lagerfeuern!","Feuersandbeutel",4,2,0,1,0,0,67331,83,85,26110,0,3,0
2001623,"St\xc3\xbcck[p] Miacis-Schwanzfleisch","St\xc3\xbccke[p] Miacis-Schwanzfleisch","Das z\xc3\xa4heste Fleisch eines Miacis, aber zugleich auch das leckerste. ","Miacis-Schwanzfleisch",4,2,0,1,2,0,67335,83,85,25152,0,3,0
2001624,"Gallimimus-Ei","Gallimimus-Eier","Die unz\xc3\xa4hligen Beulen und Spitzen, die die Schale des Eis \xc3\xbcberziehen, m\xc3\xbcssen das Legen f\xc3\xbcr den Gallimimus recht schmerzhaft gestaltet haben.","Gallimimus-Ei",4,2,0,1,2,0,67336,83,85,25251,0,5,0
2001625,"Wild-Chocobo-Schenkel","Wild-Chocobo-Schenkel","Von der Gr\xc3\xb6\xc3\x9fe mal abgesehen k\xc3\xb6nnte dieses rosa Fleisch auch genauso gut von einem H\xc3\xbchnchen stammen.","Wild-Chocobo-Schenkel",4,2,0,1,0,0,67337,83,85,25154,0,1,0
2001626,"frittiert[a] Chocobo-Schenkel","frittiert[a] Chocobo-Schenkel","Mariniert in s\xc3\xbc\xc3\x9fer Buttermilch, leicht bestreut mit einer Mischung aus Millionenmais und Sonnenweizenmehl, und dann goldbraun in \xc3\x96l frittiert.","Frittierter Chocobo-Schenkel",4,2,0,1,0,0,67337,83,85,24358,0,1,0
2001627,"Hippocerfen-Haut","Hippocerfen-H\xc3\xa4ute","Die unbehandelte, aber geschmeidige Haut eines Hippocerfen.","Hippocerfen-Haut",3,2,0,1,1,0,67341,83,85,22003,0,3,0
2001628,"stumpf[a] Feuerstein","stumpf[a] Feuersteine","Ein einfacher grauer Feuerstein, der dir von Idaten anvertraut wurde.","Stumpfer Feuerstein",4,2,0,1,0,0,67344,83,85,21205,1,1,3
2001629,"Gron Ahlm-Blume","Gron Ahlm-Blumen","Ein Blume aus dem Dravanischen Vorland, deren Name \xc3\xbcbersetzt so viel bedeutet wie \xe2\x80\x9eberuhigender Baum\xe2\x80\x9c.","Gron Ahlm-Blume",3,1,0,1,1,0,67346,83,85,25022,0,1,0
2001630,"Schuppe[p] von Kohm Khur","Schuppen[p] von Kohm Khur","Die magische Energie, die von dieser Schuppe aus dem R\xc3\xbccken von Kohm Khur ausgeht, ist so stark, dass du sie in der Hand pulsieren sp\xc3\xbcrst.","Schuppe von Kohm Khur",3,1,0,1,1,0,67348,83,85,22251,0,1,0
2001631,"Sankchinni-Ranke","Sankchinni-Ranken","Die langen, glatten Ranken des Sankchinni sind das einzig Sch\xc3\xb6ne an diesem ansonsten grottenh\xc3\xa4sslichen botanischen Monster.","Sankichinni-Ranke",3,1,0,1,1,0,67356,83,85,21662,0,4,0
2001632,"Trompetenblume","Trompetenblumen","Eine Blume, die ihren Namen von den trompetenf\xc3\xb6rmigen Bl\xc3\xbctenkelchen hat.","Trompetenblume",3,1,0,1,1,0,67358,83,85,25023,0,3,0
2001633,"Flechtkor","Flechtk\xc3\xb6rbe","Ein geflochtener Korb mit Deckel. Beherbergt einen Haufen Kleinkram.","Flechtkor",2,2,0,0,0,0,67361,83,85,22261,0,3,0
2001634,"Handvoll[p] fruchtbarer Erde","Handvoll[p] fruchtbarer Erde","Die hohe Konzentration ausgesuchter organischer Bestandteile macht es zum besten D\xc3\xbcnger f\xc3\xbcr jede Art von Pflanzen, aber auch zum geruchintensivsten.","Fruchtbare Erde",3,1,0,1,1,0,67365,83,85,21464,0,1,0
2001635,"Kupo-Nuss","Kupo-N\xc3\xbcsse","Die Kupo-Nuss w\xc3\xa4chst auf Kupo-B\xc3\xa4umen und schmeckt frisch geerntet am besten.","Kupo-Nuss",3,2,0,1,1,0,67366,83,85,25311,0,5,0
2001636,"antik[a] Gegenstand","antik[a] Gegenst\xc3\xa4nde","Vor Urzeiten auf Eorzea geschmiedete Ausr\xc3\xbcstungsgegenst\xc3\xa4nde.","Antike Ausr\xc3\xbcstungsgegenst\xc3\xa4nde",2,2,0,1,0,0,67369,83,85,21002,0,3,0
2001637,"R\xc3\xbcstungsscharnier","R\xc3\xbcstungsscharnier","Ein Scharnier, das beim Kampf gegen die Drachen von Heustiennes R\xc3\xbcstung abgefallen sein muss.","R\xc3\xbcstungsscharnier",4,2,0,1,2,0,67228,83,85,25919,0,1,0
2001638,"chiffriert[a] Notiz","chiffriert[a] Notizen","Eine in einem unbekannten Code verfasste Notiz.","Chiffrierte Notiz",3,1,0,1,1,0,67230,83,85,26151,0,1,0
2001639,"B\xc3\xbcschel[p] Besserkraut","B\xc3\xbcschel[p] Besserkraut","Ein Heilkraut, das bewirkt, dass es kranken Mogrys im Nu wieder besser geht.","Besserkraut",4,2,0,1,2,0,67372,83,85,25005,0,1,0
2001640,"leer[a] Krug","leer[a] Kr\xc3\xbcge","Ein unglasierter Krug, der keinen Tropfen Wasser enth\xc3\xa4lt.","Leerer Krug",2,2,0,1,0,0,67373,83,85,25055,0,1,0
2001641,"voll[a] Krug","voll[a] Kr\xc3\xbcge","Ein bis zum Rand mit klarem Quellwasser gef\xc3\xbcllter Krug.","Voller Krug",2,2,0,1,0,0,67373,83,85,25055,0,1,0
2001642,"Mogmesser","Mogmesser","Ein scharfes Messer mit der richtigen Gr\xc3\xb6\xc3\x9fe f\xc3\xbcr kleine Mogry-H\xc3\xa4nde.","Mogmesser",4,2,0,1,2,0,67374,83,85,30223,1,1,3
2001643,"knisternd[a] Schuppe","knisternd[a] Schuppen","Schuppen einer Nebel-Smei. Fasst man sie an, knistert und funkt es.","Knisternde Schuppen",4,3,0,1,1,0,67374,83,85,22251,0,3,0
2001644,"Truhe[p] mit Kupferst\xc3\xbccken","Truhe[p] mit Kupferst\xc3\xbccken","Das Funkeln von Kupfer bringt Mogry-Augen zum Leuchten. ","Truhe mit Kupferst\xc3\xbccken",3,2,0,1,1,0,67376,83,85,21002,0,5,0
2001645,"Flauschgras-Setzling","Flauschgras-Setzlinge","Gerade erst ausgekeimt hat diese Flauschgras-Pflanze noch nichts Flauschiges an sich.","Flauschgras-Setzling",4,2,0,1,0,0,67380,83,85,25015,0,5,0
2001646,"Mogsons Kor","Mogsons K\xc3\xb6rbe","Ein aus den dicken Gr\xc3\xa4sern der schwebenden Inseln geflochtener, seltsam schwerer Korb.","Mogsons Kor",4,2,0,0,0,1,67383,83,85,22261,0,3,0
2001647,"Meliaden-Zweig","Meliaden-Zweige","Der knorrige Zweig einer Meliade.","Meliaden-Zweig",4,1,0,1,0,0,67387,83,85,22416,0,3,0
2001648,"Drakonschwanz","Drakonschw\xc3\xa4nze","Der geschuppte Schwanz eines Nebel-Drakons.","Drakonschwanz",2,2,0,1,0,0,67388,83,85,22635,0,3,0
2001649,"Golem-Seelenstein","Golem-Seelensteine","Ein Stein, in dem die Seele eines Kalkstein-Golems eingeschlossen sein soll.","Golem-Seelenstein",4,2,0,1,0,0,67389,83,85,20403,0,4,0
2001650,"Wucherwurz-Setzling","Wucherwurz-Setzlinge","Der Setzling wirkt schwach und zerbrechlich.","Wucherwurz-Setzling",4,2,0,1,0,0,67395,83,85,25015,0,3,0
2001651,"Bommelblume","Bommelblumen","Eine an einen Mogry-Bommel erinnernde Blume, die in der Luft schwebt.","Bommelblume",3,1,0,1,1,0,67396,83,85,21801,0,3,0
2001652,"funkelnd[a] Werkzeug","funkelnd[a] Werkzeuge","Ein altes Werkzeug, dessen urspr\xc3\xbcngliche Funktion nicht mehr zu erkennen ist.","Funkelndes Werkzeug",4,2,0,1,2,0,67397,83,85,21002,0,3,0
2001653,"funkelnd[a] Ring","funkelnd[a] Ringe","Ein Ring mit besonderer Anziehungskraft.","Funkelnder Ring",4,2,0,1,0,0,67398,83,85,48002,0,1,0
2001654,"Zobalos-Panzer","Zobalos-Panzer","Der eisglitzernde Panzer eines Zobalos, der sich noch immer kalt anf\xc3\xbchlt.","Zobalos-Panzer",4,2,0,1,0,0,67433,83,85,20008,0,3,0
2001655,"St\xc3\xbcck[p] Wisent-Fleisch","St\xc3\xbcck[p] Wisent-Fleisch","Ein blutroter Brocken Fleisch von einem Wisent.","Wisent-Fleisch",4,2,0,1,2,0,67436,83,85,25153,0,4,0
2001656,"H\xc3\xa4ufchen[p] schwarzer Erde","H\xc3\xa4ufchen[p] schwarzer Erde","Weich, warm und nach Sommerregen duftend sollte diese Erde so ziemlich jede Pflanze optimal gedeihen lassen.","Schwarze Erde",4,1,0,1,2,0,67438,83,85,27404,0,5,0
2001657,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8",,,,0,0,0,1,0,0,0,83,85,0,0,1,0
2001658,"gro\xc3\x9f[a] Gastornis-Ei","gro\xc3\x9f[a] Gastornis-Eier","Dieses riesige Ei hat eine so harte Schale, dass es nur mit einem Vorschlaghammer zu knacken sein d\xc3\xbcrfte.","Gro\xc3\x9fes Gastornis-Ei",4,2,0,1,2,0,67439,83,85,25252,0,1,0
2001659,"\xc3\x84thermessger\xc3\xa4t","\xc3\x84thermessger\xc3\xa4te","Ein Instrument zur genauen Analyse von \xc3\x84therbewegungen. Auf diesem Ger\xc3\xa4t sind Messwerte aus den Wallenden Nebeln gespeichert.","\xc3\x84thermessger\xc3\xa4t",4,2,0,1,2,0,67418,83,85,21002,0,2,0
2001660,"Forschungsbericht","Forschungsberichte","Ein Bericht zu den Ergebnissen der \xc3\x84thermessung im Norden der Wallenden Nebel.","Forschungsbericht",4,3,0,0,0,0,67419,83,85,26188,0,1,0
2001661,"\xc3\x84thermessger\xc3\xa4t","\xc3\x84thermessger\xc3\xa4te","Ein Instrument zur genauen Analyse von \xc3\x84therbewegungen. Auf diesem Ger\xc3\xa4t sind Messwerte aus den Wallenden Nebeln gespeichert.","\xc3\x84thermessger\xc3\xa4t",4,2,0,1,2,0,67420,83,85,21002,0,6,0
2001662,"Transportkiste","Transportkisten","Diese mit dem Siegel der Dragoons versehene Truhe enth\xc3\xa4lt \xc3\x84thermessger\xc3\xa4te.","Transportkiste",3,1,0,1,1,0,67407,83,85,21003,0,1,0
2001663,"Logbuch","Logb\xc3\xbccher","In diesem Heft sind die Beobachtungen der Vorg\xc3\xa4nge um das Nest des Drachen in den letzten Monden aufgezeichnet.","Logbuch",4,2,0,1,2,0,67407,83,85,26156,0,1,0
2001664,"Finsterwald-Wicke","Finsterwald-Wicken","Eine Bohnenpflanze, die im Norden des Finsterwaldes und anderen kalten Gegenden w\xc3\xa4chst. Wird auch als D\xc3\xbcnger benutzt. ","Finsterwald-Wicke",3,1,0,1,1,0,67586,83,85,25353,0,1,3
2001665,"Sack[p] voll mit Gizar-Kraut der G\xc3\xa4rtnergilde","S\xc3\xa4cke[p] voll mit Gizar-Kraut der G\xc3\xa4rtnergilde","Ein Sack mit Gizar-Kraut, das aus den Samen gewachsen ist, die der Gildenmeister der G\xc3\xa4rtnergilde vor vielen Jahren aus Coerthas nach Gridania gebracht hatte.","Gizar-Kraut der G\xc3\xa4rtnergilde",2,2,0,1,0,0,67588,83,85,25218,0,1,3
2001666,"Martineaus Gutachten[p]","Martineaus Gutachten[p]","Ein Gutachten von Martineau, das die Verwandtschaft des gridanischen Gizar-Krauts mit dem coerthischen Kohlkraut, der Urform des Gizar-Krautes, best\xc3\xa4tigt","Gutachten von Martineau",4,1,0,0,2,1,67588,83,85,26185,0,1,3
2001667,"Brief[p] von Fufucha","Briefe[p] von Fufucha","Ein Brief von Fufucha an Roiteloin.","Brief von Fufucha",2,2,0,1,0,0,67584,83,85,26180,0,1,3
2001668,"Portion[p] Wamouracampa-Fleisch","Portionen[p] Wamouracampa-Fleisch","Das Fleisch von Wamouracampa-Larven schmeckt s\xc3\xbc\xc3\x9f und saftig und gilt bei den Vanu Vanu als typisches Kinderessen.","Wamouracampa-Fleisch",3,1,0,1,1,0,67443,83,85,27015,0,5,0
2001669,"Endymion-Kralle","Endymion-Krallen","Mit ihren scharfen Krallen schlitzen die Endymion ihrer Beute den Bauch auf.","Endymion-Kralle",3,1,0,1,1,0,67444,83,85,22301,0,5,0
2001670,"B\xc3\xbcschel[p] M\xc3\xbcckenkraut","B\xc3\xbcschel[p] M\xc3\xbcckenkraut","Eine fleischfressende Pflanze, die auf den Inseln im Abalathischen Wolkenmeer w\xc3\xa4chst.","M\xc3\xbcckenkraut",4,2,0,1,2,0,67445,83,85,26110,0,3,0
2001671,"Korb[p] mit Tributgaben","K\xc3\xb6rbe[p] mit Tributgaben","Tributgaben der Zundo an die Vundo.","Tributgaben der Zundo",4,2,0,1,0,0,67448,83,85,22261,0,3,0
2001672,"Fu\xc3\x9ffesselschl\xc3\xbcssel","Fu\xc3\x9ffesselschl\xc3\xbcssel","Der Schl\xc3\xbcssel zur Freiheit f\xc3\xbcr den gefangenen Vanu.","Fu\xc3\x9ffesselschl\xc3\xbcssel",4,2,0,1,0,0,67455,83,85,25902,1,1,3
2001673,"Fl\xc3\xa4schchen[p] Entfrostungsmedizin","Fl\xc3\xa4schchen[p] Entfrostungsmedizin","Wenige Tropfen dieser wunderbaren Medizin gen\xc3\xbcgen, um eine L\xc3\xa4hmung aufzuheben.","Entfrostungsmedizin",4,1,0,1,2,0,67457,83,85,27608,1,1,3
2001674,"Chocobo-Schenkel","Chocobo-Schenkel","Das Schenkelfleisch von Chocobos ist saftig und geschmacksintensiver als das Fleisch von Dodos.","Chocobo-Schenkel",4,2,0,1,0,0,67464,83,85,25154,1,1,3
2001675,"St\xc3\xbcck[p] Bandersnatch-Fleisch","St\xc3\xbccke[p] Bandersnatch-Fleisch","Ein mampfes St\xc3\xbcck Fleisch, das einem verschnoffen Bandersnatch ritscheropf abgefutzt wurde.","Bandersnatch-Fleisch",4,2,0,1,2,0,67465,83,85,25153,0,3,0
2001676,"Gil-Sack","Gil-S\xc3\xa4cke","Ein Sack voller Gil-M\xc3\xbcnzen, der Carvallain davon \xc3\xbcberzeugen soll, dass er dir die gew\xc3\xbcnschten Informationen geben m\xc3\xb6chte.","Gil-Sack",2,2,0,1,0,0,67581,83,85,26110,1,1,3
2001677,"Flasche[p] Lohmani Rossi","Flaschen[p]  Lohmani Rossi","Eine Flasche edler Rotwein aus dem Weingut Shamani Lohmanis, die dir Carvallain f\xc3\xbcr den besten Koch in Ishgard mitgegeben hat.  ","Lohmani Rossi",3,1,0,1,1,0,67581,83,85,25057,1,1,3
2001678,"Kupo-Nuss","Kupo-N\xc3\xbcsse","Die Kupo-Nuss w\xc3\xa4chst auf Kupo-B\xc3\xa4umen und schmeckt frisch geerntet am besten.","Kupo-Nuss",3,2,0,1,1,0,67384,83,85,25311,0,5,0
2001679,"Zugvogelnest","Zugvogelnester","Ein offensichtlich verlassenes Nest voller Federn.","Zugvogelnest",4,2,0,1,2,0,67385,83,85,53091,0,5,0
2001680,"Drachenei","Dracheneier","Das Ei eines direkten Nachkommen von Nidhogg. Es f\xc3\xbchlt sich warm an.","Drachenei",4,2,0,1,2,0,67377,83,85,25252,0,1,0
2001681,"Lanze[p] mit abgebrochener Spitze","Lanzen[p] mit abgebrochener Spitze","Selbst ohne die Spitze ist die Qualit\xc3\xa4t der alten Lanze beeindruckend.","Lanze mit abgebrochener Spitze",3,1,0,1,1,0,67533,83,85,31828,0,1,3
2001682,"Furit-Lanzenspitze","Furit-Lanzenspitzen","Die Lanzenspitze wurde aus Furit geschmiedet.","Furit-Lanzenspitze",3,1,0,1,1,0,67537,83,85,23103,0,1,3
2001683,"Anzu-Nest","Anzu-Nester","Ein riesiges Nest, das nicht nur aus Zweigen, sondern auch aus Lederst\xc3\xbccken, Pfeilsch\xc3\xa4ften und sogar Knochen gebaut ist.","Anzu-Nest",4,2,0,0,2,0,67413,83,85,53091,0,3,0
2001684,"verrostet[a] Schwebescheibe","verrostet[a] Schwebescheiben","Die verrostete Stahlscheibe eines Plattenpanzers zum Schutz der Achselh\xc3\xb6hle gegen Schwert- oder Lanzenst\xc3\xb6\xc3\x9fe.","Verrostete Schwebescheibe",3,1,0,0,1,0,67416,83,85,20903,0,1,0
