4531,1.399999976158142,0,0,1158,0,0,0,4,0,1,0,0,True
4532,1.5,0,0,735,0,0,0,4,0,1,0,0,True
4533,1.7999999523162842,0,0,952,0,0,0,4,0,1,0,0,True
4534,1.0,0,0,1227,0,0,0,4,0,1,0,0,True
4535,1.399999976158142,0,0,905,0,0,0,4,0,1,0,0,True
4536,1.7000000476837158,0,0,1101,0,981,0,4,0,1,0,0,True
4537,1.2999999523162842,0,0,842,0,980,0,4,0,1,0,0,True
4538,2.200000047683716,0,0,1283,213,909,3572,4,0,1,0,0,True
4539,1.7000000476837158,0,0,1219,0,0,0,4,0,1,0,0,True
4540,1.600000023841858,0,0,984,0,0,0,4,0,1,0,0,True
4541,1.600000023841858,0,0,1220,0,0,3588,4,0,1,0,0,True
4542,1.2000000476837158,0,0,1042,0,0,0,4,0,1,0,0,True
4543,4.0,0,0,6,0,954,3589,4,0,1,0,0,True
4544,2.200000047683716,0,0,904,0,0,3590,4,0,1,0,0,True
4545,1.7999999523162842,0,0,1221,0,0,3591,4,0,1,0,0,True
4546,1.2999999523162842,0,0,1222,0,0,0,4,0,1,0,0,True
4547,2.0,0,0,985,0,0,0,4,0,1,0,0,True
4548,1.2000000476837158,0,0,1189,0,0,0,4,0,1,0,0,True
4549,1.600000023841858,0,0,1223,0,0,0,4,0,1,0,0,True
4550,2.0999999046325684,0,0,1224,0,0,3253,4,0,1,0,0,True
4551,1.7999999523162842,0,0,166,0,0,0,4,0,1,0,0,True
4552,3.799999952316284,0,0,1214,0,0,3592,4,0,1,0,0,True
4553,2.799999952316284,0,0,1215,0,892,3593,4,0,1,0,0,True
4554,3.0,0,0,1216,0,0,3594,4,0,1,0,0,True
4555,2.5999999046325684,0,0,1217,0,0,0,4,0,1,0,0,True
4556,3.799999952316284,0,0,1218,0,0,0,4,0,1,0,0,True
4557,0.8999999761581421,0,0,0,162,963,7612,0,0,0,0,0,True
4558,1.0,0,0,0,309,671,0,0,0,0,0,0,True
4559,1.0,0,0,0,2,366,0,4,0,0,0,0,True
4560,1.0,0,0,0,123,369,0,4,0,0,0,0,True
4561,1.0,0,0,0,336,696,0,4,0,0,0,0,True
4562,1.0,0,0,541,0,0,0,4,0,0,0,0,True
4563,1.0,0,0,233,0,0,0,4,0,0,0,0,True
4564,1.0,0,0,0,314,676,0,0,0,0,0,0,True
4565,1.0,0,0,0,258,369,0,4,0,0,0,0,True
4566,1.0,0,0,0,258,369,0,4,0,0,0,0,True
4567,1.0,0,0,389,0,0,0,4,0,0,0,0,True
4568,1.0,0,0,0,118,489,0,0,0,0,0,0,True
4569,1.0,0,0,0,118,494,0,0,0,0,15,0,True
4570,1.0,0,0,0,305,648,0,0,0,0,15,0,True
4571,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4572,1.0,0,0,832,0,929,0,4,0,0,0,0,True
4573,1.0,0,0,832,0,927,0,4,0,0,0,0,True
4574,1.0,0,0,832,0,928,0,4,0,0,0,0,True
4575,1.0,0,0,832,0,927,0,4,0,0,0,0,True
4576,1.0,0,0,832,0,928,0,4,0,0,0,0,True
4577,1.0,0,0,0,473,255,0,0,0,0,0,0,True
4578,1.0,0,0,0,217,860,0,4,0,0,0,0,True
4579,1.0,0,0,0,213,258,0,4,0,0,0,0,True
4580,1.0,0,0,961,0,0,0,4,0,0,2,0,True
4581,2.0,0,0,99,0,0,0,4,0,0,0,0,True
4582,1.0,0,0,0,430,103,0,0,0,0,0,0,True
4583,1.0,0,0,0,231,971,0,0,0,0,15,0,True
4584,1.0,0,0,0,427,766,0,0,0,0,15,0,True
4585,1.0,0,0,0,17,474,0,4,0,0,0,0,True
4586,1.0,0,0,0,2,366,0,4,0,0,0,0,True
4587,1.0,0,0,0,412,228,0,4,0,0,0,0,True
4588,1.0,0,0,985,0,0,0,4,0,0,0,0,True
4589,1.0,0,0,0,322,216,0,0,0,0,15,0,True
4590,1.0,0,0,0,231,971,0,0,0,0,15,0,True
4591,1.0,0,0,0,427,766,0,0,0,0,15,0,True
4592,1.0,0,0,0,17,474,0,4,0,0,0,0,True
4593,1.0,0,0,0,2,366,0,4,0,0,0,0,True
4594,1.0,0,0,0,19,370,0,4,0,0,0,0,True
4595,1.0,0,0,0,412,228,0,4,0,0,0,0,True
4596,1.399999976158142,0,0,913,0,0,0,4,0,0,0,0,True
4597,1.0,0,0,0,231,971,0,0,0,0,15,0,True
4598,1.0,0,0,0,427,766,0,0,0,0,15,0,True
4599,1.0,0,0,0,245,971,0,0,0,0,15,0,True
4600,1.0,0,1763,0,223,221,0,4,0,0,0,0,True
4601,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4602,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4603,1.2000000476837158,0,0,187,0,0,0,5,0,0,0,0,True
4604,1.0,0,0,377,0,0,0,5,0,0,0,0,True
4605,1.0,0,0,480,0,0,0,5,0,0,0,0,True
4606,1.0,0,0,0,266,769,0,4,0,0,0,0,True
4607,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4608,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4609,0.699999988079071,0,0,976,0,0,0,4,0,2,0,0,True
4610,0.699999988079071,0,0,976,0,0,0,4,0,2,0,0,True
4611,1.0,0,0,0,241,227,0,4,0,0,0,0,True
4612,0.0,0,0,0,0,0,0,0,0,0,0,0,False
4613,1.0,0,0,79,0,0,0,4,0,0,0,0,True
4614,1.0,853063,0,197,0,0,0,4,0,0,0,0,True
4615,1.0,853100,0,384,0,0,0,4,0,0,0,0,True
4616,1.0,853166,0,14,0,360,0,4,0,0,0,0,True
4617,1.2000000476837158,853000,0,1101,0,936,0,4,0,0,0,0,True
4618,0.5,853001,0,1058,0,0,0,4,0,0,0,0,True
4619,1.0,853003,0,0,2,366,0,4,0,0,0,0,True
4620,0.699999988079071,853006,0,604,0,0,0,4,0,0,0,0,True
4621,1.0,853057,0,231,0,0,0,4,0,0,0,0,True
4622,1.0,0,0,79,0,0,0,4,0,0,0,0,True
4623,1.0,853065,0,197,0,0,0,4,0,0,0,0,True
4624,1.0,853005,0,0,2,366,0,4,0,0,0,0,True
4625,1.2000000476837158,853008,0,1101,0,934,0,4,0,0,0,0,True
4626,1.2000000476837158,852999,0,1101,0,935,0,4,0,0,0,0,True
4627,1.2000000476837158,853106,0,189,0,0,0,4,0,0,0,0,True
4628,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4629,1.0,0,0,478,0,0,0,4,0,0,0,0,True
4630,2.5,852997,0,253,0,662,0,4,0,0,0,0,True
4631,0.699999988079071,852974,0,1042,0,0,0,4,0,0,0,0,True
4632,0.699999988079071,0,0,659,0,0,0,4,0,0,0,0,True
4633,1.0,0,0,0,473,255,0,0,0,0,0,0,True
4634,1.0,0,0,0,241,227,0,4,0,0,0,0,True
4635,1.0,0,0,0,213,675,0,0,0,0,0,0,True
4636,1.0,0,0,0,213,258,0,5,0,0,0,0,True
4637,1.0,0,0,0,216,645,0,4,0,0,0,0,True
4638,1.0,0,0,0,51,388,0,4,0,0,0,0,True
4639,1.0,0,0,0,322,216,0,4,0,0,0,0,True
4640,1.0,0,0,0,324,218,0,4,0,0,0,0,True
4641,1.0,0,0,961,0,0,0,5,0,0,2,0,True
4642,2.0,0,0,99,0,0,0,4,0,0,0,0,True
4643,1.0,0,0,848,0,0,0,4,0,0,0,0,True
4644,10.0,0,0,79,0,0,3313,4,0,0,0,0,True
4645,1.0,0,0,0,223,221,0,4,0,0,0,0,True
4646,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4647,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4648,1.0,0,0,0,237,227,0,4,0,0,0,0,True
4649,1.0,0,0,0,214,524,0,0,0,0,0,0,True
4650,1.0,0,0,0,165,507,0,4,0,0,0,0,True
4651,1.0,0,0,389,0,0,0,4,0,0,0,0,True
4652,1.5,0,0,511,0,0,0,4,0,0,10,0,True
4653,1.0,0,0,0,57,394,0,4,0,0,0,0,True
4654,1.0,0,0,0,314,715,0,0,0,0,0,0,True
4655,1.0,0,0,0,235,715,0,0,0,0,0,0,True
4656,1.0,0,0,0,231,715,0,0,0,0,0,0,True
4657,1.399999976158142,0,0,510,0,0,0,4,0,0,0,0,True
4658,1.0,0,0,0,521,958,0,0,0,0,0,0,True
4659,1.0,0,0,0,527,965,0,0,0,0,0,0,True
4660,1.0,0,0,0,229,970,0,0,0,0,0,0,True
4661,1.0,0,0,1248,0,0,0,0,0,0,0,0,True
4662,1.0,0,0,1247,0,0,0,4,0,0,0,0,True
4663,1.0,0,0,0,249,970,0,0,0,6,0,0,True
4664,1.0,0,0,0,221,970,0,0,0,0,0,0,True
4665,1.0,0,0,0,221,227,0,0,0,0,0,0,True
4666,1.0,0,0,0,225,227,0,0,0,0,0,0,True
4667,1.0,0,0,0,221,224,0,0,0,0,0,0,True
4668,0.800000011920929,852959,0,371,0,0,0,4,0,0,0,0,True
4669,1.0,852920,0,0,36,940,0,4,0,0,0,0,True
4670,1.0,852921,0,0,37,941,0,4,0,0,0,0,True
4671,1.0,852922,0,0,38,942,0,4,0,0,0,0,True
4672,1.0,852923,0,0,39,943,0,4,0,0,0,0,True
4673,1.0,852924,0,0,41,945,0,4,0,0,0,0,True
4674,1.0,0,0,0,165,507,0,4,0,0,0,0,True
4675,1.0,853177,0,1052,0,0,0,4,0,0,0,0,True
4676,0.5,853140,0,944,0,0,0,4,0,0,0,0,True
4677,1.0,853067,0,382,0,0,0,4,0,0,0,0,True
4678,1.0,853147,0,11,0,348,0,4,0,0,0,0,True
4679,1.0,853176,0,11,0,349,0,4,0,0,0,0,True
4680,1.0,853030,0,951,0,0,0,4,0,0,0,0,True
4681,1.5,853031,0,1045,0,0,0,4,0,0,0,0,True
4682,1.5,853032,0,1045,0,0,0,4,0,0,0,0,True
4683,1.5,853066,0,121,0,422,0,4,0,0,0,0,True
4684,1.0,853029,0,106,0,0,0,4,0,0,0,0,True
4685,1.0,853141,0,60,0,0,0,4,0,0,0,0,True
4686,1.2000000476837158,853155,0,135,0,0,0,4,0,0,0,0,True
4687,1.0,853156,0,0,2,366,0,4,0,0,0,0,True
4688,1.0,853157,0,233,0,0,0,4,0,0,0,0,True
4689,1.0,853068,0,382,0,0,0,4,0,0,0,0,True
4690,1.0,853069,0,0,81,462,0,4,0,0,0,0,True
4691,1.0,853070,0,386,0,0,0,4,0,0,0,0,True
4692,1.0,853071,0,383,0,0,0,4,0,0,0,0,True
4693,1.0,853144,0,137,0,0,0,4,0,0,0,0,True
4694,1.2000000476837158,853145,0,157,0,0,0,4,0,0,0,0,True
4695,1.2000000476837158,853146,0,155,0,0,0,4,0,0,0,0,True
4696,1.2000000476837158,853148,0,11,0,350,0,4,0,0,0,0,True
4697,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4698,1.0,0,0,0,225,227,0,4,0,0,0,0,True
4699,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4700,1.0,0,0,0,223,221,0,4,0,0,0,0,True
4701,1.0,0,0,0,225,224,0,4,0,0,0,0,True
4702,1.0,0,30065,0,225,766,0,4,0,0,0,0,True
4703,1.0,0,30065,0,221,767,0,4,0,0,0,0,True
4704,1.0,0,0,0,250,222,0,4,0,0,0,0,True
4705,1.0,0,0,0,215,971,0,0,0,0,15,0,True
4706,1.0,0,0,0,225,766,0,0,0,0,15,0,True
4707,1.0,0,0,0,221,971,0,0,0,0,15,0,True
4708,1.0,0,0,0,214,971,0,4,0,0,0,0,True
4709,1.0,0,0,0,221,366,0,4,0,0,0,0,True
4710,1.0,0,0,0,250,59,0,4,0,0,0,0,True
4711,1.0,0,0,0,223,61,0,4,0,0,0,0,True
4712,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4713,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4714,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4715,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4716,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4717,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4718,1.2000000476837158,0,0,3,0,300,0,4,0,0,0,0,True
4719,1.2000000476837158,0,0,3,0,303,0,4,0,0,0,0,True
4720,1.2000000476837158,0,0,3,0,607,0,4,0,0,0,0,True
4721,1.5,0,0,179,0,0,0,4,0,0,0,0,True
4722,1.0,0,0,0,221,366,0,0,0,0,0,0,True
4723,1.0,0,0,0,201,524,0,0,0,0,0,0,True
4724,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4725,1.0,0,0,14,0,360,0,4,0,0,0,0,True
4726,1.0,0,0,14,0,361,0,4,0,0,0,0,True
4727,2.0,0,0,14,0,360,3314,4,0,0,0,0,True
4728,1.0,0,0,0,201,524,0,0,0,0,0,0,True
4729,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4730,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4731,1.0,0,0,0,221,222,0,4,0,0,0,0,True
4732,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4733,1.0,0,0,0,116,471,0,0,0,0,0,0,True
4734,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4735,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4736,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4737,1.0,0,0,0,221,220,0,4,0,0,0,0,True
4738,1.0,0,0,0,221,220,0,4,0,0,0,0,True
4739,1.0,0,0,0,221,223,0,4,0,0,0,0,True
4740,1.0,0,0,0,221,223,0,4,0,0,0,0,True
4741,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4742,1.0,0,0,0,221,224,0,4,0,0,0,0,True
4743,1.0,0,0,0,221,222,0,4,0,0,0,0,True
4744,1.0,0,0,0,221,222,0,4,0,0,0,0,True
4745,1.0,0,0,0,221,227,0,4,0,0,0,0,True
4746,1.0,0,0,0,201,524,0,4,0,0,0,0,True
4747,1.0,0,0,0,221,969,0,0,0,0,0,0,True
4748,1.0,0,0,0,116,471,0,0,0,0,0,0,True
4749,1.0,0,0,0,221,227,0,0,0,0,0,0,True
4750,1.0,0,0,1183,0,0,0,4,0,0,0,0,True
4751,1.0,0,0,8,0,1104,0,0,0,0,0,0,True
4752,1.100000023841858,0,0,915,0,0,0,4,0,0,0,0,True
4753,1.600000023841858,0,0,1040,0,0,0,4,0,0,0,0,True
4754,5.0,0,0,1045,0,0,3595,4,0,0,0,0,True
4755,1.100000023841858,0,0,942,0,0,0,4,0,0,0,0,True
4756,3.0,0,0,1052,0,0,0,4,0,0,0,0,True
4757,1.399999976158142,0,0,371,0,0,0,4,0,0,0,0,True
4758,1.399999976158142,0,0,782,0,0,0,4,0,0,0,0,True
4759,1.2000000476837158,0,0,231,0,0,0,0,0,0,0,0,True
4760,1.7000000476837158,0,0,952,0,0,0,4,0,0,0,0,True
4761,1.7000000476837158,0,0,730,0,0,0,4,0,0,0,0,True
4762,1.5,0,0,660,0,0,0,4,0,0,0,0,True
4763,1.2000000476837158,0,0,8,0,1105,0,4,0,0,0,0,True
4764,1.2000000476837158,0,0,1190,0,0,0,0,0,0,0,0,True
4765,1.2000000476837158,0,0,8,0,1106,0,0,0,0,0,0,True
4766,1.0,0,30596,0,225,766,0,0,0,0,15,0,True
4767,1.0,0,30595,0,215,971,0,0,0,0,15,0,True
4768,1.0,0,30595,0,215,971,0,4,0,0,0,0,True
4769,1.0,0,0,0,412,228,0,4,0,0,0,0,True
4770,1.0,0,0,412,0,0,0,4,0,0,0,0,True
4771,1.2000000476837158,0,0,0,278,577,0,0,0,0,15,0,True
4772,1.0,0,0,0,471,253,0,0,0,0,15,0,True
4773,0.8999999761581421,0,0,0,187,520,0,4,0,0,0,0,True
4774,1.0,0,0,0,31,477,0,4,0,0,0,0,True
4775,1.0,0,0,0,50,387,0,4,0,0,0,0,True
4776,1.0,0,0,0,186,26,0,4,0,0,0,0,True
4777,1.2000000476837158,853169,0,3,0,300,0,4,0,0,0,0,True
4778,1.2000000476837158,853170,0,3,0,302,0,4,0,0,0,0,True
4779,1.0,853060,0,6,0,932,0,4,0,0,0,0,True
4780,1.0,0,0,0,0,0,0,4,0,0,0,0,True
4781,3.0,853171,0,108,0,0,0,4,0,0,0,0,True
4782,0.5,853056,0,944,0,0,0,4,0,0,0,0,True
4783,1.0,853058,0,20,0,0,0,4,0,0,0,0,True
4784,2.0,853059,0,22,0,0,0,4,0,0,0,0,True
4785,1.5,853061,0,183,0,0,0,4,0,0,0,0,True
4786,1.5,853172,0,176,0,0,0,4,0,0,0,0,True
4787,1.0,853173,0,0,308,670,0,4,0,0,0,0,True
4788,1.0,853174,0,415,0,0,0,4,0,0,0,0,True
4789,1.2000000476837158,853049,0,1101,0,934,0,0,0,0,0,0,True
4790,1.0,853048,0,832,0,927,0,0,0,0,0,0,True
4791,1.0,853046,0,0,590,368,0,0,0,0,0,0,True
4792,1.0,853047,0,0,587,370,0,0,0,0,0,0,True
4793,2.5,0,0,767,0,0,0,4,0,0,0,0,True
4794,2.5,0,0,732,0,0,0,4,0,0,0,0,True
4795,2.5,0,0,1277,0,0,0,4,0,0,0,0,True
4796,4.0,0,0,985,0,0,0,4,0,0,0,0,True
4797,5.0,0,0,673,0,0,0,4,0,0,0,0,True
4798,3.0,0,0,655,0,0,3253,4,0,0,0,0,True
4799,3.0,0,0,16,0,771,0,4,0,0,0,0,True
4800,2.0,0,0,658,0,0,0,4,0,0,0,0,True
4801,1.0,853175,0,382,0,0,0,4,0,0,0,0,True
4802,1.0,852962,0,957,0,0,0,4,0,0,0,0,True
4803,1.0,853027,0,841,0,0,0,4,0,0,0,0,True
4804,2.0,0,0,1035,0,0,0,4,0,0,0,0,True
4805,1.5,0,0,1039,0,0,0,4,0,0,0,0,True
4806,1.0,852952,0,863,0,0,0,4,0,0,0,0,True
4807,2.0,852956,0,864,0,0,0,4,0,0,0,0,True
4808,1.5,0,0,41,0,0,0,4,0,0,0,0,True
4809,1.2000000476837158,0,0,189,0,0,0,4,0,0,0,0,True
4810,1.5,852954,0,161,0,0,0,4,0,0,0,0,True
4811,0.699999988079071,0,0,905,0,0,0,4,0,0,0,0,True
4812,1.5,852960,0,1038,0,0,0,4,0,0,0,0,True
4813,5.0,852965,0,827,0,0,0,4,0,0,0,0,True
4814,1.5,0,0,600,0,0,0,4,0,0,0,0,True
4815,1.0,0,0,572,0,0,0,4,0,0,0,0,True
4816,1.0,0,0,239,0,0,0,4,0,0,0,0,True
4817,1.0,0,0,385,0,0,0,4,0,0,0,0,True
4818,1.0,0,0,384,0,0,0,4,0,0,0,0,True
4819,1.0,0,0,6,0,1107,0,0,0,0,0,0,True
4820,2.0,0,0,563,0,0,0,4,0,0,0,0,True
4821,5.0,0,0,724,0,0,0,4,0,0,0,0,True
4822,1.0,0,0,6,0,319,0,0,0,0,0,0,True
4823,2.0,0,0,6,0,930,0,4,0,0,0,0,True
4824,1.5,0,0,1055,0,0,0,4,0,0,0,0,True
4825,1.5,0,0,146,0,0,0,4,0,0,0,0,True
4826,1.5,0,0,574,0,0,0,4,0,0,0,0,True
4827,1.0,0,0,1230,0,0,0,0,0,0,0,0,True
4828,2.0,0,0,1211,0,0,0,0,0,0,0,0,True
4829,4.0,0,0,1075,0,0,3596,4,0,0,0,0,True
4830,1.600000023841858,0,0,834,0,0,0,4,0,0,0,0,True
4831,2.0,0,0,839,0,0,0,4,0,0,0,0,True
4832,0.8999999761581421,0,0,0,307,669,0,0,0,0,0,0,True
4833,1.0,0,0,0,242,86,0,0,0,0,0,0,True
4834,1.2000000476837158,0,0,547,514,897,0,4,0,0,0,0,True
4835,1.0,0,0,0,144,982,0,4,0,0,0,0,True
4836,1.0,0,0,0,144,945,0,4,0,0,0,0,True
4837,1.0,0,0,0,144,484,0,4,0,0,0,0,True
4838,1.2000000476837158,0,1974,629,0,0,0,5,0,0,2,0,True
4839,1.0,0,0,1265,523,960,0,4,0,0,0,0,True
4840,1.5,0,0,41,0,0,0,4,0,0,0,0,True
4841,1.0,0,0,957,0,0,0,4,0,0,0,0,True
4842,1.2000000476837158,0,0,8,0,1106,0,0,0,0,0,0,True
4843,1.0,0,0,1071,0,0,0,4,0,0,2,0,True
4844,1.0,0,0,1182,0,0,0,4,0,0,0,0,True
4845,1.0,0,0,1237,0,0,0,4,0,0,2,0,True
4846,1.0,0,0,1267,0,0,0,4,0,0,0,0,True
4847,1.0,0,0,1268,0,0,0,4,0,0,0,0,True
4848,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4849,1.0,0,0,480,0,0,0,4,0,0,0,0,True
4850,1.7000000476837158,0,0,950,0,0,0,4,0,0,0,0,True
4851,1.100000023841858,0,0,945,0,0,0,4,0,0,0,0,True
4852,1.600000023841858,0,0,730,0,0,0,4,0,0,0,0,True
4853,2.0,0,0,1238,0,0,3292,0,0,0,0,0,True
4854,2.0,0,0,1238,0,0,3292,4,0,0,0,0,True
4855,1.0,0,0,1055,0,0,0,5,0,0,0,0,True
4856,1.5,0,0,175,0,0,0,5,0,0,0,0,True
4857,1.600000023841858,0,0,957,0,0,0,4,0,0,0,0,True
4858,5.0,0,0,1035,0,0,0,4,0,0,0,0,True
4859,2.5,0,0,777,0,0,0,4,0,0,0,0,True
4860,3.0,0,0,295,0,0,0,4,0,0,0,0,True
4861,3.0,0,0,841,0,0,0,4,0,0,0,0,True
4862,2.5,0,0,202,0,0,0,4,0,0,0,0,True
4863,1.100000023841858,0,0,944,0,0,0,4,0,0,0,0,True
4864,2.25,0,0,863,0,0,0,4,0,0,0,0,True
4865,1.0,0,0,0,222,991,0,4,0,0,0,0,True
4866,1.0,0,0,0,221,992,0,0,0,0,0,0,True
4867,1.0,0,0,1070,0,0,0,4,0,0,2,0,True
4868,1.0,0,0,0,213,993,0,5,0,0,0,0,True
4869,1.0,0,0,0,222,991,0,0,0,0,0,0,True
4870,1.0,0,1956,480,0,0,0,0,0,0,13,0,True
4871,3.0,0,0,1038,0,0,0,4,0,0,0,0,True
4872,2.0,0,0,596,0,0,0,4,0,0,0,0,True
4873,1.2000000476837158,0,0,905,0,0,0,4,0,0,0,0,True
4874,1.600000023841858,0,0,1101,0,935,0,4,0,0,0,0,True
4875,1.2000000476837158,0,0,1101,0,990,0,0,0,0,0,0,True
4876,1.2000000476837158,0,0,1101,0,1053,0,0,0,0,0,0,True
4877,1.0,0,0,0,36,940,0,5,0,0,0,0,True
4878,1.600000023841858,0,0,1101,0,934,0,4,0,0,0,0,True
4879,2.0,0,0,1101,0,936,0,4,0,0,0,0,True
4880,1.2999999523162842,0,0,1101,0,934,0,4,0,0,0,0,True
4881,0.8999999761581421,0,0,1058,0,0,0,4,0,0,0,0,True
4882,1.7000000476837158,0,0,727,0,0,0,4,0,0,0,0,True
4883,2.0,0,0,955,0,0,0,4,0,0,0,0,True
4884,2.0,0,0,1155,0,0,0,4,0,0,0,0,True
4885,1.5,0,0,1,0,455,0,4,0,0,0,0,True
4886,1.0,0,0,1,0,455,0,0,0,0,0,0,True
4887,1.2000000476837158,0,0,1012,0,0,0,4,0,0,0,0,True
4888,1.5,0,0,913,0,0,0,4,0,0,0,0,True
4889,1.0,0,0,832,0,1054,0,0,0,0,0,0,True
4890,1.100000023841858,0,0,0,223,567,0,4,0,0,0,0,True
4891,1.399999976158142,0,0,377,0,0,0,4,0,0,0,0,True
4892,1.399999976158142,0,0,224,0,0,0,4,0,0,0,0,True
4893,2.0,0,0,728,0,0,0,4,0,0,0,0,True
4894,1.0,0,0,913,0,0,0,5,0,0,0,0,True
4895,0.8999999761581421,0,0,0,307,669,0,0,0,0,0,0,True
4896,1.0,0,0,0,242,86,0,0,0,0,0,0,True
4897,1.2000000476837158,0,0,547,514,897,0,4,0,0,0,0,True
4898,1.0,0,0,415,0,0,0,4,0,0,0,0,True
4899,1.0,0,0,416,0,0,0,4,0,0,0,0,True
4900,1.0,0,0,417,0,0,0,4,0,0,0,0,True
4901,1.0,0,0,415,0,0,0,4,0,0,0,0,True
4902,1.0,0,0,416,0,0,0,4,0,0,0,0,True
4903,1.0,0,0,417,0,0,0,4,0,0,0,0,True
4904,1.0,0,1973,539,0,0,0,4,0,0,2,0,True
4905,2.299999952316284,0,0,1187,0,0,0,4,0,0,0,0,True
4906,1.0,0,0,980,0,0,0,4,0,0,0,0,True
4907,1.0,0,1968,480,0,0,0,0,0,0,13,0,True
4908,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4909,3.5,0,0,1061,0,0,0,4,0,2,0,0,True
4910,1.600000023841858,0,0,1063,0,0,0,4,0,2,0,0,True
4911,1.0,0,0,1014,0,0,0,4,0,0,0,0,True
4912,1.2000000476837158,0,0,1013,0,0,0,4,0,0,0,0,True
4913,0.800000011920929,0,0,1060,0,0,0,4,0,0,2,0,True
4914,1.0,0,0,480,0,0,0,4,0,0,2,0,True
4915,1.0,0,1975,480,0,0,0,0,0,0,13,0,True
4916,1.0,0,1976,480,0,0,0,0,0,0,13,0,True
4917,0.699999988079071,0,0,1087,0,0,0,4,0,2,0,0,True
4918,0.699999988079071,0,0,1087,0,0,0,4,0,2,0,0,True
4919,1.0,0,0,6,0,956,0,4,0,0,0,0,True
4920,1.0,0,0,6,0,955,0,4,0,0,0,0,True
4921,2.799999952316284,0,0,1239,0,0,0,4,0,0,0,0,True
4922,1.0,0,0,383,0,0,0,4,0,0,0,0,True
4923,1.2000000476837158,0,0,1101,0,1053,0,0,0,0,0,0,True
4924,1.0,0,0,832,0,1054,0,0,0,0,0,0,True
4925,1.2999999523162842,0,0,957,0,0,0,4,0,0,0,0,True
4926,1.2999999523162842,0,0,1055,0,0,0,4,0,0,0,0,True
4927,1.2000000476837158,0,0,660,0,0,0,4,0,0,0,0,True
4928,0.8999999761581421,0,0,604,0,0,0,4,0,0,0,0,True
4929,1.2999999523162842,0,0,570,0,0,0,4,0,0,0,0,True
4930,1.0,0,0,951,0,0,0,0,0,0,0,0,True
4931,1.0,0,0,951,0,0,0,0,0,0,0,0,True
4932,1.5,0,0,717,0,772,0,4,0,0,0,0,True
4933,1.5,0,0,717,0,772,0,4,0,0,0,0,True
4934,1.0,0,0,574,0,0,0,4,0,0,0,0,True
4935,1.5,0,0,63,0,0,0,4,0,0,0,0,True
4936,1.0,0,0,1,0,455,0,0,0,0,0,0,True
4937,1.0,0,0,1,0,455,0,0,0,0,0,0,True
4938,1.0,0,0,230,0,0,0,4,0,0,0,0,True
4939,1.5,0,0,673,0,0,0,4,0,0,0,0,True
4940,1.2999999523162842,0,0,567,0,0,0,4,0,0,0,0,True
4941,1.0,0,0,1183,0,0,0,4,0,0,0,0,True
4942,1.0,853088,0,916,0,0,0,4,0,0,0,0,True
4943,1.0,853089,0,916,0,0,0,4,0,0,0,0,True
4944,2.0,0,0,213,0,0,0,4,0,3,0,0,True
4945,1.0,0,0,1290,0,0,0,4,0,0,2,0,False
4946,1.0,0,0,382,0,0,0,4,0,0,0,0,True
4947,1.0,0,0,386,0,0,0,4,0,0,0,0,True
4948,1.0,0,0,383,0,0,0,4,0,0,0,0,True
4949,1.0,0,0,381,0,0,0,4,0,0,0,0,True
4950,1.0,0,0,384,0,0,0,4,0,0,0,0,True
4951,1.2000000476837158,0,0,863,0,0,0,4,0,0,0,0,True
4952,1.0,0,0,913,0,0,0,4,0,0,0,0,True
4953,0.5,0,0,944,0,0,0,4,0,0,0,0,True
4954,1.5,0,0,43,0,0,0,4,0,0,0,0,True
4955,1.2000000476837158,0,0,728,0,0,0,4,0,0,0,0,True
4956,2.0,0,0,740,0,0,0,4,0,0,0,0,True
4957,1.0,0,0,841,0,0,0,4,0,0,0,0,True
4958,1.5,0,0,1039,0,0,0,4,0,0,0,0,True
4959,1.5,0,0,724,0,0,0,4,0,0,0,0,True
4960,1.5,0,0,1045,0,0,0,4,0,0,0,0,True
