230,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Psshhh... L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 doit aider les gentils Gobelins\x02\x1d\x01\x03!","Les savants fous de la Main indigo pr\xc3\xa9parent une nouvelle arme\x02\x1d\x01\x03! C'est absolument presque certain\x02\x1d\x01\x03! Mais Slicktrix a besoin de preuves pour convaincre ses copains\x02\x1d\x01\x03!","Pssshhh... L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 doit lui donner son aide\x02\x1d\x01\x03! C'est une question de vie ou de mort\x02\x1d\x01\x03!","Aider Slicktrix\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Psshh... Pssshh... Slicktrix savait qu'il pouvait compter sur l'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03!",,"Slicktrix est tr\xc3\xa8s d\xc3\xa9\xc3\xa7u... Pssshhh... Pssshh... Il ne sait pas comment il va faire...",
231,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshh... L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 doit trouver des preuves\x02\x1d\x01\x03!",,,,,,,
232,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshh... L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 a trouv\xc3\xa9 quelque chose\x02\x1d\x01\x03?",,,,"Pssshhhoh\x02\x1d\x01\x03! Des m\xc3\xa9canismes \xc3\xa9tranges\x02\x1d\x01\x03!\x02\x1d\x01\x03... L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 doit continuer de chercher\x02\x1d\x01\x03! Il y en a peut-\xc3\xaatre d'autres\x02\x1d\x01\x03!",,"Pssshhh... Si l'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 trouve des m\xc3\xa9canismes \xc3\xa9tranges, \x02\x08\r\xe9\x05\xff\x05elle\xff\x03il\x03 doit les apporter \xc3\xa0 Slicktrix\x02\x1d\x01\x03!",
233,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshh... L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 a trouv\xc3\xa9 des preuves\x02\x1d\x01\x03?",,,,"Pssshhh\x02\x1d\x01\x03! Slictrix veut plus de m\xc3\xa9canismes\x02\x1d\x01\x03! L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 doit continuer d'en chercher\x02\x1d\x01\x03!",,"Pssshh... Psshhh... Slicktrix veut autant de preuves que possible\x02\x1d\x01\x03!",
234,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Enfin\x02\x1d\x01\x03! Apr\xc3\xa8s toutes ces ann\xc3\xa9es, j'ai enfin pu voir la statue de Haldrath de mes propres yeux\x02\x1d\x01\x03!","Mais dans quel \xc3\xa9tat est-elle\x02\x1d\x01\x03? Tous ces monstres qui r\xc3\xb4dent autour et la salissent...","Dites-moi, brave jeune \x02\x08\x0b\xe9\x05\xff\x03fe\xff\x03ho\x03mme, accepteriez-vous de m'aider \xc3\xa0 occire ces abominations\x02\x1d\x01\x03?","Aider ce templier\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Vraiment\x02\x1d\x01\x03!?\x02\x1d\x01\x03... Hmpf\x02\x1d\x01\x03! Le jour du jugement, la Conqu\xc3\xa9rante saura reconna\xc3\xaetre les siens\x02\x1d\x01\x03!",
235,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Ce type, l\xc3\xa0, il cherche des gens \xc3\xa0 sa hauteur pour l'affronter. J'ai bien tent\xc3\xa9 ma chance, mais j'ai m\xc3\xa9chamment d\xc3\xa9rouill\xc3\xa9. C'est qu'il est sacr\xc3\xa9ment costaud, le bougre...","Il se fait surnommer Alaimbert le transperceur. D'apr\xc3\xa8s ce qu'on m'a expliqu\xc3\xa9, ce serait un jeune aspirant chevalier dragon.","Je crois bien que je n'ai jamais rencontr\xc3\xa9 quelqu'un d'aussi bal\xc3\xa8ze de toute ma vie. Mais dis, tu voudrais pas l'affronter, toi aussi\x02\x1d\x01\x03?","Relever le d\xc3\xa9fi\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Ah, t'en fais pas, je te comprends tr\xc3\xa8s bien. Moi aussi, si j'avais su, je ne l'aurais pas affront\xc3\xa9, ce gars.",
236,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshhh... Avec tous ces documents, Browfix va pouvoir cr\xc3\xa9er une machine r\xc3\xa9volutionnaire\x02\x1d\x01\x03!",,,,,,,
237,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshhh... Browfix a besoin de documents\x02\x1d\x01\x03! L'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 doit lui en rapporter tout plein\x02\x1d\x01\x03!","Browfix veut plus de feuillets\x02\x1d\x01\x03! Il en manque\x02\x1d\x01\x03! Il en manque\x02\x1d\x01\x03! Pssshhh\x02\x1d\x01\x03!",,,"Pssshhhm\x02\x1d\x01\x03?\x02\x1d\x01\x03... De nouveaux feuillets\x02\x1d\x01\x03? Cela va faire grandement avancer les recherches de Browfix\x02\x1d\x01\x03!",,"Psshhh\x02\x1d\x01\x03?\x02\x1d\x01\x03... L'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 ne trouve pas les documents de Browfix\x02\x1d\x01\x03?",
238,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshhh... L'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 doit r\xc3\xa9cup\xc3\xa9rer les feuillets \xc3\xa9parpill\xc3\xa9s partout et les apporter \xc3\xa0 Browfix\x02\x1d\x01\x03!",,,,,,,
239,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Psshhh... Il y a tout plein de documents ici\x02\x1d\x01\x03! Les humains qui ont construit la biblioth\xc3\xa8que ont laiss\xc3\xa9 un grand tr\xc3\xa9sor\x02\x1d\x01\x03!","Browfix a trouv\xc3\xa9 des feuillets pour fabriquer une machine r\xc3\xa9volutionnaire\x02\x1d\x01\x03!\x02\x1d\x01\x03... Mais les m\xc3\xa9chants de la Main indigo sont venus le g\xc3\xaaner, et les papiers sont tout \xc3\xa9parpill\xc3\xa9s\x02\x1d\x01\x03!","Psshhh... L'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 doit aider Browfix et ramasser les feuillets\x02\x1d\x01\x03! Mais attention aux monstres\x02\x1d\x01\x03!","Aider Browfix\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Psshhh... Gr\xc3\xa2ce \xc3\xa0 l'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03, les recherches de Browfix vont beaucoup avancer\x02\x1d\x01\x03!",,"Pssshhh\x02\x1d\x01\x03! Browfix esp\xc3\xa9rait vraiment que l'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 l'aiderait...",
240,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pssshhh... Les humains qui ont construit la biblioth\xc3\xa8que faisaient des recherches int\xc3\xa9ressantes\x02\x1d\x01\x03! Il y a plein de documents pour les Gobelins dedans\x02\x1d\x01\x03!",,,,"Pssshh... Merci pour ces feuillets, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Mais Browfix est s\xc3\xbbr qu'il y en a plus\x02\x1d\x01\x03! Beaucoup plus\x02\x1d\x01\x03!",,"Psshhh... Browfix sait qu'il reste encore tout plein de feuillets \xc3\xa0 r\xc3\xa9cup\xc3\xa9rer\x02\x1d\x01\x03! L'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 doit les trouver\x02\x1d\x01\x03!",
241,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Laisse-moi te dire quelque chose, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03. L'homme que tu vois l\xc3\xa0 n'a rien \xc3\xa0 faire au Convictoire. Il n'h\xc3\xa9site pas \xc3\xa0 s'approprier les exploits des autres\x02\x1d\x01\x03!","J'aimerais lui donner une le\xc3\xa7on qu'il n'oubliera pas de sit\xc3\xb4t... mais, je ne suis malheureusement pas de taille. Dis, accepterais-tu de m'aider\x02\x1d\x01\x03?","Accepter la demande\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,"D'accord... Je comprends tout \xc3\xa0 fait. Moi-m\xc3\xaame, j'h\xc3\xa9siterais, si quelqu'un que je ne connais pas me demandait \xc3\xa7a.",
242,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"N'y a-t-il personne pour aviver les flammes de mon c\xc5\x93ur\x02\x1d\x01\x03!?",,,,,,,
243,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Salut, kuppo\x02\x1d\x01\x03! Dites, vous n'iriez pas vers Z\xc3\xa9nith, par hasard\x02\x1d\x01\x03?","C'est l\xc3\xa0 que je dois aller, kuppo, pour faire le m\xc3\xa9nage. M\xc3\xaame que c'est mon occupation pr\xc3\xa9f\xc3\xa9r\xc3\xa9e\x02\x1d\x01\x03!","Mais aujourd'hui, mes camarades ne sont pas avec moi... et j'ai un peu peur d'y aller tout seul, kuppo\x02\x1d\x01\x03! Vous ne voudriez pas m'accompagner\x02\x1d\x01\x03?","Escorter ce Mog\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Oh, je vois, kuppo... J'ai pourtant tellement peur tout seul, kuppo...",
244,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,6,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,"Dis-moi, humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, tu connais Vidofnir, n'est-ce pas\x02\x1d\x01\x03?\x02\x1d\x01\x03... Dans ce cas, j'aimerais te demander un service.","Mon oncle et moi avons \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9s par ces sauvages qui sont sous les ordres de Nidhogg. Il est d'ailleurs rest\xc3\xa9 en retrait pour me permettre de m'enfuir. Mais j'ai peur pour lui...","Accepterais-tu d'aller aider mon oncle\x02\x1d\x01\x03? Il s'appelle Galar...","Aider l'oncle de ce dragonnet\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Oh, non\x02\x1d\x01\x03!\x02\x1d\x01\x03... Pourvu que mon oncle s'en sorte...",
245,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,6,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,"Humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, tu tombes bien. As-tu entendu le rugissement, tout \xc3\xa0 l'heure\x02\x1d\x01\x03? C'\xc3\xa9tait un appel \xc3\xa0 l'attaque.","Les sbires de Nidhogg ne devraient pas tarder \xc3\xa0 arriver en nombre par ici. Il y en a d\xc3\xa9j\xc3\xa0 dans les environs, je le sens...","Mais tant que je suis avec toi, tu n'as rien \xc3\xa0 craindre. Nos ennemis sont incapables d'agir de leur propre chef\x02\x1d\x01\x03! Acceptes-tu de m'aider \xc3\xa0 les chasser d'ici\x02\x1d\x01\x03?","Aider Fjalar\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Vraiment\x02\x1d\x01\x03? Dans ce cas, je te conseille de partir d'ici avant que \xc3\xa7a ne soit trop dangereux.",
246,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Kuppoppo\x02\x1d\x01\x03! Mais o\xc3\xb9 est mon camarade\x02\x1d\x01\x03!?\x02\x1d\x01\x03... C'est \xc3\xa9trange, j'entends des \xe2\x80\x9ckuppo\x02\x1d\x01\x03! kuppo\x02\x1d\x01\x03!\xe2\x80\x9d qui vienne du ventre de ce monstre. Qu'est-ce que \xc3\xa7a veut dire\x02\x1d\x01\x03?",,,,,,,
247,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"H\xc3\xa9, toi\x02\x1d\x01\x03! J'ai besoin de ton aide pour r\xc3\xa9gler un fichu probl\xc3\xa8me\x02\x1d\x01\x03! Figure-toi que les insectes du coin n'arr\xc3\xaatent pas de venir m'emmerder. J'ai besoin que quelqu'un les chasse de l\xc3\xa0\x02\x1d\x01\x03!","Je ne sais pas pourquoi ils me collent comme \xc3\xa7a, mais je pr\xc3\xa9f\xc3\xa8re qu'ils ne s'approchent pas de moi\x02\x1d\x01\x03! S'il te pla\xc3\xaet, file-moi un coup de main\x02\x1d\x01\x03!","Aider Mossy Peak\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,"D'accord... Si jamais tu changes d'avis, tu n'auras qu'\xc3\xa0 suivre les puces pour me retrouver...",
248,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Au secours\x02\x1d\x01\x03! Les Gundu sont \xc3\xa0 ma poursuite\x02\x1d\x01\x03! Il faut les emp\xc3\xaacher de m'attraper\x02\x1d\x01\x03!",,,,,,,
249,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, \xc3\xa9coute ma demande\x02\x1d\x01\x03! J'ai besoin des noyaux de source que poss\xc3\xa8dent les \xc3\xa9l\xc3\xa9mentaires d'eau que tu vois par ici\x02\x1d\x01\x03!","Notre village manque cruellement d'eau, et ces noyaux en sont une source inestimable\x02\x1d\x01\x03! Ils contiennent l'eau pure de la pluie\x02\x1d\x01\x03!","Aider le jeune Zundu\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,"Oui, tu dois r\xc3\xa9cup\xc3\xa9rer les noyaux de source sur des \xc3\xa9l\xc3\xa9mentaires d'eau ou ceux qui sont tomb\xc3\xa9s par terre.",,"Je te prie de m'excuser... J'oubliais que les probl\xc3\xa8mes des Zundu ne concernent pas les gens d'en bas...",
250,0,1,0,0,1,0,False,0,1,0,0,1,5,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"As-tu r\xc3\xa9cup\xc3\xa9r\xc3\xa9 des noyaux de source, humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03?\x02\x1d\x01\x03...",,,,"Oui, c'est \xc3\xa7a\x02\x1d\x01\x03! C'est \xc3\xa7a\x02\x1d\x01\x03! Rapporte-m'en autant que tu le peux\x02\x1d\x01\x03!",,"Ah, je vois... C'est bien dommage, mais tout comme le vent ne peut \xc3\xaatre saisi, nous n'y pouvons rien.",
251,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je dois rassembler des noyaux de source\x02\x1d\x01\x03! S'il te pla\xc3\xaet, gentil\x02\x08\t\xe9\x05\xff\x03le\xff\x01\x03 humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, donne-m'en, si tu en as\x02\x1d\x01\x03!",,,,,,,
252,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Gr\xc3\xa2ce \xc3\xa0 toi, j'ai plein de noyaux de source, mais si tu en trouves plus, je les veux bien.",,,,,,,
253,0,1,0,0,1,0,False,0,1,0,0,1,5,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je crois que j'ai assez de noyaux de source, mais bien s\xc3\xbbr, je ne les refuserai pas si tu en trouves d'autres, gentil\x02\x08\t\xe9\x05\xff\x03le\xff\x01\x03 humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03.",,,,"Merci, merci, humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03. Tu es aussi gentil\x02\x08\t\xe9\x05\xff\x03le\xff\x01\x03 que la pluie qui caresse nos \xc3\xaeles\x02\x1d\x01\x03!",,"Ce n'est pas grave. Gr\xc3\xa2ce \xc3\xa0 toi, j'en ai assez.",
254,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, je t'en supplie, tu dois m'aider\x02\x1d\x01\x03! Les m\xc3\xa9chants Vundu me poursuivent comme une temp\xc3\xaate destructrice\x02\x1d\x01\x03!","Ils m'avaient fait prisonnier... pour que je serve de repose-pieds \xc3\xa0 leur ancien\x02\x1d\x01\x03! Mais j'ai r\xc3\xa9ussi \xc3\xa0 m'enfuir\x02\x1d\x01\x03!","Malheureusement, je me suis bless\xc3\xa9 \xc3\xa0 la jambe, et je sais qu'ils vont me rattraper\x02\x1d\x01\x03! Je t'en supplie, prot\xc3\xa8ge-moi\x02\x1d\x01\x03!","Aider le Zundu en fuite\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Comment\x02\x1d\x01\x03!? N'as-tu donc aucune piti\xc3\xa9 pour un pauvre Zundu\x02\x1d\x01\x03!?\x02\x1d\x01\x03...",
255,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Bzzzz... Bzz... Ici la sph\xc3\xa8re d'examen. Une anomalie a \xc3\xa9t\xc3\xa9 d\xc3\xa9tect\xc3\xa9e dans le fonctionnement des machines-outils... Demande arr\xc3\xaat imm\xc3\xa9diat... ","Aider la sph\xc3\xa8re d'examen\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,,"Bzzzz... Bzz...",
256,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,6,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,0,1,0,5,1,0,False,"Dis-moi, humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, n'as-tu pas vu un dragon comme moi\x02\x1d\x01\x03? C'est mon ami. Il ne revient pas...","Je crains qu'il n'ait \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9 par ceux qui sont aux ordres de Nidhogg. Tu veux bien aller voir s'il ne lui est rien arriv\xc3\xa9\x02\x1d\x01\x03?","Chercher l'ami de ce dragon\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,"Pardon, j'aurais d\xc3\xbb me douter qu'un\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 n'aurait que faire de ma demande...",
257,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Maudits ga\xc3\xa9lichats\x02\x1d\x01\x03! Mais qu'est-ce qu'ils ont \xc3\xa0 s'en prendre \xc3\xa0 nos provisions\x02\x1d\x01\x03!? Dites, vous voulez bien nous aider \xc3\xa0 chasser ces sales b\xc3\xaates\x02\x1d\x01\x03?","Aider le chevalier de la Rose\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,,"Hmpf, j'imagine que vous avez d'autres ga\xc3\xa9lichats \xc3\xa0 fouetter... En tout cas, si nous mourons de faim, \xc3\xa7a sera peut-\xc3\xaatre de votre faute\x02\x1d\x01\x03!",
258,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"H\xc3\xa9, toi, l'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03, tu veux pas m'aider \xc3\xa0 ramasser des plumes de chocobo sauvage\x02\x1d\x01\x03? Mes camarades et moi, nous en avons besoin pour l'empennage de nos fl\xc3\xa8ches. On en trouve un peu partout dans le coin.","Cela dit, il peut aussi arriver que les monstres du coin en aient sur eux. Donc si tu n'en as pas peur, tu peux essayer de leur prendre. ",,,,,,
259,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je ne sais pas si tu as vu, mais un chocobo sauvage s'est fait attaquer par des monstres tout \xc3\xa0 l'heure. Du coup, il a laiss\xc3\xa9 des plumes un peu partout.","C'est une vraie aubaine pour nous autres chasseurs, car elles nous servent pour l'empennage de nos fl\xc3\xa8ches. Dis, tu voudrais pas m'aider \xc3\xa0 en ramasser autant que possible\x02\x1d\x01\x03?","Aider le chasseur de la Penne\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,"Ah, bon\x02\x1d\x01\x03?\x02\x1d\x01\x03... Ben, tant pis, alors...",
