3638,"\xe3\x83\xaa\xe3\x83\x93\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x87\xe3\x83\x83\xe3\x83\x89","\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xab\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x83\xaa\xe3\x83\x93\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x87\xe3\x83\x83\xe3\x83\x89\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x82\x92\xe4\xbb\x98\xe4\xb8\x8e\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xe4\xb8\xad\xe3\x81\xab\xe6\x88\xa6\xe9\x97\x98\xe4\xb8\x8d\xe8\x83\xbd\xe3\x81\xab\xe8\x87\xb3\xe3\x82\x8b\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x80\x81\xe6\x88\xa6\xe9\x97\x98\xe4\xb8\x8d\xe8\x83\xbd\xe3\x81\xab\xe3\x81\xaf\xe3\x81\xaa\xe3\x82\x89\xe3\x81\x9a\xe3\x81\xab\xef\xbc\xa8\xef\xbc\xb01\xe3\x81\xae\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8a\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x87\xe3\x83\x83\xe3\x83\x89\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x81\xab\xe5\xa4\x89\xe5\x8c\x96\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0310\xe7\xa7\x92\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x87\xe3\x83\x83\xe3\x83\x89\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe3\x81\x99\xe3\x81\xb9\xe3\x81\xa6\xe3\x81\xae\xe6\x94\xbb\xe6\x92\x83\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x81\xa6\xef\xbc\xa8\xef\xbc\xb0\xe3\x81\x8c1\xe3\x82\x88\xe3\x82\x8a\xe6\xb8\x9b\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe7\x8a\xb6\xe6\x85\x8b\xe3\x80\x82\x02\x10\x01\x03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xe4\xb8\xad\xe3\x81\xab\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\x8c\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xe6\x9c\x80\xe5\xa4\xa7\xef\xbc\xa8\xef\xbc\xb0\xe3\x81\xae100\xef\xbc\x85\xe3\x81\xab\xe9\x81\x94\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\xaf\xe8\xa7\xa3\xe9\x99\xa4\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8a\xe8\xa7\xa3\xe9\x99\xa4\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9a\xe3\x81\xab\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xe3\x81\x8c\xe7\xb5\x82\xe4\xba\x86\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x80\x81\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xaf\xe6\x88\xa6\xe9\x97\x98\xe4\xb8\x8d\xe8\x83\xbd\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0310\xe7\xa7\x92\x02\x10\x01\x03\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x97\xe3\x80\x81\xe3\x81\xa9\xe3\x81\xa1\xe3\x82\x89\xe3\x81\xae\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x82\x82\xe4\xb8\x80\xe9\x83\xa8\xe3\x81\xae\xe6\x94\xbb\xe6\x92\x83\xe3\x81\xab\xe3\x81\xaf\xe7\x84\xa1\xe5\x8a\xb9\xe5\x8c\x96\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82",67594,3077,0,1875,0,0,0,0,3000,0,3816,4,0,0,50,1,0,0,0,0,14,0,0,98,1,0,0,32,0,0,0,True,True,True
3639,"\xe3\x82\xbd\xe3\x83\xab\xe3\x83\x88\xe3\x82\xa2\xe3\x83\xbc\xe3\x82\xb9","\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe5\x9c\xb0\xe9\x9d\xa2\xe3\x82\x92\xe4\xb8\xad\xe5\xbf\x83\xe3\x81\xab\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2\xe3\x82\x92\xe7\x94\x9f\xe6\x88\x90\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe7\xaf\x84\xe5\x9b\xb2\xe5\x86\x85\xe3\x81\xab\xe5\x85\xa5\xe3\x81\xa3\xe3\x81\x9f\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x84\xa1\xe5\xb1\x9e\xe6\x80\xa7\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe4\xb8\x8e\xe3\x81\x88\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0375\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0321\xe7\xa7\x92",67596,3066,0,4038,0,0,0,0,450,0,3809,4,0,0,52,7,5,0,0,0,6,7,0,98,1,0,0,32,15,0,5,True,True,True
3640,"\xe3\x83\x97\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xab\xe3\x83\x83\xe3\x83\x88","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe9\xa3\x9b\xe3\x81\xb3\xe6\x8e\x9b\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\xa4\xe3\x81\xa4\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03200\x02\x10\x01\x03\xe3\x83\x90\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x89\xe4\xb8\xad\xe3\x81\xaf\xe5\xae\x9f\xe8\xa1\x8c\xe4\xb8\x8d\xe5\x8f\xaf\xe3\x80\x82",67597,3061,0,1875,0,0,0,0,300,0,3812,4,0,0,54,1,0,0,0,0,4,7,0,98,2,0,0,32,15,0,-1,True,True,True
3641,"\xe3\x82\xa2\xe3\x83\x93\xe3\x82\xb5\xe3\x83\xab\xe3\x83\x89\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb3","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x82\x92\xe4\xb8\xad\xe5\xbf\x83\xe3\x81\xab\xe7\x84\xa1\xe5\xb1\x9e\xe6\x80\xa7\xe7\xaf\x84\xe5\x9b\xb2\xe9\xad\x94\xe6\xb3\x95\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03120\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\x95\xb5\xe8\xa6\x96\xe3\x82\xa2\xe3\x83\x83\xe3\x83\x97\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x84\xe6\x99\x82\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe4\xb8\x8e\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x81\xae100\xef\xbc\x85\xe5\x88\x86\xe3\x81\xae\xef\xbc\xa8\xef\xbc\xb0\xe3\x82\x92\xe5\x90\xb8\xe5\x8f\x8e\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\xe5\xae\x9f\xe8\xa1\x8c\xe6\x99\x82\xe3\x81\xab\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x84\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x81\xae\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\x8c\xe5\x88\x87\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82",67598,3064,0,4039,11,0,0,0,25,0,3813,2,0,0,56,2,5,0,3,0,58,7,0,98,1,0,0,32,15,0,5,True,True,True
3642,"\xe3\x82\xbd\xe3\x82\xa6\xe3\x83\xab\xe3\x82\xb5\xe3\x83\x90\xe3\x82\xa4\xe3\x83\x90\xe3\x83\xbc","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x82\xbd\xe3\x82\xa6\xe3\x83\xab\xe3\x82\xb5\xe3\x83\x90\xe3\x82\xa4\xe3\x83\x90\xe3\x83\xbc\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x82\x92\xe4\xbb\x98\xe4\xb8\x8e\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0315\xe7\xa7\x92\x02\x10\x01\x03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xe4\xb8\xad\xe3\x81\xab\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\x8c\xe5\x80\x92\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xef\xbc\xa8\xef\xbc\xb0\xe3\x81\xa8\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x92\xe6\x9c\x80\xe5\xa4\xa7\xef\xbc\xa8\xef\xbc\xb0\xe5\x8f\x8a\xe3\x81\xb3\xef\xbc\xad\xef\xbc\xb0\xe3\x81\xae20\xef\xbc\x85\xe5\x88\x86\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",67599,3067,0,1875,0,0,0,0,1200,0,3814,4,0,0,58,1,0,0,0,0,11,0,0,98,1,0,0,32,25,0,0,True,True,True
3643,"\xe3\x82\xab\xe3\x83\xbc\xe3\x83\xb4\xe3\x83\xbb\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xbb\xe3\x82\xb9\xe3\x83\x94\xe3\x83\x83\xe3\x83\x88","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03100\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x84\xe6\x99\x82\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03450\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe9\x9d\x9e\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x84\xe6\x99\x82\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x92\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\xe5\xae\x9f\xe8\xa1\x8c\xe6\x99\x82\xe3\x81\xab\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x84\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x81\xae\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\x8c\xe5\x88\x87\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82",67600,3058,0,1875,0,0,0,0,600,0,3815,4,0,0,60,1,0,0,0,0,17,7,0,98,2,0,0,32,-1,0,-1,True,True,True
3644,"\xe3\x82\xab\xe3\x83\xab\xe3\x83\x88\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\xa",,0,405,0,3251,0,0,0,0,0,0,3211,3,0,0,0,3,6,0,0,0,0,7,0,0,0,0,0,-1,0,0,1,True,True,True
3645,"\xe8\x92\xb8\xe6\xb0\x97\xe5\x9c\xa7\xe4\xb8\x8a\xe6\x98\x87",,0,405,0,1875,0,0,0,0,0,0,3212,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3646,"\xe3\x82\xab\xe3\x83\xab\xe3\x83\x88\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\xa",,0,405,0,3251,0,0,0,0,80,0,3211,3,0,0,0,3,6,0,0,0,0,7,0,0,0,0,0,-1,0,0,1,True,True,True
3647,"\xe6\x94\xbb\xe6\x92\x83",,0,405,0,1875,0,0,0,0,0,0,3213,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,-1,100,0,2,True,True,True
3648,"\xe3\x83\xad\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x88",,0,405,0,3241,0,0,0,0,0,0,3201,3,0,0,0,3,17,0,0,0,0,7,0,0,0,0,0,-1,0,0,5,True,True,True
3649,"\xe3\x82\xac\xe3\x83\xb3\xe3\x83\x9d\xe3\x83\x83\xe3\x83\x89\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xa2",,0,405,130,3242,0,0,0,0,0,0,3202,3,109,0,0,5,80,0,0,0,0,7,0,0,0,0,0,-1,0,0,5,True,True,True
3650,"\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x88\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x9a\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xbc",,0,405,130,3252,0,0,0,30,0,0,3212,3,109,0,0,4,60,10,0,0,0,7,0,0,0,2,0,-1,0,0,5,True,True,True
3651,"\xe8\x92\xb8\xe6\xb0\x97\xe3\x83\x9f\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa",,0,405,130,1875,0,0,0,30,0,0,3203,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3652,"\xe8\x92\xb8\xe6\xb0\x97\xe3\x83\x9f\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa",,0,405,0,1875,0,0,0,0,0,0,4387,3,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,-1,100,0,2,True,True,True
3653,"\xe7\xb7\x8a\xe6\x80\xa5\xe5\x87\xba\xe6\x92\x83",,0,405,130,1875,0,0,0,30,0,0,3204,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3654,"\xe7\xb2\x98\xe7\x9d\x80\xe5\xbc\xbe",,0,405,130,1875,0,0,0,40,0,0,3205,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3655,"\xe7\xb2\x98\xe7\x9d\x80\xe5\xbc\xbe",,0,405,0,4389,0,0,0,30,0,0,4388,3,0,0,0,2,5,0,0,0,0,7,0,0,0,1,0,-1,100,0,5,True,True,True
3656,"\xe6\x95\x91\xe6\x8f\xb4\xe8\xa6\x81\xe8\xab\x8",,0,405,130,1875,0,0,0,0,0,0,3206,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3657,"\xe8\x87\xaa\xe7\x88\x86",,0,405,132,3247,0,0,0,100,0,0,3207,3,109,0,0,5,80,0,0,0,0,7,0,0,0,0,0,-1,0,0,5,True,True,True
3658,"\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xba\xe3\x83\x9e",,0,405,130,3248,0,0,0,40,0,0,3208,3,109,0,0,2,4,0,0,0,0,7,0,0,0,0,0,-1,100,0,5,True,True,True
3659,"\xe8\xb6\x85\xe5\xa4\xa7\xe5\x9e\x8b\xe3\x83\x9f\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa",,0,405,130,1875,0,0,0,30,0,0,3209,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3660,"\xe8\xb6\x85\xe5\xa4\xa7\xe5\x9e\x8b\xe3\x83\x9f\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa",,0,405,130,1875,0,0,0,0,0,0,3209,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3661,"\xe5\xa4\xa7\xe7\x88\x86\xe7\x99\xba",,0,405,0,4391,0,0,0,0,0,0,4390,3,0,0,0,5,80,0,0,0,0,7,0,0,0,0,0,-1,0,0,5,True,True,True
3662,"\xe5\xb0\x8f\xe7\x88\x86\xe7\x99\xba",,0,405,0,4393,0,0,0,0,0,0,4392,3,0,0,0,2,5,0,0,0,0,7,0,0,0,0,0,-1,100,0,5,True,True,True
3663,"\xe7\xb7\x8a\xe6\x80\xa5\xe4\xb8\x8a\xe6\x98\x87",,0,405,0,3250,0,0,0,0,0,0,3210,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3664,"\xe7\x86\xb1\xe8\x92\xb8\xe6\xb0\x97",,0,405,0,3503,0,0,0,0,0,0,3502,3,0,0,0,2,8,0,0,0,0,1,0,0,0,0,0,-1,80,0,5,True,True,True
3665,"\xe8\x90\xbd\xe7\x9d\x80",,0,405,130,3251,0,0,0,0,0,0,3211,3,109,0,0,5,80,0,0,0,0,7,0,0,0,0,0,-1,0,0,3,True,True,True
3666,"\xe7\xb2\x98\xe7\x9d\x80\xe5\xbc\xbe",,0,405,0,4389,0,0,0,30,0,0,4388,3,0,0,0,2,5,0,0,0,0,7,0,0,0,1,0,-1,100,0,5,True,True,True
3667,"\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\x89\xe3\x83\xab\xe3\x82\xb9\xe3\x83\x9a\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xbc",,0,405,0,1875,0,0,0,0,0,0,3202,3,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,-1,100,0,5,True,True,True
3668,"\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xaf\xe3\x83\xab\xe3\x82\xb3\xe3\x83\xaa\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\xb3",,0,405,130,3241,0,0,0,30,0,0,3201,3,109,0,0,2,3,0,0,0,0,7,0,0,0,1,0,-1,100,0,5,True,True,True
3669,"\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xad\xe3\x83\xa3\xe3\x82\xb9\xe3\x83\x88",,0,405,0,1875,0,0,0,0,1500,0,419,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,True,True
3670,"\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xba",,0,405,0,3241,0,0,0,0,0,0,3201,3,0,0,0,3,6,0,0,0,0,7,0,0,0,0,0,-1,0,0,3,True,True,True
3671,"\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xbb\xe3\x82\xaa\xe3\x83\x96\xe3\x83\xbb\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb8\xe3\x82\xba",,0,405,0,3242,0,0,0,0,0,0,3202,3,0,0,0,2,5,0,0,0,0,4,0,0,0,0,0,-1,60,0,5,True,True,True
3672,"\xe3\x82\xa6\xe3\x83\xbc\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3",,0,405,130,3243,0,0,0,25,0,0,3203,3,109,0,0,3,60,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,True,True,True
3673,"\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\x90\xe3\x83\x83\xe3\x83\x88",,0,405,0,3244,0,0,0,0,0,0,3204,3,0,0,0,3,6,0,0,0,0,7,0,0,0,0,0,-1,0,0,3,True,True,True
3674,"\xe7\x8c\x9b\xe9\x80\xb2",,0,405,130,3245,0,0,0,50,0,0,3205,3,109,0,0,8,0,10,0,0,0,7,0,0,0,2,0,-1,60,0,3,True,True,True
3675,"\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xbc",,0,405,130,3246,0,0,0,35,0,0,3206,3,109,0,0,5,6,0,0,0,0,7,0,0,0,1,0,-1,0,0,3,True,True,True
3676,"\xe5\x85\x88\xe5\x8f\xb2\xe3\x81\xae\xe5\x92\x86\xe5\x93\xae",,0,405,130,3247,0,0,0,30,0,0,3207,3,109,0,0,5,60,0,0,0,0,7,0,0,0,0,0,-1,0,0,5,True,True,True
3677,"\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xab\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc",,0,405,0,1875,0,0,0,0,0,0,3208,3,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,-1,6,0,1,True,True,True
3678,"\xe3\x83\x86\xe3\x83\xa5\xe3\x83\xa0\xe3\x83\xa9\xe3\x82\xb9",,0,405,130,3249,0,0,0,30,0,0,3209,3,109,0,0,2,6,0,0,0,0,7,0,0,0,1,0,-1,0,0,1,True,True,True
3679,"\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x95\xe3\x83\xac\xe3\x82\xb9\xe3\x82\xa6\xe3\x82\xa7\xe3\x82\xa4\xe3\x83\xa",,0,405,130,3250,0,0,0,50,0,0,3210,3,109,0,0,2,10,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,True,False,True
3680,"\xe3\x83\x87\xe3\x82\xb9\xe3\x82\xb9\xe3\x83\x91\xe3\x82\xa4\xe3\x83\xa9\xe3\x83\xa",,0,405,130,3251,0,0,0,30,0,0,3211,3,109,0,0,2,30,0,0,0,0,7,0,0,0,87,0,-1,0,0,5,True,True,True
3681,"\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xab\xe3\x83\xbc",,0,405,130,3252,0,0,0,30,0,0,3212,3,109,0,0,3,6,0,0,0,0,7,0,0,0,5,0,-1,0,0,1,True,True,True
3682,"\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\xb3",,0,405,130,3253,0,0,0,50,0,0,3213,3,109,0,0,3,20,0,0,0,0,7,0,0,0,4,0,-1,0,0,1,True,True,True
3683,"\xe3\x83\x87\xe3\x83\x83\xe3\x83\x89\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x96",,0,405,130,1875,0,0,0,30,0,0,3214,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3684,"\xe3\x83\xaa\xe3\x82\xaf\xe3\x82\xbf\xe3\x82\xb9",,0,405,130,3255,0,0,0,50,0,0,3215,3,109,0,0,2,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3685,"\xe3\x82\xa2\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x9a\xe3\x82\xb9\xe3\x83\x88",,0,405,130,3256,0,0,0,50,0,0,3216,3,109,0,0,2,10,0,0,0,0,7,0,0,0,1,0,-1,0,0,1,True,True,True
3686,"\xe3\x83\x96\xe3\x83\xaa\xe3\x82\xb6\xe3\x83\x89",,0,405,106,1875,0,0,0,30,0,0,474,3,80,0,0,1,0,0,0,0,0,2,0,0,0,0,0,-1,15,0,5,True,True,True
3687,"\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xa8\xe3\x83\xa9\xe3\x83\x97\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3",,0,405,106,1875,0,0,0,30,0,0,3217,3,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
3688,"\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xa8\xe3\x83\xa9\xe3\x83\x97\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3",,0,405,0,4369,0,0,0,30,0,0,4368,3,0,0,0,2,5,0,0,0,0,7,0,0,0,1,0,-1,60,0,5,True,True,True
